ax,ay,az,gx,gy,gz,label
8.0,-243.0,75.0,-19.0,63.0,-8.0,0
8.0,-241.0,74.0,-20.0,63.0,-7.0,0
9.0,-243.0,74.0,-21.0,64.0,-8.0,0
8.0,-245.0,76.0,-23.0,65.0,-9.0,0
7.0,-241.0,76.0,-28.0,67.0,-7.0,0
8.0,-240.0,73.0,-34.0,68.0,-7.0,0
8.0,-243.0,73.0,-42.0,68.0,-6.0,0
7.0,-239.0,77.0,-50.0,66.0,-7.0,0
8.0,-240.0,77.0,-60.0,66.0,-6.0,0
5.0,-242.0,71.0,-67.0,65.0,-4.0,0
5.0,-240.0,76.0,-76.0,65.0,-2.0,0
4.0,-242.0,73.0,-83.0,64.0,-3.0,0
5.0,-243.0,72.0,-87.0,65.0,-1.0,0
7.0,-242.0,75.0,-90.0,62.0,-2.0,0
7.0,-243.0,77.0,-89.0,62.0,-1.0,0
11.0,-247.0,73.0,-87.0,63.0,-2.0,0
6.0,-246.0,73.0,-83.0,63.0,-2.0,0
5.0,-241.0,76.0,-78.0,63.0,-1.0,0
7.0,-245.0,73.0,-72.0,65.0,-2.0,0
10.0,-244.0,71.0,-69.0,65.0,-2.0,0
4.0,-244.0,69.0,-66.0,67.0,-3.0,0
10.0,-246.0,73.0,-64.0,68.0,-3.0,0
7.0,-244.0,75.0,-65.0,67.0,-3.0,0
5.0,-242.0,72.0,-69.0,68.0,-4.0,0
8.0,-244.0,69.0,-73.0,69.0,-3.0,0
7.0,-244.0,66.0,-78.0,68.0,-5.0,0
11.0,-243.0,67.0,-82.0,69.0,-3.0,0
8.0,-242.0,65.0,-86.0,68.0,-2.0,0
8.0,-244.0,67.0,-89.0,69.0,-4.0,0
7.0,-243.0,67.0,-90.0,70.0,-6.0,0
12.0,-244.0,68.0,-90.0,71.0,-7.0,0
9.0,-241.0,64.0,-89.0,71.0,-7.0,0
9.0,-242.0,67.0,-87.0,73.0,-7.0,0
7.0,-245.0,68.0,-86.0,73.0,-6.0,0
7.0,-247.0,65.0,-86.0,74.0,-5.0,0
8.0,-245.0,65.0,-87.0,73.0,-8.0,0
10.0,-247.0,64.0,-89.0,74.0,-6.0,0
8.0,-244.0,64.0,-90.0,72.0,-7.0,0
7.0,-244.0,64.0,-93.0,71.0,-7.0,0
7.0,-246.0,63.0,-92.0,71.0,-7.0,0
9.0,-246.0,65.0,-89.0,71.0,-10.0,0
9.0,-247.0,67.0,-85.0,71.0,-10.0,0
8.0,-246.0,62.0,-82.0,70.0,-11.0,0
12.0,-245.0,65.0,-80.0,69.0,-13.0,0
8.0,-248.0,64.0,-79.0,70.0,-13.0,0
6.0,-246.0,66.0,-79.0,72.0,-13.0,0
7.0,-244.0,66.0,-80.0,73.0,-14.0,0
5.0,-247.0,67.0,-79.0,73.0,-15.0,0
7.0,-247.0,70.0,-80.0,73.0,-15.0,0
6.0,-246.0,72.0,-82.0,74.0,-15.0,0
8.0,-246.0,68.0,-84.0,75.0,-14.0,0
8.0,-248.0,68.0,-86.0,75.0,-15.0,0
8.0,-248.0,67.0,-87.0,75.0,-14.0,0
5.0,-247.0,67.0,-84.0,76.0,-13.0,0
4.0,-246.0,70.0,-81.0,76.0,-9.0,0
5.0,-246.0,67.0,-76.0,74.0,-7.0,0
7.0,-246.0,68.0,-71.0,73.0,-4.0,0
7.0,-247.0,68.0,-66.0,70.0,-3.0,0
6.0,-243.0,67.0,-65.0,68.0,-3.0,0
7.0,-245.0,63.0,-62.0,65.0,-2.0,0
6.0,-247.0,62.0,-60.0,62.0,-2.0,0
6.0,-245.0,65.0,-61.0,59.0,-3.0,0
3.0,-243.0,67.0,-61.0,58.0,0.0,0
7.0,-246.0,68.0,-64.0,57.0,-2.0,0
4.0,-246.0,66.0,-66.0,58.0,-2.0,0
7.0,-246.0,66.0,-65.0,59.0,0.0,0
5.0,-246.0,71.0,-64.0,60.0,1.0,0
9.0,-248.0,66.0,-59.0,63.0,2.0,0
8.0,-247.0,72.0,-56.0,68.0,2.0,0
9.0,-246.0,67.0,-50.0,71.0,3.0,0
7.0,-246.0,67.0,-46.0,75.0,3.0,0
9.0,-248.0,66.0,-41.0,78.0,2.0,0
6.0,-247.0,63.0,-36.0,80.0,1.0,0
10.0,-247.0,64.0,-33.0,83.0,1.0,0
10.0,-246.0,61.0,-30.0,86.0,0.0,0
12.0,-247.0,63.0,-29.0,88.0,-1.0,0
9.0,-245.0,63.0,-28.0,90.0,-2.0,0
12.0,-246.0,66.0,-29.0,93.0,-2.0,0
13.0,-247.0,64.0,-31.0,94.0,-1.0,0
11.0,-246.0,66.0,-35.0,95.0,-3.0,0
11.0,-247.0,60.0,-37.0,97.0,-4.0,0
17.0,-245.0,66.0,-40.0,97.0,-5.0,0
15.0,-247.0,65.0,-42.0,100.0,-7.0,0
11.0,-246.0,63.0,-43.0,100.0,-7.0,0
13.0,-245.0,60.0,-44.0,101.0,-8.0,0
10.0,-247.0,64.0,-47.0,102.0,-8.0,0
13.0,-246.0,65.0,-48.0,103.0,-7.0,0
12.0,-244.0,65.0,-48.0,104.0,-8.0,0
13.0,-245.0,65.0,-50.0,103.0,-4.0,0
12.0,-247.0,61.0,-53.0,104.0,0.0,0
11.0,-245.0,61.0,-59.0,106.0,4.0,0
11.0,-244.0,64.0,-65.0,107.0,7.0,0
12.0,-244.0,60.0,-73.0,110.0,10.0,0
11.0,-242.0,62.0,-81.0,111.0,12.0,0
13.0,-242.0,61.0,-88.0,113.0,14.0,0
13.0,-244.0,59.0,-96.0,115.0,16.0,0
13.0,-245.0,61.0,-101.0,115.0,15.0,0
9.0,-244.0,61.0,-104.0,113.0,13.0,0
12.0,-243.0,64.0,-106.0,111.0,12.0,0
6.0,-246.0,63.0,-103.0,107.0,11.0,0
9.0,-247.0,63.0,-99.0,102.0,8.0,0
8.0,-248.0,63.0,-93.0,97.0,7.0,0
10.0,-245.0,63.0,-85.0,92.0,5.0,0
9.0,-246.0,65.0,-78.0,89.0,4.0,0
5.0,-247.0,66.0,-73.0,86.0,5.0,0
6.0,-248.0,61.0,-68.0,85.0,3.0,0
7.0,-247.0,63.0,-65.0,85.0,3.0,0
7.0,-246.0,64.0,-64.0,86.0,3.0,0
3.0,-246.0,62.0,-65.0,86.0,5.0,0
4.0,-249.0,65.0,-68.0,88.0,6.0,0
2.0,-247.0,61.0,-72.0,90.0,8.0,0
1.0,-248.0,61.0,-75.0,89.0,9.0,0
1.0,-244.0,66.0,-79.0,87.0,13.0,0
0.0,-245.0,61.0,-84.0,80.0,15.0,0
-2.0,-246.0,63.0,-87.0,73.0,17.0,0
0.0,-245.0,63.0,-93.0,68.0,19.0,0
1.0,-247.0,60.0,-98.0,60.0,20.0,0
3.0,-245.0,66.0,-103.0,54.0,21.0,0
2.0,-244.0,63.0,-112.0,51.0,21.0,0
0.0,-246.0,62.0,-120.0,47.0,21.0,0
2.0,-247.0,63.0,-129.0,45.0,22.0,0
1.0,-246.0,62.0,-137.0,44.0,23.0,0
4.0,-246.0,62.0,-144.0,44.0,23.0,0
2.0,-247.0,63.0,-146.0,44.0,21.0,0
0.0,-247.0,63.0,-144.0,46.0,20.0,0
4.0,-249.0,57.0,-140.0,44.0,19.0,0
1.0,-248.0,59.0,-137.0,46.0,18.0,0
4.0,-247.0,59.0,-129.0,46.0,18.0,0
4.0,-249.0,61.0,-122.0,47.0,18.0,0
6.0,-252.0,57.0,-115.0,44.0,16.0,0
2.0,-249.0,59.0,-107.0,45.0,17.0,0
2.0,-249.0,59.0,-101.0,44.0,16.0,0
3.0,-251.0,61.0,-94.0,45.0,15.0,0
3.0,-251.0,63.0,-87.0,44.0,15.0,0
2.0,-249.0,64.0,-77.0,45.0,14.0,0
4.0,-251.0,60.0,-66.0,46.0,12.0,0
2.0,-251.0,62.0,-55.0,46.0,13.0,0
1.0,-250.0,63.0,-39.0,47.0,15.0,0
0.0,-248.0,66.0,-24.0,45.0,16.0,0
1.0,-252.0,62.0,-2.0,43.0,20.0,0
3.0,-252.0,63.0,25.0,41.0,21.0,0
4.0,-256.0,66.0,59.0,39.0,23.0,0
6.0,-259.0,61.0,92.0,38.0,26.0,0
7.0,-260.0,64.0,138.0,36.0,27.0,0
6.0,-260.0,59.0,188.0,37.0,27.0,0
9.0,-261.0,63.0,237.0,38.0,29.0,0
9.0,-260.0,61.0,283.0,42.0,28.0,0
11.0,-262.0,59.0,322.0,49.0,26.0,0
9.0,-259.0,60.0,353.0,54.0,22.0,0
10.0,-258.0,56.0,375.0,57.0,20.0,0
14.0,-254.0,62.0,386.0,61.0,17.0,0
14.0,-252.0,55.0,384.0,66.0,11.0,0
15.0,-245.0,58.0,369.0,70.0,7.0,0
12.0,-240.0,59.0,345.0,74.0,4.0,0
15.0,-232.0,61.0,309.0,79.0,0.0,0
12.0,-225.0,60.0,264.0,82.0,-3.0,0
12.0,-225.0,59.0,213.0,83.0,-4.0,0
10.0,-224.0,58.0,160.0,85.0,-6.0,0
11.0,-223.0,63.0,109.0,86.0,-6.0,0
12.0,-227.0,60.0,62.0,87.0,-5.0,0
8.0,-230.0,63.0,28.0,90.0,-4.0,0
8.0,-233.0,64.0,1.0,91.0,-3.0,0
6.0,-234.0,61.0,-16.0,92.0,-1.0,0
7.0,-241.0,67.0,-24.0,91.0,0.0,0
