ax,ay,az,gx,gy,gz,label
-12.0,-232.0,101.0,5.0,65.0,-6.0,0
-10.0,-233.0,104.0,6.0,64.0,-5.0,0
-15.0,-231.0,105.0,6.0,65.0,-5.0,0
-11.0,-236.0,102.0,9.0,65.0,-5.0,0
-11.0,-232.0,103.0,10.0,66.0,-5.0,0
-17.0,-230.0,102.0,10.0,67.0,-5.0,0
-12.0,-232.0,101.0,10.0,66.0,-4.0,0
-10.0,-230.0,104.0,9.0,68.0,-4.0,0
-10.0,-232.0,102.0,8.0,67.0,-5.0,0
-11.0,-230.0,103.0,7.0,66.0,-4.0,0
-10.0,-230.0,104.0,4.0,66.0,-5.0,0
-12.0,-228.0,106.0,4.0,66.0,-4.0,0
-9.0,-231.0,105.0,4.0,68.0,-6.0,0
-8.0,-232.0,104.0,2.0,66.0,-6.0,0
-7.0,-236.0,105.0,-1.0,67.0,-6.0,0
-10.0,-235.0,104.0,-2.0,68.0,-7.0,0
-9.0,-228.0,101.0,-3.0,69.0,-8.0,0
-13.0,-227.0,105.0,-4.0,70.0,-7.0,0
-10.0,-230.0,104.0,-4.0,70.0,-6.0,0
-11.0,-231.0,102.0,-6.0,69.0,-6.0,0
-10.0,-234.0,103.0,-8.0,69.0,-5.0,0
-11.0,-231.0,102.0,-8.0,70.0,-4.0,0
-12.0,-234.0,102.0,-9.0,68.0,-4.0,0
-11.0,-232.0,106.0,-8.0,67.0,-4.0,0
-11.0,-232.0,103.0,-8.0,68.0,-3.0,0
-12.0,-232.0,103.0,-7.0,68.0,-3.0,0
-11.0,-227.0,107.0,-8.0,68.0,-2.0,0
-13.0,-234.0,104.0,-7.0,68.0,-3.0,0
-11.0,-232.0,107.0,-7.0,67.0,-2.0,0
-10.0,-229.0,100.0,-8.0,67.0,-2.0,0
-13.0,-234.0,105.0,-7.0,67.0,-3.0,0
-11.0,-234.0,105.0,-8.0,68.0,-4.0,0
-13.0,-232.0,106.0,-9.0,67.0,-3.0,0
-11.0,-233.0,105.0,-8.0,67.0,-3.0,0
-12.0,-227.0,98.0,-8.0,68.0,-3.0,0
-9.0,-233.0,101.0,-9.0,67.0,-3.0,0
-11.0,-232.0,105.0,-9.0,67.0,-3.0,0
-10.0,-231.0,103.0,-8.0,67.0,-2.0,0
-12.0,-231.0,104.0,-7.0,67.0,-2.0,0
-10.0,-231.0,100.0,-9.0,66.0,-2.0,0
-12.0,-230.0,105.0,-10.0,66.0,-2.0,0
-10.0,-231.0,106.0,-10.0,68.0,-3.0,0
-8.0,-232.0,106.0,-10.0,67.0,-2.0,0
-11.0,-232.0,106.0,-11.0,67.0,-1.0,0
-13.0,-231.0,105.0,-9.0,67.0,-2.0,0
-15.0,-229.0,105.0,-8.0,67.0,-3.0,0
-13.0,-229.0,104.0,-7.0,66.0,-2.0,0
-12.0,-232.0,104.0,-8.0,68.0,-3.0,0
-4.0,-229.0,111.0,-9.0,69.0,-6.0,0
-11.0,-233.0,104.0,-10.0,69.0,-5.0,0
