ax,ay,az,gx,gy,gz,label
-6.0,-244.0,-17.0,83.0,62.0,-15.0,0
-6.0,-244.0,-18.0,75.0,55.0,-11.0,0
-8.0,-247.0,-15.0,69.0,50.0,-11.0,0
-9.0,-243.0,-16.0,64.0,43.0,-11.0,0
-5.0,-244.0,-20.0,63.0,38.0,-9.0,0
-6.0,-251.0,-16.0,62.0,31.0,-7.0,0
-7.0,-245.0,-17.0,61.0,26.0,-7.0,0
-3.0,-244.0,-20.0,60.0,19.0,-9.0,0
-4.0,-242.0,-16.0,60.0,9.0,-8.0,0
-4.0,-247.0,-17.0,58.0,1.0,-6.0,0
-6.0,-242.0,-13.0,57.0,-7.0,-6.0,0
-5.0,-246.0,-16.0,54.0,-15.0,-5.0,0
-9.0,-244.0,-17.0,50.0,-23.0,-6.0,0
-4.0,-247.0,-12.0,47.0,-32.0,-5.0,0
-4.0,-249.0,-12.0,45.0,-38.0,-3.0,0
-4.0,-247.0,-17.0,43.0,-46.0,-3.0,0
-7.0,-250.0,-17.0,43.0,-54.0,-3.0,0
-7.0,-248.0,-16.0,42.0,-62.0,-3.0,0
-9.0,-250.0,-17.0,43.0,-70.0,-3.0,0
-6.0,-248.0,-16.0,47.0,-76.0,-4.0,0
-5.0,-251.0,-19.0,51.0,-82.0,-3.0,0
-5.0,-252.0,-15.0,53.0,-88.0,-4.0,0
-3.0,-249.0,-21.0,57.0,-94.0,-4.0,0
-7.0,-249.0,-23.0,60.0,-99.0,-6.0,0
-4.0,-246.0,-20.0,62.0,-103.0,-5.0,0
-3.0,-245.0,-20.0,62.0,-106.0,-5.0,0
-2.0,-248.0,-19.0,57.0,-109.0,-5.0,0
-3.0,-247.0,-19.0,54.0,-110.0,-4.0,0
-3.0,-245.0,-24.0,53.0,-110.0,-5.0,0
-2.0,-249.0,-22.0,51.0,-109.0,-6.0,0
-1.0,-249.0,-23.0,50.0,-110.0,-5.0,0
1.0,-249.0,-19.0,49.0,-110.0,-7.0,0
-2.0,-250.0,-20.0,52.0,-110.0,-9.0,0
-2.0,-249.0,-24.0,51.0,-111.0,-10.0,0
-2.0,-247.0,-24.0,55.0,-111.0,-10.0,0
-2.0,-248.0,-22.0,56.0,-111.0,-13.0,0
-3.0,-245.0,-21.0,56.0,-111.0,-12.0,0
-2.0,-247.0,-19.0,55.0,-110.0,-10.0,0
-1.0,-245.0,-26.0,53.0,-108.0,-13.0,0
0.0,-246.0,-24.0,50.0,-107.0,-10.0,0
-4.0,-247.0,-22.0,46.0,-105.0,-11.0,0
-3.0,-246.0,-26.0,45.0,-103.0,-11.0,0
-1.0,-247.0,-24.0,43.0,-99.0,-9.0,0
-2.0,-245.0,-23.0,45.0,-96.0,-8.0,0
-2.0,-246.0,-23.0,45.0,-93.0,-8.0,0
-2.0,-243.0,-26.0,43.0,-89.0,-8.0,0
-2.0,-250.0,-23.0,39.0,-83.0,-10.0,0
0.0,-250.0,-22.0,35.0,-80.0,-10.0,0
0.0,-252.0,-21.0,33.0,-74.0,-10.0,0
1.0,-251.0,-24.0,34.0,-70.0,-13.0,0
4.0,-251.0,-20.0,38.0,-67.0,-15.0,0
0.0,-247.0,-23.0,43.0,-60.0,-17.0,0
3.0,-249.0,-22.0,48.0,-54.0,-17.0,0
2.0,-249.0,-21.0,53.0,-46.0,-16.0,0
3.0,-247.0,-18.0,56.0,-38.0,-17.0,0
-1.0,-247.0,-27.0,57.0,-33.0,-15.0,0
-1.0,-245.0,-19.0,56.0,-28.0,-14.0,0
6.0,-242.0,-28.0,54.0,-24.0,-16.0,0
0.0,-251.0,-25.0,52.0,-21.0,-15.0,0
-4.0,-246.0,-26.0,50.0,-18.0,-15.0,0
-3.0,-250.0,-26.0,49.0,-13.0,-12.0,0
-3.0,-248.0,-24.0,49.0,-10.0,-11.0,0
-3.0,-247.0,-23.0,51.0,-6.0,-11.0,0
1.0,-247.0,-24.0,50.0,-2.0,-12.0,0
