ax,ay,az,gx,gy,gz,label
-19.0,-255.0,-60.0,5.0,109.0,6.0,0
-18.0,-252.0,-62.0,12.0,108.0,7.0,0
-22.0,-256.0,-55.0,17.0,109.0,11.0,0
-19.0,-252.0,-57.0,19.0,108.0,13.0,0
-17.0,-253.0,-60.0,21.0,107.0,13.0,0
-18.0,-253.0,-60.0,25.0,105.0,12.0,0
-19.0,-249.0,-60.0,28.0,102.0,11.0,0
-18.0,-251.0,-60.0,32.0,102.0,10.0,0
-18.0,-248.0,-61.0,35.0,101.0,9.0,0
-17.0,-248.0,-61.0,36.0,103.0,9.0,0
-16.0,-247.0,-61.0,35.0,102.0,10.0,0
-15.0,-248.0,-61.0,30.0,104.0,9.0,0
-17.0,-247.0,-61.0,20.0,106.0,10.0,0
-14.0,-248.0,-60.0,8.0,109.0,9.0,0
-13.0,-250.0,-60.0,-2.0,112.0,11.0,0
-15.0,-248.0,-60.0,-10.0,114.0,10.0,0
-13.0,-250.0,-62.0,-15.0,114.0,10.0,0
-14.0,-251.0,-61.0,-17.0,114.0,9.0,0
-16.0,-252.0,-65.0,-18.0,116.0,6.0,0
-17.0,-253.0,-64.0,-14.0,117.0,4.0,0
-16.0,-255.0,-59.0,-10.0,116.0,3.0,0
-12.0,-252.0,-63.0,0.0,115.0,2.0,0
-16.0,-254.0,-62.0,10.0,114.0,0.0,0
-14.0,-257.0,-67.0,19.0,114.0,-5.0,0
-14.0,-254.0,-61.0,28.0,113.0,-7.0,0
-16.0,-254.0,-63.0,39.0,110.0,-8.0,0
-17.0,-254.0,-63.0,51.0,109.0,-9.0,0
-16.0,-252.0,-62.0,60.0,106.0,-10.0,0
-22.0,-251.0,-59.0,66.0,104.0,-9.0,0
-19.0,-251.0,-60.0,70.0,101.0,-9.0,0
-17.0,-250.0,-60.0,72.0,99.0,-7.0,0
-17.0,-250.0,-60.0,72.0,98.0,-4.0,0
-19.0,-249.0,-56.0,70.0,98.0,-1.0,0
-19.0,-251.0,-54.0,66.0,98.0,3.0,0
-19.0,-249.0,-58.0,61.0,100.0,8.0,0
-19.0,-246.0,-52.0,54.0,103.0,12.0,0
-17.0,-247.0,-56.0,47.0,105.0,14.0,0
-17.0,-244.0,-60.0,38.0,109.0,16.0,0
-14.0,-247.0,-58.0,26.0,114.0,17.0,0
-13.0,-247.0,-59.0,13.0,116.0,17.0,0
-16.0,-245.0,-58.0,-2.0,118.0,16.0,0
-15.0,-248.0,-62.0,-15.0,119.0,13.0,0
-13.0,-246.0,-60.0,-28.0,125.0,12.0,0
-11.0,-244.0,-57.0,-36.0,125.0,10.0,0
-11.0,-248.0,-60.0,-41.0,125.0,8.0,0
-15.0,-248.0,-58.0,-45.0,126.0,8.0,0
-14.0,-248.0,-61.0,-47.0,127.0,8.0,0
-16.0,-249.0,-59.0,-48.0,127.0,9.0,0
-19.0,-248.0,-61.0,-49.0,126.0,11.0,0
-18.0,-249.0,-62.0,-52.0,127.0,15.0,0
-20.0,-250.0,-64.0,-52.0,128.0,17.0,0
-18.0,-250.0,-62.0,-52.0,128.0,20.0,0
-17.0,-249.0,-64.0,-54.0,131.0,24.0,0
-17.0,-250.0,-61.0,-53.0,133.0,26.0,0
-16.0,-250.0,-64.0,-54.0,137.0,29.0,0
-17.0,-249.0,-64.0,-55.0,139.0,32.0,0
-17.0,-253.0,-65.0,-55.0,139.0,33.0,0
-21.0,-252.0,-66.0,-56.0,141.0,34.0,0
-16.0,-249.0,-62.0,-54.0,141.0,33.0,0
-16.0,-250.0,-63.0,-51.0,141.0,33.0,0
-16.0,-251.0,-64.0,-49.0,141.0,32.0,0
-19.0,-248.0,-64.0,-49.0,142.0,32.0,0
-18.0,-249.0,-65.0,-50.0,143.0,31.0,0
-19.0,-247.0,-64.0,-52.0,141.0,30.0,0
-18.0,-249.0,-66.0,-56.0,141.0,27.0,0
-20.0,-248.0,-60.0,-61.0,142.0,28.0,0
-21.0,-247.0,-65.0,-68.0,142.0,29.0,0
-19.0,-251.0,-60.0,-75.0,144.0,29.0,0
-22.0,-251.0,-62.0,-81.0,145.0,28.0,0
-22.0,-249.0,-61.0,-85.0,143.0,27.0,0
-20.0,-251.0,-61.0,-85.0,141.0,28.0,0
-19.0,-249.0,-62.0,-80.0,137.0,27.0,0
-21.0,-248.0,-60.0,-75.0,133.0,25.0,0
-19.0,-249.0,-60.0,-72.0,131.0,22.0,0
-20.0,-251.0,-62.0,-72.0,128.0,21.0,0
-22.0,-250.0,-61.0,-74.0,125.0,18.0,0
-19.0,-251.0,-59.0,-77.0,122.0,18.0,0
-21.0,-248.0,-61.0,-79.0,120.0,18.0,0
-20.0,-249.0,-60.0,-81.0,118.0,19.0,0
-16.0,-248.0,-62.0,-82.0,117.0,17.0,0
-13.0,-251.0,-60.0,-84.0,116.0,17.0,0
-16.0,-249.0,-63.0,-87.0,117.0,16.0,0
-17.0,-250.0,-62.0,-92.0,117.0,14.0,0
-14.0,-249.0,-64.0,-94.0,117.0,14.0,0
-17.0,-249.0,-64.0,-95.0,116.0,13.0,0
-16.0,-249.0,-59.0,-98.0,113.0,13.0,0
-19.0,-249.0,-61.0,-100.0,108.0,15.0,0
-17.0,-251.0,-63.0,-99.0,102.0,13.0,0
-21.0,-249.0,-61.0,-101.0,95.0,12.0,0
-18.0,-249.0,-64.0,-101.0,90.0,12.0,0
-18.0,-250.0,-64.0,-103.0,86.0,10.0,0
-18.0,-249.0,-60.0,-104.0,85.0,10.0,0
-19.0,-249.0,-62.0,-106.0,85.0,10.0,0
-21.0,-248.0,-66.0,-108.0,86.0,12.0,0
-18.0,-248.0,-62.0,-111.0,86.0,14.0,0
-17.0,-247.0,-66.0,-114.0,84.0,14.0,0
-21.0,-245.0,-65.0,-121.0,83.0,15.0,0
-18.0,-246.0,-63.0,-126.0,84.0,14.0,0
-14.0,-245.0,-69.0,-139.0,86.0,13.0,0
-16.0,-247.0,-67.0,-153.0,87.0,15.0,0
-17.0,-248.0,-65.0,-166.0,90.0,18.0,0
-19.0,-249.0,-64.0,-177.0,92.0,20.0,0
-19.0,-249.0,-65.0,-185.0,91.0,23.0,0
-21.0,-247.0,-65.0,-190.0,91.0,26.0,0
-22.0,-248.0,-65.0,-193.0,89.0,28.0,0
-22.0,-248.0,-64.0,-191.0,85.0,29.0,0
-23.0,-247.0,-65.0,-189.0,79.0,28.0,0
-22.0,-248.0,-67.0,-185.0,73.0,29.0,0
-24.0,-247.0,-66.0,-182.0,68.0,28.0,0
-21.0,-249.0,-67.0,-182.0,65.0,28.0,0
-21.0,-247.0,-68.0,-187.0,61.0,29.0,0
