ax,ay,az,gx,gy,gz,label
23.0,-67.0,226.0,29.0,21.0,-11.0,0
21.0,-66.0,230.0,30.0,19.0,-13.0,0
26.0,-69.0,234.0,31.0,20.0,-13.0,0
22.0,-66.0,227.0,32.0,20.0,-13.0,0
23.0,-69.0,230.0,32.0,21.0,-13.0,0
24.0,-66.0,228.0,32.0,21.0,-13.0,0
25.0,-71.0,228.0,32.0,21.0,-13.0,0
26.0,-68.0,233.0,32.0,21.0,-11.0,0
21.0,-71.0,230.0,31.0,20.0,-13.0,0
20.0,-66.0,227.0,31.0,20.0,-12.0,0
23.0,-68.0,228.0,32.0,20.0,-11.0,0
28.0,-71.0,230.0,34.0,19.0,-9.0,0
22.0,-68.0,232.0,34.0,19.0,-10.0,0
22.0,-72.0,229.0,35.0,20.0,-10.0,0
24.0,-76.0,231.0,36.0,20.0,-10.0,0
21.0,-66.0,231.0,36.0,20.0,-9.0,0
26.0,-69.0,229.0,37.0,20.0,-8.0,0
25.0,-72.0,229.0,36.0,21.0,-9.0,0
23.0,-67.0,228.0,37.0,22.0,-8.0,0
23.0,-68.0,228.0,35.0,23.0,-8.0,0
22.0,-70.0,231.0,34.0,24.0,-7.0,0
22.0,-70.0,230.0,32.0,23.0,-6.0,0
24.0,-73.0,232.0,30.0,21.0,-7.0,0
22.0,-71.0,232.0,30.0,22.0,-7.0,0
21.0,-67.0,232.0,29.0,20.0,-6.0,0
24.0,-69.0,228.0,29.0,20.0,-6.0,0
17.0,-65.0,222.0,30.0,19.0,-8.0,0
23.0,-68.0,229.0,31.0,17.0,-8.0,0
25.0,-71.0,232.0,33.0,17.0,-7.0,0
23.0,-67.0,226.0,36.0,18.0,-6.0,0
23.0,-71.0,228.0,38.0,17.0,-7.0,0
21.0,-66.0,233.0,39.0,17.0,-7.0,0
22.0,-67.0,228.0,41.0,16.0,-9.0,0
22.0,-69.0,229.0,42.0,15.0,-7.0,0
21.0,-72.0,227.0,43.0,14.0,-8.0,0
21.0,-74.0,227.0,42.0,13.0,-7.0,0
18.0,-68.0,230.0,36.0,13.0,-8.0,0
24.0,-75.0,235.0,31.0,13.0,-8.0,0
18.0,-69.0,229.0,28.0,14.0,-9.0,0
21.0,-69.0,233.0,24.0,17.0,-9.0,0
20.0,-73.0,231.0,21.0,19.0,-9.0,0
21.0,-71.0,230.0,21.0,21.0,-10.0,0
22.0,-71.0,231.0,24.0,23.0,-13.0,0
23.0,-73.0,230.0,30.0,24.0,-13.0,0
20.0,-76.0,228.0,39.0,23.0,-13.0,0
25.0,-74.0,229.0,50.0,24.0,-14.0,0
20.0,-73.0,230.0,63.0,23.0,-15.0,0
23.0,-68.0,228.0,73.0,21.0,-17.0,0
24.0,-71.0,233.0,82.0,21.0,-18.0,0
23.0,-68.0,226.0,87.0,21.0,-16.0,0
23.0,-68.0,231.0,89.0,20.0,-15.0,0
22.0,-65.0,229.0,89.0,22.0,-14.0,0
25.0,-67.0,225.0,86.0,22.0,-13.0,0
25.0,-68.0,228.0,83.0,23.0,-14.0,0
23.0,-67.0,227.0,78.0,24.0,-14.0,0
22.0,-65.0,229.0,72.0,26.0,-13.0,0
23.0,-65.0,231.0,66.0,25.0,-13.0,0
22.0,-66.0,227.0,60.0,25.0,-12.0,0
21.0,-65.0,227.0,56.0,24.0,-11.0,0
21.0,-66.0,236.0,56.0,22.0,-10.0,0
23.0,-67.0,232.0,54.0,20.0,-9.0,0
22.0,-67.0,225.0,55.0,19.0,-10.0,0
21.0,-66.0,226.0,57.0,16.0,-8.0,0
24.0,-68.0,228.0,58.0,15.0,-10.0,0
