ax,ay,az,gx,gy,gz,label
8.0,-259.0,-67.0,-43.0,60.0,-10.0,1
7.0,-258.0,-74.0,-43.0,59.0,-9.0,1
5.0,-257.0,-74.0,-42.0,58.0,-10.0,1
5.0,-257.0,-74.0,-41.0,57.0,-9.0,1
4.0,-257.0,-76.0,-41.0,58.0,-8.0,1
5.0,-255.0,-65.0,-41.0,58.0,-8.0,1
10.0,-258.0,-71.0,-44.0,58.0,-8.0,1
5.0,-257.0,-77.0,-44.0,58.0,-9.0,1
5.0,-259.0,-74.0,-46.0,57.0,-8.0,1
7.0,-263.0,-75.0,-48.0,58.0,-7.0,1
8.0,-258.0,-71.0,-50.0,57.0,-8.0,1
8.0,-260.0,-71.0,-51.0,57.0,-6.0,1
7.0,-258.0,-73.0,-51.0,57.0,-5.0,1
4.0,-258.0,-71.0,-50.0,57.0,-6.0,1
5.0,-259.0,-74.0,-51.0,58.0,-6.0,1
4.0,-261.0,-72.0,-52.0,59.0,-5.0,1
7.0,-258.0,-75.0,-51.0,60.0,-4.0,1
7.0,-258.0,-72.0,-51.0,60.0,-3.0,1
8.0,-258.0,-74.0,-53.0,62.0,-2.0,1
7.0,-259.0,-71.0,-57.0,64.0,-1.0,1
6.0,-256.0,-70.0,-60.0,64.0,0.0,1
10.0,-256.0,-70.0,-58.0,64.0,0.0,1
6.0,-256.0,-75.0,-58.0,64.0,0.0,1
9.0,-260.0,-73.0,-58.0,62.0,0.0,1
10.0,-256.0,-70.0,-58.0,62.0,1.0,1
5.0,-257.0,-74.0,-59.0,60.0,1.0,1
10.0,-256.0,-68.0,-63.0,57.0,2.0,1
11.0,-259.0,-73.0,-69.0,53.0,2.0,1
8.0,-257.0,-71.0,-74.0,48.0,4.0,1
8.0,-257.0,-70.0,-80.0,43.0,4.0,1
8.0,-257.0,-68.0,-84.0,39.0,4.0,1
9.0,-258.0,-69.0,-87.0,37.0,6.0,1
8.0,-257.0,-71.0,-88.0,36.0,7.0,1
8.0,-256.0,-70.0,-88.0,35.0,6.0,1
6.0,-254.0,-74.0,-90.0,37.0,6.0,1
11.0,-262.0,-73.0,-93.0,41.0,7.0,1
7.0,-260.0,-71.0,-77.0,52.0,2.0,1
13.0,-263.0,-77.0,-64.0,53.0,6.0,1
10.0,-259.0,-70.0,-63.0,54.0,4.0,1
12.0,-257.0,-73.0,-53.0,56.0,2.0,1
7.0,-257.0,-71.0,-45.0,56.0,1.0,1
8.0,-258.0,-74.0,-43.0,56.0,2.0,1
9.0,-258.0,-72.0,-45.0,56.0,3.0,1
7.0,-260.0,-68.0,-48.0,56.0,5.0,1
8.0,-261.0,-68.0,-51.0,56.0,4.0,1
8.0,-260.0,-73.0,-52.0,54.0,7.0,1
10.0,-264.0,-70.0,-51.0,54.0,7.0,1
14.0,-265.0,-73.0,-48.0,52.0,8.0,1
11.0,-261.0,-69.0,-42.0,50.0,9.0,1
11.0,-265.0,-70.0,-36.0,50.0,11.0,1
13.0,-262.0,-69.0,-28.0,47.0,11.0,1
