ax,ay,az,gx,gy,gz,label
16.0,-255.0,6.0,-18.0,58.0,-2.0,0
18.0,-251.0,5.0,-15.0,57.0,-1.0,0
17.0,-255.0,5.0,-12.0,59.0,-1.0,0
19.0,-253.0,3.0,-11.0,59.0,-1.0,0
16.0,-251.0,4.0,-11.0,60.0,0.0,0
14.0,-254.0,-5.0,-13.0,61.0,-1.0,0
4.0,-261.0,5.0,-14.0,61.0,-1.0,0
19.0,-249.0,17.0,-17.0,62.0,0.0,0
14.0,-248.0,2.0,-24.0,62.0,1.0,0
14.0,-248.0,3.0,-31.0,64.0,3.0,0
15.0,-251.0,-1.0,-40.0,63.0,4.0,0
14.0,-251.0,5.0,-48.0,63.0,6.0,0
14.0,-250.0,3.0,-56.0,64.0,6.0,0
12.0,-248.0,7.0,-62.0,65.0,7.0,0
15.0,-251.0,6.0,-68.0,65.0,10.0,0
15.0,-247.0,3.0,-70.0,65.0,13.0,0
16.0,-254.0,5.0,-73.0,65.0,15.0,0
12.0,-250.0,4.0,-79.0,65.0,18.0,0
12.0,-248.0,3.0,-92.0,62.0,19.0,0
9.0,-246.0,8.0,-100.0,59.0,20.0,0
8.0,-247.0,7.0,-107.0,59.0,21.0,0
8.0,-249.0,7.0,-113.0,59.0,21.0,0
12.0,-252.0,8.0,-113.0,60.0,18.0,0
10.0,-251.0,7.0,-112.0,65.0,18.0,0
14.0,-256.0,6.0,-114.0,72.0,10.0,0
12.0,-254.0,2.0,-120.0,80.0,7.0,0
24.0,-258.0,2.0,-127.0,89.0,0.0,0
22.0,-256.0,8.0,-139.0,95.0,-4.0,0
15.0,-260.0,8.0,-142.0,97.0,-10.0,0
12.0,-260.0,7.0,-139.0,99.0,-13.0,0
12.0,-261.0,9.0,-132.0,98.0,-18.0,0
11.0,-262.0,8.0,-125.0,98.0,-17.0,0
14.0,-262.0,8.0,-115.0,97.0,-21.0,0
12.0,-260.0,7.0,-105.0,100.0,-20.0,0
8.0,-259.0,9.0,-98.0,100.0,-21.0,0
12.0,-260.0,12.0,-93.0,105.0,-17.0,0
12.0,-255.0,7.0,-92.0,109.0,-20.0,0
10.0,-257.0,5.0,-94.0,116.0,-17.0,0
9.0,-258.0,6.0,-98.0,124.0,-18.0,0
8.0,-257.0,8.0,-105.0,129.0,-15.0,0
7.0,-254.0,4.0,-116.0,133.0,-18.0,0
