ax,ay,az,gx,gy,gz,label
-6.0,-251.0,-58.0,-29.0,20.0,-3.0,0
-7.0,-253.0,-58.0,-30.0,18.0,-3.0,0
-2.0,-252.0,-56.0,-33.0,18.0,-2.0,0
-1.0,-252.0,-55.0,-37.0,18.0,-3.0,0
0.0,-253.0,-58.0,-40.0,19.0,-2.0,0
-5.0,-253.0,-57.0,-39.0,20.0,-2.0,0
-5.0,-251.0,-54.0,-39.0,20.0,-2.0,0
-3.0,-254.0,-55.0,-37.0,19.0,-2.0,0
-4.0,-254.0,-54.0,-36.0,18.0,-1.0,0
-4.0,-252.0,-53.0,-36.0,17.0,-3.0,0
-2.0,-255.0,-52.0,-36.0,15.0,-2.0,0
-4.0,-252.0,-55.0,-36.0,12.0,-2.0,0
-2.0,-252.0,-55.0,-38.0,11.0,-3.0,0
-2.0,-253.0,-54.0,-42.0,9.0,-2.0,0
-7.0,-250.0,-53.0,-46.0,8.0,-2.0,0
-3.0,-255.0,-57.0,-51.0,6.0,-2.0,0
-4.0,-252.0,-55.0,-53.0,6.0,-2.0,0
-5.0,-251.0,-55.0,-54.0,7.0,-1.0,0
-4.0,-253.0,-56.0,-54.0,9.0,0.0,0
-4.0,-255.0,-55.0,-50.0,10.0,-1.0,0
-7.0,-250.0,-54.0,-48.0,9.0,0.0,0
-2.0,-254.0,-52.0,-44.0,8.0,0.0,0
-7.0,-252.0,-53.0,-40.0,6.0,-2.0,0
-4.0,-254.0,-53.0,-39.0,3.0,-2.0,0
-5.0,-251.0,-55.0,-38.0,2.0,-1.0,0
-3.0,-254.0,-55.0,-39.0,0.0,-3.0,0
-7.0,-246.0,-60.0,-42.0,-2.0,-2.0,0
-3.0,-254.0,-52.0,-46.0,-3.0,-2.0,0
-6.0,-252.0,-50.0,-50.0,-5.0,-2.0,0
-8.0,-252.0,-53.0,-51.0,-2.0,0.0,0
-4.0,-253.0,-53.0,-53.0,-3.0,-1.0,0
-3.0,-254.0,-55.0,-51.0,-2.0,-2.0,0
-2.0,-256.0,-54.0,-46.0,1.0,-2.0,0
-5.0,-254.0,-57.0,-40.0,5.0,-3.0,0
-5.0,-253.0,-56.0,-34.0,7.0,-4.0,0
-4.0,-254.0,-55.0,-27.0,8.0,-3.0,0
-5.0,-250.0,-55.0,-22.0,7.0,-4.0,0
-6.0,-251.0,-53.0,-19.0,6.0,-5.0,0
-5.0,-250.0,-51.0,-20.0,3.0,-5.0,0
-7.0,-249.0,-57.0,-24.0,1.0,-5.0,0
-2.0,-250.0,-52.0,-31.0,0.0,-5.0,0
-5.0,-252.0,-57.0,-36.0,1.0,-5.0,0
-2.0,-253.0,-53.0,-42.0,1.0,-4.0,0
-2.0,-251.0,-55.0,-45.0,3.0,-4.0,0
-3.0,-255.0,-51.0,-47.0,5.0,-3.0,0
-3.0,-256.0,-53.0,-47.0,8.0,-3.0,0
-2.0,-252.0,-52.0,-46.0,10.0,-3.0,0
-2.0,-252.0,-54.0,-44.0,15.0,-4.0,0
-3.0,-250.0,-58.0,-43.0,16.0,-3.0,0
-2.0,-254.0,-52.0,-41.0,15.0,-4.0,0
-3.0,-255.0,-52.0,-41.0,15.0,-1.0,0
-3.0,-255.0,-54.0,-40.0,15.0,-4.0,0
-4.0,-249.0,-55.0,-40.0,14.0,-3.0,0
-6.0,-252.0,-52.0,-41.0,12.0,-3.0,0
-5.0,-251.0,-57.0,-42.0,13.0,-3.0,0
-3.0,-254.0,-59.0,-44.0,12.0,-3.0,0
-3.0,-253.0,-54.0,-45.0,12.0,-3.0,0
-4.0,-254.0,-57.0,-49.0,12.0,-1.0,0
-2.0,-251.0,-54.0,-51.0,13.0,-1.0,0
-3.0,-253.0,-54.0,-52.0,15.0,-1.0,0
-3.0,-251.0,-51.0,-52.0,17.0,-1.0,0
2.0,-255.0,-56.0,-50.0,20.0,-2.0,0
-4.0,-253.0,-54.0,-49.0,22.0,-1.0,0
-5.0,-252.0,-53.0,-46.0,22.0,-1.0,0
-6.0,-254.0,-55.0,-45.0,21.0,-1.0,0
-7.0,-252.0,-54.0,-45.0,19.0,-1.0,0
-3.0,-250.0,-56.0,-42.0,16.0,0.0,0
-5.0,-252.0,-51.0,-42.0,13.0,2.0,0
-5.0,-251.0,-56.0,-43.0,12.0,3.0,0
-7.0,-253.0,-53.0,-45.0,10.0,4.0,0
-4.0,-254.0,-48.0,-49.0,10.0,5.0,0
-7.0,-249.0,-53.0,-51.0,12.0,6.0,0
-7.0,-256.0,-52.0,-54.0,15.0,7.0,0
-7.0,-254.0,-53.0,-56.0,17.0,9.0,0
-6.0,-255.0,-56.0,-58.0,19.0,9.0,0
-7.0,-254.0,-48.0,-59.0,19.0,8.0,0
-5.0,-255.0,-52.0,-59.0,22.0,6.0,0
-6.0,-254.0,-54.0,-57.0,21.0,6.0,0
-4.0,-253.0,-55.0,-57.0,22.0,6.0,0
-5.0,-250.0,-55.0,-58.0,23.0,6.0,0
-3.0,-252.0,-50.0,-59.0,26.0,6.0,0
-2.0,-253.0,-55.0,-60.0,30.0,6.0,0
0.0,-257.0,-48.0,-62.0,31.0,7.0,0
-2.0,-254.0,-54.0,-64.0,36.0,10.0,0
-3.0,-253.0,-52.0,-62.0,38.0,10.0,0
-3.0,-253.0,-53.0,-61.0,40.0,10.0,0
-1.0,-255.0,-54.0,-58.0,43.0,15.0,0
0.0,-258.0,-51.0,-53.0,44.0,15.0,0
-6.0,-257.0,-54.0,-46.0,46.0,15.0,0
-1.0,-256.0,-55.0,-36.0,48.0,15.0,0
-4.0,-254.0,-53.0,-27.0,49.0,16.0,0
-3.0,-251.0,-53.0,-20.0,50.0,17.0,0
-5.0,-251.0,-54.0,-14.0,52.0,16.0,0
-3.0,-252.0,-53.0,-10.0,56.0,17.0,0
-5.0,-249.0,-55.0,-13.0,60.0,15.0,0
-2.0,-254.0,-50.0,-17.0,64.0,15.0,0
-7.0,-254.0,-54.0,-25.0,70.0,14.0,0
-2.0,-250.0,-55.0,-31.0,76.0,14.0,0
-7.0,-249.0,-55.0,-42.0,80.0,12.0,0
-6.0,-251.0,-55.0,-49.0,85.0,12.0,0
-3.0,-250.0,-54.0,-52.0,91.0,12.0,0
-2.0,-253.0,-53.0,-55.0,95.0,11.0,0
-4.0,-251.0,-53.0,-59.0,101.0,10.0,0
-2.0,-253.0,-52.0,-61.0,105.0,9.0,0
-3.0,-252.0,-52.0,-62.0,111.0,8.0,0
-4.0,-254.0,-53.0,-63.0,116.0,6.0,0
