ax,ay,az,gx,gy,gz,label
-12.0,-255.0,10.0,-5.0,79.0,-5.0,0
-11.0,-254.0,7.0,-7.0,77.0,-7.0,0
-11.0,-256.0,8.0,-9.0,75.0,-6.0,0
-12.0,-253.0,8.0,-10.0,73.0,-7.0,0
-13.0,-254.0,8.0,-12.0,72.0,-7.0,0
-12.0,-255.0,5.0,-10.0,70.0,-6.0,0
-11.0,-253.0,5.0,-9.0,69.0,-5.0,0
-11.0,-257.0,9.0,-7.0,67.0,-7.0,0
-11.0,-254.0,6.0,-7.0,68.0,-5.0,0
-12.0,-253.0,9.0,-7.0,67.0,-7.0,0
-12.0,-253.0,2.0,-9.0,69.0,-4.0,0
-12.0,-254.0,9.0,-9.0,71.0,-7.0,0
-12.0,-255.0,10.0,-8.0,72.0,-6.0,0
-12.0,-255.0,8.0,-7.0,70.0,-9.0,0
-11.0,-256.0,8.0,-6.0,71.0,-8.0,0
-11.0,-255.0,7.0,-3.0,73.0,-9.0,0
-11.0,-255.0,6.0,0.0,74.0,-6.0,0
-12.0,-255.0,10.0,0.0,73.0,-8.0,0
-12.0,-255.0,8.0,0.0,72.0,-5.0,0
-12.0,-254.0,10.0,0.0,72.0,-7.0,0
-12.0,-254.0,9.0,-2.0,71.0,-5.0,0
-12.0,-254.0,9.0,-5.0,70.0,-7.0,0
-12.0,-253.0,8.0,-8.0,69.0,-5.0,0
-11.0,-255.0,8.0,-9.0,67.0,-6.0,0
-12.0,-255.0,5.0,-11.0,69.0,-4.0,0
-11.0,-256.0,9.0,-11.0,70.0,-5.0,0
-12.0,-256.0,10.0,-12.0,73.0,-5.0,0
-9.0,-255.0,10.0,-11.0,73.0,-8.0,0
-10.0,-256.0,7.0,-11.0,76.0,-4.0,0
-11.0,-253.0,8.0,-12.0,77.0,-8.0,0
-10.0,-253.0,9.0,-15.0,79.0,-6.0,0
-12.0,-252.0,8.0,-16.0,77.0,-8.0,0
-12.0,-254.0,8.0,-18.0,77.0,-6.0,0
-11.0,-255.0,7.0,-17.0,77.0,-8.0,0
-11.0,-253.0,8.0,-17.0,74.0,-6.0,0
-10.0,-256.0,9.0,-17.0,72.0,-6.0,0
-12.0,-252.0,8.0,-17.0,71.0,-5.0,0
-9.0,-252.0,9.0,-18.0,70.0,-7.0,0
