ax,ay,az,gx,gy,gz,label
-8.0,-249.0,-98.0,-83.0,74.0,-6.0,1
-7.0,-247.0,-97.0,-83.0,75.0,-7.0,1
-7.0,-248.0,-98.0,-82.0,76.0,-8.0,1
-6.0,-248.0,-101.0,-78.0,74.0,-7.0,1
-5.0,-245.0,-97.0,-79.0,73.0,-7.0,1
-10.0,-246.0,-100.0,-79.0,73.0,-7.0,1
-8.0,-249.0,-103.0,-78.0,70.0,-6.0,1
-7.0,-246.0,-101.0,-79.0,67.0,-3.0,1
-7.0,-249.0,-98.0,-79.0,64.0,-3.0,1
-9.0,-248.0,-100.0,-83.0,61.0,-3.0,1
-8.0,-243.0,-101.0,-87.0,57.0,-3.0,1
-6.0,-248.0,-101.0,-90.0,54.0,0.0,1
-10.0,-247.0,-101.0,-89.0,52.0,3.0,1
-7.0,-245.0,-101.0,-86.0,51.0,4.0,1
-9.0,-249.0,-100.0,-83.0,54.0,7.0,1
-10.0,-248.0,-106.0,-77.0,55.0,7.0,1
-9.0,-245.0,-104.0,-71.0,56.0,8.0,1
-7.0,-245.0,-103.0,-69.0,57.0,10.0,1
-6.0,-245.0,-101.0,-71.0,58.0,11.0,1
-6.0,-243.0,-101.0,-73.0,61.0,10.0,1
-3.0,-246.0,-103.0,-73.0,62.0,9.0,1
-5.0,-245.0,-105.0,-72.0,65.0,12.0,1
-5.0,-247.0,-105.0,-68.0,71.0,12.0,1
-1.0,-245.0,-102.0,-65.0,72.0,14.0,1
-3.0,-247.0,-103.0,-66.0,76.0,15.0,1
-2.0,-244.0,-101.0,-68.0,77.0,18.0,1
-3.0,-245.0,-105.0,-72.0,78.0,18.0,1
-9.0,-245.0,-99.0,-72.0,79.0,17.0,1
-5.0,-246.0,-99.0,-70.0,74.0,24.0,1
1.0,-249.0,-98.0,-64.0,74.0,22.0,1
1.0,-249.0,-94.0,-41.0,84.0,19.0,1
-2.0,-248.0,-100.0,-12.0,90.0,21.0,1
-9.0,-245.0,-102.0,-3.0,89.0,22.0,1
-2.0,-245.0,-107.0,-10.0,83.0,20.0,1
-8.0,-242.0,-107.0,-22.0,82.0,18.0,1
-3.0,-243.0,-103.0,-32.0,82.0,15.0,1
0.0,-244.0,-109.0,-33.0,87.0,8.0,1
-7.0,-247.0,-105.0,-33.0,94.0,5.0,1
-7.0,-250.0,-106.0,-35.0,102.0,-1.0,1
1.0,-250.0,-109.0,-37.0,113.0,-2.0,1
1.0,-249.0,-113.0,-32.0,129.0,-4.0,1
-18.0,-238.0,-114.0,-40.0,137.0,3.0,1
-8.0,-240.0,-117.0,-57.0,125.0,12.0,1
-12.0,-246.0,-117.0,-65.0,125.0,8.0,1
-10.0,-248.0,-113.0,-63.0,123.0,13.0,1
-11.0,-250.0,-117.0,-62.0,121.0,14.0,1
-12.0,-265.0,-116.0,-65.0,115.0,6.0,1
-12.0,-251.0,-112.0,-65.0,112.0,-13.0,1
4.0,-260.0,-117.0,-64.0,119.0,-6.0,1
-2.0,-258.0,-118.0,-76.0,133.0,-22.0,1
-14.0,-249.0,-116.0,-91.0,150.0,-29.0,1
-4.0,-247.0,-113.0,-90.0,146.0,-18.0,1
-2.0,-249.0,-111.0,-81.0,140.0,-18.0,1
0.0,-251.0,-116.0,-83.0,139.0,-30.0,1
13.0,-252.0,-111.0,-100.0,153.0,-38.0,1
11.0,-254.0,-111.0,-120.0,180.0,-44.0,1
9.0,-253.0,-106.0,-131.0,195.0,-68.0,1
24.0,-256.0,-107.0,-132.0,206.0,-92.0,1
40.0,-255.0,-108.0,-137.0,233.0,-121.0,1
11.0,-238.0,-102.0,-138.0,274.0,-139.0,1
-7.0,-217.0,-103.0,-111.0,298.0,-85.0,1
-4.0,-211.0,-106.0,-75.0,294.0,-26.0,1
20.0,-215.0,-108.0,-70.0,278.0,-4.0,1
40.0,-225.0,-115.0,-87.0,280.0,-22.0,1
22.0,-216.0,-115.0,-109.0,310.0,-19.0,1
-16.0,-217.0,-109.0,-117.0,323.0,18.0,1
-20.0,-219.0,-105.0,-121.0,308.0,32.0,1
0.0,-225.0,-111.0,-130.0,273.0,31.0,1
-4.0,-226.0,-105.0,-139.0,254.0,28.0,1
-8.0,-233.0,-107.0,-149.0,245.0,42.0,1
-7.0,-243.0,-107.0,-164.0,236.0,33.0,1
2.0,-251.0,-114.0,-168.0,227.0,6.0,1
10.0,-256.0,-115.0,-178.0,231.0,-27.0,1
5.0,-256.0,-110.0,-189.0,251.0,-59.0,1
9.0,-249.0,-114.0,-190.0,273.0,-75.0,1
-5.0,-247.0,-116.0,-176.0,289.0,-69.0,1
-2.0,-243.0,-119.0,-164.0,292.0,-64.0,1
-3.0,-241.0,-114.0,-158.0,295.0,-72.0,1
0.0,-238.0,-114.0,-165.0,299.0,-73.0,1
-4.0,-238.0,-115.0,-182.0,304.0,-67.0,1
-10.0,-239.0,-111.0,-199.0,304.0,-61.0,1
-13.0,-232.0,-113.0,-207.0,297.0,-45.0,1
-8.0,-232.0,-113.0,-210.0,284.0,-38.0,1
-17.0,-230.0,-106.0,-220.0,276.0,-48.0,1
-16.0,-234.0,-111.0,-234.0,270.0,-52.0,1
-27.0,-230.0,-110.0,-249.0,259.0,-38.0,1
-29.0,-231.0,-108.0,-258.0,236.0,-13.0,1
-17.0,-231.0,-111.0,-266.0,212.0,-3.0,1
-12.0,-236.0,-105.0,-273.0,193.0,-6.0,1
-15.0,-239.0,-103.0,-272.0,177.0,-20.0,1
-12.0,-245.0,-105.0,-261.0,165.0,-22.0,1
-9.0,-239.0,-106.0,-260.0,152.0,-23.0,1
-7.0,-238.0,-113.0,-264.0,137.0,-20.0,1
-6.0,-242.0,-111.0,-264.0,126.0,-18.0,1
-6.0,-248.0,-114.0,-271.0,114.0,-16.0,1
-4.0,-242.0,-114.0,-280.0,104.0,-19.0,1
-3.0,-247.0,-114.0,-280.0,102.0,-19.0,1
-1.0,-245.0,-115.0,-270.0,102.0,-15.0,1
4.0,-247.0,-120.0,-253.0,105.0,-13.0,1
1.0,-247.0,-118.0,-241.0,109.0,-5.0,1
1.0,-245.0,-120.0,-240.0,110.0,11.0,1
0.0,-244.0,-119.0,-251.0,111.0,24.0,1
-6.0,-236.0,-124.0,-267.0,112.0,37.0,1
-11.0,-232.0,-122.0,-291.0,109.0,46.0,1
-16.0,-226.0,-124.0,-318.0,99.0,50.0,1
