ax,ay,az,gx,gy,gz,label
-36.0,-184.0,163.0,-21.0,56.0,-4.0,1
-31.0,-186.0,164.0,-20.0,57.0,-5.0,1
-31.0,-187.0,161.0,-20.0,57.0,-4.0,1
-33.0,-187.0,162.0,-19.0,56.0,-5.0,1
-33.0,-185.0,161.0,-20.0,56.0,-4.0,1
-32.0,-186.0,167.0,-19.0,55.0,-3.0,1
-31.0,-187.0,163.0,-17.0,55.0,-4.0,1
-34.0,-186.0,163.0,-18.0,55.0,-5.0,1
-35.0,-185.0,166.0,-19.0,55.0,-5.0,1
-33.0,-187.0,158.0,-21.0,57.0,-4.0,1
-31.0,-183.0,165.0,-21.0,57.0,-5.0,1
-32.0,-185.0,161.0,-20.0,56.0,-4.0,1
-35.0,-184.0,160.0,-20.0,55.0,-5.0,1
-30.0,-189.0,165.0,-19.0,55.0,-5.0,1
-36.0,-181.0,163.0,-18.0,55.0,-5.0,1
-34.0,-188.0,161.0,-19.0,56.0,-5.0,1
-33.0,-186.0,163.0,-20.0,56.0,-3.0,1
-30.0,-185.0,163.0,-20.0,55.0,-3.0,1
-32.0,-188.0,161.0,-20.0,55.0,-4.0,1
-32.0,-185.0,164.0,-20.0,54.0,-5.0,1
-33.0,-185.0,163.0,-20.0,56.0,-6.0,1
-31.0,-184.0,166.0,-18.0,57.0,-4.0,1
-34.0,-178.0,165.0,-18.0,57.0,-5.0,1
-26.0,-178.0,154.0,-16.0,59.0,-4.0,1
-34.0,-188.0,162.0,-14.0,58.0,-3.0,1
-25.0,-184.0,163.0,-14.0,59.0,-4.0,1
-36.0,-184.0,177.0,-12.0,59.0,-3.0,1
-27.0,-180.0,164.0,-13.0,58.0,-3.0,1
-38.0,-186.0,162.0,-14.0,57.0,-2.0,1
-22.0,-184.0,173.0,-15.0,56.0,-2.0,1
-40.0,-183.0,165.0,-17.0,56.0,-3.0,1
-26.0,-192.0,158.0,-17.0,56.0,-3.0,1
-32.0,-190.0,171.0,-20.0,55.0,-4.0,1
-25.0,-194.0,169.0,-19.0,54.0,-5.0,1
-34.0,-181.0,163.0,-19.0,54.0,-5.0,1
-36.0,-188.0,161.0,-19.0,54.0,-6.0,1
-28.0,-183.0,151.0,-21.0,54.0,-6.0,1
-27.0,-197.0,162.0,-23.0,56.0,-7.0,1
-30.0,-183.0,165.0,-25.0,56.0,-7.0,1
-40.0,-193.0,161.0,-25.0,57.0,-7.0,1
-35.0,-186.0,161.0,-23.0,58.0,-7.0,1
-32.0,-184.0,160.0,-21.0,58.0,-6.0,1
-35.0,-183.0,164.0,-20.0,60.0,-7.0,1
-33.0,-185.0,162.0,-18.0,61.0,-5.0,1
-31.0,-185.0,167.0,-16.0,60.0,-4.0,1
-36.0,-183.0,165.0,-15.0,59.0,-5.0,1
-30.0,-186.0,164.0,-14.0,58.0,-3.0,1
-33.0,-185.0,164.0,-15.0,54.0,-1.0,1
-35.0,-186.0,161.0,-14.0,54.0,-2.0,1
-31.0,-193.0,160.0,-15.0,52.0,-2.0,1
-30.0,-184.0,159.0,-17.0,51.0,-2.0,1
-33.0,-183.0,164.0,-18.0,51.0,-1.0,1
-35.0,-185.0,163.0,-18.0,50.0,-2.0,1
-34.0,-184.0,158.0,-20.0,50.0,-4.0,1
-34.0,-184.0,164.0,-24.0,51.0,-4.0,1
-35.0,-183.0,162.0,-27.0,51.0,-4.0,1
-32.0,-184.0,162.0,-25.0,53.0,-5.0,1
-31.0,-186.0,164.0,-25.0,54.0,-5.0,1
-34.0,-184.0,161.0,-23.0,57.0,-5.0,1
-34.0,-185.0,164.0,-23.0,58.0,-5.0,1
-31.0,-185.0,162.0,-23.0,57.0,-4.0,1
-30.0,-187.0,165.0,-22.0,58.0,-2.0,1
-34.0,-185.0,162.0,-23.0,57.0,-4.0,1
-31.0,-181.0,163.0,-24.0,56.0,-3.0,1
-30.0,-186.0,161.0,-23.0,55.0,-3.0,1
-32.0,-187.0,160.0,-23.0,54.0,-5.0,1
-33.0,-185.0,159.0,-22.0,54.0,-4.0,1
-32.0,-183.0,166.0,-20.0,54.0,-2.0,1
-31.0,-186.0,160.0,-18.0,54.0,-3.0,1
-32.0,-184.0,159.0,-20.0,53.0,-2.0,1
-36.0,-185.0,160.0,-21.0,53.0,-4.0,1
-34.0,-186.0,166.0,-23.0,54.0,-3.0,1
-30.0,-187.0,161.0,-24.0,54.0,-2.0,1
-31.0,-185.0,162.0,-26.0,53.0,-2.0,1
-34.0,-184.0,168.0,-25.0,54.0,-3.0,1
-31.0,-183.0,164.0,-24.0,55.0,-4.0,1
-34.0,-182.0,164.0,-27.0,53.0,-4.0,1
-35.0,-184.0,162.0,-30.0,53.0,-5.0,1
-32.0,-185.0,162.0,-34.0,50.0,-7.0,1
-33.0,-189.0,163.0,-34.0,47.0,-6.0,1
-31.0,-187.0,165.0,-35.0,45.0,-5.0,1
-32.0,-188.0,160.0,-36.0,45.0,-5.0,1
-33.0,-187.0,161.0,-35.0,46.0,-4.0,1
-32.0,-189.0,165.0,-31.0,48.0,-5.0,1
-32.0,-187.0,160.0,-27.0,49.0,-4.0,1
-31.0,-188.0,160.0,-25.0,49.0,-5.0,1
-31.0,-188.0,165.0,-24.0,49.0,-6.0,1
-33.0,-186.0,162.0,-27.0,46.0,-6.0,1
