ax,ay,az,gx,gy,gz,label
-2.0,-270.0,-49.0,-19.0,57.0,-1.0,0
2.0,-272.0,-45.0,-20.0,58.0,-2.0,0
-1.0,-271.0,-48.0,-20.0,58.0,-2.0,0
-1.0,-271.0,-46.0,-21.0,58.0,-2.0,0
1.0,-269.0,-47.0,-22.0,58.0,-3.0,0
3.0,-272.0,-45.0,-21.0,58.0,-3.0,0
-2.0,-268.0,-47.0,-23.0,59.0,-1.0,0
-3.0,-269.0,-44.0,-23.0,57.0,-2.0,0
-1.0,-271.0,-46.0,-24.0,57.0,-2.0,0
0.0,-273.0,-43.0,-23.0,56.0,-3.0,0
-1.0,-268.0,-47.0,-23.0,57.0,-2.0,0
2.0,-270.0,-50.0,-21.0,58.0,-5.0,0
-1.0,-271.0,-48.0,-21.0,60.0,-3.0,0
2.0,-271.0,-45.0,-21.0,61.0,-3.0,0
-1.0,-271.0,-49.0,-20.0,61.0,-3.0,0
1.0,-269.0,-48.0,-20.0,60.0,-4.0,0
0.0,-271.0,-48.0,-21.0,60.0,-4.0,0
-3.0,-269.0,-47.0,-22.0,60.0,-4.0,0
-1.0,-272.0,-46.0,-23.0,58.0,-3.0,0
-2.0,-270.0,-46.0,-24.0,56.0,-3.0,0
0.0,-269.0,-47.0,-23.0,56.0,-3.0,0
-1.0,-269.0,-45.0,-20.0,55.0,-2.0,0
3.0,-275.0,-46.0,-18.0,55.0,-1.0,0
-2.0,-282.0,-56.0,-18.0,55.0,-2.0,0
12.0,-268.0,-49.0,-22.0,53.0,0.0,0
7.0,-272.0,-42.0,-24.0,52.0,-2.0,0
0.0,-265.0,-37.0,-26.0,51.0,-1.0,0
1.0,-279.0,-50.0,-27.0,51.0,-1.0,0
-2.0,-273.0,-40.0,-27.0,52.0,-1.0,0
8.0,-264.0,-46.0,-26.0,52.0,-2.0,0
1.0,-271.0,-41.0,-23.0,54.0,-2.0,0
-8.0,-275.0,-64.0,-23.0,56.0,-1.0,0
5.0,-268.0,-47.0,-22.0,55.0,-2.0,0
10.0,-266.0,-41.0,-19.0,56.0,-3.0,0
6.0,-268.0,-35.0,-18.0,57.0,-1.0,0
3.0,-272.0,-45.0,-17.0,59.0,-4.0,0
9.0,-268.0,-40.0,-19.0,61.0,-3.0,0
-5.0,-274.0,-50.0,-19.0,63.0,-3.0,0
2.0,-269.0,-55.0,-17.0,63.0,-2.0,0
-3.0,-281.0,-55.0,-16.0,64.0,-3.0,0
-2.0,-268.0,-47.0,-13.0,62.0,-3.0,0
0.0,-270.0,-46.0,-9.0,62.0,-3.0,0
0.0,-269.0,-53.0,-7.0,62.0,-2.0,0
-3.0,-268.0,-49.0,-5.0,64.0,-3.0,0
-7.0,-271.0,-47.0,-4.0,62.0,-2.0,0
-3.0,-272.0,-49.0,-4.0,63.0,-2.0,0
2.0,-271.0,-45.0,-3.0,63.0,0.0,0
1.0,-272.0,-48.0,-4.0,66.0,-2.0,0
0.0,-269.0,-50.0,-3.0,65.0,-2.0,0
5.0,-270.0,-51.0,-1.0,66.0,-1.0,0
-3.0,-271.0,-44.0,-3.0,65.0,-1.0,0
-2.0,-268.0,-45.0,-3.0,63.0,0.0,0
-2.0,-269.0,-47.0,-2.0,62.0,0.0,0
-1.0,-270.0,-43.0,-3.0,60.0,-2.0,0
1.0,-268.0,-47.0,-3.0,60.0,-1.0,0
0.0,-271.0,-48.0,-4.0,58.0,-2.0,0
1.0,-271.0,-48.0,-5.0,57.0,1.0,0
2.0,-266.0,-47.0,-5.0,56.0,0.0,0
-1.0,-268.0,-46.0,-5.0,58.0,0.0,0
0.0,-272.0,-47.0,-5.0,59.0,0.0,0
-1.0,-270.0,-46.0,-3.0,60.0,-1.0,0
0.0,-269.0,-47.0,-4.0,61.0,0.0,0
1.0,-268.0,-46.0,-5.0,62.0,0.0,0
-3.0,-270.0,-48.0,-7.0,61.0,-2.0,0
-3.0,-269.0,-48.0,-7.0,62.0,-1.0,0
-1.0,-269.0,-48.0,-8.0,63.0,-3.0,0
1.0,-269.0,-47.0,-6.0,63.0,-1.0,0
1.0,-270.0,-51.0,-6.0,63.0,-2.0,0
2.0,-271.0,-47.0,-7.0,65.0,-2.0,0
-3.0,-268.0,-45.0,-7.0,64.0,-4.0,0
-1.0,-268.0,-49.0,-8.0,64.0,-3.0,0
0.0,-271.0,-46.0,-8.0,63.0,-2.0,0
-1.0,-272.0,-47.0,-8.0,63.0,-1.0,0
-1.0,-270.0,-47.0,-8.0,61.0,-2.0,0
2.0,-271.0,-48.0,-7.0,58.0,-1.0,0
0.0,-271.0,-47.0,-9.0,58.0,-2.0,0
0.0,-274.0,-44.0,-10.0,57.0,0.0,0
1.0,-271.0,-48.0,-10.0,59.0,-1.0,0
0.0,-272.0,-48.0,-10.0,59.0,0.0,0
0.0,-271.0,-50.0,-10.0,60.0,-2.0,0
-1.0,-271.0,-47.0,-12.0,60.0,-1.0,0
0.0,-268.0,-44.0,-12.0,60.0,-2.0,0
2.0,-269.0,-47.0,-14.0,60.0,-1.0,0
2.0,-269.0,-40.0,-15.0,59.0,-4.0,0
1.0,-269.0,-47.0,-15.0,60.0,0.0,0
-2.0,-268.0,-47.0,-14.0,58.0,-2.0,0
2.0,-271.0,-46.0,-14.0,58.0,-1.0,0
0.0,-273.0,-49.0,-14.0,58.0,-1.0,0
0.0,-271.0,-48.0,-13.0,59.0,-1.0,0
-1.0,-269.0,-47.0,-11.0,58.0,-2.0,0
-1.0,-268.0,-44.0,-11.0,59.0,-1.0,0
0.0,-270.0,-47.0,-7.0,60.0,-1.0,0
-1.0,-269.0,-43.0,-7.0,61.0,-2.0,0
-1.0,-269.0,-47.0,-7.0,60.0,-4.0,0
1.0,-271.0,-49.0,-9.0,60.0,-2.0,0
3.0,-271.0,-45.0,-11.0,61.0,-4.0,0
-1.0,-270.0,-46.0,-12.0,61.0,-2.0,0
2.0,-272.0,-48.0,-11.0,60.0,-3.0,0
1.0,-270.0,-45.0,-12.0,58.0,-2.0,0
