ax,ay,az,gx,gy,gz,label
-23.0,-252.0,-71.0,143.0,192.0,34.0,0
-23.0,-253.0,-75.0,152.0,193.0,36.0,0
-25.0,-248.0,-72.0,164.0,194.0,35.0,0
-23.0,-249.0,-70.0,175.0,195.0,36.0,0
-24.0,-250.0,-69.0,185.0,193.0,37.0,0
-25.0,-247.0,-66.0,190.0,190.0,38.0,0
-23.0,-245.0,-68.0,190.0,188.0,38.0,0
-21.0,-245.0,-67.0,186.0,183.0,36.0,0
-23.0,-243.0,-67.0,179.0,177.0,33.0,0
-21.0,-247.0,-64.0,168.0,170.0,28.0,0
-21.0,-248.0,-62.0,158.0,167.0,25.0,0
-22.0,-248.0,-64.0,148.0,162.0,22.0,0
-18.0,-249.0,-60.0,140.0,159.0,18.0,0
-20.0,-248.0,-58.0,133.0,158.0,14.0,0
-18.0,-248.0,-63.0,129.0,160.0,10.0,0
-20.0,-246.0,-62.0,124.0,160.0,3.0,0
-16.0,-252.0,-60.0,122.0,157.0,0.0,0
-19.0,-251.0,-63.0,122.0,152.0,-6.0,0
-19.0,-252.0,-63.0,124.0,148.0,-9.0,0
-16.0,-255.0,-59.0,135.0,139.0,-11.0,0
-17.0,-256.0,-59.0,150.0,133.0,-12.0,0
-18.0,-258.0,-59.0,166.0,128.0,-13.0,0
-19.0,-256.0,-58.0,182.0,122.0,-13.0,0
-18.0,-255.0,-63.0,199.0,119.0,-16.0,0
-17.0,-252.0,-64.0,210.0,117.0,-21.0,0
-21.0,-253.0,-61.0,218.0,115.0,-25.0,0
-23.0,-248.0,-61.0,222.0,116.0,-25.0,0
-23.0,-248.0,-61.0,220.0,116.0,-25.0,0
-22.0,-246.0,-58.0,215.0,112.0,-24.0,0
-22.0,-245.0,-61.0,204.0,112.0,-22.0,0
-24.0,-245.0,-59.0,194.0,108.0,-22.0,0
-21.0,-245.0,-59.0,186.0,101.0,-22.0,0
-19.0,-245.0,-58.0,174.0,96.0,-18.0,0
-21.0,-239.0,-55.0,161.0,90.0,-16.0,0
-18.0,-242.0,-58.0,148.0,86.0,-14.0,0
-16.0,-243.0,-59.0,131.0,82.0,-11.0,0
-17.0,-241.0,-60.0,113.0,80.0,-9.0,0
-18.0,-240.0,-62.0,90.0,81.0,-8.0,0
-15.0,-244.0,-62.0,68.0,83.0,-10.0,0
-15.0,-243.0,-62.0,46.0,87.0,-9.0,0
-17.0,-243.0,-63.0,27.0,89.0,-8.0,0
-16.0,-243.0,-63.0,8.0,93.0,-9.0,0
-16.0,-241.0,-62.0,-8.0,98.0,-10.0,0
-18.0,-243.0,-62.0,-22.0,98.0,-10.0,0
-17.0,-243.0,-60.0,-34.0,94.0,-9.0,0
-17.0,-247.0,-62.0,-44.0,93.0,-7.0,0
-16.0,-247.0,-63.0,-49.0,91.0,-6.0,0
-17.0,-249.0,-60.0,-52.0,90.0,-3.0,0
-15.0,-248.0,-66.0,-51.0,91.0,-1.0,0
-14.0,-249.0,-61.0,-49.0,93.0,-2.0,0
-16.0,-250.0,-65.0,-46.0,96.0,-2.0,0
-16.0,-249.0,-63.0,-45.0,101.0,-2.0,0
-19.0,-248.0,-67.0,-43.0,104.0,-3.0,0
-15.0,-249.0,-64.0,-44.0,110.0,-2.0,0
-17.0,-249.0,-65.0,-46.0,113.0,-1.0,0
-18.0,-249.0,-67.0,-46.0,115.0,0.0,0
-15.0,-252.0,-62.0,-45.0,118.0,2.0,0
-15.0,-254.0,-58.0,-41.0,118.0,2.0,0
-17.0,-253.0,-64.0,-36.0,115.0,2.0,0
-17.0,-256.0,-62.0,-28.0,109.0,2.0,0
-18.0,-254.0,-63.0,-20.0,106.0,1.0,0
-18.0,-254.0,-60.0,-12.0,102.0,1.0,0
-19.0,-254.0,-63.0,-6.0,101.0,-1.0,0
-19.0,-253.0,-64.0,2.0,100.0,-2.0,0
-18.0,-252.0,-68.0,8.0,101.0,-2.0,0
-21.0,-251.0,-63.0,12.0,102.0,-1.0,0
-19.0,-248.0,-64.0,15.0,103.0,-1.0,0
-19.0,-248.0,-68.0,15.0,103.0,-1.0,0
-18.0,-249.0,-64.0,11.0,105.0,-3.0,0
-20.0,-246.0,-65.0,8.0,105.0,-3.0,0
-21.0,-246.0,-66.0,5.0,107.0,-2.0,0
-20.0,-243.0,-64.0,1.0,106.0,-2.0,0
-21.0,-247.0,-64.0,-4.0,104.0,-2.0,0
-19.0,-247.0,-64.0,-9.0,99.0,0.0,0
-18.0,-248.0,-61.0,-14.0,94.0,0.0,0
-20.0,-246.0,-58.0,-21.0,88.0,1.0,0
-19.0,-249.0,-54.0,-26.0,84.0,1.0,0
-18.0,-250.0,-62.0,-31.0,81.0,-1.0,0
-20.0,-249.0,-60.0,-36.0,80.0,-1.0,0
-19.0,-247.0,-58.0,-40.0,78.0,1.0,0
-19.0,-244.0,-61.0,-42.0,78.0,0.0,0
-19.0,-249.0,-59.0,-42.0,79.0,-2.0,0
-19.0,-248.0,-63.0,-40.0,80.0,0.0,0
-20.0,-247.0,-60.0,-41.0,82.0,2.0,0
-20.0,-247.0,-61.0,-44.0,83.0,7.0,0
-17.0,-248.0,-61.0,-50.0,83.0,10.0,0
-19.0,-245.0,-61.0,-64.0,78.0,14.0,0
-19.0,-245.0,-62.0,-81.0,73.0,19.0,0
-17.0,-244.0,-61.0,-102.0,69.0,20.0,0
-16.0,-248.0,-66.0,-122.0,63.0,22.0,0
-18.0,-246.0,-67.0,-139.0,56.0,24.0,0
-17.0,-248.0,-62.0,-150.0,47.0,28.0,0
-20.0,-246.0,-63.0,-156.0,39.0,28.0,0
-20.0,-247.0,-62.0,-154.0,35.0,29.0,0
-21.0,-247.0,-64.0,-148.0,35.0,29.0,0
-20.0,-249.0,-70.0,-141.0,40.0,30.0,0
-20.0,-247.0,-66.0,-134.0,51.0,31.0,0
-21.0,-247.0,-68.0,-130.0,64.0,30.0,0
-21.0,-247.0,-67.0,-131.0,74.0,30.0,0
-20.0,-249.0,-62.0,-135.0,82.0,31.0,0
-20.0,-248.0,-63.0,-141.0,89.0,32.0,0
-25.0,-248.0,-64.0,-146.0,94.0,34.0,0
-22.0,-251.0,-62.0,-149.0,96.0,34.0,0
-22.0,-250.0,-65.0,-152.0,97.0,34.0,0
-21.0,-253.0,-66.0,-151.0,97.0,33.0,0
-23.0,-250.0,-64.0,-148.0,97.0,30.0,0
-22.0,-251.0,-67.0,-142.0,98.0,24.0,0
-23.0,-252.0,-66.0,-133.0,100.0,22.0,0
-24.0,-249.0,-67.0,-126.0,98.0,18.0,0
-22.0,-252.0,-69.0,-120.0,97.0,15.0,0
-20.0,-253.0,-67.0,-115.0,101.0,13.0,0
-22.0,-252.0,-68.0,-109.0,105.0,7.0,0
-24.0,-255.0,-70.0,-100.0,108.0,3.0,0
-21.0,-252.0,-69.0,-90.0,110.0,-1.0,0
-25.0,-251.0,-70.0,-76.0,108.0,-5.0,0
-29.0,-250.0,-69.0,-62.0,110.0,-9.0,0
-27.0,-250.0,-68.0,-47.0,112.0,-12.0,0
-28.0,-248.0,-67.0,-36.0,118.0,-15.0,0
-26.0,-249.0,-75.0,-28.0,123.0,-14.0,0
-26.0,-249.0,-67.0,-22.0,125.0,-13.0,0
-24.0,-249.0,-69.0,-20.0,125.0,-12.0,0
-26.0,-249.0,-71.0,-19.0,121.0,-13.0,0
-27.0,-249.0,-70.0,-18.0,115.0,-13.0,0
-26.0,-249.0,-70.0,-19.0,111.0,-13.0,0
-26.0,-249.0,-72.0,-18.0,108.0,-14.0,0
-25.0,-249.0,-72.0,-15.0,105.0,-16.0,0
-29.0,-250.0,-67.0,-9.0,104.0,-18.0,0
-26.0,-252.0,-69.0,1.0,101.0,-20.0,0
-25.0,-250.0,-69.0,12.0,98.0,-23.0,0
-22.0,-256.0,-64.0,24.0,94.0,-23.0,0
-27.0,-251.0,-70.0,35.0,92.0,-24.0,0
-25.0,-250.0,-66.0,47.0,92.0,-22.0,0
-26.0,-248.0,-66.0,54.0,93.0,-20.0,0
-24.0,-248.0,-65.0,56.0,92.0,-20.0,0
-25.0,-247.0,-63.0,53.0,97.0,-16.0,0
-22.0,-246.0,-64.0,45.0,97.0,-15.0,0
-23.0,-242.0,-63.0,37.0,100.0,-16.0,0
-21.0,-245.0,-62.0,26.0,100.0,-14.0,0
