ax,ay,az,gx,gy,gz,label
28.0,-264.0,-39.0,-72.0,23.0,-1.0,0
29.0,-264.0,-36.0,-76.0,24.0,0.0,0
28.0,-261.0,-37.0,-80.0,23.0,0.0,0
31.0,-263.0,-33.0,-82.0,21.0,1.0,0
32.0,-260.0,-30.0,-86.0,20.0,1.0,0
30.0,-261.0,-28.0,-86.0,17.0,2.0,0
29.0,-260.0,-37.0,-88.0,13.0,2.0,0
31.0,-261.0,-31.0,-87.0,10.0,3.0,0
29.0,-260.0,-33.0,-88.0,7.0,1.0,0
27.0,-259.0,-33.0,-90.0,2.0,2.0,0
27.0,-261.0,-35.0,-92.0,-1.0,0.0,0
31.0,-259.0,-36.0,-92.0,-1.0,-2.0,0
26.0,-262.0,-34.0,-95.0,-1.0,-3.0,0
24.0,-262.0,-36.0,-98.0,2.0,-4.0,0
28.0,-260.0,-32.0,-101.0,5.0,-6.0,0
26.0,-258.0,-41.0,-102.0,8.0,-4.0,0
24.0,-260.0,-35.0,-103.0,14.0,-4.0,0
29.0,-259.0,-36.0,-104.0,19.0,-4.0,0
27.0,-260.0,-39.0,-104.0,23.0,-3.0,0
28.0,-262.0,-37.0,-104.0,28.0,-2.0,0
28.0,-261.0,-34.0,-104.0,28.0,-2.0,0
31.0,-262.0,-34.0,-100.0,27.0,-1.0,0
29.0,-265.0,-40.0,-96.0,26.0,2.0,0
30.0,-263.0,-39.0,-94.0,24.0,4.0,0
33.0,-266.0,-38.0,-90.0,19.0,4.0,0
29.0,-265.0,-40.0,-85.0,14.0,4.0,0
33.0,-265.0,-48.0,-82.0,9.0,5.0,0
30.0,-266.0,-41.0,-77.0,5.0,3.0,0
32.0,-266.0,-38.0,-70.0,1.0,3.0,0
27.0,-261.0,-41.0,-68.0,-1.0,3.0,0
28.0,-264.0,-43.0,-65.0,-2.0,0.0,0
28.0,-263.0,-41.0,-61.0,-1.0,-1.0,0
29.0,-264.0,-46.0,-59.0,1.0,-2.0,0
29.0,-261.0,-42.0,-56.0,3.0,-2.0,0
27.0,-262.0,-44.0,-51.0,7.0,-1.0,0
30.0,-263.0,-39.0,-47.0,10.0,-3.0,0
26.0,-263.0,-38.0,-43.0,12.0,-3.0,0
28.0,-264.0,-41.0,-41.0,15.0,-4.0,0
25.0,-261.0,-36.0,-37.0,18.0,-5.0,0
29.0,-262.0,-39.0,-38.0,21.0,-5.0,0
29.0,-260.0,-38.0,-38.0,21.0,-5.0,0
24.0,-261.0,-39.0,-38.0,22.0,-6.0,0
26.0,-261.0,-36.0,-40.0,23.0,-7.0,0
29.0,-265.0,-38.0,-38.0,25.0,-7.0,0
28.0,-260.0,-36.0,-41.0,28.0,-8.0,0
27.0,-265.0,-38.0,-40.0,26.0,-8.0,0
29.0,-260.0,-42.0,-42.0,26.0,-10.0,0
30.0,-262.0,-39.0,-45.0,24.0,-10.0,0
33.0,-262.0,-35.0,-47.0,23.0,-10.0,0
28.0,-262.0,-38.0,-48.0,22.0,-11.0,0
28.0,-261.0,-40.0,-50.0,19.0,-9.0,0
31.0,-263.0,-40.0,-49.0,18.0,-9.0,0
27.0,-259.0,-37.0,-48.0,14.0,-9.0,0
30.0,-259.0,-40.0,-45.0,11.0,-7.0,0
29.0,-266.0,-38.0,-44.0,8.0,-6.0,0
31.0,-263.0,-44.0,-41.0,8.0,-7.0,0
27.0,-259.0,-38.0,-38.0,5.0,-8.0,0
33.0,-262.0,-36.0,-34.0,3.0,-7.0,0
28.0,-260.0,-35.0,-33.0,1.0,-7.0,0
30.0,-264.0,-38.0,-30.0,0.0,-6.0,0
29.0,-261.0,-34.0,-28.0,0.0,-7.0,0
27.0,-261.0,-40.0,-28.0,2.0,-6.0,0
31.0,-264.0,-37.0,-27.0,4.0,-6.0,0
29.0,-264.0,-35.0,-28.0,7.0,-7.0,0
26.0,-262.0,-38.0,-29.0,10.0,-6.0,0
24.0,-262.0,-34.0,-28.0,13.0,-6.0,0
28.0,-262.0,-36.0,-30.0,15.0,-5.0,0
27.0,-263.0,-34.0,-31.0,19.0,-4.0,0
29.0,-263.0,-39.0,-32.0,22.0,-7.0,0
27.0,-266.0,-37.0,-31.0,26.0,-9.0,0
25.0,-260.0,-37.0,-33.0,31.0,-9.0,0
28.0,-262.0,-34.0,-33.0,33.0,-11.0,0
26.0,-261.0,-38.0,-34.0,35.0,-12.0,0
29.0,-264.0,-35.0,-32.0,36.0,-12.0,0
29.0,-261.0,-35.0,-31.0,37.0,-13.0,0
27.0,-261.0,-37.0,-31.0,35.0,-12.0,0
32.0,-263.0,-36.0,-31.0,31.0,-12.0,0
28.0,-260.0,-37.0,-33.0,29.0,-11.0,0
29.0,-260.0,-43.0,-35.0,25.0,-10.0,0
31.0,-259.0,-38.0,-36.0,22.0,-8.0,0
30.0,-261.0,-40.0,-38.0,19.0,-7.0,0
28.0,-262.0,-37.0,-41.0,16.0,-8.0,0
30.0,-262.0,-33.0,-38.0,13.0,-9.0,0
28.0,-263.0,-37.0,-36.0,10.0,-8.0,0
27.0,-263.0,-33.0,-38.0,10.0,-9.0,0
26.0,-260.0,-34.0,-37.0,10.0,-9.0,0
29.0,-260.0,-37.0,-37.0,11.0,-8.0,0
30.0,-264.0,-31.0,-38.0,12.0,-9.0,0
29.0,-259.0,-37.0,-38.0,13.0,-9.0,0
26.0,-262.0,-39.0,-38.0,12.0,-9.0,0
27.0,-260.0,-32.0,-37.0,13.0,-9.0,0
26.0,-261.0,-36.0,-37.0,11.0,-11.0,0
29.0,-260.0,-33.0,-40.0,8.0,-9.0,0
29.0,-262.0,-33.0,-41.0,6.0,-9.0,0
29.0,-263.0,-35.0,-41.0,7.0,-8.0,0
30.0,-261.0,-32.0,-40.0,6.0,-9.0,0
30.0,-264.0,-38.0,-41.0,6.0,-9.0,0
25.0,-260.0,-36.0,-43.0,9.0,-9.0,0
30.0,-263.0,-36.0,-45.0,10.0,-9.0,0
29.0,-260.0,-36.0,-48.0,15.0,-10.0,0
26.0,-260.0,-34.0,-52.0,17.0,-11.0,0
25.0,-263.0,-28.0,-52.0,20.0,-11.0,0
29.0,-264.0,-28.0,-53.0,24.0,-13.0,0
26.0,-260.0,-28.0,-55.0,28.0,-12.0,0
27.0,-264.0,-33.0,-57.0,31.0,-13.0,0
29.0,-260.0,-31.0,-58.0,34.0,-12.0,0
29.0,-261.0,-33.0,-61.0,36.0,-12.0,0
30.0,-262.0,-34.0,-59.0,35.0,-11.0,0
29.0,-264.0,-31.0,-59.0,34.0,-11.0,0
29.0,-263.0,-35.0,-56.0,31.0,-11.0,0
30.0,-264.0,-35.0,-55.0,29.0,-12.0,0
28.0,-261.0,-40.0,-53.0,26.0,-12.0,0
24.0,-254.0,-37.0,-52.0,24.0,-14.0,0
27.0,-261.0,-38.0,-50.0,22.0,-15.0,0
27.0,-258.0,-39.0,-48.0,20.0,-15.0,0
28.0,-259.0,-36.0,-44.0,16.0,-17.0,0
28.0,-262.0,-38.0,-45.0,13.0,-17.0,0
29.0,-261.0,-35.0,-47.0,12.0,-20.0,0
27.0,-258.0,-37.0,-49.0,9.0,-20.0,0
27.0,-261.0,-35.0,-53.0,8.0,-19.0,0
28.0,-258.0,-38.0,-56.0,7.0,-20.0,0
29.0,-261.0,-40.0,-62.0,5.0,-20.0,0
26.0,-260.0,-38.0,-67.0,4.0,-20.0,0
29.0,-261.0,-37.0,-72.0,3.0,-21.0,0
27.0,-259.0,-36.0,-78.0,2.0,-23.0,0
26.0,-259.0,-32.0,-82.0,3.0,-22.0,0
29.0,-263.0,-35.0,-87.0,6.0,-22.0,0
26.0,-259.0,-33.0,-93.0,9.0,-23.0,0
27.0,-257.0,-34.0,-98.0,13.0,-21.0,0
29.0,-261.0,-34.0,-103.0,17.0,-20.0,0
28.0,-261.0,-35.0,-102.0,21.0,-20.0,0
30.0,-261.0,-32.0,-103.0,23.0,-19.0,0
28.0,-263.0,-36.0,-103.0,25.0,-20.0,0
31.0,-258.0,-36.0,-103.0,28.0,-20.0,0
27.0,-264.0,-29.0,-101.0,29.0,-20.0,0
33.0,-260.0,-38.0,-99.0,27.0,-21.0,0
31.0,-260.0,-36.0,-98.0,27.0,-21.0,0
30.0,-263.0,-34.0,-97.0,25.0,-22.0,0
31.0,-260.0,-39.0,-96.0,24.0,-24.0,0
29.0,-262.0,-37.0,-93.0,22.0,-26.0,0
30.0,-264.0,-38.0,-93.0,21.0,-26.0,0
29.0,-264.0,-41.0,-95.0,21.0,-26.0,0
30.0,-263.0,-40.0,-97.0,21.0,-25.0,0
30.0,-263.0,-42.0,-96.0,21.0,-25.0,0
36.0,-261.0,-39.0,-96.0,21.0,-25.0,0
32.0,-264.0,-41.0,-99.0,23.0,-24.0,0
30.0,-263.0,-40.0,-100.0,23.0,-23.0,0
33.0,-263.0,-41.0,-100.0,25.0,-22.0,0
33.0,-264.0,-40.0,-100.0,27.0,-22.0,0
31.0,-260.0,-37.0,-101.0,30.0,-20.0,0
30.0,-262.0,-42.0,-101.0,32.0,-17.0,0
