ax,ay,az,gx,gy,gz,label
20.0,-247.0,-4.0,24.0,89.0,-24.0,0
20.0,-245.0,-5.0,24.0,92.0,-25.0,0
24.0,-247.0,-3.0,24.0,93.0,-24.0,0
22.0,-250.0,-1.0,25.0,94.0,-24.0,0
18.0,-246.0,0.0,26.0,93.0,-23.0,0
19.0,-242.0,-9.0,29.0,93.0,-24.0,0
15.0,-245.0,-4.0,29.0,92.0,-23.0,0
19.0,-245.0,-1.0,33.0,90.0,-25.0,0
22.0,-251.0,-3.0,35.0,86.0,-26.0,0
22.0,-249.0,-5.0,38.0,84.0,-26.0,0
21.0,-246.0,-5.0,40.0,81.0,-28.0,0
13.0,-247.0,-2.0,42.0,79.0,-29.0,0
16.0,-249.0,-3.0,44.0,78.0,-30.0,0
20.0,-252.0,-4.0,46.0,74.0,-32.0,0
18.0,-251.0,-6.0,47.0,71.0,-32.0,0
15.0,-239.0,-8.0,49.0,70.0,-33.0,0
10.0,-252.0,-5.0,50.0,68.0,-33.0,0
17.0,-255.0,-6.0,53.0,66.0,-34.0,0
17.0,-250.0,-7.0,55.0,63.0,-34.0,0
19.0,-248.0,-4.0,58.0,60.0,-35.0,0
19.0,-254.0,-2.0,61.0,58.0,-38.0,0
19.0,-254.0,-1.0,64.0,55.0,-39.0,0
18.0,-249.0,-3.0,68.0,49.0,-37.0,0
20.0,-249.0,-1.0,70.0,46.0,-38.0,0
18.0,-246.0,-3.0,71.0,43.0,-38.0,0
17.0,-248.0,-2.0,73.0,39.0,-37.0,0
26.0,-249.0,8.0,73.0,32.0,-36.0,0
20.0,-247.0,-4.0,73.0,27.0,-35.0,0
19.0,-248.0,-2.0,72.0,19.0,-33.0,0
19.0,-248.0,-1.0,70.0,14.0,-32.0,0
20.0,-247.0,-2.0,68.0,10.0,-31.0,0
19.0,-248.0,2.0,66.0,4.0,-33.0,0
20.0,-245.0,0.0,64.0,1.0,-31.0,0
26.0,-247.0,2.0,62.0,-2.0,-29.0,0
22.0,-245.0,-5.0,58.0,-4.0,-29.0,0
22.0,-245.0,-3.0,56.0,-5.0,-29.0,0
18.0,-246.0,-2.0,53.0,-6.0,-29.0,0
21.0,-248.0,-3.0,47.0,-4.0,-30.0,0
23.0,-244.0,-9.0,41.0,-4.0,-30.0,0
21.0,-243.0,-1.0,35.0,-2.0,-31.0,0
20.0,-243.0,-2.0,28.0,-1.0,-30.0,0
24.0,-244.0,-3.0,24.0,-1.0,-29.0,0
23.0,-246.0,0.0,19.0,-2.0,-28.0,0
28.0,-247.0,1.0,14.0,-4.0,-26.0,0
22.0,-249.0,-2.0,9.0,-6.0,-25.0,0
26.0,-249.0,-2.0,4.0,-10.0,-24.0,0
26.0,-245.0,0.0,1.0,-14.0,-23.0,0
21.0,-252.0,-4.0,-3.0,-18.0,-19.0,0
23.0,-248.0,-1.0,-8.0,-22.0,-19.0,0
24.0,-247.0,0.0,-12.0,-24.0,-17.0,0
25.0,-248.0,0.0,-15.0,-28.0,-12.0,0
27.0,-246.0,0.0,-19.0,-29.0,-9.0,0
23.0,-249.0,0.0,-22.0,-30.0,-8.0,0
24.0,-247.0,-4.0,-25.0,-31.0,-4.0,0
31.0,-247.0,-1.0,-29.0,-31.0,-3.0,0
28.0,-247.0,-2.0,-31.0,-32.0,-2.0,0
25.0,-253.0,-3.0,-32.0,-30.0,-1.0,0
24.0,-249.0,-11.0,-32.0,-29.0,-1.0,0
26.0,-249.0,-10.0,-31.0,-28.0,2.0,0
27.0,-247.0,-7.0,-28.0,-27.0,-1.0,0
27.0,-253.0,-11.0,-24.0,-25.0,-3.0,0
27.0,-251.0,-9.0,-20.0,-22.0,-3.0,0
24.0,-245.0,-10.0,-17.0,-20.0,-5.0,0
25.0,-250.0,-10.0,-14.0,-16.0,-6.0,0
22.0,-248.0,-9.0,-9.0,-15.0,-4.0,0
23.0,-250.0,-11.0,-6.0,-13.0,-6.0,0
23.0,-242.0,-14.0,-1.0,-13.0,-7.0,0
23.0,-246.0,-8.0,-1.0,-12.0,-9.0,0
22.0,-249.0,-7.0,1.0,-10.0,-6.0,0
22.0,-247.0,-8.0,4.0,-10.0,-8.0,0
26.0,-249.0,-2.0,6.0,-9.0,-7.0,0
24.0,-246.0,-4.0,6.0,-10.0,-7.0,0
24.0,-249.0,-2.0,7.0,-10.0,-6.0,0
24.0,-250.0,-4.0,5.0,-10.0,-6.0,0
24.0,-250.0,-5.0,5.0,-11.0,-6.0,0
22.0,-248.0,-8.0,4.0,-11.0,-5.0,0
23.0,-247.0,-6.0,4.0,-9.0,-6.0,0
18.0,-245.0,-3.0,5.0,-10.0,-7.0,0
24.0,-250.0,-10.0,7.0,-11.0,-10.0,0
30.0,-249.0,-4.0,8.0,-11.0,-11.0,0
28.0,-247.0,-1.0,9.0,-11.0,-12.0,0
26.0,-248.0,-9.0,8.0,-11.0,-14.0,0
28.0,-247.0,-1.0,8.0,-10.0,-15.0,0
26.0,-247.0,-8.0,6.0,-10.0,-15.0,0
24.0,-247.0,-5.0,3.0,-10.0,-15.0,0
26.0,-247.0,-12.0,0.0,-11.0,-17.0,0
26.0,-246.0,-5.0,-2.0,-11.0,-17.0,0
25.0,-250.0,-5.0,-5.0,-13.0,-17.0,0
25.0,-252.0,-7.0,-6.0,-14.0,-16.0,0
24.0,-250.0,-5.0,-8.0,-15.0,-15.0,0
21.0,-249.0,-4.0,-12.0,-15.0,-15.0,0
24.0,-247.0,-7.0,-11.0,-15.0,-13.0,0
26.0,-248.0,-6.0,-9.0,-13.0,-12.0,0
25.0,-249.0,-11.0,-9.0,-12.0,-10.0,0
24.0,-248.0,-10.0,-6.0,-11.0,-11.0,0
26.0,-250.0,-13.0,-2.0,-9.0,-9.0,0
26.0,-249.0,-12.0,3.0,-9.0,-11.0,0
24.0,-246.0,-9.0,6.0,-8.0,-8.0,0
24.0,-249.0,-7.0,11.0,-6.0,-7.0,0
26.0,-249.0,-6.0,14.0,-4.0,-6.0,0
24.0,-248.0,-9.0,20.0,-3.0,-5.0,0
18.0,-258.0,-6.0,22.0,-1.0,-6.0,0
23.0,-247.0,-13.0,24.0,2.0,-7.0,0
22.0,-246.0,-8.0,26.0,3.0,-6.0,0
21.0,-248.0,-10.0,27.0,4.0,-5.0,0
22.0,-248.0,-10.0,28.0,5.0,-5.0,0
24.0,-252.0,-10.0,29.0,6.0,-4.0,0
