ax,ay,az,gx,gy,gz,label
13.0,-256.0,-69.0,-18.0,66.0,61.0,0
16.0,-254.0,-67.0,-11.0,57.0,58.0,0
13.0,-253.0,-64.0,-10.0,47.0,53.0,0
8.0,-249.0,-64.0,-9.0,36.0,51.0,0
11.0,-250.0,-65.0,-5.0,22.0,48.0,0
5.0,-248.0,-68.0,-4.0,6.0,45.0,0
10.0,-248.0,-66.0,-4.0,-9.0,45.0,0
8.0,-244.0,-62.0,-6.0,-26.0,43.0,0
4.0,-241.0,-66.0,-12.0,-40.0,41.0,0
6.0,-239.0,-64.0,-21.0,-51.0,40.0,0
7.0,-239.0,-65.0,-33.0,-64.0,40.0,0
8.0,-239.0,-67.0,-41.0,-73.0,39.0,0
6.0,-243.0,-65.0,-48.0,-83.0,40.0,0
4.0,-244.0,-63.0,-51.0,-95.0,41.0,0
2.0,-245.0,-67.0,-50.0,-105.0,41.0,0
3.0,-246.0,-66.0,-45.0,-116.0,42.0,0
1.0,-249.0,-68.0,-40.0,-122.0,43.0,0
2.0,-254.0,-66.0,-37.0,-130.0,43.0,0
4.0,-251.0,-65.0,-34.0,-136.0,45.0,0
4.0,-251.0,-60.0,-35.0,-141.0,43.0,0
7.0,-254.0,-66.0,-37.0,-146.0,41.0,0
8.0,-256.0,-67.0,-44.0,-148.0,37.0,0
9.0,-259.0,-69.0,-52.0,-148.0,32.0,0
4.0,-253.0,-66.0,-58.0,-145.0,27.0,0
11.0,-257.0,-74.0,-61.0,-140.0,23.0,0
18.0,-252.0,-61.0,-60.0,-137.0,17.0,0
7.0,-251.0,-59.0,-58.0,-130.0,14.0,0
20.0,-249.0,-75.0,-54.0,-124.0,11.0,0
22.0,-252.0,-78.0,-52.0,-118.0,9.0,0
17.0,-259.0,-76.0,-48.0,-111.0,7.0,0
13.0,-259.0,-65.0,-40.0,-101.0,7.0,0
24.0,-249.0,-63.0,-29.0,-91.0,5.0,0
15.0,-250.0,-65.0,-15.0,-80.0,7.0,0
15.0,-244.0,-70.0,1.0,-73.0,6.0,0
22.0,-243.0,-69.0,11.0,-71.0,8.0,0
17.0,-254.0,-66.0,14.0,-71.0,8.0,0
21.0,-241.0,-60.0,13.0,-73.0,13.0,0
15.0,-242.0,-69.0,11.0,-71.0,14.0,0
10.0,-245.0,-73.0,2.0,-68.0,18.0,0
-3.0,-242.0,-71.0,-7.0,-65.0,20.0,0
6.0,-243.0,-69.0,-15.0,-63.0,24.0,0
6.0,-245.0,-69.0,-27.0,-59.0,24.0,0
6.0,-247.0,-67.0,-35.0,-55.0,28.0,0
6.0,-249.0,-67.0,-40.0,-51.0,27.0,0
4.0,-250.0,-65.0,-41.0,-51.0,26.0,0
7.0,-252.0,-68.0,-41.0,-48.0,24.0,0
6.0,-254.0,-67.0,-38.0,-45.0,23.0,0
4.0,-256.0,-69.0,-32.0,-42.0,21.0,0
3.0,-252.0,-66.0,-23.0,-37.0,21.0,0
1.0,-252.0,-59.0,-13.0,-31.0,20.0,0
7.0,-255.0,-60.0,-2.0,-27.0,21.0,0
2.0,-252.0,-67.0,7.0,-24.0,19.0,0
3.0,-250.0,-63.0,14.0,-21.0,19.0,0
6.0,-250.0,-62.0,14.0,-21.0,19.0,0
5.0,-247.0,-63.0,14.0,-22.0,21.0,0
3.0,-248.0,-67.0,11.0,-23.0,21.0,0
2.0,-249.0,-68.0,10.0,-24.0,23.0,0
2.0,-251.0,-68.0,10.0,-23.0,21.0,0
4.0,-251.0,-66.0,12.0,-24.0,23.0,0
1.0,-250.0,-64.0,16.0,-23.0,21.0,0
3.0,-251.0,-67.0,19.0,-24.0,22.0,0
3.0,-250.0,-66.0,25.0,-24.0,18.0,0
