ax,ay,az,gx,gy,gz,label
5.0,-217.0,-135.0,13.0,66.0,1.0,0
7.0,-218.0,-132.0,14.0,67.0,2.0,0
6.0,-214.0,-136.0,15.0,65.0,3.0,0
6.0,-213.0,-135.0,17.0,66.0,4.0,0
6.0,-216.0,-136.0,19.0,66.0,3.0,0
5.0,-216.0,-141.0,22.0,66.0,2.0,0
6.0,-216.0,-133.0,25.0,65.0,4.0,0
5.0,-214.0,-136.0,27.0,65.0,4.0,0
6.0,-214.0,-136.0,29.0,65.0,3.0,0
5.0,-215.0,-134.0,29.0,64.0,3.0,0
5.0,-217.0,-131.0,28.0,65.0,7.0,0
5.0,-214.0,-135.0,29.0,64.0,4.0,0
7.0,-216.0,-134.0,28.0,64.0,4.0,0
8.0,-216.0,-136.0,28.0,65.0,4.0,0
7.0,-212.0,-133.0,27.0,66.0,4.0,0
5.0,-217.0,-134.0,30.0,66.0,4.0,0
5.0,-215.0,-134.0,32.0,67.0,5.0,0
5.0,-216.0,-134.0,34.0,66.0,4.0,0
7.0,-214.0,-133.0,37.0,67.0,4.0,0
6.0,-215.0,-134.0,38.0,66.0,5.0,0
9.0,-216.0,-132.0,40.0,67.0,6.0,0
4.0,-215.0,-133.0,41.0,67.0,6.0,0
5.0,-215.0,-131.0,42.0,67.0,6.0,0
6.0,-218.0,-134.0,44.0,68.0,4.0,0
6.0,-214.0,-134.0,45.0,67.0,3.0,0
5.0,-216.0,-128.0,48.0,66.0,3.0,0
6.0,-218.0,-130.0,51.0,66.0,3.0,0
5.0,-216.0,-133.0,51.0,66.0,4.0,0
5.0,-215.0,-132.0,54.0,64.0,3.0,0
4.0,-215.0,-129.0,54.0,65.0,4.0,0
5.0,-215.0,-132.0,53.0,64.0,2.0,0
5.0,-214.0,-130.0,53.0,63.0,4.0,0
4.0,-215.0,-129.0,51.0,63.0,4.0,0
5.0,-217.0,-133.0,48.0,64.0,3.0,0
4.0,-218.0,-132.0,45.0,65.0,2.0,0
5.0,-218.0,-130.0,43.0,66.0,3.0,0
4.0,-218.0,-130.0,40.0,66.0,4.0,0
2.0,-221.0,-136.0,39.0,65.0,3.0,0
4.0,-216.0,-130.0,39.0,65.0,1.0,0
5.0,-215.0,-130.0,38.0,66.0,1.0,0
4.0,-216.0,-134.0,40.0,67.0,1.0,0
4.0,-217.0,-130.0,41.0,66.0,0.0,0
6.0,-217.0,-133.0,41.0,67.0,1.0,0
5.0,-219.0,-130.0,43.0,68.0,1.0,0
6.0,-218.0,-136.0,44.0,67.0,2.0,0
5.0,-217.0,-129.0,44.0,66.0,1.0,0
7.0,-216.0,-128.0,43.0,66.0,2.0,0
7.0,-218.0,-133.0,41.0,64.0,1.0,0
5.0,-217.0,-130.0,38.0,66.0,2.0,0
4.0,-217.0,-133.0,36.0,67.0,3.0,0
7.0,-216.0,-129.0,34.0,66.0,3.0,0
5.0,-218.0,-132.0,32.0,68.0,2.0,0
4.0,-219.0,-132.0,29.0,66.0,3.0,0
5.0,-216.0,-132.0,29.0,69.0,2.0,0
5.0,-217.0,-131.0,29.0,69.0,2.0,0
4.0,-217.0,-130.0,28.0,68.0,0.0,0
5.0,-217.0,-130.0,30.0,69.0,1.0,0
8.0,-221.0,-130.0,30.0,69.0,1.0,0
4.0,-217.0,-131.0,29.0,68.0,1.0,0
8.0,-213.0,-123.0,28.0,67.0,1.0,0
4.0,-219.0,-130.0,28.0,67.0,1.0,0
6.0,-217.0,-131.0,26.0,68.0,0.0,0
5.0,-216.0,-129.0,25.0,68.0,1.0,0
5.0,-219.0,-130.0,22.0,67.0,-1.0,0
7.0,-217.0,-127.0,20.0,67.0,-2.0,0
6.0,-217.0,-128.0,18.0,67.0,-2.0,0
6.0,-216.0,-132.0,17.0,67.0,-2.0,0
5.0,-219.0,-129.0,17.0,66.0,-2.0,0
4.0,-216.0,-128.0,17.0,66.0,0.0,0
6.0,-218.0,-130.0,16.0,67.0,0.0,0
6.0,-220.0,-129.0,13.0,68.0,0.0,0
5.0,-218.0,-130.0,12.0,67.0,0.0,0
6.0,-220.0,-130.0,9.0,67.0,-1.0,0
7.0,-221.0,-133.0,8.0,68.0,-1.0,0
6.0,-223.0,-127.0,6.0,67.0,-1.0,0
4.0,-219.0,-128.0,6.0,67.0,-2.0,0
6.0,-218.0,-127.0,5.0,68.0,-2.0,0
5.0,-219.0,-127.0,3.0,67.0,-2.0,0
5.0,-221.0,-129.0,2.0,68.0,-1.0,0
6.0,-222.0,-126.0,4.0,66.0,-2.0,0
5.0,-216.0,-128.0,2.0,66.0,-1.0,0
2.0,-221.0,-128.0,0.0,65.0,-1.0,0
5.0,-219.0,-127.0,-1.0,67.0,-1.0,0
4.0,-219.0,-131.0,-5.0,67.0,-1.0,0
4.0,-218.0,-130.0,-8.0,68.0,-1.0,0
4.0,-222.0,-128.0,-10.0,69.0,-1.0,0
5.0,-218.0,-129.0,-13.0,68.0,-1.0,0
4.0,-220.0,-128.0,-16.0,68.0,-2.0,0
4.0,-220.0,-131.0,-18.0,69.0,-3.0,0
4.0,-219.0,-129.0,-19.0,70.0,-3.0,0
6.0,-219.0,-132.0,-21.0,72.0,-3.0,0
6.0,-219.0,-131.0,-22.0,72.0,-3.0,0
4.0,-218.0,-132.0,-22.0,71.0,-2.0,0
4.0,-218.0,-128.0,-20.0,70.0,-2.0,0
5.0,-221.0,-128.0,-20.0,71.0,-2.0,0
4.0,-218.0,-130.0,-20.0,72.0,-2.0,0
7.0,-218.0,-130.0,-22.0,72.0,-2.0,0
6.0,-219.0,-128.0,-22.0,73.0,-3.0,0
5.0,-217.0,-128.0,-24.0,72.0,-3.0,0
6.0,-216.0,-129.0,-26.0,72.0,-5.0,0
4.0,-217.0,-130.0,-27.0,70.0,-3.0,0
6.0,-219.0,-129.0,-27.0,70.0,-3.0,0
5.0,-217.0,-130.0,-28.0,72.0,-3.0,0
4.0,-221.0,-132.0,-26.0,71.0,-3.0,0
3.0,-222.0,-130.0,-26.0,70.0,-3.0,0
6.0,-215.0,-132.0,-25.0,70.0,-4.0,0
5.0,-219.0,-131.0,-23.0,70.0,-3.0,0
6.0,-220.0,-131.0,-22.0,70.0,-2.0,0
5.0,-217.0,-132.0,-21.0,71.0,-1.0,0
5.0,-217.0,-132.0,-20.0,68.0,-2.0,0
4.0,-217.0,-130.0,-18.0,69.0,-3.0,0
6.0,-217.0,-129.0,-17.0,69.0,-2.0,0
5.0,-217.0,-133.0,-16.0,70.0,-2.0,0
7.0,-216.0,-129.0,-16.0,71.0,0.0,0
4.0,-218.0,-129.0,-15.0,69.0,-2.0,0
6.0,-217.0,-132.0,-13.0,71.0,-2.0,0
5.0,-218.0,-129.0,-12.0,70.0,-1.0,0
5.0,-217.0,-134.0,-11.0,69.0,-2.0,0
9.0,-218.0,-133.0,-10.0,71.0,-3.0,0
5.0,-216.0,-132.0,-11.0,71.0,-2.0,0
4.0,-218.0,-134.0,-10.0,70.0,-3.0,0
7.0,-217.0,-131.0,-10.0,67.0,-3.0,0
6.0,-218.0,-133.0,-10.0,69.0,-1.0,0
7.0,-219.0,-131.0,-11.0,69.0,-2.0,0
7.0,-214.0,-134.0,-10.0,69.0,-2.0,0
8.0,-218.0,-131.0,-8.0,68.0,-2.0,0
6.0,-216.0,-132.0,-8.0,70.0,-1.0,0
4.0,-214.0,-132.0,-7.0,70.0,-3.0,0
7.0,-219.0,-130.0,-5.0,69.0,-2.0,0
5.0,-218.0,-130.0,-3.0,71.0,-1.0,0
5.0,-218.0,-131.0,-2.0,69.0,-1.0,0
4.0,-217.0,-134.0,0.0,70.0,0.0,0
5.0,-216.0,-129.0,3.0,70.0,0.0,0
5.0,-219.0,-130.0,4.0,67.0,0.0,0
6.0,-220.0,-129.0,4.0,68.0,-2.0,0
4.0,-217.0,-131.0,5.0,68.0,-1.0,0
4.0,-219.0,-134.0,6.0,70.0,0.0,0
5.0,-218.0,-130.0,8.0,67.0,-1.0,0
5.0,-218.0,-130.0,10.0,67.0,-1.0,0
5.0,-221.0,-128.0,11.0,67.0,0.0,0
4.0,-222.0,-133.0,11.0,68.0,0.0,0
4.0,-220.0,-133.0,14.0,69.0,0.0,0
5.0,-217.0,-131.0,15.0,69.0,-2.0,0
6.0,-220.0,-130.0,16.0,68.0,-1.0,0
6.0,-221.0,-129.0,16.0,68.0,0.0,0
5.0,-216.0,-129.0,18.0,68.0,-1.0,0
5.0,-215.0,-130.0,20.0,69.0,0.0,0
4.0,-217.0,-131.0,20.0,67.0,-2.0,0
5.0,-221.0,-134.0,21.0,68.0,-1.0,0
6.0,-219.0,-129.0,20.0,68.0,-1.0,0
4.0,-219.0,-134.0,21.0,67.0,0.0,0
6.0,-221.0,-129.0,20.0,67.0,0.0,0
7.0,-217.0,-129.0,21.0,67.0,0.0,0
6.0,-219.0,-131.0,22.0,67.0,0.0,0
4.0,-220.0,-128.0,20.0,68.0,0.0,0
5.0,-219.0,-128.0,20.0,67.0,1.0,0
7.0,-217.0,-132.0,19.0,69.0,1.0,0
6.0,-220.0,-131.0,18.0,68.0,0.0,0
5.0,-221.0,-130.0,15.0,67.0,0.0,0
7.0,-219.0,-124.0,15.0,68.0,-2.0,0
