ax,ay,az,gx,gy,gz,label
-10.0,-245.0,-41.0,66.0,17.0,-10.0,0
-7.0,-244.0,-39.0,64.0,18.0,-10.0,0
-10.0,-241.0,-45.0,63.0,18.0,-10.0,0
-9.0,-243.0,-41.0,62.0,21.0,-10.0,0
-8.0,-246.0,-37.0,61.0,20.0,-11.0,0
-11.0,-250.0,-43.0,59.0,20.0,-9.0,0
-4.0,-247.0,-40.0,58.0,21.0,-11.0,0
-8.0,-248.0,-38.0,57.0,20.0,-11.0,0
-5.0,-246.0,-41.0,58.0,19.0,-10.0,0
-8.0,-247.0,-39.0,59.0,19.0,-11.0,0
-11.0,-245.0,-42.0,60.0,18.0,-11.0,0
-5.0,-247.0,-36.0,62.0,17.0,-9.0,0
-5.0,-246.0,-42.0,63.0,16.0,-9.0,0
-11.0,-247.0,-41.0,62.0,16.0,-9.0,0
-8.0,-248.0,-42.0,64.0,15.0,-11.0,0
-3.0,-245.0,-32.0,65.0,14.0,-12.0,0
-8.0,-247.0,-41.0,67.0,12.0,-12.0,0
-7.0,-244.0,-40.0,68.0,13.0,-11.0,0
-8.0,-246.0,-42.0,70.0,14.0,-12.0,0
-9.0,-245.0,-38.0,70.0,14.0,-11.0,0
-6.0,-245.0,-38.0,68.0,14.0,-12.0,0
-8.0,-245.0,-36.0,64.0,14.0,-11.0,0
-9.0,-246.0,-45.0,62.0,13.0,-12.0,0
-10.0,-245.0,-40.0,58.0,12.0,-12.0,0
-11.0,-243.0,-36.0,60.0,11.0,-12.0,0
-8.0,-246.0,-37.0,62.0,10.0,-12.0,0
-3.0,-247.0,-34.0,65.0,10.0,-13.0,0
-6.0,-245.0,-35.0,65.0,9.0,-12.0,0
-5.0,-246.0,-39.0,63.0,11.0,-13.0,0
-9.0,-245.0,-39.0,61.0,11.0,-12.0,0
-7.0,-244.0,-39.0,58.0,11.0,-13.0,0
-8.0,-244.0,-35.0,57.0,13.0,-10.0,0
-8.0,-244.0,-41.0,56.0,12.0,-11.0,0
-7.0,-246.0,-40.0,55.0,11.0,-11.0,0
-6.0,-249.0,-36.0,53.0,10.0,-11.0,0
-9.0,-245.0,-41.0,53.0,11.0,-9.0,0
-8.0,-245.0,-39.0,53.0,10.0,-11.0,0
-10.0,-243.0,-33.0,51.0,11.0,-10.0,0
-8.0,-245.0,-38.0,51.0,10.0,-10.0,0
-6.0,-246.0,-39.0,49.0,8.0,-9.0,0
-6.0,-244.0,-36.0,49.0,7.0,-12.0,0
-8.0,-245.0,-39.0,52.0,5.0,-12.0,0
-8.0,-249.0,-42.0,56.0,3.0,-11.0,0
-9.0,-246.0,-45.0,61.0,3.0,-14.0,0
-9.0,-245.0,-42.0,66.0,3.0,-15.0,0
-7.0,-245.0,-39.0,69.0,3.0,-14.0,0
-4.0,-243.0,-40.0,70.0,3.0,-13.0,0
-7.0,-246.0,-44.0,70.0,4.0,-13.0,0
-6.0,-243.0,-40.0,66.0,5.0,-13.0,0
-10.0,-244.0,-40.0,63.0,5.0,-12.0,0
-8.0,-246.0,-37.0,60.0,5.0,-10.0,0
-9.0,-245.0,-40.0,57.0,6.0,-12.0,0
-5.0,-244.0,-38.0,54.0,6.0,-11.0,0
-7.0,-247.0,-39.0,50.0,7.0,-11.0,0
-11.0,-244.0,-37.0,49.0,8.0,-12.0,0
-7.0,-245.0,-40.0,46.0,9.0,-13.0,0
-8.0,-247.0,-33.0,47.0,9.0,-13.0,0
-6.0,-245.0,-38.0,47.0,11.0,-12.0,0
-5.0,-244.0,-38.0,47.0,13.0,-11.0,0
-4.0,-247.0,-37.0,48.0,14.0,-10.0,0
-7.0,-248.0,-42.0,49.0,16.0,-13.0,0
-7.0,-247.0,-36.0,49.0,16.0,-11.0,0
-8.0,-245.0,-36.0,52.0,16.0,-12.0,0
-7.0,-248.0,-35.0,53.0,15.0,-12.0,0
-5.0,-246.0,-39.0,55.0,14.0,-13.0,0
-2.0,-245.0,-42.0,54.0,14.0,-10.0,0
-4.0,-246.0,-39.0,55.0,13.0,-8.0,0
