ax,ay,az,gx,gy,gz,label
41.0,-190.0,-126.0,391.0,-163.0,-130.0,1
43.0,-190.0,-128.0,421.0,-187.0,-118.0,1
50.0,-187.0,-128.0,447.0,-211.0,-108.0,1
56.0,-181.0,-128.0,470.0,-233.0,-97.0,1
60.0,-174.0,-134.0,489.0,-249.0,-85.0,1
67.0,-167.0,-129.0,501.0,-262.0,-76.0,1
72.0,-166.0,-132.0,507.0,-267.0,-67.0,1
76.0,-163.0,-131.0,508.0,-265.0,-57.0,1
79.0,-160.0,-133.0,506.0,-258.0,-48.0,1
88.0,-162.0,-130.0,503.0,-244.0,-42.0,1
91.0,-160.0,-129.0,493.0,-227.0,-35.0,1
94.0,-157.0,-128.0,484.0,-209.0,-25.0,1
96.0,-157.0,-135.0,475.0,-190.0,-11.0,1
98.0,-153.0,-129.0,465.0,-162.0,1.0,1
102.0,-153.0,-131.0,449.0,-131.0,16.0,1
104.0,-154.0,-136.0,433.0,-97.0,33.0,1
99.0,-149.0,-135.0,423.0,-70.0,49.0,1
111.0,-152.0,-136.0,410.0,-48.0,60.0,1
114.0,-150.0,-130.0,399.0,-33.0,72.0,1
119.0,-155.0,-137.0,395.0,-20.0,80.0,1
124.0,-158.0,-136.0,393.0,-3.0,83.0,1
124.0,-167.0,-138.0,383.0,22.0,83.0,1
130.0,-171.0,-137.0,369.0,42.0,76.0,1
126.0,-179.0,-136.0,360.0,54.0,72.0,1
127.0,-188.0,-139.0,357.0,60.0,65.0,1
130.0,-190.0,-147.0,343.0,63.0,55.0,1
121.0,-185.0,-150.0,320.0,63.0,41.0,1
126.0,-189.0,-156.0,290.0,60.0,22.0,1
124.0,-185.0,-161.0,255.0,61.0,7.0,1
120.0,-189.0,-164.0,224.0,66.0,-3.0,1
115.0,-191.0,-169.0,204.0,76.0,-10.0,1
114.0,-193.0,-170.0,192.0,89.0,-11.0,1
114.0,-200.0,-170.0,191.0,110.0,-8.0,1
116.0,-208.0,-168.0,204.0,141.0,-4.0,1
112.0,-211.0,-170.0,231.0,177.0,2.0,1
118.0,-212.0,-165.0,268.0,215.0,4.0,1
124.0,-217.0,-173.0,307.0,254.0,2.0,1
137.0,-208.0,-167.0,341.0,296.0,-7.0,1
134.0,-206.0,-169.0,370.0,331.0,-23.0,1
125.0,-204.0,-168.0,401.0,360.0,-42.0,1
117.0,-205.0,-167.0,432.0,378.0,-56.0,1
105.0,-203.0,-168.0,459.0,377.0,-67.0,1
89.0,-196.0,-177.0,467.0,358.0,-74.0,1
73.0,-190.0,-192.0,447.0,322.0,-79.0,1
49.0,-181.0,-217.0,395.0,278.0,-76.0,1
22.0,-173.0,-256.0,296.0,241.0,-57.0,1
2.0,-169.0,-286.0,141.0,218.0,-22.0,1
-30.0,-176.0,-323.0,-66.0,212.0,31.0,1
-50.0,-193.0,-341.0,-285.0,229.0,94.0,1
-76.0,-213.0,-328.0,-475.0,271.0,142.0,1
-94.0,-250.0,-308.0,-603.0,316.0,177.0,1
-111.0,-268.0,-288.0,-651.0,365.0,189.0,1
-114.0,-288.0,-268.0,-624.0,409.0,181.0,1
-123.0,-302.0,-255.0,-536.0,436.0,145.0,1
-127.0,-298.0,-252.0,-397.0,446.0,73.0,1
-133.0,-290.0,-254.0,-248.0,456.0,-13.0,1
-141.0,-279.0,-246.0,-104.0,473.0,-81.0,1
-144.0,-275.0,-236.0,37.0,493.0,-118.0,1
-145.0,-270.0,-220.0,182.0,533.0,-105.0,1
-152.0,-268.0,-205.0,326.0,572.0,-70.0,1
-154.0,-251.0,-193.0,465.0,582.0,-58.0,1
-142.0,-236.0,-178.0,575.0,583.0,-33.0,1
-132.0,-225.0,-159.0,645.0,572.0,6.0,1
-119.0,-214.0,-147.0,678.0,539.0,36.0,1
-96.0,-206.0,-143.0,655.0,482.0,57.0,1
-87.0,-204.0,-139.0,574.0,408.0,78.0,1
-66.0,-197.0,-136.0,455.0,335.0,97.0,1
-63.0,-200.0,-136.0,318.0,271.0,122.0,1
-53.0,-198.0,-136.0,177.0,212.0,151.0,1
-50.0,-201.0,-137.0,50.0,154.0,186.0,1
-44.0,-212.0,-136.0,-55.0,94.0,220.0,1
-54.0,-207.0,-146.0,-139.0,37.0,251.0,1
-60.0,-210.0,-145.0,-203.0,-15.0,282.0,1
-66.0,-215.0,-147.0,-258.0,-61.0,307.0,1
-78.0,-217.0,-148.0,-301.0,-102.0,324.0,1
-83.0,-215.0,-151.0,-324.0,-137.0,339.0,1
