ax,ay,az,gx,gy,gz,label
-11.0,-257.0,10.0,27.0,70.0,-1.0,1
-12.0,-254.0,10.0,24.0,67.0,-1.0,1
-14.0,-255.0,11.0,20.0,66.0,-1.0,1
-11.0,-255.0,8.0,19.0,65.0,-3.0,1
-13.0,-255.0,8.0,20.0,67.0,-3.0,1
-12.0,-254.0,8.0,22.0,70.0,-4.0,1
-13.0,-254.0,4.0,26.0,73.0,-3.0,1
-13.0,-255.0,10.0,31.0,76.0,-4.0,1
-12.0,-254.0,13.0,36.0,80.0,-5.0,1
-8.0,-257.0,8.0,39.0,82.0,-4.0,1
-12.0,-255.0,11.0,40.0,86.0,-4.0,1
-10.0,-258.0,14.0,41.0,86.0,-5.0,1
-8.0,-255.0,7.0,39.0,86.0,-4.0,1
-11.0,-255.0,11.0,37.0,87.0,-6.0,1
-14.0,-255.0,13.0,32.0,87.0,-7.0,1
-9.0,-255.0,8.0,26.0,86.0,-7.0,1
-12.0,-255.0,8.0,23.0,86.0,-6.0,1
-9.0,-257.0,11.0,21.0,88.0,-6.0,1
-7.0,-250.0,1.0,20.0,89.0,-5.0,1
-10.0,-258.0,7.0,19.0,90.0,-5.0,1
-10.0,-256.0,11.0,19.0,89.0,-5.0,1
-13.0,-255.0,8.0,20.0,88.0,-5.0,1
-8.0,-260.0,8.0,19.0,88.0,-5.0,1
-12.0,-255.0,9.0,18.0,86.0,-3.0,1
-11.0,-254.0,7.0,20.0,88.0,-3.0,1
-13.0,-253.0,10.0,21.0,86.0,-4.0,1
-13.0,-255.0,8.0,21.0,86.0,-6.0,1
-10.0,-253.0,10.0,21.0,87.0,-5.0,1
-13.0,-256.0,7.0,20.0,89.0,-4.0,1
-13.0,-254.0,9.0,18.0,92.0,-5.0,1
-10.0,-255.0,13.0,18.0,93.0,-6.0,1
-9.0,-255.0,11.0,16.0,95.0,-6.0,1
-11.0,-256.0,12.0,14.0,94.0,-6.0,1
-10.0,-255.0,8.0,12.0,94.0,-7.0,1
-10.0,-255.0,8.0,10.0,95.0,-8.0,1
-11.0,-254.0,11.0,11.0,94.0,-9.0,1
-10.0,-255.0,7.0,10.0,96.0,-9.0,1
-9.0,-258.0,10.0,11.0,97.0,-9.0,1
-12.0,-252.0,10.0,11.0,99.0,-8.0,1
-11.0,-252.0,9.0,11.0,99.0,-7.0,1
-12.0,-252.0,13.0,10.0,99.0,-7.0,1
-14.0,-252.0,12.0,11.0,100.0,-6.0,1
-12.0,-255.0,10.0,12.0,99.0,-6.0,1
