ax,ay,az,gx,gy,gz,label
5.0,-243.0,-19.0,-245.0,360.0,26.0,1
2.0,-246.0,-17.0,-263.0,372.0,17.0,1
3.0,-248.0,-16.0,-275.0,389.0,6.0,1
5.0,-249.0,-16.0,-282.0,409.0,-6.0,1
6.0,-255.0,-17.0,-283.0,429.0,-17.0,1
4.0,-256.0,-19.0,-278.0,451.0,-29.0,1
3.0,-260.0,-12.0,-268.0,471.0,-38.0,1
7.0,-266.0,-14.0,-254.0,486.0,-50.0,1
8.0,-269.0,-15.0,-238.0,497.0,-60.0,1
10.0,-267.0,-13.0,-218.0,505.0,-67.0,1
9.0,-269.0,-15.0,-195.0,509.0,-72.0,1
6.0,-270.0,-11.0,-172.0,507.0,-77.0,1
6.0,-264.0,-10.0,-150.0,504.0,-80.0,1
2.0,-266.0,-12.0,-129.0,499.0,-81.0,1
4.0,-263.0,-14.0,-109.0,491.0,-81.0,1
1.0,-261.0,-17.0,-92.0,486.0,-78.0,1
0.0,-258.0,-15.0,-79.0,479.0,-75.0,1
1.0,-256.0,-12.0,-74.0,471.0,-70.0,1
1.0,-257.0,-15.0,-72.0,462.0,-64.0,1
-6.0,-253.0,-15.0,-71.0,450.0,-55.0,1
-2.0,-254.0,-13.0,-72.0,437.0,-48.0,1
-8.0,-254.0,-18.0,-74.0,427.0,-42.0,1
-7.0,-257.0,-17.0,-76.0,416.0,-36.0,1
-11.0,-257.0,-19.0,-82.0,409.0,-32.0,1
-15.0,-256.0,-19.0,-92.0,399.0,-29.0,1
-17.0,-257.0,-19.0,-103.0,394.0,-26.0,1
-20.0,-260.0,-20.0,-110.0,390.0,-24.0,1
-17.0,-262.0,-23.0,-116.0,389.0,-22.0,1
-19.0,-258.0,-18.0,-120.0,387.0,-18.0,1
-17.0,-261.0,-19.0,-120.0,385.0,-17.0,1
-16.0,-264.0,-18.0,-116.0,385.0,-15.0,1
-11.0,-264.0,-12.0,-106.0,383.0,-13.0,1
-9.0,-266.0,-18.0,-91.0,380.0,-13.0,1
