ax,ay,az,gx,gy,gz,label
6.0,-244.0,-28.0,66.0,24.0,-15.0,0
4.0,-242.0,-24.0,65.0,24.0,-14.0,0
7.0,-243.0,-31.0,62.0,24.0,-12.0,0
8.0,-246.0,-26.0,59.0,23.0,-13.0,0
7.0,-245.0,-27.0,57.0,24.0,-13.0,0
5.0,-248.0,-29.0,54.0,24.0,-13.0,0
4.0,-244.0,-31.0,51.0,23.0,-12.0,0
7.0,-247.0,-28.0,50.0,24.0,-15.0,0
8.0,-243.0,-29.0,48.0,23.0,-14.0,0
8.0,-248.0,-32.0,46.0,24.0,-12.0,0
6.0,-246.0,-32.0,44.0,25.0,-13.0,0
8.0,-246.0,-36.0,46.0,25.0,-12.0,0
7.0,-249.0,-29.0,47.0,25.0,-11.0,0
8.0,-245.0,-33.0,47.0,26.0,-13.0,0
10.0,-244.0,-31.0,48.0,27.0,-13.0,0
8.0,-245.0,-25.0,46.0,27.0,-13.0,0
6.0,-242.0,-34.0,40.0,26.0,-14.0,0
9.0,-248.0,-28.0,33.0,24.0,-14.0,0
8.0,-247.0,-26.0,30.0,21.0,-13.0,0
7.0,-247.0,-31.0,30.0,18.0,-14.0,0
3.0,-247.0,-32.0,35.0,13.0,-12.0,0
9.0,-249.0,-31.0,42.0,11.0,-10.0,0
3.0,-244.0,-36.0,50.0,13.0,-10.0,0
3.0,-244.0,-31.0,56.0,16.0,-8.0,0
3.0,-245.0,-35.0,57.0,19.0,-8.0,0
7.0,-245.0,-34.0,55.0,22.0,-7.0,0
2.0,-238.0,-29.0,50.0,22.0,-8.0,0
9.0,-247.0,-30.0,46.0,20.0,-9.0,0
9.0,-247.0,-29.0,42.0,17.0,-10.0,0
11.0,-248.0,-28.0,40.0,14.0,-10.0,0
10.0,-250.0,-28.0,40.0,14.0,-10.0,0
10.0,-251.0,-30.0,43.0,13.0,-9.0,0
9.0,-250.0,-26.0,51.0,14.0,-9.0,0
8.0,-248.0,-25.0,59.0,16.0,-9.0,0
7.0,-250.0,-24.0,66.0,18.0,-9.0,0
10.0,-250.0,-27.0,72.0,22.0,-9.0,0
6.0,-249.0,-26.0,74.0,25.0,-9.0,0
9.0,-247.0,-28.0,77.0,27.0,-13.0,0
12.0,-245.0,-29.0,76.0,29.0,-15.0,0
7.0,-247.0,-27.0,74.0,28.0,-13.0,0
4.0,-247.0,-29.0,71.0,27.0,-13.0,0
6.0,-245.0,-29.0,68.0,25.0,-11.0,0
7.0,-247.0,-31.0,65.0,23.0,-14.0,0
9.0,-249.0,-28.0,63.0,19.0,-14.0,0
10.0,-248.0,-35.0,61.0,18.0,-12.0,0
8.0,-249.0,-35.0,58.0,15.0,-11.0,0
8.0,-245.0,-29.0,56.0,15.0,-10.0,0
9.0,-248.0,-32.0,56.0,15.0,-9.0,0
8.0,-247.0,-27.0,55.0,14.0,-9.0,0
7.0,-248.0,-29.0,56.0,15.0,-8.0,0
9.0,-247.0,-30.0,58.0,14.0,-7.0,0
6.0,-246.0,-29.0,62.0,15.0,-7.0,0
6.0,-249.0,-29.0,66.0,15.0,-8.0,0
6.0,-247.0,-29.0,69.0,16.0,-8.0,0
5.0,-251.0,-30.0,71.0,16.0,-7.0,0
5.0,-247.0,-36.0,73.0,15.0,-9.0,0
6.0,-251.0,-28.0,75.0,14.0,-9.0,0
6.0,-247.0,-28.0,75.0,12.0,-8.0,0
8.0,-247.0,-24.0,75.0,12.0,-10.0,0
5.0,-246.0,-33.0,75.0,10.0,-9.0,0
6.0,-249.0,-27.0,75.0,9.0,-10.0,0
5.0,-245.0,-33.0,76.0,9.0,-10.0,0
9.0,-246.0,-28.0,76.0,6.0,-10.0,0
4.0,-246.0,-26.0,74.0,6.0,-13.0,0
6.0,-246.0,-29.0,73.0,5.0,-12.0,0
8.0,-248.0,-28.0,71.0,3.0,-12.0,0
7.0,-248.0,-29.0,70.0,3.0,-11.0,0
8.0,-245.0,-26.0,69.0,1.0,-11.0,0
5.0,-244.0,-33.0,69.0,0.0,-11.0,0
3.0,-243.0,-34.0,69.0,-2.0,-9.0,0
5.0,-248.0,-27.0,69.0,-4.0,-11.0,0
6.0,-247.0,-30.0,67.0,-4.0,-9.0,0
5.0,-244.0,-29.0,65.0,-5.0,-8.0,0
5.0,-243.0,-31.0,65.0,-4.0,-9.0,0
6.0,-247.0,-26.0,65.0,-3.0,-10.0,0
6.0,-249.0,-27.0,66.0,-3.0,-9.0,0
6.0,-244.0,-26.0,69.0,-2.0,-9.0,0
10.0,-248.0,-30.0,71.0,-2.0,-7.0,0
9.0,-247.0,-31.0,73.0,-1.0,-9.0,0
9.0,-247.0,-33.0,77.0,-1.0,-7.0,0
8.0,-248.0,-30.0,80.0,1.0,-8.0,0
5.0,-248.0,-28.0,81.0,1.0,-7.0,0
5.0,-248.0,-30.0,81.0,1.0,-9.0,0
9.0,-249.0,-29.0,81.0,2.0,-9.0,0
9.0,-248.0,-30.0,80.0,4.0,-9.0,0
9.0,-245.0,-27.0,80.0,4.0,-8.0,0
10.0,-250.0,-28.0,80.0,5.0,-8.0,0
11.0,-245.0,-25.0,82.0,3.0,-9.0,0
5.0,-244.0,-22.0,82.0,4.0,-10.0,0
6.0,-245.0,-24.0,82.0,3.0,-10.0,0
10.0,-248.0,-21.0,81.0,5.0,-9.0,0
6.0,-245.0,-30.0,82.0,6.0,-9.0,0
8.0,-250.0,-30.0,81.0,5.0,-11.0,0
11.0,-247.0,-29.0,81.0,5.0,-8.0,0
9.0,-248.0,-28.0,82.0,6.0,-9.0,0
9.0,-248.0,-29.0,84.0,7.0,-10.0,0
6.0,-249.0,-31.0,85.0,7.0,-10.0,0
7.0,-246.0,-26.0,88.0,10.0,-9.0,0
9.0,-247.0,-26.0,89.0,9.0,-9.0,0
6.0,-248.0,-30.0,91.0,10.0,-9.0,0
9.0,-251.0,-28.0,92.0,10.0,-10.0,0
6.0,-250.0,-26.0,94.0,10.0,-11.0,0
9.0,-248.0,-27.0,95.0,12.0,-12.0,0
9.0,-249.0,-26.0,98.0,14.0,-12.0,0
5.0,-246.0,-29.0,104.0,14.0,-13.0,0
9.0,-247.0,-25.0,106.0,13.0,-15.0,0
8.0,-248.0,-31.0,109.0,14.0,-15.0,0
9.0,-247.0,-27.0,109.0,15.0,-15.0,0
7.0,-250.0,-22.0,110.0,15.0,-17.0,0
8.0,-247.0,-29.0,111.0,14.0,-17.0,0
