ax,ay,az,gx,gy,gz,label
-7.0,-184.0,-172.0,-68.0,131.0,69.0,1
-9.0,-184.0,-175.0,-72.0,134.0,69.0,1
-10.0,-183.0,-179.0,-77.0,135.0,72.0,1
-11.0,-183.0,-178.0,-83.0,135.0,72.0,1
-9.0,-185.0,-177.0,-89.0,134.0,73.0,1
-4.0,-183.0,-179.0,-95.0,135.0,76.0,1
-8.0,-185.0,-181.0,-99.0,136.0,77.0,1
-7.0,-182.0,-184.0,-101.0,137.0,77.0,1
-4.0,-188.0,-179.0,-100.0,138.0,80.0,1
-5.0,-183.0,-178.0,-99.0,138.0,82.0,1
-1.0,-185.0,-181.0,-97.0,140.0,82.0,1
-4.0,-184.0,-183.0,-93.0,142.0,81.0,1
-7.0,-181.0,-181.0,-90.0,142.0,80.0,1
-3.0,-182.0,-186.0,-86.0,143.0,78.0,1
-6.0,-179.0,-183.0,-85.0,145.0,75.0,1
-3.0,-178.0,-183.0,-84.0,146.0,75.0,1
-4.0,-174.0,-184.0,-86.0,147.0,73.0,1
-5.0,-176.0,-183.0,-88.0,148.0,70.0,1
-5.0,-175.0,-183.0,-91.0,146.0,68.0,1
-5.0,-176.0,-182.0,-94.0,144.0,65.0,1
-7.0,-176.0,-183.0,-95.0,141.0,62.0,1
-9.0,-172.0,-183.0,-98.0,134.0,58.0,1
-6.0,-175.0,-182.0,-102.0,129.0,54.0,1
-11.0,-175.0,-187.0,-107.0,123.0,50.0,1
-12.0,-175.0,-185.0,-113.0,116.0,45.0,1
-11.0,-177.0,-183.0,-117.0,110.0,40.0,1
-11.0,-179.0,-194.0,-122.0,103.0,37.0,1
-12.0,-176.0,-187.0,-126.0,92.0,32.0,1
-11.0,-174.0,-190.0,-133.0,80.0,29.0,1
-14.0,-173.0,-191.0,-139.0,68.0,26.0,1
-13.0,-173.0,-193.0,-146.0,55.0,22.0,1
-13.0,-172.0,-193.0,-151.0,42.0,21.0,1
-16.0,-169.0,-190.0,-155.0,27.0,19.0,1
-16.0,-169.0,-191.0,-162.0,10.0,21.0,1
-18.0,-165.0,-189.0,-166.0,-10.0,19.0,1
-22.0,-166.0,-184.0,-170.0,-30.0,20.0,1
-22.0,-167.0,-178.0,-171.0,-54.0,19.0,1
-20.0,-163.0,-181.0,-169.0,-77.0,20.0,1
-26.0,-159.0,-184.0,-165.0,-101.0,18.0,1
-28.0,-160.0,-178.0,-162.0,-124.0,15.0,1
-27.0,-157.0,-176.0,-155.0,-148.0,9.0,1
-30.0,-153.0,-167.0,-147.0,-173.0,0.0,1
-36.0,-153.0,-171.0,-139.0,-198.0,-9.0,1
-40.0,-148.0,-167.0,-131.0,-223.0,-20.0,1
-40.0,-148.0,-165.0,-122.0,-248.0,-31.0,1
-43.0,-150.0,-160.0,-115.0,-271.0,-44.0,1
-45.0,-147.0,-159.0,-109.0,-293.0,-60.0,1
-48.0,-146.0,-157.0,-104.0,-316.0,-74.0,1
-49.0,-149.0,-155.0,-99.0,-340.0,-85.0,1
-54.0,-153.0,-141.0,-93.0,-363.0,-95.0,1
-54.0,-158.0,-136.0,-87.0,-384.0,-105.0,1
-59.0,-159.0,-136.0,-80.0,-399.0,-111.0,1
-59.0,-160.0,-136.0,-74.0,-405.0,-109.0,1
-54.0,-161.0,-136.0,-74.0,-400.0,-102.0,1
-53.0,-164.0,-137.0,-81.0,-387.0,-97.0,1
-46.0,-163.0,-139.0,-95.0,-365.0,-91.0,1
-40.0,-168.0,-138.0,-117.0,-338.0,-86.0,1
-33.0,-169.0,-146.0,-149.0,-308.0,-83.0,1
-28.0,-170.0,-148.0,-202.0,-277.0,-81.0,1
-18.0,-177.0,-157.0,-257.0,-246.0,-79.0,1
-16.0,-178.0,-160.0,-317.0,-218.0,-82.0,1
-11.0,-179.0,-165.0,-374.0,-189.0,-89.0,1
-6.0,-185.0,-169.0,-429.0,-161.0,-103.0,1
-5.0,-190.0,-175.0,-481.0,-133.0,-111.0,1
-5.0,-195.0,-185.0,-527.0,-101.0,-116.0,1
-7.0,-198.0,-185.0,-567.0,-68.0,-117.0,1
-4.0,-206.0,-183.0,-600.0,-37.0,-115.0,1
-6.0,-213.0,-190.0,-622.0,-7.0,-110.0,1
-8.0,-218.0,-194.0,-634.0,22.0,-102.0,1
-6.0,-222.0,-194.0,-638.0,51.0,-90.0,1
-13.0,-229.0,-191.0,-631.0,76.0,-77.0,1
-11.0,-227.0,-195.0,-616.0,98.0,-65.0,1
-15.0,-228.0,-194.0,-591.0,114.0,-50.0,1
-16.0,-225.0,-196.0,-560.0,123.0,-36.0,1
-15.0,-227.0,-195.0,-521.0,125.0,-29.0,1
-17.0,-222.0,-190.0,-473.0,122.0,-30.0,1
-16.0,-222.0,-194.0,-415.0,115.0,-34.0,1
-19.0,-219.0,-193.0,-353.0,104.0,-40.0,1
-20.0,-215.0,-184.0,-287.0,91.0,-44.0,1
-24.0,-209.0,-183.0,-219.0,80.0,-45.0,1
-22.0,-206.0,-181.0,-154.0,68.0,-46.0,1
-24.0,-207.0,-179.0,-96.0,59.0,-47.0,1
-25.0,-200.0,-170.0,-45.0,48.0,-49.0,1
-27.0,-198.0,-169.0,-10.0,37.0,-47.0,1
-25.0,-196.0,-166.0,16.0,27.0,-43.0,1
-29.0,-190.0,-166.0,29.0,15.0,-37.0,1
-28.0,-187.0,-160.0,33.0,5.0,-29.0,1
-29.0,-184.0,-158.0,32.0,-6.0,-23.0,1
-31.0,-184.0,-153.0,25.0,-19.0,-17.0,1
-26.0,-183.0,-149.0,16.0,-29.0,-9.0,1
-25.0,-183.0,-148.0,3.0,-42.0,-4.0,1
-29.0,-186.0,-152.0,-11.0,-54.0,4.0,1
-28.0,-188.0,-139.0,-25.0,-65.0,13.0,1
-27.0,-188.0,-149.0,-41.0,-72.0,20.0,1
-27.0,-188.0,-140.0,-58.0,-77.0,27.0,1
-27.0,-186.0,-139.0,-74.0,-79.0,31.0,1
-26.0,-185.0,-139.0,-87.0,-78.0,37.0,1
-25.0,-188.0,-137.0,-102.0,-72.0,41.0,1
-18.0,-188.0,-139.0,-117.0,-66.0,44.0,1
-20.0,-186.0,-141.0,-129.0,-55.0,47.0,1
-17.0,-186.0,-140.0,-139.0,-40.0,46.0,1
-13.0,-184.0,-138.0,-144.0,-22.0,44.0,1
-10.0,-184.0,-138.0,-147.0,-1.0,43.0,1
-1.0,-188.0,-149.0,-152.0,21.0,39.0,1
-5.0,-183.0,-143.0,-152.0,45.0,37.0,1
-3.0,-187.0,-142.0,-154.0,73.0,35.0,1
0.0,-188.0,-144.0,-154.0,103.0,32.0,1
1.0,-185.0,-146.0,-151.0,138.0,28.0,1
2.0,-188.0,-148.0,-146.0,175.0,27.0,1
6.0,-188.0,-152.0,-139.0,216.0,25.0,1
7.0,-192.0,-154.0,-134.0,259.0,29.0,1
10.0,-193.0,-158.0,-128.0,304.0,36.0,1
20.0,-199.0,-156.0,-127.0,348.0,43.0,1
5.0,-201.0,-154.0,-126.0,390.0,54.0,1
18.0,-201.0,-159.0,-124.0,431.0,68.0,1
21.0,-203.0,-171.0,-117.0,464.0,86.0,1
21.0,-202.0,-175.0,-113.0,495.0,100.0,1
18.0,-195.0,-180.0,-120.0,518.0,109.0,1
21.0,-199.0,-189.0,-130.0,539.0,115.0,1
24.0,-194.0,-189.0,-140.0,550.0,135.0,1
18.0,-191.0,-179.0,-156.0,544.0,145.0,1
15.0,-191.0,-173.0,-173.0,525.0,152.0,1
12.0,-191.0,-169.0,-192.0,489.0,143.0,1
3.0,-192.0,-154.0,-206.0,436.0,115.0,1
-3.0,-205.0,-145.0,-212.0,381.0,98.0,1
-14.0,-213.0,-145.0,-219.0,323.0,89.0,1
-23.0,-219.0,-136.0,-239.0,272.0,82.0,1
-32.0,-228.0,-134.0,-266.0,229.0,71.0,1
-40.0,-230.0,-139.0,-275.0,183.0,79.0,1
-49.0,-230.0,-141.0,-287.0,141.0,90.0,1
-54.0,-220.0,-151.0,-304.0,103.0,120.0,1
-61.0,-214.0,-164.0,-338.0,66.0,149.0,1
-64.0,-203.0,-179.0,-396.0,29.0,185.0,1
-71.0,-192.0,-189.0,-491.0,-11.0,207.0,1
-71.0,-181.0,-206.0,-613.0,-53.0,213.0,1
-72.0,-185.0,-225.0,-740.0,-101.0,213.0,1
-77.0,-183.0,-224.0,-870.0,-152.0,199.0,1
-75.0,-185.0,-231.0,-991.0,-201.0,173.0,1
-73.0,-190.0,-230.0,-1085.0,-249.0,133.0,1
-76.0,-194.0,-231.0,-1147.0,-288.0,85.0,1
-74.0,-199.0,-233.0,-1175.0,-311.0,23.0,1
-74.0,-210.0,-231.0,-1160.0,-322.0,-48.0,1
-72.0,-218.0,-231.0,-1095.0,-329.0,-108.0,1
-75.0,-229.0,-231.0,-1010.0,-333.0,-160.0,1
-79.0,-231.0,-239.0,-930.0,-338.0,-190.0,1
-86.0,-229.0,-252.0,-872.0,-350.0,-211.0,1
-80.0,-230.0,-267.0,-844.0,-360.0,-223.0,1
-78.0,-217.0,-280.0,-851.0,-356.0,-231.0,1
-74.0,-208.0,-293.0,-872.0,-335.0,-230.0,1
-68.0,-201.0,-306.0,-885.0,-293.0,-223.0,1
-64.0,-197.0,-314.0,-873.0,-220.0,-209.0,1
-60.0,-188.0,-318.0,-821.0,-140.0,-195.0,1
-56.0,-174.0,-322.0,-724.0,-51.0,-183.0,1
-47.0,-162.0,-321.0,-589.0,39.0,-177.0,1
-36.0,-149.0,-313.0,-388.0,124.0,-179.0,1
-23.0,-139.0,-308.0,-204.0,198.0,-187.0,1
-11.0,-126.0,-300.0,-14.0,261.0,-198.0,1
2.0,-120.0,-298.0,165.0,321.0,-214.0,1
16.0,-102.0,-278.0,326.0,378.0,-220.0,1
30.0,-97.0,-274.0,460.0,431.0,-219.0,1
34.0,-91.0,-266.0,558.0,471.0,-207.0,1
41.0,-83.0,-256.0,621.0,488.0,-190.0,1
46.0,-79.0,-248.0,651.0,482.0,-169.0,1
47.0,-81.0,-243.0,663.0,451.0,-141.0,1
48.0,-80.0,-244.0,654.0,404.0,-108.0,1
47.0,-80.0,-235.0,620.0,353.0,-71.0,1
56.0,-80.0,-232.0,581.0,304.0,-32.0,1
47.0,-80.0,-234.0,546.0,260.0,6.0,1
46.0,-82.0,-234.0,513.0,227.0,42.0,1
39.0,-87.0,-230.0,479.0,203.0,78.0,1
37.0,-89.0,-233.0,447.0,183.0,114.0,1
28.0,-91.0,-232.0,408.0,169.0,143.0,1
20.0,-96.0,-237.0,366.0,155.0,167.0,1
12.0,-102.0,-238.0,322.0,144.0,188.0,1
5.0,-102.0,-243.0,276.0,129.0,203.0,1
-2.0,-109.0,-237.0,226.0,113.0,214.0,1
-4.0,-115.0,-245.0,175.0,100.0,222.0,1
-9.0,-121.0,-240.0,129.0,87.0,220.0,1
-21.0,-128.0,-239.0,93.0,72.0,212.0,1
-14.0,-135.0,-236.0,67.0,54.0,196.0,1
-22.0,-141.0,-235.0,50.0,41.0,166.0,1
-28.0,-146.0,-240.0,34.0,28.0,141.0,1
-32.0,-154.0,-238.0,22.0,21.0,112.0,1
-40.0,-152.0,-240.0,12.0,24.0,84.0,1
-35.0,-154.0,-235.0,9.0,30.0,55.0,1
-39.0,-155.0,-238.0,15.0,46.0,20.0,1
-30.0,-155.0,-236.0,30.0,68.0,-13.0,1
-26.0,-151.0,-232.0,54.0,96.0,-53.0,1
-21.0,-150.0,-224.0,86.0,126.0,-88.0,1
-11.0,-150.0,-222.0,121.0,162.0,-123.0,1
-10.0,-143.0,-216.0,175.0,196.0,-150.0,1
-9.0,-144.0,-210.0,249.0,219.0,-158.0,1
-4.0,-139.0,-208.0,315.0,230.0,-162.0,1
