ax,ay,az,gx,gy,gz,label
18.0,-259.0,-43.0,6.0,-99.0,3.0,1
18.0,-260.0,-43.0,2.0,-97.0,2.0,1
20.0,-261.0,-41.0,1.0,-96.0,2.0,1
20.0,-259.0,-42.0,-2.0,-92.0,3.0,1
20.0,-262.0,-42.0,-6.0,-90.0,3.0,1
21.0,-258.0,-45.0,-10.0,-86.0,3.0,1
17.0,-259.0,-43.0,-17.0,-82.0,3.0,1
22.0,-260.0,-43.0,-20.0,-76.0,3.0,1
19.0,-259.0,-48.0,-23.0,-71.0,3.0,1
20.0,-259.0,-42.0,-21.0,-66.0,2.0,1
23.0,-261.0,-47.0,-23.0,-62.0,2.0,1
23.0,-261.0,-43.0,-26.0,-56.0,1.0,1
26.0,-259.0,-44.0,-28.0,-48.0,-1.0,1
23.0,-260.0,-45.0,-33.0,-41.0,-3.0,1
26.0,-259.0,-48.0,-35.0,-32.0,-6.0,1
25.0,-262.0,-41.0,-38.0,-23.0,-8.0,1
27.0,-260.0,-45.0,-39.0,-11.0,-11.0,1
29.0,-259.0,-47.0,-41.0,0.0,-15.0,1
30.0,-259.0,-47.0,-41.0,11.0,-17.0,1
33.0,-261.0,-47.0,-41.0,21.0,-22.0,1
28.0,-258.0,-44.0,-44.0,31.0,-26.0,1
31.0,-259.0,-45.0,-45.0,40.0,-28.0,1
28.0,-259.0,-46.0,-48.0,49.0,-31.0,1
27.0,-259.0,-44.0,-49.0,58.0,-32.0,1
32.0,-257.0,-50.0,-54.0,67.0,-36.0,1
30.0,-257.0,-44.0,-57.0,75.0,-37.0,1
32.0,-257.0,-42.0,-62.0,85.0,-40.0,1
30.0,-257.0,-47.0,-69.0,94.0,-43.0,1
32.0,-256.0,-46.0,-76.0,104.0,-43.0,1
29.0,-253.0,-47.0,-82.0,114.0,-46.0,1
29.0,-259.0,-51.0,-89.0,126.0,-48.0,1
29.0,-256.0,-49.0,-94.0,139.0,-47.0,1
30.0,-258.0,-51.0,-98.0,154.0,-51.0,1
32.0,-258.0,-52.0,-103.0,169.0,-52.0,1
34.0,-262.0,-53.0,-110.0,185.0,-52.0,1
33.0,-264.0,-52.0,-118.0,202.0,-54.0,1
27.0,-261.0,-55.0,-122.0,216.0,-52.0,1
30.0,-265.0,-53.0,-126.0,229.0,-53.0,1
29.0,-261.0,-53.0,-126.0,244.0,-53.0,1
27.0,-261.0,-47.0,-126.0,258.0,-52.0,1
28.0,-260.0,-47.0,-123.0,268.0,-55.0,1
29.0,-261.0,-49.0,-120.0,282.0,-55.0,1
30.0,-257.0,-52.0,-115.0,295.0,-51.0,1
24.0,-259.0,-51.0,-112.0,306.0,-50.0,1
27.0,-257.0,-45.0,-111.0,314.0,-49.0,1
28.0,-256.0,-45.0,-110.0,320.0,-48.0,1
26.0,-257.0,-50.0,-109.0,326.0,-45.0,1
23.0,-256.0,-41.0,-108.0,330.0,-43.0,1
24.0,-256.0,-48.0,-110.0,332.0,-41.0,1
24.0,-257.0,-47.0,-114.0,332.0,-39.0,1
24.0,-259.0,-44.0,-114.0,330.0,-36.0,1
24.0,-260.0,-48.0,-115.0,328.0,-32.0,1
23.0,-264.0,-46.0,-114.0,327.0,-28.0,1
25.0,-263.0,-48.0,-115.0,327.0,-26.0,1
22.0,-264.0,-47.0,-114.0,328.0,-25.0,1
22.0,-266.0,-49.0,-118.0,327.0,-22.0,1
23.0,-263.0,-45.0,-118.0,328.0,-21.0,1
23.0,-266.0,-47.0,-117.0,330.0,-20.0,1
26.0,-272.0,-47.0,-111.0,332.0,-19.0,1
19.0,-263.0,-49.0,-108.0,334.0,-19.0,1
23.0,-266.0,-47.0,-102.0,335.0,-21.0,1
22.0,-264.0,-44.0,-96.0,337.0,-20.0,1
22.0,-266.0,-49.0,-92.0,337.0,-20.0,1
22.0,-267.0,-47.0,-87.0,337.0,-18.0,1
23.0,-268.0,-45.0,-82.0,336.0,-17.0,1
21.0,-264.0,-45.0,-76.0,336.0,-16.0,1
19.0,-266.0,-46.0,-74.0,336.0,-15.0,1
21.0,-264.0,-45.0,-73.0,337.0,-16.0,1
20.0,-269.0,-37.0,-75.0,337.0,-18.0,1
19.0,-264.0,-43.0,-80.0,339.0,-17.0,1
20.0,-268.0,-48.0,-83.0,341.0,-15.0,1
25.0,-267.0,-44.0,-84.0,345.0,-12.0,1
27.0,-272.0,-37.0,-83.0,352.0,-12.0,1
27.0,-267.0,-37.0,-81.0,359.0,-13.0,1
