ax,ay,az,gx,gy,gz,label
1.0,-255.0,-9.0,-6.0,63.0,-6.0,0
2.0,-256.0,-8.0,-5.0,64.0,-6.0,0
2.0,-256.0,-12.0,-5.0,64.0,-6.0,0
3.0,-254.0,-11.0,-6.0,62.0,-6.0,0
2.0,-259.0,-9.0,-6.0,63.0,-5.0,0
2.0,-255.0,-11.0,-6.0,65.0,-4.0,0
4.0,-257.0,-12.0,-4.0,65.0,-6.0,0
4.0,-257.0,-11.0,-3.0,66.0,-8.0,0
2.0,-253.0,-12.0,-4.0,69.0,-7.0,0
5.0,-255.0,-11.0,-2.0,70.0,-7.0,0
4.0,-259.0,-7.0,-2.0,71.0,-6.0,0
3.0,-256.0,-9.0,-1.0,70.0,-6.0,0
3.0,-256.0,-11.0,-1.0,72.0,-6.0,0
3.0,-258.0,-9.0,-1.0,70.0,-6.0,0
2.0,-259.0,-11.0,-2.0,67.0,-6.0,0
4.0,-255.0,-11.0,-4.0,66.0,-4.0,0
3.0,-256.0,-10.0,-6.0,66.0,-4.0,0
1.0,-256.0,-9.0,-8.0,65.0,-3.0,0
1.0,-254.0,-10.0,-9.0,64.0,-1.0,0
2.0,-258.0,-11.0,-9.0,61.0,-2.0,0
2.0,-255.0,-9.0,-11.0,61.0,-3.0,0
4.0,-260.0,-12.0,-12.0,60.0,-2.0,0
1.0,-256.0,-13.0,-13.0,58.0,-3.0,0
2.0,-256.0,-9.0,-12.0,60.0,-3.0,0
3.0,-259.0,-10.0,-11.0,60.0,-2.0,0
1.0,-257.0,-14.0,-9.0,63.0,-2.0,0
0.0,-252.0,-11.0,-9.0,65.0,-3.0,0
1.0,-256.0,-13.0,-9.0,65.0,-3.0,0
1.0,-256.0,-13.0,-9.0,68.0,-3.0,0
0.0,-258.0,-9.0,-9.0,68.0,-2.0,0
3.0,-257.0,-9.0,-10.0,68.0,-2.0,0
4.0,-257.0,-8.0,-11.0,68.0,-3.0,0
1.0,-254.0,-11.0,-14.0,70.0,-2.0,0
3.0,-258.0,-10.0,-14.0,70.0,-3.0,0
2.0,-257.0,-8.0,-13.0,70.0,-2.0,0
2.0,-257.0,-10.0,-15.0,70.0,-1.0,0
2.0,-258.0,-7.0,-14.0,71.0,-2.0,0
3.0,-258.0,-9.0,-13.0,68.0,-2.0,0
4.0,-255.0,-8.0,-12.0,69.0,-2.0,0
3.0,-254.0,-11.0,-12.0,67.0,-2.0,0
3.0,-256.0,-8.0,-12.0,67.0,-2.0,0
3.0,-255.0,-12.0,-14.0,66.0,-1.0,0
2.0,-255.0,-15.0,-16.0,63.0,-2.0,0
3.0,-254.0,-10.0,-18.0,63.0,-2.0,0
3.0,-253.0,-12.0,-24.0,62.0,-4.0,0
1.0,-256.0,-10.0,-30.0,61.0,-4.0,0
3.0,-255.0,-14.0,-34.0,61.0,-3.0,0
2.0,-257.0,-11.0,-39.0,61.0,-3.0,0
2.0,-257.0,-12.0,-43.0,60.0,-3.0,0
2.0,-253.0,-13.0,-47.0,61.0,-3.0,0
2.0,-259.0,-13.0,-47.0,62.0,-2.0,0
1.0,-257.0,-7.0,-47.0,62.0,-2.0,0
2.0,-255.0,-13.0,-44.0,63.0,-3.0,0
1.0,-258.0,-8.0,-39.0,63.0,-4.0,0
2.0,-257.0,-15.0,-33.0,65.0,-4.0,0
2.0,-256.0,-9.0,-27.0,64.0,-3.0,0
4.0,-258.0,-14.0,-24.0,64.0,-4.0,0
2.0,-256.0,-11.0,-20.0,67.0,-4.0,0
5.0,-255.0,-13.0,-18.0,67.0,-4.0,0
-2.0,-257.0,-13.0,-18.0,67.0,-4.0,0
4.0,-254.0,-9.0,-19.0,69.0,-4.0,0
5.0,-259.0,-12.0,-23.0,70.0,-5.0,0
4.0,-255.0,-12.0,-26.0,68.0,-3.0,0
2.0,-253.0,-14.0,-29.0,72.0,-4.0,0
2.0,-254.0,-15.0,-32.0,70.0,-4.0,0
3.0,-254.0,-14.0,-32.0,71.0,-4.0,0
3.0,-258.0,-11.0,-30.0,71.0,-3.0,0
3.0,-257.0,-10.0,-29.0,72.0,-2.0,0
3.0,-254.0,-12.0,-27.0,70.0,-3.0,0
3.0,-253.0,-18.0,-25.0,74.0,-1.0,0
2.0,-256.0,-11.0,-26.0,75.0,-1.0,0
3.0,-256.0,-11.0,-23.0,77.0,-3.0,0
4.0,-254.0,-11.0,-23.0,78.0,-2.0,0
3.0,-255.0,-11.0,-22.0,79.0,-1.0,0
3.0,-254.0,-10.0,-22.0,80.0,-4.0,0
5.0,-255.0,-11.0,-24.0,80.0,-3.0,0
5.0,-255.0,-11.0,-24.0,83.0,-3.0,0
5.0,-255.0,-12.0,-28.0,83.0,-3.0,0
2.0,-254.0,-9.0,-29.0,84.0,-3.0,0
1.0,-257.0,-11.0,-30.0,86.0,-3.0,0
2.0,-256.0,-12.0,-31.0,88.0,-4.0,0
3.0,-256.0,-12.0,-30.0,91.0,-5.0,0
4.0,-256.0,-10.0,-28.0,94.0,-4.0,0
3.0,-257.0,-13.0,-27.0,96.0,-3.0,0
3.0,-258.0,-13.0,-26.0,96.0,-4.0,0
2.0,-254.0,-12.0,-26.0,97.0,-3.0,0
3.0,-256.0,-13.0,-22.0,99.0,-4.0,0
