ax,ay,az,gx,gy,gz,label
37.0,-258.0,-26.0,-52.0,-16.0,36.0,1
38.0,-262.0,-22.0,-57.0,-15.0,39.0,1
35.0,-260.0,-25.0,-59.0,-16.0,44.0,1
33.0,-260.0,-25.0,-59.0,-16.0,47.0,1
36.0,-262.0,-21.0,-59.0,-16.0,50.0,1
27.0,-265.0,-22.0,-56.0,-17.0,51.0,1
38.0,-261.0,-20.0,-58.0,-16.0,54.0,1
39.0,-264.0,-17.0,-59.0,-14.0,58.0,1
36.0,-265.0,-17.0,-61.0,-11.0,59.0,1
40.0,-262.0,-15.0,-66.0,-11.0,62.0,1
39.0,-262.0,-17.0,-72.0,-9.0,62.0,1
40.0,-257.0,-19.0,-79.0,-7.0,64.0,1
40.0,-262.0,-19.0,-85.0,-5.0,64.0,1
42.0,-261.0,-22.0,-91.0,-3.0,64.0,1
49.0,-253.0,-16.0,-97.0,-3.0,65.0,1
42.0,-259.0,-21.0,-103.0,-4.0,64.0,1
40.0,-255.0,-22.0,-109.0,-5.0,64.0,1
35.0,-253.0,-22.0,-113.0,-4.0,64.0,1
40.0,-257.0,-23.0,-116.0,-4.0,61.0,1
36.0,-256.0,-20.0,-116.0,0.0,61.0,1
35.0,-255.0,-23.0,-115.0,7.0,59.0,1
34.0,-254.0,-22.0,-118.0,15.0,57.0,1
35.0,-256.0,-19.0,-121.0,27.0,56.0,1
34.0,-256.0,-22.0,-122.0,39.0,54.0,1
31.0,-256.0,-23.0,-121.0,51.0,54.0,1
33.0,-258.0,-6.0,-119.0,65.0,52.0,1
33.0,-258.0,-20.0,-119.0,77.0,50.0,1
35.0,-258.0,-19.0,-117.0,85.0,47.0,1
35.0,-259.0,-17.0,-115.0,91.0,43.0,1
35.0,-256.0,-21.0,-114.0,95.0,41.0,1
40.0,-258.0,-22.0,-113.0,98.0,37.0,1
38.0,-256.0,-19.0,-113.0,100.0,31.0,1
40.0,-259.0,-20.0,-112.0,102.0,26.0,1
42.0,-259.0,-21.0,-114.0,103.0,22.0,1
39.0,-260.0,-16.0,-118.0,106.0,17.0,1
39.0,-263.0,-20.0,-121.0,107.0,12.0,1
36.0,-262.0,-16.0,-122.0,108.0,11.0,1
35.0,-259.0,-24.0,-123.0,112.0,9.0,1
32.0,-265.0,-19.0,-126.0,114.0,10.0,1
34.0,-262.0,-18.0,-127.0,119.0,9.0,1
31.0,-264.0,-17.0,-125.0,122.0,13.0,1
25.0,-259.0,-18.0,-121.0,124.0,14.0,1
26.0,-263.0,-14.0,-118.0,127.0,16.0,1
28.0,-265.0,-16.0,-113.0,129.0,19.0,1
28.0,-272.0,-14.0,-106.0,131.0,21.0,1
25.0,-260.0,-16.0,-89.0,133.0,28.0,1
23.0,-262.0,-14.0,-93.0,133.0,23.0,1
25.0,-262.0,-15.0,-90.0,132.0,23.0,1
23.0,-259.0,-19.0,-88.0,130.0,18.0,1
21.0,-260.0,-17.0,-86.0,128.0,17.0,1
23.0,-261.0,-21.0,-83.0,123.0,15.0,1
23.0,-259.0,-20.0,-81.0,117.0,13.0,1
24.0,-258.0,-23.0,-77.0,111.0,11.0,1
22.0,-257.0,-19.0,-80.0,105.0,7.0,1
23.0,-256.0,-24.0,-85.0,96.0,6.0,1
24.0,-256.0,-24.0,-89.0,88.0,4.0,1
26.0,-256.0,-23.0,-97.0,81.0,1.0,1
24.0,-253.0,-19.0,-104.0,75.0,-1.0,1
29.0,-256.0,-25.0,-110.0,70.0,-6.0,1
29.0,-256.0,-25.0,-115.0,66.0,-9.0,1
30.0,-255.0,-20.0,-118.0,62.0,-13.0,1
30.0,-256.0,-21.0,-123.0,60.0,-17.0,1
34.0,-256.0,-28.0,-128.0,56.0,-23.0,1
34.0,-258.0,-21.0,-127.0,52.0,-29.0,1
33.0,-256.0,-20.0,-129.0,48.0,-34.0,1
39.0,-259.0,-19.0,-128.0,46.0,-43.0,1
37.0,-263.0,-22.0,-126.0,45.0,-50.0,1
40.0,-264.0,-20.0,-122.0,44.0,-54.0,1
39.0,-266.0,-19.0,-120.0,42.0,-61.0,1
41.0,-265.0,-23.0,-115.0,45.0,-67.0,1
46.0,-267.0,-21.0,-111.0,49.0,-72.0,1
41.0,-268.0,-19.0,-107.0,54.0,-77.0,1
45.0,-266.0,-22.0,-105.0,60.0,-82.0,1
45.0,-269.0,-23.0,-103.0,66.0,-88.0,1
47.0,-271.0,-23.0,-99.0,71.0,-94.0,1
49.0,-272.0,-21.0,-95.0,76.0,-98.0,1
