ax,ay,az,gx,gy,gz,label
16.0,-240.0,-79.0,66.0,18.0,-13.0,1
12.0,-238.0,-82.0,68.0,17.0,-14.0,1
14.0,-239.0,-81.0,69.0,17.0,-15.0,1
13.0,-239.0,-81.0,72.0,15.0,-16.0,1
12.0,-238.0,-79.0,78.0,14.0,-14.0,1
11.0,-241.0,-78.0,82.0,13.0,-14.0,1
14.0,-239.0,-81.0,87.0,12.0,-14.0,1
14.0,-239.0,-80.0,90.0,10.0,-15.0,1
12.0,-239.0,-87.0,94.0,8.0,-14.0,1
11.0,-240.0,-81.0,95.0,7.0,-13.0,1
12.0,-240.0,-77.0,95.0,8.0,-13.0,1
11.0,-236.0,-80.0,95.0,7.0,-12.0,1
11.0,-237.0,-82.0,95.0,7.0,-12.0,1
14.0,-237.0,-81.0,97.0,7.0,-13.0,1
14.0,-235.0,-82.0,96.0,7.0,-11.0,1
14.0,-237.0,-83.0,93.0,7.0,-12.0,1
11.0,-238.0,-80.0,93.0,8.0,-12.0,1
16.0,-239.0,-82.0,91.0,7.0,-13.0,1
12.0,-234.0,-79.0,91.0,7.0,-12.0,1
13.0,-236.0,-80.0,89.0,7.0,-14.0,1
14.0,-241.0,-80.0,87.0,7.0,-15.0,1
14.0,-237.0,-79.0,85.0,8.0,-16.0,1
14.0,-238.0,-79.0,84.0,8.0,-16.0,1
14.0,-238.0,-76.0,81.0,9.0,-17.0,1
12.0,-236.0,-76.0,79.0,10.0,-16.0,1
14.0,-237.0,-78.0,75.0,11.0,-16.0,1
12.0,-237.0,-80.0,71.0,10.0,-16.0,1
11.0,-237.0,-78.0,69.0,11.0,-15.0,1
10.0,-236.0,-74.0,65.0,11.0,-16.0,1
16.0,-237.0,-75.0,62.0,13.0,-16.0,1
10.0,-238.0,-77.0,59.0,13.0,-17.0,1
12.0,-239.0,-74.0,58.0,12.0,-16.0,1
13.0,-239.0,-77.0,59.0,11.0,-16.0,1
14.0,-240.0,-76.0,59.0,12.0,-15.0,1
13.0,-241.0,-76.0,60.0,12.0,-16.0,1
14.0,-241.0,-76.0,63.0,12.0,-15.0,1
14.0,-241.0,-75.0,68.0,12.0,-14.0,1
14.0,-240.0,-75.0,70.0,11.0,-16.0,1
16.0,-239.0,-76.0,73.0,12.0,-15.0,1
12.0,-239.0,-77.0,75.0,13.0,-17.0,1
17.0,-241.0,-79.0,77.0,14.0,-16.0,1
11.0,-238.0,-75.0,77.0,14.0,-17.0,1
15.0,-239.0,-77.0,77.0,16.0,-17.0,1
14.0,-241.0,-74.0,78.0,16.0,-17.0,1
13.0,-242.0,-79.0,78.0,17.0,-18.0,1
13.0,-236.0,-75.0,77.0,17.0,-18.0,1
14.0,-240.0,-78.0,77.0,18.0,-16.0,1
11.0,-240.0,-76.0,76.0,18.0,-17.0,1
14.0,-239.0,-73.0,76.0,20.0,-18.0,1
16.0,-239.0,-79.0,76.0,21.0,-18.0,1
16.0,-239.0,-72.0,73.0,20.0,-18.0,1
14.0,-237.0,-79.0,73.0,20.0,-16.0,1
13.0,-239.0,-82.0,74.0,20.0,-17.0,1
14.0,-239.0,-71.0,75.0,21.0,-16.0,1
16.0,-237.0,-77.0,76.0,20.0,-17.0,1
11.0,-241.0,-79.0,77.0,19.0,-17.0,1
15.0,-241.0,-76.0,80.0,17.0,-17.0,1
15.0,-241.0,-75.0,81.0,17.0,-18.0,1
11.0,-238.0,-75.0,80.0,15.0,-16.0,1
12.0,-240.0,-75.0,80.0,17.0,-18.0,1
13.0,-239.0,-76.0,80.0,16.0,-17.0,1
11.0,-238.0,-75.0,78.0,16.0,-17.0,1
13.0,-238.0,-78.0,75.0,16.0,-18.0,1
16.0,-240.0,-73.0,72.0,17.0,-16.0,1
16.0,-239.0,-78.0,70.0,17.0,-15.0,1
14.0,-240.0,-75.0,66.0,17.0,-16.0,1
