ax,ay,az,gx,gy,gz,label
22.0,-239.0,41.0,11.0,73.0,12.0,1
18.0,-238.0,35.0,10.0,67.0,16.0,1
20.0,-241.0,43.0,7.0,62.0,18.0,1
21.0,-236.0,46.0,4.0,57.0,20.0,1
20.0,-238.0,44.0,2.0,51.0,22.0,1
21.0,-226.0,40.0,-2.0,46.0,23.0,1
21.0,-237.0,43.0,-6.0,39.0,25.0,1
21.0,-238.0,47.0,-9.0,33.0,26.0,1
20.0,-236.0,45.0,-11.0,27.0,26.0,1
21.0,-238.0,44.0,-15.0,21.0,30.0,1
20.0,-241.0,43.0,-17.0,13.0,32.0,1
19.0,-237.0,45.0,-20.0,3.0,35.0,1
22.0,-239.0,44.0,-23.0,-3.0,36.0,1
15.0,-239.0,39.0,-24.0,-12.0,40.0,1
17.0,-240.0,41.0,-25.0,-20.0,43.0,1
16.0,-240.0,43.0,-26.0,-28.0,46.0,1
17.0,-243.0,49.0,-25.0,-37.0,49.0,1
18.0,-239.0,37.0,-27.0,-46.0,52.0,1
14.0,-239.0,46.0,-24.0,-56.0,55.0,1
18.0,-239.0,40.0,-28.0,-65.0,57.0,1
16.0,-234.0,43.0,-32.0,-72.0,59.0,1
15.0,-241.0,43.0,-33.0,-80.0,61.0,1
17.0,-236.0,44.0,-34.0,-87.0,63.0,1
16.0,-238.0,40.0,-35.0,-95.0,64.0,1
14.0,-237.0,40.0,-34.0,-103.0,65.0,1
15.0,-232.0,46.0,-33.0,-109.0,66.0,1
24.0,-236.0,47.0,-33.0,-117.0,67.0,1
18.0,-237.0,42.0,-35.0,-123.0,65.0,1
17.0,-235.0,43.0,-36.0,-132.0,67.0,1
16.0,-237.0,42.0,-38.0,-138.0,65.0,1
19.0,-238.0,41.0,-39.0,-144.0,67.0,1
17.0,-235.0,42.0,-42.0,-151.0,68.0,1
19.0,-238.0,42.0,-42.0,-160.0,67.0,1
18.0,-238.0,38.0,-43.0,-166.0,68.0,1
21.0,-239.0,44.0,-44.0,-175.0,67.0,1
14.0,-239.0,42.0,-45.0,-180.0,68.0,1
20.0,-238.0,44.0,-46.0,-186.0,68.0,1
16.0,-234.0,42.0,-46.0,-193.0,68.0,1
16.0,-237.0,42.0,-45.0,-198.0,67.0,1
19.0,-241.0,43.0,-44.0,-201.0,69.0,1
19.0,-238.0,45.0,-43.0,-202.0,69.0,1
23.0,-239.0,40.0,-44.0,-204.0,67.0,1
19.0,-241.0,41.0,-44.0,-203.0,66.0,1
19.0,-239.0,41.0,-44.0,-201.0,63.0,1
21.0,-241.0,44.0,-43.0,-200.0,62.0,1
26.0,-240.0,40.0,-41.0,-198.0,61.0,1
19.0,-241.0,41.0,-39.0,-195.0,61.0,1
20.0,-240.0,41.0,-38.0,-191.0,59.0,1
31.0,-242.0,50.0,-35.0,-187.0,57.0,1
25.0,-242.0,38.0,-35.0,-182.0,54.0,1
23.0,-241.0,40.0,-33.0,-179.0,52.0,1
25.0,-242.0,42.0,-33.0,-176.0,51.0,1
22.0,-242.0,40.0,-32.0,-172.0,49.0,1
25.0,-244.0,36.0,-30.0,-166.0,48.0,1
27.0,-243.0,39.0,-29.0,-160.0,47.0,1
23.0,-237.0,46.0,-26.0,-154.0,46.0,1
22.0,-242.0,36.0,-26.0,-147.0,45.0,1
26.0,-239.0,36.0,-24.0,-141.0,43.0,1
20.0,-239.0,43.0,-25.0,-138.0,44.0,1
8.0,-243.0,39.0,-25.0,-134.0,44.0,1
23.0,-240.0,39.0,-26.0,-133.0,45.0,1
22.0,-239.0,38.0,-25.0,-133.0,46.0,1
19.0,-240.0,40.0,-26.0,-136.0,47.0,1
21.0,-240.0,38.0,-27.0,-141.0,47.0,1
23.0,-239.0,36.0,-26.0,-146.0,48.0,1
20.0,-242.0,40.0,-22.0,-143.0,52.0,1
25.0,-241.0,35.0,-20.0,-139.0,52.0,1
23.0,-240.0,43.0,-18.0,-131.0,53.0,1
25.0,-243.0,41.0,-20.0,-119.0,53.0,1
23.0,-242.0,37.0,-23.0,-104.0,50.0,1
23.0,-246.0,39.0,-27.0,-89.0,49.0,1
26.0,-244.0,40.0,-30.0,-75.0,47.0,1
21.0,-244.0,42.0,-33.0,-63.0,47.0,1
21.0,-247.0,43.0,-33.0,-49.0,47.0,1
25.0,-244.0,40.0,-33.0,-41.0,47.0,1
22.0,-241.0,40.0,-34.0,-35.0,49.0,1
21.0,-244.0,35.0,-37.0,-32.0,51.0,1
20.0,-241.0,41.0,-38.0,-33.0,52.0,1
21.0,-246.0,35.0,-40.0,-34.0,55.0,1
16.0,-244.0,35.0,-39.0,-37.0,61.0,1
20.0,-242.0,30.0,-33.0,-43.0,64.0,1
15.0,-244.0,34.0,-29.0,-47.0,67.0,1
11.0,-243.0,37.0,-26.0,-51.0,68.0,1
13.0,-239.0,36.0,-26.0,-50.0,70.0,1
16.0,-242.0,40.0,-24.0,-45.0,75.0,1
14.0,-241.0,38.0,-28.0,-42.0,79.0,1
12.0,-241.0,39.0,-33.0,-37.0,87.0,1
9.0,-239.0,41.0,-37.0,-32.0,93.0,1
10.0,-239.0,41.0,-45.0,-26.0,95.0,1
7.0,-239.0,41.0,-54.0,-22.0,97.0,1
1.0,-237.0,34.0,-63.0,-18.0,102.0,1
5.0,-239.0,34.0,-75.0,-15.0,100.0,1
11.0,-240.0,41.0,-84.0,-11.0,98.0,1
7.0,-244.0,29.0,-92.0,-5.0,95.0,1
7.0,-242.0,34.0,-92.0,5.0,90.0,1
10.0,-247.0,31.0,-84.0,13.0,84.0,1
12.0,-244.0,32.0,-72.0,20.0,75.0,1
14.0,-245.0,35.0,-61.0,31.0,68.0,1
10.0,-241.0,33.0,-56.0,40.0,61.0,1
12.0,-242.0,30.0,-58.0,47.0,55.0,1
11.0,-238.0,32.0,-64.0,55.0,50.0,1
13.0,-240.0,39.0,-67.0,64.0,46.0,1
11.0,-237.0,32.0,-67.0,71.0,43.0,1
9.0,-239.0,34.0,-66.0,74.0,41.0,1
10.0,-238.0,32.0,-65.0,75.0,41.0,1
9.0,-236.0,32.0,-65.0,75.0,43.0,1
9.0,-237.0,35.0,-69.0,76.0,45.0,1
10.0,-241.0,35.0,-72.0,80.0,43.0,1
10.0,-240.0,36.0,-76.0,84.0,45.0,1
8.0,-241.0,39.0,-80.0,86.0,45.0,1
3.0,-240.0,39.0,-82.0,87.0,46.0,1
6.0,-240.0,33.0,-83.0,89.0,47.0,1
3.0,-236.0,34.0,-85.0,89.0,47.0,1
0.0,-244.0,35.0,-85.0,91.0,44.0,1
5.0,-242.0,31.0,-84.0,90.0,44.0,1
6.0,-238.0,32.0,-82.0,91.0,44.0,1
5.0,-238.0,31.0,-79.0,90.0,42.0,1
4.0,-237.0,33.0,-78.0,90.0,40.0,1
5.0,-236.0,32.0,-82.0,90.0,38.0,1
7.0,-239.0,31.0,-83.0,91.0,36.0,1
5.0,-235.0,32.0,-86.0,92.0,35.0,1
3.0,-234.0,37.0,-91.0,92.0,35.0,1
6.0,-234.0,34.0,-95.0,93.0,32.0,1
9.0,-240.0,34.0,-99.0,94.0,33.0,1
5.0,-242.0,35.0,-102.0,93.0,34.0,1
7.0,-239.0,33.0,-106.0,95.0,33.0,1
4.0,-242.0,31.0,-108.0,95.0,34.0,1
9.0,-243.0,31.0,-110.0,98.0,34.0,1
8.0,-244.0,28.0,-110.0,99.0,33.0,1
9.0,-246.0,29.0,-110.0,101.0,31.0,1
7.0,-246.0,27.0,-106.0,105.0,29.0,1
7.0,-244.0,25.0,-103.0,108.0,29.0,1
4.0,-243.0,26.0,-104.0,114.0,28.0,1
7.0,-243.0,22.0,-106.0,119.0,28.0,1
5.0,-244.0,27.0,-110.0,125.0,26.0,1
5.0,-243.0,26.0,-116.0,131.0,28.0,1
6.0,-245.0,26.0,-119.0,136.0,29.0,1
2.0,-246.0,28.0,-123.0,141.0,31.0,1
6.0,-243.0,23.0,-125.0,145.0,32.0,1
4.0,-244.0,25.0,-128.0,148.0,35.0,1
6.0,-244.0,21.0,-130.0,151.0,37.0,1
8.0,-247.0,21.0,-131.0,155.0,42.0,1
8.0,-246.0,25.0,-128.0,159.0,45.0,1
8.0,-247.0,20.0,-123.0,163.0,47.0,1
4.0,-241.0,21.0,-116.0,169.0,48.0,1
7.0,-245.0,20.0,-111.0,172.0,50.0,1
7.0,-242.0,27.0,-108.0,176.0,49.0,1
4.0,-241.0,22.0,-105.0,182.0,49.0,1
2.0,-239.0,20.0,-108.0,189.0,51.0,1
5.0,-240.0,24.0,-110.0,193.0,51.0,1
2.0,-238.0,17.0,-117.0,198.0,51.0,1
7.0,-241.0,21.0,-124.0,203.0,52.0,1
8.0,-237.0,28.0,-132.0,212.0,52.0,1
10.0,-237.0,28.0,-139.0,221.0,54.0,1
9.0,-238.0,24.0,-147.0,234.0,56.0,1
7.0,-238.0,22.0,-152.0,241.0,57.0,1
9.0,-237.0,24.0,-160.0,252.0,58.0,1
-1.0,-239.0,23.0,-169.0,261.0,59.0,1
6.0,-235.0,22.0,-178.0,268.0,60.0,1
7.0,-237.0,22.0,-186.0,276.0,61.0,1
7.0,-236.0,20.0,-195.0,281.0,61.0,1
7.0,-238.0,24.0,-204.0,287.0,59.0,1
9.0,-236.0,22.0,-211.0,292.0,56.0,1
9.0,-237.0,22.0,-219.0,300.0,49.0,1
10.0,-238.0,24.0,-225.0,309.0,39.0,1
11.0,-234.0,25.0,-236.0,317.0,24.0,1
9.0,-233.0,29.0,-250.0,327.0,8.0,1
10.0,-237.0,23.0,-261.0,340.0,-8.0,1
12.0,-237.0,17.0,-271.0,352.0,-25.0,1
15.0,-239.0,23.0,-280.0,367.0,-44.0,1
22.0,-243.0,21.0,-292.0,386.0,-62.0,1
23.0,-245.0,23.0,-303.0,406.0,-82.0,1
25.0,-243.0,22.0,-310.0,425.0,-102.0,1
33.0,-249.0,23.0,-315.0,443.0,-123.0,1
33.0,-250.0,22.0,-318.0,462.0,-146.0,1
35.0,-250.0,25.0,-318.0,484.0,-168.0,1
38.0,-252.0,28.0,-315.0,505.0,-189.0,1
39.0,-259.0,28.0,-308.0,525.0,-213.0,1
42.0,-259.0,32.0,-292.0,547.0,-233.0,1
39.0,-260.0,41.0,-268.0,563.0,-251.0,1
40.0,-255.0,36.0,-236.0,578.0,-269.0,1
39.0,-254.0,37.0,-205.0,585.0,-284.0,1
41.0,-253.0,35.0,-181.0,587.0,-299.0,1
39.0,-249.0,39.0,-165.0,584.0,-312.0,1
38.0,-250.0,39.0,-150.0,576.0,-325.0,1
39.0,-252.0,41.0,-138.0,566.0,-334.0,1
43.0,-251.0,39.0,-127.0,558.0,-346.0,1
43.0,-253.0,35.0,-115.0,556.0,-355.0,1
40.0,-253.0,31.0,-100.0,559.0,-368.0,1
43.0,-254.0,31.0,-86.0,562.0,-377.0,1
