ax,ay,az,gx,gy,gz,label
-10.0,-222.0,120.0,-10.0,71.0,0.0,0
-9.0,-222.0,122.0,-12.0,69.0,0.0,0
-10.0,-222.0,122.0,-13.0,68.0,0.0,0
-11.0,-220.0,124.0,-14.0,68.0,1.0,0
-12.0,-219.0,126.0,-14.0,67.0,0.0,0
-6.0,-222.0,120.0,-15.0,67.0,-1.0,0
-12.0,-221.0,121.0,-15.0,68.0,-1.0,0
-14.0,-218.0,118.0,-15.0,68.0,-2.0,0
-9.0,-221.0,117.0,-15.0,68.0,-2.0,0
-11.0,-220.0,121.0,-14.0,68.0,-3.0,0
-11.0,-220.0,120.0,-13.0,66.0,-3.0,0
-11.0,-222.0,125.0,-13.0,66.0,-2.0,0
-11.0,-222.0,124.0,-13.0,66.0,-2.0,0
-14.0,-218.0,120.0,-14.0,68.0,-2.0,0
-14.0,-219.0,121.0,-15.0,69.0,-3.0,0
-19.0,-219.0,117.0,-15.0,71.0,-3.0,0
-13.0,-222.0,121.0,-14.0,73.0,-2.0,0
-11.0,-219.0,121.0,-14.0,73.0,-2.0,0
-11.0,-221.0,125.0,-12.0,70.0,-2.0,0
-12.0,-221.0,123.0,-10.0,69.0,-2.0,0
-9.0,-221.0,123.0,-8.0,69.0,-1.0,0
-12.0,-219.0,121.0,-8.0,66.0,-1.0,0
-9.0,-220.0,124.0,-6.0,65.0,-1.0,0
-10.0,-222.0,118.0,-6.0,65.0,-2.0,0
-13.0,-220.0,121.0,-6.0,65.0,-1.0,0
-13.0,-218.0,121.0,-7.0,65.0,-1.0,0
-11.0,-217.0,122.0,-7.0,67.0,0.0,0
-11.0,-219.0,123.0,-8.0,66.0,0.0,0
-12.0,-221.0,123.0,-10.0,68.0,0.0,0
-11.0,-219.0,121.0,-11.0,70.0,0.0,0
-12.0,-219.0,120.0,-12.0,72.0,-2.0,0
-10.0,-222.0,121.0,-14.0,72.0,-1.0,0
-9.0,-219.0,124.0,-15.0,72.0,-2.0,0
-11.0,-223.0,121.0,-16.0,72.0,-2.0,0
-14.0,-219.0,122.0,-17.0,70.0,-1.0,0
-13.0,-218.0,122.0,-15.0,69.0,-2.0,0
-12.0,-223.0,124.0,-13.0,66.0,-3.0,0
-9.0,-222.0,123.0,-11.0,66.0,-2.0,0
-10.0,-220.0,122.0,-11.0,66.0,-2.0,0
-8.0,-222.0,121.0,-11.0,65.0,-2.0,0
-9.0,-221.0,119.0,-12.0,66.0,-1.0,0
-9.0,-218.0,120.0,-13.0,66.0,0.0,0
-12.0,-220.0,121.0,-15.0,67.0,0.0,0
-10.0,-222.0,123.0,-16.0,69.0,0.0,0
-11.0,-221.0,121.0,-16.0,67.0,-1.0,0
-14.0,-219.0,120.0,-15.0,67.0,-1.0,0
-10.0,-219.0,121.0,-14.0,69.0,0.0,0
-10.0,-222.0,122.0,-15.0,69.0,0.0,0
-9.0,-221.0,118.0,-13.0,68.0,-1.0,0
-14.0,-218.0,123.0,-12.0,68.0,-2.0,0
-12.0,-218.0,126.0,-12.0,68.0,-3.0,0
-11.0,-220.0,123.0,-12.0,67.0,-3.0,0
-10.0,-218.0,122.0,-13.0,68.0,-4.0,0
-12.0,-221.0,121.0,-13.0,67.0,-3.0,0
-10.0,-217.0,126.0,-14.0,68.0,-4.0,0
