ax,ay,az,gx,gy,gz,label
6.0,-251.0,-1.0,-51.0,18.0,-7.0,1
5.0,-249.0,4.0,-52.0,18.0,-8.0,1
8.0,-249.0,3.0,-53.0,20.0,-7.0,1
6.0,-250.0,1.0,-55.0,19.0,-7.0,1
5.0,-247.0,1.0,-54.0,19.0,-8.0,1
4.0,-251.0,6.0,-54.0,21.0,-7.0,1
5.0,-251.0,4.0,-56.0,22.0,-6.0,1
5.0,-250.0,1.0,-55.0,21.0,-6.0,1
7.0,-251.0,5.0,-57.0,20.0,-7.0,1
5.0,-248.0,3.0,-58.0,22.0,-6.0,1
4.0,-248.0,4.0,-55.0,22.0,-5.0,1
7.0,-251.0,6.0,-56.0,21.0,-4.0,1
7.0,-249.0,7.0,-56.0,19.0,-4.0,1
5.0,-250.0,0.0,-55.0,18.0,-5.0,1
5.0,-250.0,1.0,-55.0,18.0,-4.0,1
-1.0,-257.0,5.0,-55.0,18.0,-3.0,1
5.0,-252.0,5.0,-55.0,18.0,-5.0,1
5.0,-250.0,2.0,-54.0,18.0,-4.0,1
5.0,-250.0,5.0,-54.0,19.0,-5.0,1
4.0,-252.0,2.0,-55.0,18.0,-4.0,1
4.0,-252.0,0.0,-53.0,18.0,-5.0,1
4.0,-251.0,2.0,-55.0,19.0,-6.0,1
2.0,-249.0,4.0,-56.0,21.0,-6.0,1
2.0,-249.0,1.0,-57.0,22.0,-7.0,1
7.0,-250.0,0.0,-57.0,22.0,-6.0,1
3.0,-249.0,3.0,-57.0,22.0,-5.0,1
5.0,-247.0,2.0,-60.0,22.0,-5.0,1
6.0,-250.0,3.0,-58.0,24.0,-7.0,1
5.0,-251.0,1.0,-60.0,24.0,-7.0,1
8.0,-250.0,1.0,-60.0,25.0,-7.0,1
8.0,-251.0,2.0,-61.0,25.0,-6.0,1
7.0,-253.0,-1.0,-62.0,23.0,-5.0,1
6.0,-252.0,-2.0,-61.0,24.0,-5.0,1
3.0,-251.0,1.0,-62.0,23.0,-5.0,1
8.0,-250.0,1.0,-61.0,23.0,-4.0,1
4.0,-250.0,-2.0,-61.0,23.0,-4.0,1
6.0,-250.0,-1.0,-62.0,23.0,-3.0,1
4.0,-251.0,5.0,-61.0,23.0,-3.0,1
3.0,-250.0,2.0,-61.0,24.0,-2.0,1
6.0,-251.0,2.0,-61.0,24.0,-4.0,1
4.0,-251.0,4.0,-61.0,26.0,-5.0,1
2.0,-250.0,-3.0,-61.0,25.0,-6.0,1
4.0,-248.0,4.0,-62.0,26.0,-5.0,1
7.0,-251.0,7.0,-64.0,26.0,-4.0,1
5.0,-249.0,1.0,-65.0,26.0,-5.0,1
3.0,-250.0,3.0,-67.0,25.0,-4.0,1
5.0,-250.0,2.0,-68.0,23.0,-3.0,1
3.0,-251.0,2.0,-68.0,23.0,-4.0,1
4.0,-251.0,3.0,-69.0,21.0,-3.0,1
4.0,-250.0,3.0,-68.0,21.0,-3.0,1
6.0,-250.0,2.0,-68.0,21.0,-4.0,1
6.0,-253.0,0.0,-67.0,22.0,-4.0,1
3.0,-252.0,2.0,-67.0,23.0,-4.0,1
4.0,-251.0,1.0,-64.0,24.0,-6.0,1
5.0,-251.0,0.0,-64.0,24.0,-5.0,1
7.0,-253.0,0.0,-62.0,25.0,-6.0,1
7.0,-251.0,5.0,-65.0,25.0,-4.0,1
2.0,-252.0,-1.0,-68.0,24.0,-5.0,1
7.0,-250.0,1.0,-71.0,25.0,-4.0,1
7.0,-249.0,-3.0,-73.0,24.0,-5.0,1
6.0,-250.0,0.0,-76.0,24.0,-4.0,1
3.0,-250.0,0.0,-77.0,22.0,-5.0,1
4.0,-252.0,-3.0,-78.0,22.0,-5.0,1
4.0,-250.0,-4.0,-79.0,20.0,-6.0,1
5.0,-254.0,-3.0,-76.0,21.0,-7.0,1
4.0,-248.0,2.0,-74.0,21.0,-5.0,1
6.0,-251.0,1.0,-74.0,21.0,-5.0,1
4.0,-251.0,-1.0,-73.0,22.0,-6.0,1
3.0,-252.0,-2.0,-74.0,21.0,-7.0,1
5.0,-253.0,0.0,-73.0,20.0,-6.0,1
4.0,-252.0,4.0,-74.0,21.0,-7.0,1
6.0,-251.0,-3.0,-74.0,20.0,-5.0,1
4.0,-253.0,-3.0,-73.0,18.0,-5.0,1
6.0,-251.0,-3.0,-73.0,19.0,-6.0,1
6.0,-252.0,1.0,-74.0,19.0,-4.0,1
4.0,-251.0,-5.0,-75.0,19.0,-5.0,1
7.0,-252.0,0.0,-74.0,18.0,-5.0,1
3.0,-251.0,-1.0,-77.0,19.0,-6.0,1
3.0,-249.0,-3.0,-76.0,19.0,-5.0,1
2.0,-252.0,-3.0,-76.0,20.0,-7.0,1
5.0,-252.0,-1.0,-79.0,19.0,-6.0,1
3.0,-249.0,-5.0,-79.0,20.0,-5.0,1
5.0,-252.0,-5.0,-79.0,20.0,-7.0,1
5.0,-251.0,-5.0,-79.0,20.0,-8.0,1
6.0,-251.0,-3.0,-79.0,21.0,-8.0,1
5.0,-250.0,-3.0,-79.0,20.0,-9.0,1
8.0,-253.0,-4.0,-79.0,21.0,-10.0,1
6.0,-249.0,-5.0,-77.0,20.0,-10.0,1
5.0,-253.0,-3.0,-80.0,18.0,-10.0,1
