ax,ay,az,gx,gy,gz,label
-20.0,-236.0,68.0,58.0,16.0,0.0,1
-20.0,-236.0,68.0,58.0,17.0,-1.0,1
-19.0,-234.0,61.0,58.0,17.0,-4.0,1
-16.0,-239.0,59.0,53.0,15.0,-7.0,1
-17.0,-233.0,62.0,48.0,16.0,-10.0,1
-20.0,-234.0,59.0,45.0,17.0,-13.0,1
-20.0,-230.0,64.0,46.0,17.0,-16.0,1
-19.0,-232.0,59.0,45.0,19.0,-17.0,1
-19.0,-238.0,57.0,45.0,21.0,-19.0,1
-19.0,-238.0,65.0,44.0,22.0,-20.0,1
-15.0,-237.0,65.0,44.0,20.0,-17.0,1
-16.0,-239.0,59.0,46.0,20.0,-16.0,1
-19.0,-239.0,62.0,48.0,16.0,-15.0,1
-15.0,-240.0,58.0,51.0,12.0,-13.0,1
-16.0,-241.0,63.0,53.0,10.0,-13.0,1
-17.0,-236.0,62.0,53.0,9.0,-16.0,1
-13.0,-238.0,63.0,54.0,6.0,-17.0,1
-19.0,-236.0,63.0,54.0,7.0,-19.0,1
-17.0,-236.0,59.0,56.0,7.0,-19.0,1
-18.0,-238.0,63.0,59.0,8.0,-19.0,1
-16.0,-234.0,61.0,59.0,8.0,-20.0,1
-16.0,-236.0,61.0,59.0,10.0,-20.0,1
-19.0,-238.0,62.0,59.0,10.0,-23.0,1
-21.0,-233.0,62.0,59.0,10.0,-22.0,1
-17.0,-235.0,63.0,59.0,12.0,-22.0,1
-18.0,-234.0,62.0,59.0,15.0,-20.0,1
-16.0,-238.0,70.0,60.0,18.0,-19.0,1
-15.0,-236.0,61.0,59.0,20.0,-20.0,1
-20.0,-240.0,62.0,60.0,21.0,-18.0,1
-18.0,-237.0,63.0,61.0,22.0,-17.0,1
-18.0,-236.0,64.0,61.0,22.0,-13.0,1
-14.0,-237.0,62.0,63.0,23.0,-16.0,1
-18.0,-237.0,62.0,64.0,24.0,-12.0,1
-20.0,-239.0,59.0,64.0,24.0,-13.0,1
-18.0,-235.0,67.0,65.0,23.0,-11.0,1
-14.0,-239.0,65.0,67.0,22.0,-12.0,1
-17.0,-237.0,65.0,68.0,23.0,-13.0,1
-21.0,-239.0,62.0,70.0,22.0,-13.0,1
-18.0,-236.0,63.0,73.0,20.0,-13.0,1
-15.0,-238.0,65.0,75.0,18.0,-13.0,1
-21.0,-235.0,63.0,77.0,18.0,-12.0,1
-18.0,-237.0,64.0,79.0,17.0,-12.0,1
-18.0,-235.0,66.0,82.0,16.0,-11.0,1
-16.0,-236.0,65.0,86.0,14.0,-11.0,1
-18.0,-238.0,67.0,88.0,13.0,-11.0,1
-18.0,-237.0,66.0,94.0,14.0,-12.0,1
-18.0,-238.0,67.0,97.0,13.0,-10.0,1
-17.0,-239.0,68.0,102.0,10.0,-11.0,1
-11.0,-241.0,66.0,104.0,9.0,-10.0,1
-18.0,-236.0,64.0,106.0,8.0,-9.0,1
-18.0,-238.0,64.0,108.0,6.0,-10.0,1
-17.0,-235.0,64.0,109.0,5.0,-12.0,1
-20.0,-235.0,63.0,109.0,3.0,-11.0,1
-18.0,-236.0,65.0,109.0,3.0,-14.0,1
-20.0,-235.0,64.0,108.0,3.0,-15.0,1
-20.0,-234.0,65.0,108.0,4.0,-15.0,1
