ax,ay,az,gx,gy,gz,label
8.0,-253.0,-47.0,-6.0,67.0,-1.0,0
10.0,-254.0,-45.0,-8.0,64.0,0.0,0
8.0,-254.0,-48.0,-7.0,65.0,0.0,0
9.0,-252.0,-44.0,-7.0,64.0,1.0,0
12.0,-256.0,-42.0,-8.0,65.0,1.0,0
5.0,-253.0,-47.0,-8.0,68.0,1.0,0
8.0,-251.0,-43.0,-9.0,67.0,-1.0,0
8.0,-255.0,-44.0,-8.0,65.0,0.0,0
13.0,-254.0,-47.0,-9.0,65.0,-3.0,0
7.0,-255.0,-46.0,-10.0,63.0,-1.0,0
10.0,-253.0,-49.0,-11.0,62.0,-5.0,0
9.0,-251.0,-44.0,-12.0,60.0,-4.0,0
6.0,-254.0,-41.0,-14.0,59.0,-6.0,0
7.0,-252.0,-45.0,-14.0,59.0,-4.0,0
9.0,-251.0,-44.0,-17.0,59.0,-6.0,0
7.0,-253.0,-45.0,-17.0,59.0,-4.0,0
12.0,-256.0,-46.0,-17.0,58.0,-8.0,0
8.0,-254.0,-43.0,-19.0,59.0,-5.0,0
6.0,-255.0,-44.0,-20.0,59.0,-7.0,0
10.0,-257.0,-47.0,-21.0,61.0,-5.0,0
8.0,-254.0,-42.0,-20.0,61.0,-8.0,0
8.0,-253.0,-41.0,-21.0,60.0,-5.0,0
11.0,-254.0,-45.0,-21.0,57.0,-7.0,0
8.0,-251.0,-44.0,-20.0,55.0,-4.0,0
11.0,-253.0,-46.0,-19.0,53.0,-7.0,0
8.0,-248.0,-44.0,-18.0,53.0,-5.0,0
11.0,-254.0,-47.0,-20.0,53.0,-8.0,0
6.0,-249.0,-43.0,-23.0,55.0,-7.0,0
9.0,-250.0,-44.0,-26.0,56.0,-8.0,0
9.0,-252.0,-47.0,-28.0,57.0,-7.0,0
8.0,-253.0,-45.0,-31.0,60.0,-7.0,0
11.0,-255.0,-51.0,-35.0,61.0,-5.0,0
9.0,-250.0,-47.0,-36.0,65.0,-6.0,0
10.0,-254.0,-48.0,-39.0,68.0,-4.0,0
10.0,-253.0,-44.0,-40.0,70.0,-5.0,0
6.0,-254.0,-44.0,-41.0,72.0,-4.0,0
7.0,-252.0,-44.0,-43.0,73.0,-3.0,0
10.0,-255.0,-44.0,-40.0,75.0,-1.0,0
9.0,-251.0,-43.0,-36.0,74.0,-1.0,0
6.0,-253.0,-44.0,-32.0,73.0,0.0,0
11.0,-254.0,-45.0,-31.0,73.0,0.0,0
7.0,-251.0,-47.0,-30.0,72.0,0.0,0
8.0,-252.0,-46.0,-30.0,71.0,-2.0,0
6.0,-250.0,-47.0,-30.0,69.0,1.0,0
9.0,-252.0,-48.0,-30.0,70.0,0.0,0
9.0,-251.0,-43.0,-32.0,68.0,0.0,0
9.0,-252.0,-48.0,-34.0,66.0,-1.0,0
10.0,-254.0,-44.0,-35.0,67.0,-1.0,0
7.0,-251.0,-44.0,-35.0,66.0,-1.0,0
8.0,-257.0,-48.0,-37.0,66.0,0.0,0
10.0,-253.0,-45.0,-39.0,67.0,0.0,0
7.0,-255.0,-46.0,-39.0,66.0,-2.0,0
7.0,-255.0,-45.0,-40.0,67.0,-2.0,0
5.0,-254.0,-45.0,-39.0,66.0,-2.0,0
7.0,-255.0,-45.0,-40.0,66.0,-2.0,0
7.0,-255.0,-44.0,-39.0,65.0,-4.0,0
10.0,-254.0,-46.0,-41.0,64.0,-2.0,0
6.0,-253.0,-48.0,-41.0,63.0,-3.0,0
8.0,-252.0,-45.0,-39.0,61.0,-1.0,0
9.0,-255.0,-46.0,-39.0,62.0,-4.0,0
7.0,-256.0,-45.0,-40.0,60.0,0.0,0
7.0,-252.0,-49.0,-40.0,56.0,-4.0,0
9.0,-255.0,-44.0,-42.0,56.0,-2.0,0
6.0,-252.0,-42.0,-44.0,57.0,-2.0,0
9.0,-253.0,-48.0,-47.0,54.0,0.0,0
8.0,-254.0,-46.0,-47.0,54.0,-4.0,0
9.0,-253.0,-47.0,-50.0,53.0,-2.0,0
11.0,-252.0,-42.0,-49.0,54.0,-5.0,0
5.0,-251.0,-45.0,-48.0,55.0,-2.0,0
8.0,-253.0,-49.0,-48.0,54.0,-4.0,0
10.0,-256.0,-46.0,-48.0,53.0,-2.0,0
8.0,-254.0,-47.0,-48.0,53.0,-5.0,0
7.0,-250.0,-49.0,-50.0,51.0,-4.0,0
7.0,-254.0,-46.0,-51.0,49.0,-7.0,0
9.0,-255.0,-49.0,-52.0,44.0,-6.0,0
12.0,-256.0,-46.0,-55.0,43.0,-8.0,0
8.0,-255.0,-48.0,-55.0,42.0,-6.0,0
4.0,-253.0,-44.0,-57.0,42.0,-11.0,0
9.0,-254.0,-49.0,-58.0,40.0,-8.0,0
7.0,-252.0,-46.0,-61.0,39.0,-11.0,0
7.0,-250.0,-47.0,-61.0,40.0,-10.0,0
23.0,-253.0,-52.0,-62.0,41.0,-13.0,0
10.0,-255.0,-51.0,-61.0,40.0,-9.0,0
10.0,-254.0,-45.0,-62.0,40.0,-13.0,0
3.0,-249.0,-46.0,-60.0,36.0,-12.0,0
11.0,-253.0,-45.0,-58.0,37.0,-13.0,0
9.0,-250.0,-46.0,-56.0,36.0,-10.0,0
10.0,-255.0,-41.0,-56.0,37.0,-12.0,0
6.0,-243.0,-45.0,-58.0,39.0,-7.0,0
10.0,-259.0,-49.0,-57.0,39.0,-10.0,0
4.0,-237.0,-47.0,-59.0,41.0,-8.0,0
18.0,-252.0,-59.0,-63.0,39.0,-9.0,0
7.0,-244.0,-58.0,-63.0,38.0,-6.0,0
13.0,-251.0,-49.0,-63.0,37.0,-8.0,0
14.0,-248.0,-44.0,-64.0,34.0,-7.0,0
11.0,-251.0,-53.0,-64.0,36.0,-9.0,0
2.0,-260.0,-40.0,-64.0,37.0,-4.0,0
5.0,-249.0,-46.0,-64.0,39.0,-4.0,0
13.0,-250.0,-39.0,-62.0,42.0,-2.0,0
9.0,-251.0,-36.0,-60.0,41.0,-3.0,0
0.0,-256.0,-45.0,-55.0,39.0,-1.0,0
8.0,-248.0,-51.0,-52.0,37.0,-3.0,0
4.0,-257.0,-45.0,-50.0,35.0,-3.0,0
6.0,-252.0,-49.0,-47.0,33.0,-3.0,0
8.0,-247.0,-46.0,-48.0,33.0,-2.0,0
4.0,-259.0,-23.0,-47.0,34.0,-2.0,0
16.0,-256.0,-49.0,-44.0,35.0,-2.0,0
2.0,-253.0,-56.0,-43.0,36.0,-1.0,0
-1.0,-260.0,-44.0,-43.0,40.0,-1.0,0
12.0,-260.0,-44.0,-42.0,41.0,0.0,0
7.0,-256.0,-49.0,-41.0,44.0,-2.0,0
8.0,-252.0,-49.0,-42.0,44.0,0.0,0
8.0,-253.0,-50.0,-44.0,45.0,-2.0,0
7.0,-250.0,-49.0,-43.0,46.0,-1.0,0
9.0,-254.0,-50.0,-42.0,47.0,-2.0,0
15.0,-256.0,-52.0,-39.0,47.0,-1.0,0
13.0,-254.0,-57.0,-40.0,49.0,-2.0,0
2.0,-256.0,-40.0,-39.0,54.0,-2.0,0
9.0,-257.0,-40.0,-37.0,53.0,-3.0,0
13.0,-260.0,-56.0,-38.0,51.0,-4.0,0
13.0,-257.0,-46.0,-37.0,51.0,-5.0,0
12.0,-253.0,-49.0,-35.0,50.0,-3.0,0
7.0,-245.0,-45.0,-35.0,49.0,-5.0,0
17.0,-254.0,-50.0,-36.0,48.0,-2.0,0
6.0,-252.0,-48.0,-36.0,47.0,-5.0,0
19.0,-250.0,-51.0,-37.0,46.0,-4.0,0
12.0,-254.0,-53.0,-35.0,45.0,-6.0,0
13.0,-247.0,-62.0,-37.0,45.0,-6.0,0
11.0,-242.0,-55.0,-39.0,45.0,-9.0,0
1.0,-254.0,-42.0,-39.0,46.0,-8.0,0
11.0,-253.0,-69.0,-41.0,47.0,-10.0,0
4.0,-253.0,-43.0,-41.0,46.0,-8.0,0
0.0,-251.0,-45.0,-40.0,47.0,-10.0,0
1.0,-263.0,-46.0,-39.0,47.0,-7.0,0
9.0,-252.0,-43.0,-37.0,45.0,-8.0,0
5.0,-248.0,-49.0,-35.0,44.0,-7.0,0
9.0,-249.0,-56.0,-33.0,43.0,-9.0,0
11.0,-253.0,-53.0,-33.0,39.0,-5.0,0
11.0,-253.0,-50.0,-27.0,39.0,-5.0,0
15.0,-257.0,-37.0,-24.0,37.0,-4.0,0
18.0,-258.0,-54.0,-22.0,37.0,-6.0,0
10.0,-250.0,-45.0,-19.0,38.0,-3.0,0
19.0,-244.0,-48.0,-18.0,37.0,-6.0,0
8.0,-254.0,-50.0,-17.0,38.0,-4.0,0
10.0,-256.0,-50.0,-18.0,38.0,-8.0,0
9.0,-251.0,-50.0,-16.0,41.0,-5.0,0
11.0,-252.0,-46.0,-17.0,43.0,-7.0,0
-5.0,-248.0,-54.0,-17.0,44.0,-5.0,0
16.0,-254.0,-47.0,-17.0,44.0,-8.0,0
0.0,-252.0,-40.0,-17.0,46.0,-5.0,0
7.0,-240.0,-52.0,-15.0,46.0,-8.0,0
5.0,-248.0,-55.0,-15.0,45.0,-5.0,0
1.0,-258.0,-43.0,-13.0,40.0,-7.0,0
7.0,-242.0,-46.0,-13.0,38.0,-9.0,0
13.0,-249.0,-47.0,-15.0,40.0,-10.0,0
12.0,-250.0,-50.0,-19.0,48.0,-8.0,0
