ax,ay,az,gx,gy,gz,label
-17.0,-260.0,47.0,-26.0,71.0,-2.0,0
-17.0,-262.0,46.0,-26.0,72.0,-3.0,0
-16.0,-262.0,40.0,-27.0,70.0,-3.0,0
-18.0,-262.0,42.0,-26.0,72.0,-3.0,0
-20.0,-260.0,45.0,-25.0,72.0,-4.0,0
-22.0,-265.0,47.0,-24.0,73.0,-5.0,0
-19.0,-261.0,47.0,-24.0,72.0,-5.0,0
-18.0,-265.0,44.0,-24.0,73.0,-4.0,0
-18.0,-263.0,44.0,-25.0,74.0,-6.0,0
-16.0,-264.0,46.0,-23.0,75.0,-7.0,0
-18.0,-263.0,42.0,-21.0,73.0,-8.0,0
-16.0,-262.0,45.0,-17.0,74.0,-7.0,0
-16.0,-262.0,43.0,-14.0,73.0,-8.0,0
-17.0,-261.0,43.0,-14.0,72.0,-8.0,0
-19.0,-260.0,41.0,-15.0,70.0,-9.0,0
-22.0,-268.0,46.0,-14.0,72.0,-8.0,0
-17.0,-259.0,46.0,-15.0,74.0,-10.0,0
-19.0,-260.0,45.0,-16.0,74.0,-8.0,0
-20.0,-259.0,48.0,-16.0,75.0,-8.0,0
-17.0,-260.0,46.0,-15.0,75.0,-8.0,0
-20.0,-262.0,47.0,-14.0,74.0,-6.0,0
-16.0,-259.0,41.0,-13.0,73.0,-6.0,0
-19.0,-261.0,42.0,-13.0,73.0,-5.0,0
-19.0,-259.0,44.0,-13.0,71.0,-6.0,0
-19.0,-263.0,48.0,-14.0,70.0,-5.0,0
-19.0,-259.0,48.0,-15.0,69.0,-5.0,0
-27.0,-265.0,40.0,-18.0,71.0,-5.0,0
-21.0,-261.0,44.0,-21.0,72.0,-3.0,0
-18.0,-262.0,45.0,-22.0,73.0,-4.0,0
-16.0,-263.0,44.0,-24.0,73.0,-5.0,0
-16.0,-262.0,46.0,-25.0,71.0,-4.0,0
-19.0,-262.0,45.0,-25.0,73.0,-3.0,0
-16.0,-264.0,44.0,-24.0,69.0,-4.0,0
-20.0,-263.0,44.0,-22.0,68.0,-4.0,0
-20.0,-262.0,43.0,-21.0,68.0,-4.0,0
-21.0,-259.0,44.0,-19.0,67.0,-3.0,0
-19.0,-263.0,47.0,-17.0,67.0,-3.0,0
-18.0,-261.0,48.0,-17.0,65.0,-3.0,0
-19.0,-260.0,44.0,-19.0,64.0,-5.0,0
-19.0,-263.0,45.0,-18.0,64.0,-4.0,0
-20.0,-260.0,45.0,-19.0,65.0,-4.0,0
-18.0,-261.0,45.0,-21.0,63.0,-4.0,0
-19.0,-263.0,47.0,-22.0,63.0,-3.0,0
-20.0,-264.0,45.0,-20.0,62.0,-3.0,0
-16.0,-265.0,48.0,-19.0,61.0,-3.0,0
-17.0,-265.0,45.0,-16.0,59.0,-2.0,0
-18.0,-262.0,45.0,-14.0,58.0,-4.0,0
-18.0,-264.0,48.0,-13.0,57.0,-2.0,0
-20.0,-260.0,44.0,-11.0,59.0,-3.0,0
-19.0,-263.0,48.0,-10.0,59.0,-2.0,0
-18.0,-261.0,44.0,-10.0,58.0,-2.0,0
-15.0,-263.0,46.0,-10.0,58.0,-1.0,0
-15.0,-263.0,47.0,-10.0,58.0,-1.0,0
-17.0,-263.0,43.0,-10.0,59.0,0.0,0
-16.0,-262.0,47.0,-11.0,59.0,-1.0,0
-17.0,-261.0,47.0,-12.0,60.0,0.0,0
-17.0,-259.0,48.0,-13.0,60.0,1.0,0
-17.0,-261.0,45.0,-14.0,60.0,0.0,0
-18.0,-260.0,44.0,-16.0,60.0,0.0,0
-17.0,-262.0,44.0,-17.0,60.0,0.0,0
-20.0,-258.0,45.0,-15.0,61.0,-1.0,0
-18.0,-262.0,44.0,-16.0,61.0,-2.0,0
-19.0,-259.0,47.0,-16.0,60.0,-3.0,0
-17.0,-261.0,44.0,-17.0,60.0,-3.0,0
-17.0,-260.0,47.0,-19.0,62.0,-4.0,0
-17.0,-262.0,43.0,-21.0,63.0,-2.0,0
-16.0,-262.0,43.0,-24.0,63.0,-4.0,0
-17.0,-260.0,43.0,-23.0,64.0,-5.0,0
-17.0,-260.0,45.0,-24.0,64.0,-5.0,0
-15.0,-270.0,48.0,-24.0,63.0,-3.0,0
-17.0,-266.0,44.0,-24.0,64.0,-3.0,0
-17.0,-261.0,41.0,-25.0,64.0,-5.0,0
-16.0,-261.0,48.0,-24.0,63.0,-4.0,0
-20.0,-261.0,47.0,-25.0,63.0,-4.0,0
-18.0,-262.0,46.0,-24.0,64.0,-3.0,0
-16.0,-261.0,49.0,-24.0,64.0,-2.0,0
-16.0,-259.0,47.0,-22.0,64.0,-3.0,0
-16.0,-262.0,45.0,-23.0,63.0,-4.0,0
-17.0,-263.0,46.0,-21.0,64.0,-3.0,0
-17.0,-263.0,45.0,-21.0,64.0,-2.0,0
-17.0,-263.0,44.0,-20.0,65.0,-2.0,0
-17.0,-265.0,45.0,-20.0,64.0,-3.0,0
-18.0,-261.0,43.0,-18.0,64.0,-4.0,0
-20.0,-262.0,47.0,-17.0,64.0,-4.0,0
-18.0,-259.0,43.0,-16.0,64.0,-4.0,0
