ax,ay,az,gx,gy,gz,label
20.0,-273.0,-10.0,-8.0,53.0,-6.0,0
20.0,-270.0,-17.0,-7.0,52.0,-6.0,0
16.0,-270.0,-13.0,-7.0,50.0,-6.0,0
20.0,-270.0,-15.0,-6.0,50.0,-7.0,0
17.0,-271.0,-15.0,-6.0,51.0,-6.0,0
20.0,-274.0,-15.0,-3.0,49.0,-6.0,0
19.0,-271.0,-15.0,-2.0,49.0,-5.0,0
19.0,-268.0,-17.0,-1.0,48.0,-7.0,0
18.0,-270.0,-12.0,-3.0,48.0,-5.0,0
20.0,-271.0,-18.0,-5.0,48.0,-6.0,0
19.0,-270.0,-10.0,-5.0,49.0,-5.0,0
18.0,-270.0,-14.0,-7.0,48.0,-6.0,0
17.0,-273.0,-17.0,-5.0,46.0,-4.0,0
19.0,-272.0,-12.0,-6.0,47.0,-7.0,0
21.0,-271.0,-12.0,-6.0,49.0,-6.0,0
20.0,-270.0,-14.0,-6.0,48.0,-7.0,0
20.0,-273.0,-9.0,-8.0,48.0,-6.0,0
20.0,-269.0,-19.0,-10.0,46.0,-7.0,0
18.0,-271.0,-14.0,-12.0,45.0,-5.0,0
17.0,-268.0,-14.0,-14.0,45.0,-8.0,0
19.0,-269.0,-15.0,-16.0,44.0,-4.0,0
19.0,-271.0,-12.0,-17.0,44.0,-6.0,0
25.0,-279.0,-13.0,-17.0,45.0,-5.0,0
22.0,-263.0,-5.0,-19.0,44.0,-5.0,0
13.0,-272.0,-16.0,-22.0,44.0,-3.0,0
15.0,-275.0,-10.0,-22.0,45.0,-4.0,0
20.0,-267.0,-9.0,-24.0,45.0,-3.0,0
14.0,-271.0,-22.0,-24.0,44.0,-5.0,0
13.0,-276.0,-15.0,-24.0,45.0,-3.0,0
19.0,-272.0,-22.0,-25.0,46.0,-5.0,0
17.0,-263.0,-13.0,-26.0,45.0,-3.0,0
21.0,-267.0,-9.0,-23.0,46.0,-6.0,0
18.0,-273.0,-7.0,-20.0,44.0,-4.0,0
28.0,-263.0,-8.0,-19.0,44.0,-6.0,0
17.0,-266.0,-10.0,-18.0,44.0,-6.0,0
22.0,-274.0,-8.0,-18.0,41.0,-6.0,0
18.0,-264.0,-15.0,-19.0,41.0,-5.0,0
18.0,-268.0,-6.0,-21.0,38.0,-5.0,0
12.0,-271.0,-13.0,-19.0,38.0,-2.0,0
13.0,-268.0,2.0,-22.0,38.0,-5.0,0
18.0,-269.0,-14.0,-21.0,36.0,-2.0,0
17.0,-270.0,-13.0,-20.0,33.0,-4.0,0
18.0,-270.0,-14.0,-20.0,31.0,-2.0,0
15.0,-272.0,-13.0,-22.0,30.0,-1.0,0
15.0,-268.0,-20.0,-20.0,30.0,-2.0,0
19.0,-272.0,-17.0,-18.0,28.0,-3.0,0
18.0,-271.0,-13.0,-19.0,28.0,-2.0,0
17.0,-271.0,-11.0,-22.0,29.0,-2.0,0
17.0,-269.0,-14.0,-22.0,26.0,-1.0,0
17.0,-272.0,-8.0,-23.0,24.0,-3.0,0
19.0,-272.0,-17.0,-23.0,24.0,2.0,0
17.0,-272.0,-12.0,-22.0,20.0,-1.0,0
19.0,-274.0,-13.0,-19.0,16.0,2.0,0
18.0,-272.0,-14.0,-17.0,14.0,0.0,0
17.0,-268.0,-21.0,-19.0,14.0,1.0,0
19.0,-274.0,-17.0,-18.0,14.0,0.0,0
17.0,-267.0,-13.0,-14.0,13.0,0.0,0
15.0,-267.0,-14.0,-15.0,13.0,0.0,0
19.0,-269.0,-12.0,-13.0,14.0,1.0,0
20.0,-270.0,-11.0,-14.0,12.0,0.0,0
19.0,-273.0,-11.0,-15.0,11.0,2.0,0
20.0,-271.0,-13.0,-17.0,13.0,0.0,0
21.0,-273.0,-14.0,-17.0,11.0,3.0,0
21.0,-271.0,-13.0,-17.0,13.0,1.0,0
22.0,-273.0,-11.0,-15.0,13.0,1.0,0
20.0,-273.0,-12.0,-17.0,13.0,0.0,0
20.0,-272.0,-12.0,-16.0,12.0,1.0,0
16.0,-271.0,-16.0,-17.0,13.0,1.0,0
21.0,-270.0,-17.0,-17.0,13.0,2.0,0
21.0,-272.0,-12.0,-15.0,14.0,-1.0,0
20.0,-268.0,-16.0,-16.0,15.0,1.0,0
20.0,-270.0,-15.0,-17.0,16.0,-3.0,0
19.0,-269.0,-11.0,-18.0,16.0,1.0,0
21.0,-270.0,-15.0,-20.0,17.0,-1.0,0
19.0,-269.0,-11.0,-21.0,17.0,-1.0,0
19.0,-270.0,-18.0,-21.0,17.0,-3.0,0
20.0,-270.0,-13.0,-24.0,20.0,0.0,0
22.0,-271.0,-13.0,-24.0,24.0,-3.0,0
20.0,-267.0,-13.0,-23.0,26.0,-3.0,0
19.0,-270.0,-14.0,-23.0,26.0,-4.0,0
20.0,-271.0,-13.0,-21.0,28.0,-3.0,0
19.0,-268.0,-7.0,-23.0,30.0,-6.0,0
22.0,-270.0,-11.0,-25.0,31.0,-3.0,0
21.0,-272.0,-14.0,-25.0,33.0,-5.0,0
21.0,-270.0,-16.0,-26.0,36.0,-4.0,0
21.0,-269.0,-13.0,-24.0,38.0,-6.0,0
22.0,-272.0,-16.0,-25.0,41.0,-5.0,0
19.0,-269.0,-13.0,-28.0,44.0,-6.0,0
20.0,-271.0,-15.0,-30.0,44.0,-4.0,0
20.0,-270.0,-13.0,-31.0,46.0,-7.0,0
17.0,-268.0,-13.0,-32.0,47.0,-4.0,0
21.0,-271.0,-13.0,-33.0,50.0,-6.0,0
