ax,ay,az,gx,gy,gz,label
20.0,-261.0,-13.0,-73.0,-97.0,20.0,1
20.0,-260.0,-15.0,-71.0,-108.0,20.0,1
22.0,-263.0,-13.0,-67.0,-119.0,21.0,1
17.0,-261.0,-12.0,-68.0,-133.0,23.0,1
16.0,-264.0,-12.0,-64.0,-145.0,24.0,1
16.0,-264.0,-14.0,-61.0,-159.0,25.0,1
17.0,-262.0,-13.0,-59.0,-171.0,27.0,1
17.0,-262.0,-16.0,-56.0,-183.0,29.0,1
17.0,-263.0,-13.0,-55.0,-194.0,34.0,1
16.0,-262.0,-16.0,-53.0,-205.0,35.0,1
16.0,-263.0,-15.0,-52.0,-216.0,40.0,1
17.0,-264.0,-18.0,-50.0,-226.0,42.0,1
17.0,-262.0,-14.0,-46.0,-238.0,46.0,1
13.0,-266.0,-16.0,-43.0,-249.0,49.0,1
9.0,-262.0,-15.0,-40.0,-262.0,52.0,1
13.0,-265.0,-17.0,-39.0,-276.0,55.0,1
12.0,-265.0,-17.0,-38.0,-288.0,58.0,1
14.0,-266.0,-16.0,-36.0,-302.0,61.0,1
13.0,-264.0,-22.0,-36.0,-315.0,64.0,1
13.0,-268.0,-23.0,-38.0,-326.0,65.0,1
14.0,-269.0,-19.0,-38.0,-335.0,66.0,1
11.0,-270.0,-21.0,-34.0,-345.0,68.0,1
15.0,-269.0,-23.0,-32.0,-354.0,70.0,1
14.0,-268.0,-21.0,-31.0,-364.0,73.0,1
15.0,-269.0,-20.0,-31.0,-373.0,72.0,1
14.0,-270.0,-23.0,-27.0,-380.0,70.0,1
16.0,-273.0,-27.0,-25.0,-386.0,70.0,1
15.0,-272.0,-26.0,-23.0,-388.0,65.0,1
17.0,-274.0,-24.0,-20.0,-390.0,62.0,1
17.0,-269.0,-25.0,-18.0,-390.0,57.0,1
15.0,-272.0,-29.0,-14.0,-388.0,52.0,1
18.0,-271.0,-30.0,-8.0,-387.0,44.0,1
21.0,-271.0,-30.0,-4.0,-384.0,37.0,1
20.0,-271.0,-28.0,0.0,-378.0,30.0,1
21.0,-274.0,-34.0,0.0,-371.0,24.0,1
25.0,-269.0,-34.0,4.0,-362.0,16.0,1
