ax,ay,az,gx,gy,gz,label
-7.0,-254.0,-45.0,17.0,63.0,-13.0,0
-8.0,-252.0,-47.0,12.0,58.0,-15.0,0
-3.0,-253.0,-47.0,2.0,52.0,-15.0,0
-8.0,-255.0,-47.0,-6.0,50.0,-14.0,0
-3.0,-254.0,-49.0,-12.0,49.0,-14.0,0
-6.0,-254.0,-53.0,-13.0,52.0,-14.0,0
-13.0,-255.0,-45.0,-10.0,55.0,-15.0,0
-7.0,-257.0,-44.0,-3.0,60.0,-15.0,0
-8.0,-255.0,-43.0,6.0,61.0,-14.0,0
-10.0,-256.0,-41.0,16.0,63.0,-13.0,0
-9.0,-255.0,-41.0,23.0,64.0,-13.0,0
-8.0,-251.0,-42.0,26.0,63.0,-12.0,0
-7.0,-254.0,-42.0,25.0,63.0,-12.0,0
-7.0,-251.0,-45.0,19.0,63.0,-11.0,0
-9.0,-251.0,-43.0,13.0,62.0,-9.0,0
-5.0,-258.0,-50.0,5.0,61.0,-8.0,0
-9.0,-252.0,-46.0,-2.0,59.0,-7.0,0
-11.0,-249.0,-43.0,-7.0,58.0,-7.0,0
-6.0,-253.0,-49.0,-7.0,57.0,-8.0,0
-9.0,-257.0,-46.0,-8.0,57.0,-8.0,0
-8.0,-255.0,-48.0,-6.0,57.0,-9.0,0
-10.0,-253.0,-45.0,-5.0,58.0,-9.0,0
-11.0,-253.0,-47.0,-4.0,62.0,-10.0,0
-10.0,-254.0,-45.0,-3.0,64.0,-9.0,0
-9.0,-253.0,-44.0,-2.0,67.0,-10.0,0
-9.0,-252.0,-45.0,2.0,67.0,-11.0,0
-10.0,-252.0,-45.0,3.0,65.0,-10.0,0
-10.0,-252.0,-44.0,4.0,66.0,-9.0,0
-7.0,-250.0,-39.0,4.0,66.0,-10.0,0
-7.0,-250.0,-45.0,3.0,64.0,-11.0,0
-6.0,-251.0,-40.0,-2.0,64.0,-11.0,0
-9.0,-251.0,-43.0,-8.0,64.0,-12.0,0
-9.0,-251.0,-45.0,-15.0,67.0,-12.0,0
-12.0,-252.0,-47.0,-20.0,70.0,-12.0,0
-10.0,-252.0,-45.0,-26.0,72.0,-14.0,0
-9.0,-254.0,-38.0,-28.0,75.0,-13.0,0
-8.0,-254.0,-47.0,-28.0,77.0,-12.0,0
-8.0,-252.0,-43.0,-28.0,77.0,-12.0,0
-10.0,-252.0,-44.0,-28.0,78.0,-12.0,0
-7.0,-254.0,-42.0,-26.0,78.0,-11.0,0
-9.0,-252.0,-44.0,-26.0,77.0,-10.0,0
-8.0,-253.0,-41.0,-25.0,79.0,-9.0,0
-7.0,-254.0,-44.0,-24.0,80.0,-11.0,0
-8.0,-254.0,-46.0,-24.0,81.0,-11.0,0
-6.0,-255.0,-44.0,-24.0,84.0,-11.0,0
-8.0,-255.0,-43.0,-24.0,86.0,-11.0,0
-6.0,-253.0,-45.0,-21.0,86.0,-11.0,0
-5.0,-254.0,-42.0,-19.0,87.0,-9.0,0
-9.0,-253.0,-42.0,-16.0,88.0,-8.0,0
-6.0,-253.0,-44.0,-12.0,88.0,-7.0,0
-9.0,-252.0,-43.0,-9.0,88.0,-4.0,0
-9.0,-254.0,-41.0,-7.0,87.0,-3.0,0
-8.0,-254.0,-44.0,-8.0,87.0,-3.0,0
-8.0,-253.0,-44.0,-10.0,87.0,-2.0,0
-9.0,-253.0,-42.0,-16.0,89.0,-2.0,0
-9.0,-251.0,-44.0,-25.0,91.0,-2.0,0
