ax,ay,az,gx,gy,gz,label
11.0,-246.0,-59.0,11.0,67.0,-7.0,0
10.0,-249.0,-62.0,2.0,68.0,-5.0,0
7.0,-246.0,-61.0,-3.0,70.0,-7.0,0
9.0,-248.0,-59.0,-8.0,73.0,-5.0,0
8.0,-252.0,-60.0,-9.0,75.0,-8.0,0
11.0,-249.0,-51.0,-7.0,75.0,-6.0,0
10.0,-251.0,-60.0,-3.0,75.0,-9.0,0
10.0,-255.0,-57.0,4.0,73.0,-7.0,0
8.0,-251.0,-61.0,9.0,72.0,-9.0,0
6.0,-252.0,-61.0,13.0,70.0,-6.0,0
10.0,-253.0,-62.0,16.0,70.0,-9.0,0
7.0,-247.0,-62.0,18.0,68.0,-7.0,0
8.0,-249.0,-62.0,16.0,66.0,-7.0,0
8.0,-249.0,-62.0,12.0,65.0,-5.0,0
8.0,-250.0,-63.0,7.0,65.0,-8.0,0
11.0,-247.0,-66.0,2.0,64.0,-5.0,0
6.0,-249.0,-60.0,-3.0,64.0,-5.0,0
9.0,-249.0,-62.0,-4.0,63.0,-3.0,0
7.0,-248.0,-61.0,-3.0,64.0,-6.0,0
10.0,-251.0,-56.0,2.0,64.0,-4.0,0
10.0,-250.0,-59.0,5.0,63.0,-6.0,0
10.0,-252.0,-62.0,11.0,62.0,-5.0,0
10.0,-254.0,-64.0,14.0,63.0,-8.0,0
11.0,-248.0,-58.0,14.0,62.0,-6.0,0
8.0,-247.0,-60.0,14.0,65.0,-9.0,0
9.0,-248.0,-63.0,11.0,68.0,-7.0,0
10.0,-246.0,-59.0,5.0,70.0,-10.0,0
10.0,-249.0,-58.0,1.0,72.0,-7.0,0
10.0,-251.0,-60.0,-4.0,71.0,-9.0,0
11.0,-250.0,-59.0,-6.0,74.0,-7.0,0
12.0,-252.0,-58.0,-8.0,73.0,-10.0,0
9.0,-252.0,-56.0,-9.0,71.0,-7.0,0
9.0,-250.0,-55.0,-6.0,71.0,-9.0,0
9.0,-250.0,-56.0,-3.0,70.0,-5.0,0
9.0,-251.0,-61.0,0.0,70.0,-8.0,0
8.0,-251.0,-59.0,4.0,69.0,-4.0,0
9.0,-251.0,-57.0,5.0,70.0,-7.0,0
10.0,-247.0,-58.0,3.0,67.0,-4.0,0
8.0,-251.0,-61.0,1.0,68.0,-6.0,0
9.0,-251.0,-62.0,-2.0,67.0,-3.0,0
8.0,-251.0,-58.0,-5.0,66.0,-5.0,0
8.0,-253.0,-61.0,-7.0,66.0,-3.0,0
8.0,-250.0,-59.0,-9.0,65.0,-7.0,0
9.0,-250.0,-59.0,-9.0,64.0,-4.0,0
8.0,-251.0,-56.0,-7.0,63.0,-7.0,0
8.0,-253.0,-55.0,-6.0,64.0,-6.0,0
8.0,-253.0,-56.0,-2.0,64.0,-8.0,0
11.0,-252.0,-57.0,1.0,64.0,-5.0,0
6.0,-251.0,-57.0,5.0,65.0,-8.0,0
7.0,-248.0,-59.0,5.0,66.0,-4.0,0
7.0,-248.0,-57.0,4.0,67.0,-7.0,0
12.0,-249.0,-62.0,1.0,68.0,-6.0,0
8.0,-249.0,-60.0,-7.0,68.0,-8.0,0
9.0,-249.0,-61.0,-12.0,67.0,-4.0,0
7.0,-248.0,-61.0,-18.0,69.0,-6.0,0
12.0,-248.0,-58.0,-23.0,69.0,-3.0,0
10.0,-250.0,-61.0,-26.0,67.0,-6.0,0
8.0,-249.0,-60.0,-28.0,68.0,-3.0,0
12.0,-252.0,-61.0,-24.0,67.0,-5.0,0
11.0,-252.0,-60.0,-19.0,64.0,-3.0,0
9.0,-250.0,-58.0,-11.0,65.0,-5.0,0
13.0,-253.0,-58.0,-4.0,64.0,-2.0,0
8.0,-250.0,-56.0,1.0,62.0,-5.0,0
11.0,-248.0,-56.0,6.0,62.0,-2.0,0
10.0,-248.0,-58.0,7.0,61.0,-4.0,0
12.0,-250.0,-57.0,4.0,60.0,0.0,0
9.0,-253.0,-59.0,1.0,60.0,-3.0,0
8.0,-248.0,-60.0,-5.0,60.0,-2.0,0
9.0,-250.0,-58.0,-12.0,58.0,-6.0,0
8.0,-249.0,-57.0,-17.0,58.0,-3.0,0
10.0,-250.0,-61.0,-19.0,58.0,-5.0,0
10.0,-255.0,-58.0,-22.0,57.0,-3.0,0
8.0,-253.0,-58.0,-21.0,57.0,-6.0,0
9.0,-250.0,-58.0,-18.0,56.0,-4.0,0
8.0,-251.0,-58.0,-12.0,58.0,-6.0,0
9.0,-251.0,-57.0,-6.0,57.0,-4.0,0
10.0,-253.0,-58.0,0.0,56.0,-6.0,0
12.0,-251.0,-58.0,4.0,54.0,-4.0,0
11.0,-249.0,-58.0,5.0,53.0,-7.0,0
14.0,-250.0,-59.0,2.0,52.0,-5.0,0
11.0,-247.0,-63.0,-5.0,53.0,-8.0,0
12.0,-249.0,-60.0,-15.0,53.0,-5.0,0
9.0,-250.0,-60.0,-26.0,56.0,-7.0,0
11.0,-249.0,-61.0,-35.0,58.0,-5.0,0
9.0,-250.0,-59.0,-39.0,60.0,-8.0,0
10.0,-254.0,-59.0,-42.0,60.0,-4.0,0
7.0,-248.0,-58.0,-40.0,62.0,-6.0,0
7.0,-253.0,-58.0,-37.0,63.0,-3.0,0
9.0,-250.0,-57.0,-31.0,62.0,-6.0,0
8.0,-255.0,-60.0,-23.0,60.0,-3.0,0
11.0,-249.0,-61.0,-17.0,58.0,-4.0,0
12.0,-253.0,-60.0,-12.0,55.0,-2.0,0
12.0,-253.0,-60.0,-7.0,52.0,-5.0,0
6.0,-252.0,-57.0,-8.0,49.0,-2.0,0
10.0,-247.0,-61.0,-10.0,47.0,-5.0,0
11.0,-249.0,-58.0,-13.0,46.0,-3.0,0
8.0,-248.0,-59.0,-17.0,46.0,-5.0,0
9.0,-250.0,-58.0,-21.0,47.0,-4.0,0
9.0,-252.0,-60.0,-22.0,49.0,-5.0,0
11.0,-254.0,-57.0,-23.0,50.0,-3.0,0
12.0,-255.0,-58.0,-23.0,51.0,-6.0,0
10.0,-253.0,-64.0,-21.0,53.0,-4.0,0
8.0,-251.0,-58.0,-18.0,52.0,-6.0,0
11.0,-252.0,-60.0,-16.0,50.0,-5.0,0
10.0,-252.0,-58.0,-13.0,50.0,-6.0,0
10.0,-250.0,-57.0,-12.0,49.0,-3.0,0
13.0,-250.0,-62.0,-13.0,48.0,-6.0,0
10.0,-253.0,-59.0,-13.0,45.0,-4.0,0
10.0,-247.0,-58.0,-16.0,44.0,-6.0,0
10.0,-252.0,-55.0,-17.0,43.0,-4.0,0
12.0,-251.0,-58.0,-18.0,45.0,-5.0,0
10.0,-250.0,-59.0,-19.0,45.0,-2.0,0
12.0,-250.0,-62.0,-19.0,45.0,-5.0,0
12.0,-252.0,-60.0,-19.0,47.0,-2.0,0
11.0,-252.0,-60.0,-17.0,48.0,-4.0,0
8.0,-251.0,-59.0,-15.0,49.0,-2.0,0
8.0,-250.0,-59.0,-14.0,50.0,-4.0,0
9.0,-250.0,-57.0,-10.0,50.0,-1.0,0
11.0,-250.0,-59.0,-11.0,47.0,-4.0,0
10.0,-253.0,-58.0,-12.0,46.0,-1.0,0
9.0,-250.0,-60.0,-11.0,45.0,-4.0,0
10.0,-252.0,-61.0,-10.0,44.0,-1.0,0
10.0,-251.0,-60.0,-11.0,44.0,-4.0,0
9.0,-252.0,-59.0,-10.0,44.0,-1.0,0
11.0,-248.0,-59.0,-11.0,45.0,-3.0,0
12.0,-250.0,-57.0,-11.0,45.0,-3.0,0
12.0,-250.0,-63.0,-13.0,48.0,-6.0,0
