ax,ay,az,gx,gy,gz,label
11.0,-242.0,46.0,-29.0,68.0,0.0,0
11.0,-241.0,48.0,-29.0,68.0,1.0,0
13.0,-243.0,46.0,-28.0,68.0,0.0,0
13.0,-242.0,43.0,-28.0,66.0,1.0,0
11.0,-240.0,42.0,-30.0,64.0,-1.0,0
12.0,-245.0,46.0,-31.0,64.0,-1.0,0
7.0,-243.0,46.0,-32.0,62.0,-2.0,0
11.0,-242.0,44.0,-33.0,63.0,-3.0,0
11.0,-244.0,45.0,-34.0,63.0,-6.0,0
11.0,-244.0,45.0,-33.0,63.0,-6.0,0
10.0,-246.0,47.0,-33.0,63.0,-10.0,0
7.0,-244.0,40.0,-33.0,65.0,-9.0,0
10.0,-243.0,40.0,-33.0,66.0,-12.0,0
10.0,-239.0,41.0,-33.0,68.0,-13.0,0
9.0,-242.0,42.0,-34.0,72.0,-14.0,0
7.0,-241.0,43.0,-34.0,73.0,-15.0,0
10.0,-244.0,43.0,-35.0,74.0,-14.0,0
12.0,-242.0,40.0,-35.0,76.0,-13.0,0
12.0,-242.0,42.0,-35.0,78.0,-14.0,0
10.0,-239.0,41.0,-36.0,78.0,-12.0,0
12.0,-241.0,45.0,-36.0,79.0,-12.0,0
11.0,-241.0,43.0,-37.0,77.0,-10.0,0
9.0,-241.0,40.0,-36.0,78.0,-10.0,0
11.0,-241.0,39.0,-36.0,76.0,-8.0,0
10.0,-242.0,40.0,-37.0,75.0,-9.0,0
10.0,-241.0,39.0,-36.0,73.0,-7.0,0
9.0,-242.0,44.0,-37.0,70.0,-7.0,0
11.0,-242.0,41.0,-37.0,68.0,-4.0,0
11.0,-244.0,40.0,-36.0,66.0,-5.0,0
8.0,-243.0,41.0,-36.0,67.0,-4.0,0
9.0,-242.0,45.0,-34.0,65.0,-4.0,0
13.0,-245.0,40.0,-32.0,65.0,-2.0,0
13.0,-244.0,41.0,-32.0,66.0,-4.0,0
11.0,-243.0,43.0,-27.0,69.0,-2.0,0
13.0,-245.0,43.0,-26.0,72.0,-5.0,0
14.0,-244.0,44.0,-25.0,77.0,-5.0,0
14.0,-242.0,44.0,-23.0,80.0,-8.0,0
10.0,-243.0,42.0,-22.0,85.0,-5.0,0
3.0,-245.0,47.0,-23.0,86.0,-10.0,0
10.0,-243.0,41.0,-21.0,82.0,-6.0,0
9.0,-240.0,43.0,-20.0,80.0,0.0,0
7.0,-239.0,44.0,-26.0,80.0,5.0,0
15.0,-238.0,46.0,-33.0,83.0,11.0,0
11.0,-238.0,46.0,-41.0,91.0,17.0,0
6.0,-240.0,47.0,-44.0,98.0,19.0,0
4.0,-242.0,43.0,-41.0,97.0,28.0,0
6.0,-245.0,43.0,-36.0,92.0,38.0,0
6.0,-246.0,43.0,-28.0,88.0,52.0,0
2.0,-243.0,46.0,-23.0,87.0,61.0,0
2.0,-246.0,46.0,-15.0,89.0,73.0,0
3.0,-248.0,46.0,-9.0,88.0,82.0,0
0.0,-245.0,44.0,-4.0,82.0,91.0,0
-1.0,-244.0,45.0,-4.0,71.0,97.0,0
4.0,-237.0,51.0,-6.0,57.0,105.0,0
2.0,-242.0,41.0,-14.0,40.0,109.0,0
0.0,-241.0,38.0,-27.0,25.0,112.0,0
0.0,-238.0,40.0,-38.0,8.0,107.0,0
-1.0,-242.0,42.0,-46.0,-9.0,105.0,0
0.0,-244.0,44.0,-47.0,-26.0,97.0,0
-1.0,-244.0,40.0,-45.0,-43.0,92.0,0
-2.0,-247.0,44.0,-39.0,-57.0,84.0,0
-6.0,-245.0,40.0,-33.0,-67.0,79.0,0
-5.0,-248.0,43.0,-27.0,-70.0,70.0,0
-6.0,-247.0,42.0,-20.0,-73.0,67.0,0
-9.0,-247.0,43.0,-13.0,-75.0,65.0,0
-11.0,-249.0,45.0,-7.0,-81.0,67.0,0
-8.0,-249.0,48.0,3.0,-91.0,67.0,0
-10.0,-252.0,46.0,13.0,-105.0,77.0,0
-3.0,-250.0,49.0,21.0,-119.0,81.0,0
1.0,-247.0,43.0,25.0,-132.0,90.0,0
5.0,-246.0,46.0,23.0,-133.0,95.0,0
8.0,-243.0,43.0,15.0,-126.0,101.0,0
12.0,-243.0,43.0,3.0,-114.0,98.0,0
13.0,-240.0,47.0,-13.0,-101.0,101.0,0
9.0,-240.0,46.0,-32.0,-86.0,96.0,0
8.0,-241.0,48.0,-49.0,-69.0,97.0,0
10.0,-243.0,45.0,-63.0,-55.0,97.0,0
10.0,-246.0,46.0,-72.0,-50.0,104.0,0
12.0,-246.0,51.0,-71.0,-47.0,107.0,0
10.0,-246.0,46.0,-69.0,-44.0,115.0,0
13.0,-245.0,44.0,-66.0,-44.0,119.0,0
12.0,-246.0,45.0,-61.0,-44.0,126.0,0
17.0,-248.0,43.0,-56.0,-45.0,129.0,0
17.0,-247.0,44.0,-52.0,-49.0,133.0,0
19.0,-248.0,43.0,-48.0,-48.0,132.0,0
15.0,-242.0,42.0,-43.0,-46.0,131.0,0
12.0,-244.0,42.0,-37.0,-47.0,126.0,0
15.0,-245.0,47.0,-32.0,-49.0,121.0,0
10.0,-244.0,46.0,-20.0,-49.0,111.0,0
12.0,-243.0,45.0,-6.0,-50.0,102.0,0
8.0,-241.0,44.0,11.0,-53.0,88.0,0
4.0,-243.0,44.0,30.0,-61.0,73.0,0
13.0,-234.0,41.0,47.0,-62.0,59.0,0
4.0,-238.0,44.0,61.0,-59.0,40.0,0
0.0,-239.0,41.0,68.0,-58.0,22.0,0
-11.0,-244.0,42.0,71.0,-68.0,23.0,0
-12.0,-249.0,42.0,78.0,-93.0,27.0,0
-14.0,-257.0,43.0,95.0,-131.0,50.0,0
-13.0,-259.0,41.0,124.0,-188.0,71.0,0
-12.0,-257.0,39.0,171.0,-230.0,82.0,0
