ax,ay,az,gx,gy,gz,label
19.0,-242.0,51.0,-4.0,246.0,-81.0,0
22.0,-240.0,56.0,-5.0,241.0,-78.0,0
20.0,-239.0,57.0,-5.0,237.0,-80.0,0
20.0,-240.0,52.0,-7.0,232.0,-75.0,0
19.0,-240.0,56.0,-8.0,227.0,-77.0,0
17.0,-248.0,60.0,-6.0,226.0,-74.0,0
22.0,-228.0,44.0,-4.0,218.0,-77.0,0
19.0,-243.0,54.0,-2.0,214.0,-74.0,0
20.0,-241.0,57.0,1.0,209.0,-74.0,0
26.0,-232.0,45.0,3.0,204.0,-71.0,0
31.0,-240.0,43.0,5.0,200.0,-72.0,0
23.0,-226.0,39.0,3.0,196.0,-69.0,0
11.0,-239.0,56.0,2.0,191.0,-70.0,0
25.0,-237.0,57.0,0.0,189.0,-64.0,0
9.0,-246.0,56.0,-2.0,183.0,-64.0,0
23.0,-237.0,53.0,-2.0,178.0,-58.0,0
22.0,-238.0,53.0,-3.0,172.0,-58.0,0
19.0,-241.0,58.0,-3.0,168.0,-51.0,0
21.0,-241.0,55.0,-2.0,163.0,-50.0,0
21.0,-240.0,58.0,0.0,160.0,-45.0,0
21.0,-241.0,57.0,6.0,156.0,-43.0,0
22.0,-242.0,57.0,10.0,152.0,-39.0,0
20.0,-241.0,58.0,14.0,148.0,-39.0,0
20.0,-240.0,54.0,18.0,144.0,-34.0,0
26.0,-226.0,57.0,21.0,142.0,-34.0,0
19.0,-234.0,64.0,21.0,141.0,-33.0,0
21.0,-241.0,50.0,18.0,140.0,-34.0,0
27.0,-235.0,56.0,14.0,139.0,-32.0,0
18.0,-237.0,59.0,10.0,138.0,-33.0,0
19.0,-239.0,56.0,5.0,135.0,-31.0,0
20.0,-239.0,47.0,-3.0,133.0,-33.0,0
20.0,-237.0,56.0,-7.0,128.0,-31.0,0
23.0,-232.0,59.0,-14.0,123.0,-32.0,0
25.0,-234.0,44.0,-21.0,120.0,-29.0,0
29.0,-238.0,51.0,-28.0,113.0,-29.0,0
22.0,-235.0,62.0,-34.0,106.0,-27.0,0
21.0,-233.0,57.0,-40.0,100.0,-29.0,0
21.0,-232.0,57.0,-45.0,93.0,-25.0,0
20.0,-229.0,55.0,-50.0,86.0,-25.0,0
20.0,-234.0,61.0,-56.0,81.0,-23.0,0
17.0,-237.0,52.0,-59.0,75.0,-24.0,0
16.0,-226.0,73.0,-62.0,68.0,-20.0,0
18.0,-236.0,61.0,-61.0,62.0,-21.0,0
19.0,-237.0,56.0,-59.0,58.0,-16.0,0
21.0,-223.0,53.0,-55.0,54.0,-17.0,0
19.0,-239.0,55.0,-48.0,50.0,-13.0,0
16.0,-239.0,57.0,-41.0,46.0,-11.0,0
17.0,-237.0,56.0,-33.0,45.0,-7.0,0
19.0,-241.0,54.0,-27.0,40.0,-8.0,0
18.0,-241.0,55.0,-20.0,38.0,-3.0,0
19.0,-242.0,56.0,-15.0,37.0,-2.0,0
20.0,-244.0,55.0,-12.0,32.0,2.0,0
17.0,-240.0,57.0,-11.0,31.0,3.0,0
16.0,-240.0,52.0,-9.0,28.0,8.0,0
16.0,-243.0,53.0,-9.0,25.0,10.0,0
18.0,-242.0,57.0,-9.0,22.0,14.0,0
18.0,-240.0,54.0,-9.0,18.0,17.0,0
15.0,-238.0,61.0,-9.0,15.0,20.0,0
18.0,-242.0,59.0,-9.0,14.0,22.0,0
19.0,-241.0,58.0,-9.0,11.0,25.0,0
20.0,-240.0,58.0,-9.0,10.0,24.0,0
20.0,-240.0,55.0,-10.0,7.0,28.0,0
20.0,-239.0,59.0,-12.0,5.0,29.0,0
22.0,-239.0,61.0,-14.0,0.0,32.0,0
21.0,-239.0,55.0,-14.0,-5.0,31.0,0
23.0,-237.0,57.0,-16.0,-14.0,34.0,0
20.0,-236.0,57.0,-20.0,-19.0,34.0,0
20.0,-237.0,61.0,-22.0,-26.0,35.0,0
20.0,-235.0,59.0,-25.0,-32.0,35.0,0
20.0,-239.0,55.0,-27.0,-37.0,36.0,0
21.0,-232.0,59.0,-28.0,-42.0,36.0,0
22.0,-237.0,59.0,-30.0,-47.0,38.0,0
21.0,-236.0,59.0,-33.0,-51.0,39.0,0
23.0,-236.0,55.0,-34.0,-56.0,40.0,0
20.0,-236.0,54.0,-36.0,-60.0,39.0,0
19.0,-235.0,58.0,-38.0,-65.0,41.0,0
20.0,-236.0,54.0,-41.0,-68.0,41.0,0
22.0,-241.0,56.0,-47.0,-72.0,43.0,0
21.0,-237.0,52.0,-52.0,-74.0,45.0,0
20.0,-236.0,53.0,-57.0,-76.0,45.0,0
21.0,-237.0,51.0,-62.0,-78.0,48.0,0
19.0,-239.0,53.0,-63.0,-82.0,49.0,0
21.0,-240.0,53.0,-65.0,-85.0,50.0,0
22.0,-242.0,55.0,-65.0,-88.0,51.0,0
17.0,-239.0,54.0,-65.0,-92.0,53.0,0
18.0,-239.0,54.0,-62.0,-95.0,54.0,0
20.0,-241.0,54.0,-61.0,-99.0,55.0,0
19.0,-240.0,53.0,-61.0,-101.0,57.0,0
21.0,-243.0,53.0,-59.0,-103.0,58.0,0
19.0,-240.0,54.0,-56.0,-101.0,58.0,0
22.0,-239.0,56.0,-52.0,-102.0,60.0,0
23.0,-239.0,52.0,-48.0,-102.0,60.0,0
20.0,-234.0,48.0,-45.0,-102.0,63.0,0
20.0,-239.0,52.0,-39.0,-104.0,64.0,0
21.0,-240.0,56.0,-36.0,-106.0,66.0,0
21.0,-239.0,48.0,-35.0,-109.0,68.0,0
20.0,-242.0,56.0,-31.0,-112.0,71.0,0
19.0,-241.0,53.0,-32.0,-114.0,73.0,0
18.0,-241.0,53.0,-33.0,-120.0,76.0,0
17.0,-240.0,55.0,-33.0,-124.0,78.0,0
21.0,-243.0,55.0,-31.0,-132.0,84.0,0
20.0,-244.0,55.0,-29.0,-139.0,84.0,0
19.0,-246.0,54.0,-23.0,-147.0,89.0,0
19.0,-244.0,55.0,-19.0,-155.0,90.0,0
22.0,-245.0,53.0,-15.0,-163.0,94.0,0
20.0,-244.0,54.0,-13.0,-173.0,95.0,0
18.0,-242.0,54.0,-11.0,-181.0,98.0,0
21.0,-244.0,51.0,-10.0,-186.0,99.0,0
17.0,-240.0,50.0,-10.0,-193.0,101.0,0
21.0,-243.0,49.0,-12.0,-199.0,102.0,0
22.0,-244.0,53.0,-15.0,-202.0,102.0,0
22.0,-241.0,48.0,-20.0,-204.0,102.0,0
19.0,-239.0,53.0,-24.0,-205.0,105.0,0
18.0,-241.0,52.0,-29.0,-207.0,105.0,0
