ax,ay,az,gx,gy,gz,label
37.0,-232.0,-104.0,-35.0,60.0,-7.0,0
33.0,-232.0,-103.0,-33.0,59.0,-6.0,0
35.0,-233.0,-105.0,-33.0,59.0,-7.0,0
36.0,-234.0,-103.0,-31.0,59.0,-6.0,0
36.0,-234.0,-104.0,-30.0,60.0,-7.0,0
38.0,-229.0,-100.0,-30.0,62.0,-7.0,0
34.0,-235.0,-103.0,-28.0,62.0,-8.0,0
37.0,-235.0,-102.0,-27.0,61.0,-6.0,0
35.0,-234.0,-98.0,-25.0,60.0,-9.0,0
35.0,-235.0,-104.0,-23.0,60.0,-5.0,0
31.0,-232.0,-102.0,-24.0,59.0,-8.0,0
34.0,-232.0,-101.0,-26.0,59.0,-6.0,0
35.0,-235.0,-106.0,-26.0,60.0,-6.0,0
35.0,-235.0,-102.0,-27.0,59.0,-4.0,0
32.0,-236.0,-100.0,-27.0,60.0,-6.0,0
34.0,-237.0,-102.0,-29.0,59.0,-6.0,0
32.0,-236.0,-101.0,-29.0,59.0,-7.0,0
35.0,-231.0,-105.0,-29.0,60.0,-5.0,0
34.0,-234.0,-107.0,-29.0,58.0,-7.0,0
33.0,-235.0,-104.0,-29.0,59.0,-5.0,0
34.0,-235.0,-100.0,-29.0,60.0,-8.0,0
35.0,-235.0,-108.0,-28.0,62.0,-7.0,0
35.0,-233.0,-104.0,-27.0,63.0,-10.0,0
25.0,-233.0,-85.0,-26.0,62.0,-7.0,0
26.0,-235.0,-113.0,-25.0,63.0,-9.0,0
41.0,-233.0,-98.0,-24.0,63.0,-7.0,0
31.0,-235.0,-99.0,-22.0,63.0,-8.0,0
43.0,-232.0,-98.0,-22.0,61.0,-5.0,0
33.0,-232.0,-101.0,-21.0,62.0,-5.0,0
33.0,-233.0,-108.0,-21.0,62.0,-2.0,0
36.0,-237.0,-104.0,-23.0,63.0,-4.0,0
41.0,-220.0,-101.0,-23.0,63.0,-2.0,0
34.0,-233.0,-101.0,-26.0,64.0,-3.0,0
37.0,-233.0,-108.0,-26.0,63.0,-3.0,0
41.0,-230.0,-107.0,-26.0,63.0,-4.0,0
33.0,-233.0,-103.0,-26.0,63.0,-2.0,0
38.0,-226.0,-103.0,-25.0,63.0,-6.0,0
30.0,-238.0,-107.0,-25.0,63.0,-5.0,0
42.0,-238.0,-100.0,-25.0,62.0,-7.0,0
41.0,-238.0,-102.0,-24.0,61.0,-6.0,0
43.0,-229.0,-103.0,-24.0,63.0,-9.0,0
40.0,-228.0,-124.0,-22.0,61.0,-6.0,0
34.0,-232.0,-106.0,-20.0,62.0,-7.0,0
32.0,-231.0,-106.0,-19.0,61.0,-4.0,0
36.0,-231.0,-102.0,-14.0,63.0,-5.0,0
32.0,-234.0,-108.0,-13.0,63.0,-4.0,0
33.0,-233.0,-106.0,-11.0,64.0,-7.0,0
33.0,-231.0,-104.0,-10.0,63.0,-4.0,0
36.0,-236.0,-102.0,-10.0,63.0,-5.0,0
35.0,-235.0,-102.0,-10.0,63.0,-5.0,0
31.0,-234.0,-104.0,-10.0,62.0,-5.0,0
35.0,-235.0,-106.0,-10.0,62.0,-3.0,0
37.0,-235.0,-102.0,-12.0,63.0,-5.0,0
33.0,-233.0,-106.0,-12.0,64.0,-1.0,0
33.0,-233.0,-103.0,-13.0,63.0,-3.0,0
37.0,-232.0,-99.0,-15.0,62.0,-2.0,0
36.0,-232.0,-104.0,-15.0,63.0,-3.0,0
32.0,-232.0,-101.0,-16.0,62.0,0.0,0
35.0,-235.0,-105.0,-17.0,61.0,-1.0,0
36.0,-231.0,-103.0,-17.0,62.0,1.0,0
37.0,-234.0,-105.0,-18.0,62.0,0.0,0
33.0,-234.0,-104.0,-18.0,62.0,1.0,0
38.0,-234.0,-103.0,-19.0,62.0,0.0,0
35.0,-237.0,-104.0,-19.0,62.0,1.0,0
34.0,-233.0,-102.0,-17.0,62.0,-1.0,0
34.0,-231.0,-105.0,-18.0,63.0,0.0,0
34.0,-232.0,-106.0,-16.0,65.0,-3.0,0
37.0,-238.0,-104.0,-16.0,65.0,-1.0,0
36.0,-232.0,-106.0,-15.0,64.0,-4.0,0
35.0,-233.0,-102.0,-14.0,64.0,-2.0,0
35.0,-235.0,-104.0,-14.0,65.0,-4.0,0
33.0,-234.0,-106.0,-14.0,64.0,-3.0,0
35.0,-233.0,-104.0,-14.0,64.0,-4.0,0
35.0,-235.0,-103.0,-12.0,65.0,-2.0,0
36.0,-233.0,-103.0,-13.0,65.0,-4.0,0
31.0,-233.0,-104.0,-13.0,63.0,-3.0,0
34.0,-231.0,-106.0,-11.0,62.0,-2.0,0
35.0,-233.0,-102.0,-10.0,64.0,-2.0,0
35.0,-233.0,-105.0,-10.0,64.0,-1.0,0
36.0,-234.0,-107.0,-7.0,63.0,-1.0,0
34.0,-235.0,-108.0,-7.0,61.0,-2.0,0
33.0,-233.0,-107.0,-7.0,60.0,0.0,0
33.0,-232.0,-106.0,-6.0,60.0,-1.0,0
37.0,-236.0,-102.0,-5.0,61.0,0.0,0
34.0,-231.0,-105.0,-5.0,60.0,-2.0,0
35.0,-235.0,-104.0,-6.0,60.0,-3.0,0
35.0,-233.0,-105.0,-8.0,59.0,-4.0,0
34.0,-232.0,-105.0,-11.0,60.0,-2.0,0
33.0,-232.0,-102.0,-15.0,60.0,-4.0,0
34.0,-233.0,-103.0,-18.0,58.0,-3.0,0
33.0,-231.0,-103.0,-20.0,59.0,-4.0,0
32.0,-232.0,-107.0,-21.0,59.0,-3.0,0
35.0,-234.0,-104.0,-24.0,59.0,-3.0,0
35.0,-235.0,-103.0,-25.0,59.0,-2.0,0
33.0,-235.0,-103.0,-25.0,61.0,-3.0,0
35.0,-235.0,-102.0,-24.0,62.0,-1.0,0
33.0,-235.0,-102.0,-22.0,62.0,-2.0,0
35.0,-235.0,-101.0,-18.0,63.0,-1.0,0
35.0,-235.0,-102.0,-16.0,65.0,-1.0,0
