ax,ay,az,gx,gy,gz,label
8.0,-235.0,-153.0,-70.0,35.0,-2.0,0
9.0,-236.0,-156.0,-72.0,33.0,-3.0,0
9.0,-237.0,-154.0,-75.0,31.0,-4.0,0
4.0,-236.0,-153.0,-73.0,29.0,-6.0,0
6.0,-238.0,-154.0,-70.0,27.0,-6.0,0
9.0,-236.0,-154.0,-65.0,24.0,-7.0,0
6.0,-240.0,-153.0,-59.0,23.0,-8.0,0
10.0,-235.0,-154.0,-53.0,22.0,-8.0,0
6.0,-238.0,-157.0,-48.0,22.0,-9.0,0
9.0,-235.0,-154.0,-42.0,24.0,-7.0,0
8.0,-235.0,-156.0,-37.0,25.0,-8.0,0
7.0,-232.0,-156.0,-32.0,26.0,-8.0,0
6.0,-230.0,-152.0,-31.0,24.0,-5.0,0
7.0,-231.0,-154.0,-29.0,22.0,-7.0,0
5.0,-230.0,-156.0,-26.0,19.0,-9.0,0
7.0,-231.0,-158.0,-22.0,18.0,-10.0,0
5.0,-227.0,-156.0,-19.0,19.0,-10.0,0
8.0,-228.0,-154.0,-17.0,21.0,-8.0,0
6.0,-225.0,-153.0,-23.0,22.0,-6.0,0
9.0,-226.0,-158.0,-31.0,23.0,-7.0,0
7.0,-224.0,-149.0,-42.0,21.0,-7.0,0
5.0,-227.0,-154.0,-51.0,21.0,-6.0,0
8.0,-227.0,-154.0,-60.0,23.0,-6.0,0
7.0,-231.0,-158.0,-67.0,20.0,-7.0,0
6.0,-231.0,-152.0,-71.0,19.0,-6.0,0
7.0,-231.0,-150.0,-74.0,19.0,-7.0,0
9.0,-232.0,-154.0,-73.0,19.0,-7.0,0
7.0,-231.0,-152.0,-72.0,19.0,-8.0,0
5.0,-228.0,-155.0,-68.0,18.0,-7.0,0
6.0,-230.0,-156.0,-65.0,16.0,-6.0,0
7.0,-231.0,-155.0,-67.0,15.0,-6.0,0
8.0,-231.0,-157.0,-67.0,13.0,-6.0,0
8.0,-232.0,-156.0,-67.0,12.0,-6.0,0
9.0,-233.0,-153.0,-66.0,12.0,-4.0,0
6.0,-232.0,-157.0,-65.0,12.0,-4.0,0
8.0,-232.0,-154.0,-63.0,12.0,-4.0,0
6.0,-235.0,-158.0,-62.0,13.0,-3.0,0
6.0,-232.0,-157.0,-63.0,14.0,-2.0,0
8.0,-232.0,-155.0,-64.0,14.0,-1.0,0
6.0,-233.0,-155.0,-67.0,14.0,0.0,0
7.0,-235.0,-157.0,-71.0,14.0,0.0,0
7.0,-234.0,-153.0,-74.0,13.0,-1.0,0
12.0,-232.0,-154.0,-76.0,14.0,-1.0,0
8.0,-235.0,-156.0,-75.0,11.0,0.0,0
7.0,-235.0,-155.0,-75.0,11.0,0.0,0
9.0,-237.0,-155.0,-74.0,11.0,0.0,0
9.0,-237.0,-162.0,-74.0,11.0,0.0,0
8.0,-235.0,-154.0,-73.0,11.0,-1.0,0
6.0,-236.0,-156.0,-74.0,11.0,-1.0,0
8.0,-236.0,-153.0,-74.0,12.0,-1.0,0
8.0,-233.0,-156.0,-73.0,13.0,-1.0,0
7.0,-236.0,-153.0,-71.0,13.0,0.0,0
8.0,-238.0,-154.0,-71.0,14.0,-1.0,0
7.0,-238.0,-153.0,-69.0,13.0,-1.0,0
