ax,ay,az,gx,gy,gz,label
0.0,-259.0,66.0,1.0,43.0,0.0,1
-2.0,-261.0,66.0,2.0,44.0,-1.0,1
0.0,-258.0,64.0,2.0,42.0,-3.0,1
-1.0,-258.0,68.0,2.0,42.0,-1.0,1
0.0,-258.0,64.0,5.0,41.0,-2.0,1
-3.0,-257.0,67.0,5.0,41.0,-3.0,1
-5.0,-256.0,65.0,5.0,42.0,-4.0,1
-2.0,-257.0,66.0,5.0,42.0,-4.0,1
0.0,-259.0,68.0,4.0,42.0,-4.0,1
-7.0,-257.0,65.0,2.0,44.0,-5.0,1
-3.0,-257.0,71.0,-1.0,44.0,-4.0,1
-8.0,-257.0,64.0,-6.0,45.0,-2.0,1
-10.0,-256.0,66.0,-16.0,43.0,2.0,1
-4.0,-258.0,67.0,-28.0,40.0,4.0,1
-5.0,-257.0,65.0,-37.0,38.0,7.0,1
2.0,-259.0,68.0,-39.0,35.0,7.0,1
2.0,-254.0,72.0,-34.0,34.0,5.0,1
1.0,-256.0,72.0,-34.0,34.0,2.0,1
0.0,-256.0,74.0,-42.0,29.0,4.0,1
5.0,-257.0,69.0,-53.0,20.0,2.0,1
5.0,-254.0,69.0,-61.0,15.0,-3.0,1
9.0,-257.0,67.0,-61.0,18.0,-8.0,1
9.0,-257.0,71.0,-59.0,24.0,-15.0,1
9.0,-254.0,75.0,-63.0,30.0,-21.0,1
9.0,-256.0,69.0,-72.0,32.0,-25.0,1
9.0,-256.0,71.0,-83.0,31.0,-29.0,1
13.0,-257.0,75.0,-87.0,32.0,-34.0,1
12.0,-256.0,76.0,-86.0,38.0,-36.0,1
11.0,-257.0,79.0,-82.0,48.0,-40.0,1
15.0,-257.0,83.0,-76.0,56.0,-42.0,1
19.0,-259.0,88.0,-68.0,63.0,-46.0,1
20.0,-254.0,88.0,-59.0,69.0,-46.0,1
21.0,-255.0,89.0,-53.0,74.0,-44.0,1
20.0,-256.0,88.0,-47.0,79.0,-44.0,1
17.0,-256.0,86.0,-44.0,84.0,-38.0,1
19.0,-255.0,85.0,-40.0,85.0,-32.0,1
16.0,-255.0,87.0,-35.0,87.0,-26.0,1
17.0,-255.0,85.0,-29.0,86.0,-19.0,1
12.0,-253.0,89.0,-24.0,88.0,-11.0,1
16.0,-255.0,87.0,-18.0,91.0,-1.0,1
13.0,-256.0,87.0,-13.0,92.0,5.0,1
15.0,-255.0,91.0,-5.0,94.0,9.0,1
13.0,-252.0,88.0,3.0,97.0,14.0,1
13.0,-254.0,90.0,7.0,99.0,19.0,1
18.0,-254.0,86.0,11.0,99.0,19.0,1
19.0,-257.0,82.0,12.0,99.0,19.0,1
19.0,-254.0,78.0,15.0,102.0,18.0,1
19.0,-255.0,81.0,19.0,105.0,16.0,1
21.0,-255.0,80.0,21.0,109.0,16.0,1
