ax,ay,az,gx,gy,gz,label
-40.0,-257.0,-80.0,202.0,598.0,227.0,0
-56.0,-257.0,-75.0,211.0,542.0,217.0,0
-66.0,-260.0,-75.0,227.0,487.0,211.0,0
-71.0,-259.0,-80.0,242.0,437.0,208.0,0
-72.0,-257.0,-88.0,257.0,396.0,206.0,0
-69.0,-253.0,-90.0,267.0,362.0,204.0,0
-66.0,-251.0,-90.0,269.0,336.0,204.0,0
-58.0,-247.0,-91.0,263.0,315.0,202.0,0
-48.0,-236.0,-93.0,250.0,296.0,196.0,0
-35.0,-232.0,-93.0,228.0,278.0,189.0,0
-22.0,-225.0,-96.0,207.0,256.0,177.0,0
-15.0,-219.0,-96.0,174.0,235.0,161.0,0
-5.0,-216.0,-95.0,141.0,205.0,146.0,0
1.0,-212.0,-98.0,113.0,170.0,120.0,0
11.0,-212.0,-97.0,86.0,139.0,92.0,0
20.0,-213.0,-102.0,52.0,108.0,60.0,0
29.0,-216.0,-98.0,17.0,81.0,23.0,0
28.0,-219.0,-96.0,-15.0,61.0,-13.0,0
36.0,-224.0,-94.0,-33.0,46.0,-45.0,0
34.0,-231.0,-88.0,-38.0,37.0,-78.0,0
31.0,-234.0,-89.0,-32.0,26.0,-102.0,0
26.0,-238.0,-88.0,-18.0,18.0,-118.0,0
16.0,-242.0,-84.0,6.0,14.0,-126.0,0
7.0,-248.0,-85.0,34.0,5.0,-124.0,0
5.0,-248.0,-86.0,60.0,1.0,-113.0,0
1.0,-249.0,-89.0,77.0,3.0,-93.0,0
1.0,-256.0,-92.0,83.0,7.0,-68.0,0
-7.0,-256.0,-89.0,82.0,15.0,-37.0,0
-13.0,-259.0,-90.0,75.0,18.0,-7.0,0
-19.0,-262.0,-86.0,71.0,14.0,23.0,0
-21.0,-262.0,-88.0,68.0,4.0,51.0,0
-25.0,-259.0,-89.0,70.0,-9.0,71.0,0
-18.0,-260.0,-91.0,71.0,-22.0,85.0,0
-16.0,-256.0,-89.0,75.0,-35.0,93.0,0
-12.0,-253.0,-88.0,85.0,-48.0,95.0,0
-10.0,-245.0,-90.0,103.0,-57.0,94.0,0
-3.0,-242.0,-92.0,123.0,-60.0,88.0,0
1.0,-235.0,-94.0,139.0,-60.0,79.0,0
4.0,-231.0,-99.0,146.0,-55.0,68.0,0
6.0,-221.0,-101.0,149.0,-49.0,54.0,0
9.0,-220.0,-104.0,141.0,-39.0,44.0,0
9.0,-218.0,-98.0,120.0,-26.0,31.0,0
12.0,-218.0,-100.0,95.0,-13.0,19.0,0
15.0,-218.0,-106.0,81.0,0.0,10.0,0
13.0,-222.0,-100.0,79.0,13.0,7.0,0
15.0,-225.0,-106.0,82.0,25.0,4.0,0
14.0,-230.0,-109.0,84.0,36.0,5.0,0
14.0,-233.0,-108.0,88.0,47.0,6.0,0
14.0,-240.0,-111.0,89.0,56.0,7.0,0
11.0,-246.0,-103.0,83.0,64.0,7.0,0
9.0,-248.0,-101.0,76.0,69.0,6.0,0
3.0,-251.0,-96.0,80.0,71.0,3.0,0
0.0,-253.0,-94.0,94.0,70.0,-1.0,0
-6.0,-252.0,-88.0,112.0,65.0,-4.0,0
-12.0,-251.0,-89.0,123.0,61.0,-4.0,0
-15.0,-248.0,-88.0,122.0,56.0,-2.0,0
-18.0,-246.0,-88.0,110.0,50.0,-1.0,0
-17.0,-243.0,-93.0,89.0,41.0,0.0,0
-20.0,-244.0,-92.0,67.0,29.0,1.0,0
-17.0,-246.0,-91.0,44.0,14.0,4.0,0
-18.0,-243.0,-88.0,27.0,1.0,6.0,0
-15.0,-240.0,-88.0,19.0,-11.0,7.0,0
-10.0,-241.0,-91.0,21.0,-22.0,7.0,0
-9.0,-246.0,-93.0,29.0,-33.0,8.0,0
-8.0,-244.0,-93.0,41.0,-43.0,8.0,0
-5.0,-243.0,-94.0,54.0,-52.0,8.0,0
-2.0,-241.0,-92.0,73.0,-64.0,8.0,0
1.0,-244.0,-94.0,93.0,-74.0,7.0,0
2.0,-242.0,-95.0,114.0,-89.0,7.0,0
1.0,-239.0,-93.0,129.0,-104.0,4.0,0
2.0,-236.0,-89.0,139.0,-116.0,-1.0,0
3.0,-233.0,-89.0,141.0,-122.0,-7.0,0
3.0,-232.0,-86.0,132.0,-128.0,-12.0,0
2.0,-233.0,-92.0,114.0,-131.0,-17.0,0
1.0,-236.0,-92.0,93.0,-130.0,-22.0,0
4.0,-245.0,-92.0,68.0,-125.0,-26.0,0
0.0,-240.0,-93.0,46.0,-116.0,-27.0,0
-2.0,-244.0,-94.0,30.0,-107.0,-26.0,0
0.0,-249.0,-93.0,23.0,-97.0,-25.0,0
0.0,-249.0,-93.0,24.0,-87.0,-23.0,0
0.0,-250.0,-93.0,27.0,-78.0,-21.0,0
1.0,-250.0,-93.0,34.0,-65.0,-18.0,0
1.0,-250.0,-94.0,42.0,-54.0,-17.0,0
3.0,-250.0,-91.0,49.0,-47.0,-16.0,0
0.0,-249.0,-90.0,59.0,-41.0,-16.0,0
2.0,-248.0,-90.0,70.0,-36.0,-16.0,0
4.0,-246.0,-88.0,84.0,-34.0,-15.0,0
1.0,-245.0,-89.0,95.0,-31.0,-16.0,0
0.0,-243.0,-91.0,102.0,-30.0,-16.0,0
0.0,-240.0,-95.0,102.0,-29.0,-15.0,0
0.0,-238.0,-94.0,96.0,-30.0,-12.0,0
-2.0,-234.0,-98.0,87.0,-31.0,-10.0,0
-3.0,-238.0,-93.0,77.0,-33.0,-11.0,0
-7.0,-237.0,-88.0,71.0,-35.0,-10.0,0
-6.0,-238.0,-85.0,67.0,-39.0,-10.0,0
-4.0,-238.0,-80.0,65.0,-43.0,-12.0,0
-10.0,-237.0,-82.0,65.0,-48.0,-14.0,0
-8.0,-239.0,-81.0,63.0,-54.0,-16.0,0
-8.0,-240.0,-80.0,58.0,-60.0,-19.0,0
-9.0,-245.0,-79.0,52.0,-66.0,-20.0,0
-6.0,-247.0,-80.0,48.0,-69.0,-23.0,0
-8.0,-246.0,-83.0,45.0,-74.0,-27.0,0
-7.0,-246.0,-82.0,40.0,-76.0,-31.0,0
-7.0,-245.0,-84.0,32.0,-81.0,-34.0,0
-7.0,-247.0,-87.0,24.0,-86.0,-35.0,0
-8.0,-246.0,-90.0,15.0,-90.0,-35.0,0
-3.0,-247.0,-86.0,9.0,-94.0,-34.0,0
-6.0,-247.0,-86.0,10.0,-97.0,-32.0,0
-3.0,-247.0,-86.0,15.0,-101.0,-27.0,0
-2.0,-243.0,-86.0,21.0,-105.0,-20.0,0
-1.0,-244.0,-87.0,27.0,-108.0,-14.0,0
-2.0,-242.0,-85.0,30.0,-110.0,-12.0,0
1.0,-242.0,-85.0,31.0,-112.0,-9.0,0
0.0,-241.0,-88.0,28.0,-114.0,-8.0,0
1.0,-240.0,-90.0,27.0,-111.0,-13.0,0
0.0,-240.0,-90.0,22.0,-109.0,-16.0,0
4.0,-240.0,-89.0,15.0,-103.0,-20.0,0
1.0,-241.0,-85.0,8.0,-94.0,-24.0,0
3.0,-239.0,-86.0,8.0,-84.0,-29.0,0
3.0,-243.0,-86.0,10.0,-75.0,-32.0,0
3.0,-245.0,-85.0,11.0,-67.0,-36.0,0
1.0,-244.0,-87.0,9.0,-61.0,-43.0,0
1.0,-245.0,-90.0,3.0,-58.0,-45.0,0
0.0,-248.0,-87.0,-4.0,-59.0,-47.0,0
1.0,-249.0,-86.0,-10.0,-59.0,-49.0,0
-3.0,-247.0,-85.0,-9.0,-61.0,-48.0,0
-5.0,-249.0,-81.0,-1.0,-63.0,-48.0,0
-3.0,-251.0,-83.0,11.0,-65.0,-45.0,0
-2.0,-252.0,-81.0,25.0,-67.0,-45.0,0
-5.0,-249.0,-82.0,37.0,-71.0,-45.0,0
-7.0,-248.0,-80.0,45.0,-76.0,-42.0,0
-4.0,-249.0,-83.0,48.0,-79.0,-41.0,0
-4.0,-246.0,-82.0,48.0,-83.0,-40.0,0
-2.0,-247.0,-82.0,48.0,-84.0,-37.0,0
-2.0,-245.0,-84.0,44.0,-87.0,-36.0,0
-3.0,-245.0,-83.0,42.0,-87.0,-35.0,0
-1.0,-242.0,-83.0,37.0,-88.0,-33.0,0
-2.0,-242.0,-84.0,32.0,-89.0,-32.0,0
0.0,-245.0,-84.0,27.0,-93.0,-31.0,0
1.0,-243.0,-83.0,23.0,-96.0,-32.0,0
0.0,-245.0,-81.0,21.0,-100.0,-32.0,0
1.0,-245.0,-82.0,20.0,-102.0,-32.0,0
0.0,-243.0,-84.0,19.0,-102.0,-29.0,0
0.0,-244.0,-83.0,16.0,-101.0,-29.0,0
1.0,-246.0,-83.0,14.0,-98.0,-27.0,0
0.0,-245.0,-82.0,9.0,-95.0,-26.0,0
-2.0,-242.0,-83.0,8.0,-89.0,-24.0,0
1.0,-246.0,-84.0,6.0,-86.0,-23.0,0
1.0,-247.0,-80.0,4.0,-80.0,-21.0,0
0.0,-243.0,-82.0,4.0,-75.0,-23.0,0
1.0,-246.0,-79.0,2.0,-70.0,-23.0,0
0.0,-238.0,-82.0,0.0,-66.0,-25.0,0
0.0,-245.0,-81.0,-2.0,-60.0,-27.0,0
0.0,-245.0,-80.0,-4.0,-55.0,-30.0,0
1.0,-245.0,-81.0,-5.0,-48.0,-32.0,0
3.0,-245.0,-79.0,-7.0,-42.0,-36.0,0
5.0,-244.0,-77.0,-11.0,-38.0,-39.0,0
4.0,-247.0,-79.0,-15.0,-37.0,-42.0,0
2.0,-244.0,-81.0,-19.0,-35.0,-44.0,0
3.0,-249.0,-80.0,-25.0,-32.0,-46.0,0
1.0,-247.0,-80.0,-27.0,-31.0,-46.0,0
2.0,-248.0,-82.0,-25.0,-28.0,-44.0,0
4.0,-250.0,-81.0,-20.0,-27.0,-43.0,0
3.0,-250.0,-91.0,-11.0,-23.0,-37.0,0
2.0,-248.0,-78.0,-2.0,-18.0,-34.0,0
0.0,-245.0,-83.0,5.0,-16.0,-30.0,0
2.0,-246.0,-84.0,10.0,-12.0,-28.0,0
-2.0,-243.0,-81.0,9.0,-11.0,-26.0,0
2.0,-245.0,-82.0,5.0,-6.0,-26.0,0
-1.0,-242.0,-81.0,0.0,-4.0,-27.0,0
1.0,-245.0,-82.0,-3.0,-2.0,-28.0,0
2.0,-243.0,-80.0,-9.0,1.0,-31.0,0
2.0,-246.0,-81.0,-14.0,1.0,-35.0,0
2.0,-248.0,-82.0,-19.0,5.0,-36.0,0
0.0,-246.0,-81.0,-20.0,7.0,-39.0,0
1.0,-248.0,-86.0,-17.0,11.0,-42.0,0
1.0,-248.0,-81.0,-12.0,11.0,-42.0,0
1.0,-248.0,-82.0,-5.0,12.0,-43.0,0
0.0,-246.0,-81.0,-1.0,13.0,-42.0,0
3.0,-249.0,-82.0,-3.0,13.0,-39.0,0
0.0,-247.0,-82.0,-6.0,16.0,-37.0,0
0.0,-244.0,-83.0,-12.0,16.0,-34.0,0
1.0,-244.0,-79.0,-21.0,17.0,-30.0,0
1.0,-247.0,-80.0,-28.0,19.0,-27.0,0
-4.0,-244.0,-80.0,-32.0,18.0,-24.0,0
-3.0,-247.0,-80.0,-31.0,15.0,-22.0,0
0.0,-246.0,-83.0,-21.0,12.0,-20.0,0
0.0,-246.0,-84.0,-14.0,10.0,-20.0,0
-3.0,-247.0,-84.0,-9.0,10.0,-18.0,0
-1.0,-246.0,-84.0,-7.0,13.0,-18.0,0
2.0,-246.0,-84.0,-7.0,13.0,-16.0,0
2.0,-248.0,-82.0,-4.0,12.0,-13.0,0
3.0,-246.0,-80.0,-1.0,13.0,-10.0,0
1.0,-247.0,-80.0,3.0,16.0,-7.0,0
2.0,-247.0,-79.0,9.0,20.0,-6.0,0
3.0,-247.0,-80.0,11.0,21.0,-7.0,0
3.0,-248.0,-78.0,11.0,21.0,-9.0,0
2.0,-247.0,-80.0,9.0,20.0,-9.0,0
0.0,-246.0,-82.0,5.0,20.0,-10.0,0
1.0,-245.0,-81.0,2.0,23.0,-10.0,0
1.0,-246.0,-83.0,-2.0,25.0,-11.0,0
0.0,-245.0,-83.0,-2.0,31.0,-11.0,0
0.0,-246.0,-85.0,-3.0,33.0,-11.0,0
-2.0,-246.0,-83.0,-3.0,36.0,-11.0,0
1.0,-248.0,-83.0,-5.0,35.0,-10.0,0
-3.0,-242.0,-81.0,-7.0,34.0,-10.0,0
0.0,-246.0,-83.0,-9.0,31.0,-11.0,0
0.0,-242.0,-83.0,-11.0,29.0,-12.0,0
0.0,-243.0,-80.0,-17.0,30.0,-12.0,0
1.0,-243.0,-82.0,-25.0,30.0,-13.0,0
1.0,-243.0,-82.0,-35.0,30.0,-13.0,0
2.0,-244.0,-83.0,-44.0,30.0,-13.0,0
4.0,-245.0,-82.0,-50.0,31.0,-12.0,0
1.0,-246.0,-80.0,-51.0,27.0,-11.0,0
1.0,-245.0,-81.0,-50.0,22.0,-11.0,0
0.0,-246.0,-75.0,-47.0,19.0,-9.0,0
1.0,-244.0,-76.0,-50.0,17.0,-9.0,0
3.0,-246.0,-73.0,-54.0,18.0,-8.0,0
4.0,-248.0,-75.0,-63.0,21.0,-8.0,0
7.0,-248.0,-75.0,-74.0,27.0,-7.0,0
5.0,-247.0,-76.0,-89.0,38.0,-6.0,0
5.0,-248.0,-80.0,-103.0,47.0,-4.0,0
9.0,-249.0,-81.0,-114.0,53.0,-1.0,0
7.0,-248.0,-82.0,-122.0,54.0,4.0,0
10.0,-248.0,-84.0,-124.0,50.0,9.0,0
9.0,-245.0,-84.0,-121.0,46.0,13.0,0
11.0,-245.0,-84.0,-116.0,41.0,17.0,0
14.0,-247.0,-85.0,-113.0,39.0,22.0,0
13.0,-247.0,-85.0,-111.0,41.0,26.0,0
9.0,-242.0,-90.0,-118.0,47.0,30.0,0
8.0,-239.0,-89.0,-126.0,53.0,30.0,0
8.0,-241.0,-92.0,-139.0,58.0,31.0,0
12.0,-238.0,-88.0,-155.0,67.0,31.0,0
11.0,-236.0,-90.0,-167.0,76.0,30.0,0
14.0,-236.0,-90.0,-175.0,87.0,32.0,0
14.0,-238.0,-85.0,-175.0,97.0,34.0,0
13.0,-236.0,-83.0,-174.0,105.0,37.0,0
14.0,-237.0,-82.0,-171.0,111.0,34.0,0
13.0,-239.0,-82.0,-171.0,112.0,30.0,0
11.0,-237.0,-83.0,-181.0,111.0,23.0,0
11.0,-242.0,-85.0,-197.0,111.0,17.0,0
14.0,-245.0,-84.0,-220.0,112.0,10.0,0
14.0,-246.0,-85.0,-238.0,114.0,4.0,0
16.0,-249.0,-81.0,-246.0,118.0,1.0,0
14.0,-251.0,-81.0,-240.0,127.0,-1.0,0
16.0,-254.0,-84.0,-223.0,138.0,0.0,0
19.0,-251.0,-83.0,-199.0,150.0,5.0,0
15.0,-251.0,-85.0,-173.0,160.0,10.0,0
17.0,-249.0,-86.0,-148.0,170.0,19.0,0
13.0,-247.0,-83.0,-124.0,179.0,25.0,0
16.0,-245.0,-85.0,-107.0,189.0,33.0,0
15.0,-241.0,-85.0,-96.0,198.0,41.0,0
17.0,-237.0,-88.0,-91.0,204.0,48.0,0
20.0,-237.0,-85.0,-90.0,213.0,57.0,0
26.0,-241.0,-88.0,-86.0,226.0,67.0,0
25.0,-240.0,-87.0,-81.0,244.0,77.0,0
25.0,-240.0,-89.0,-80.0,267.0,87.0,0
30.0,-239.0,-90.0,-81.0,291.0,99.0,0
33.0,-247.0,-89.0,-89.0,317.0,111.0,0
29.0,-248.0,-88.0,-98.0,342.0,122.0,0
36.0,-248.0,-89.0,-106.0,372.0,132.0,0
36.0,-256.0,-93.0,-106.0,404.0,145.0,0
29.0,-256.0,-98.0,-100.0,432.0,155.0,0
31.0,-259.0,-105.0,-91.0,455.0,167.0,0
29.0,-257.0,-106.0,-81.0,476.0,181.0,0
18.0,-257.0,-109.0,-67.0,491.0,193.0,0
14.0,-253.0,-112.0,-48.0,501.0,210.0,0
11.0,-253.0,-117.0,-27.0,503.0,225.0,0
9.0,-247.0,-123.0,-12.0,497.0,241.0,0
2.0,-245.0,-126.0,-7.0,495.0,258.0,0
-4.0,-233.0,-130.0,-12.0,487.0,271.0,0
-12.0,-227.0,-135.0,-26.0,475.0,286.0,0
-21.0,-221.0,-138.0,-50.0,452.0,298.0,0
-28.0,-214.0,-134.0,-69.0,419.0,311.0,0
-31.0,-211.0,-127.0,-71.0,378.0,321.0,0
-36.0,-205.0,-117.0,-55.0,332.0,328.0,0
-41.0,-201.0,-102.0,-18.0,294.0,328.0,0
-51.0,-200.0,-92.0,25.0,263.0,321.0,0
-57.0,-198.0,-82.0,55.0,236.0,313.0,0
-62.0,-198.0,-73.0,52.0,207.0,305.0,0
-58.0,-207.0,-63.0,25.0,172.0,303.0,0
-48.0,-214.0,-54.0,0.0,144.0,296.0,0
-34.0,-225.0,-47.0,-16.0,135.0,279.0,0
-19.0,-233.0,-48.0,-25.0,151.0,251.0,0
-12.0,-238.0,-47.0,-37.0,190.0,214.0,0
-5.0,-247.0,-54.0,-59.0,242.0,180.0,0
1.0,-259.0,-54.0,-89.0,298.0,159.0,0
8.0,-267.0,-55.0,-125.0,348.0,145.0,0
13.0,-278.0,-63.0,-146.0,416.0,134.0,0
15.0,-290.0,-65.0,-169.0,483.0,127.0,0
16.0,-294.0,-74.0,-197.0,542.0,129.0,0
21.0,-299.0,-73.0,-235.0,587.0,135.0,0
23.0,-301.0,-76.0,-266.0,619.0,141.0,0
19.0,-302.0,-77.0,-285.0,646.0,159.0,0
14.0,-297.0,-76.0,-289.0,669.0,188.0,0
19.0,-294.0,-78.0,-276.0,691.0,226.0,0
20.0,-286.0,-76.0,-256.0,717.0,258.0,0
28.0,-280.0,-79.0,-221.0,754.0,273.0,0
32.0,-274.0,-81.0,-181.0,802.0,280.0,0
27.0,-261.0,-84.0,-152.0,853.0,297.0,0
16.0,-258.0,-85.0,-136.0,897.0,323.0,0
8.0,-253.0,-85.0,-137.0,934.0,355.0,0
4.0,-249.0,-85.0,-142.0,956.0,384.0,0
-8.0,-246.0,-78.0,-140.0,970.0,401.0,0
-14.0,-246.0,-78.0,-139.0,970.0,423.0,0
-15.0,-245.0,-75.0,-138.0,957.0,446.0,0
-21.0,-243.0,-77.0,-127.0,939.0,462.0,0
-24.0,-244.0,-78.0,-108.0,915.0,475.0,0
-25.0,-248.0,-79.0,-93.0,888.0,487.0,0
-27.0,-249.0,-73.0,-75.0,862.0,492.0,0
-34.0,-251.0,-76.0,-58.0,831.0,498.0,0
-37.0,-253.0,-69.0,-40.0,799.0,505.0,0
-40.0,-256.0,-69.0,-11.0,772.0,509.0,0
-41.0,-257.0,-69.0,18.0,750.0,512.0,0
-48.0,-257.0,-61.0,55.0,729.0,520.0,0
-47.0,-259.0,-55.0,94.0,709.0,526.0,0
-45.0,-259.0,-58.0,134.0,684.0,530.0,0
-41.0,-257.0,-59.0,163.0,657.0,535.0,0
-46.0,-251.0,-55.0,180.0,632.0,532.0,0
-37.0,-248.0,-58.0,187.0,614.0,533.0,0
-34.0,-245.0,-60.0,175.0,596.0,533.0,0
-27.0,-244.0,-60.0,154.0,583.0,529.0,0
-24.0,-242.0,-61.0,127.0,575.0,523.0,0
-20.0,-237.0,-63.0,97.0,579.0,518.0,0
-13.0,-235.0,-65.0,66.0,587.0,505.0,0
-10.0,-235.0,-66.0,33.0,596.0,490.0,0
-10.0,-233.0,-68.0,0.0,604.0,472.0,0
-9.0,-232.0,-68.0,-25.0,610.0,454.0,0
-5.0,-235.0,-65.0,-37.0,616.0,436.0,0
-3.0,-236.0,-68.0,-45.0,623.0,416.0,0
-8.0,-235.0,-66.0,-50.0,630.0,395.0,0
-4.0,-237.0,-69.0,-51.0,637.0,373.0,0
-2.0,-239.0,-73.0,-56.0,643.0,355.0,0
-5.0,-242.0,-72.0,-61.0,651.0,341.0,0
-6.0,-238.0,-75.0,-66.0,660.0,324.0,0
-9.0,-239.0,-75.0,-71.0,666.0,306.0,0
-12.0,-241.0,-80.0,-80.0,667.0,289.0,0
-14.0,-240.0,-77.0,-94.0,665.0,277.0,0
-19.0,-241.0,-81.0,-110.0,660.0,268.0,0
-21.0,-240.0,-81.0,-126.0,651.0,264.0,0
-21.0,-243.0,-82.0,-142.0,639.0,261.0,0
-24.0,-243.0,-80.0,-153.0,627.0,256.0,0
-28.0,-242.0,-82.0,-156.0,613.0,252.0,0
-29.0,-243.0,-80.0,-155.0,597.0,250.0,0
-35.0,-243.0,-77.0,-141.0,577.0,245.0,0
-33.0,-245.0,-74.0,-113.0,553.0,239.0,0
-35.0,-240.0,-75.0,-80.0,529.0,237.0,0
-41.0,-233.0,-79.0,-49.0,508.0,233.0,0
-40.0,-238.0,-72.0,-38.0,490.0,231.0,0
-35.0,-238.0,-72.0,-36.0,472.0,225.0,0
-38.0,-239.0,-68.0,-38.0,455.0,217.0,0
-37.0,-243.0,-65.0,-39.0,433.0,209.0,0
-32.0,-246.0,-61.0,-39.0,413.0,202.0,0
-35.0,-250.0,-65.0,-34.0,392.0,190.0,0
-35.0,-249.0,-62.0,-28.0,370.0,179.0,0
-32.0,-254.0,-65.0,-18.0,353.0,171.0,0
-32.0,-251.0,-65.0,-3.0,337.0,160.0,0
-28.0,-252.0,-67.0,11.0,323.0,153.0,0
-30.0,-252.0,-65.0,26.0,314.0,142.0,0
-30.0,-250.0,-71.0,40.0,309.0,135.0,0
-30.0,-248.0,-69.0,51.0,307.0,126.0,0
-25.0,-249.0,-71.0,62.0,309.0,121.0,0
-26.0,-245.0,-73.0,69.0,314.0,118.0,0
-22.0,-243.0,-71.0,72.0,321.0,112.0,0
-17.0,-242.0,-74.0,72.0,326.0,105.0,0
-19.0,-243.0,-72.0,72.0,334.0,94.0,0
-18.0,-244.0,-69.0,69.0,345.0,88.0,0
-21.0,-240.0,-73.0,67.0,352.0,81.0,0
-20.0,-238.0,-73.0,62.0,358.0,76.0,0
-22.0,-236.0,-70.0,53.0,365.0,73.0,0
-19.0,-239.0,-71.0,44.0,372.0,73.0,0
-20.0,-238.0,-73.0,33.0,376.0,72.0,0
-16.0,-238.0,-77.0,18.0,382.0,70.0,0
