ax,ay,az,gx,gy,gz,label
7.0,-255.0,-32.0,-8.0,61.0,-5.0,0
9.0,-256.0,-27.0,-9.0,60.0,-5.0,0
8.0,-254.0,-27.0,-7.0,58.0,-5.0,0
6.0,-254.0,-27.0,-7.0,57.0,-6.0,0
8.0,-256.0,-33.0,-6.0,56.0,-6.0,0
6.0,-255.0,-28.0,-5.0,55.0,-5.0,0
6.0,-254.0,-30.0,-2.0,56.0,-5.0,0
8.0,-255.0,-28.0,-1.0,53.0,-5.0,0
8.0,-253.0,-27.0,1.0,54.0,-5.0,0
5.0,-253.0,-26.0,3.0,56.0,-5.0,0
4.0,-254.0,-27.0,5.0,54.0,-7.0,0
7.0,-255.0,-29.0,5.0,53.0,-5.0,0
8.0,-253.0,-27.0,2.0,52.0,-8.0,0
5.0,-250.0,-31.0,-3.0,51.0,-7.0,0
5.0,-255.0,-28.0,-7.0,51.0,-8.0,0
6.0,-250.0,-33.0,-13.0,48.0,-7.0,0
6.0,-250.0,-33.0,-18.0,46.0,-10.0,0
4.0,-253.0,-35.0,-26.0,46.0,-8.0,0
6.0,-251.0,-34.0,-33.0,41.0,-10.0,0
5.0,-253.0,-31.0,-40.0,39.0,-7.0,0
5.0,-255.0,-30.0,-45.0,37.0,-8.0,0
5.0,-258.0,-29.0,-48.0,34.0,-5.0,0
7.0,-256.0,-28.0,-51.0,32.0,-5.0,0
6.0,-257.0,-32.0,-54.0,31.0,-2.0,0
6.0,-259.0,-31.0,-55.0,28.0,-2.0,0
4.0,-260.0,-33.0,-54.0,27.0,2.0,0
6.0,-258.0,-29.0,-53.0,25.0,-1.0,0
6.0,-259.0,-30.0,-49.0,23.0,3.0,0
7.0,-258.0,-28.0,-43.0,23.0,2.0,0
7.0,-258.0,-29.0,-38.0,21.0,3.0,0
5.0,-253.0,-30.0,-35.0,20.0,0.0,0
7.0,-254.0,-32.0,-36.0,18.0,3.0,0
4.0,-254.0,-32.0,-35.0,17.0,0.0,0
7.0,-256.0,-33.0,-36.0,15.0,3.0,0
7.0,-253.0,-28.0,-40.0,16.0,0.0,0
8.0,-254.0,-27.0,-42.0,15.0,0.0,0
10.0,-255.0,-31.0,-46.0,18.0,-3.0,0
8.0,-254.0,-26.0,-50.0,21.0,-2.0,0
10.0,-258.0,-27.0,-52.0,24.0,-4.0,0
12.0,-257.0,-29.0,-53.0,27.0,-2.0,0
7.0,-254.0,-26.0,-54.0,30.0,-3.0,0
10.0,-254.0,-26.0,-54.0,35.0,-1.0,0
9.0,-256.0,-30.0,-54.0,37.0,-3.0,0
8.0,-255.0,-29.0,-50.0,39.0,-1.0,0
11.0,-256.0,-24.0,-47.0,42.0,-3.0,0
11.0,-252.0,-26.0,-44.0,43.0,1.0,0
10.0,-252.0,-26.0,-41.0,43.0,-1.0,0
9.0,-258.0,-27.0,-37.0,43.0,1.0,0
10.0,-256.0,-26.0,-36.0,44.0,-2.0,0
7.0,-255.0,-30.0,-38.0,43.0,0.0,0
9.0,-251.0,-24.0,-41.0,43.0,-1.0,0
11.0,-255.0,-26.0,-44.0,42.0,1.0,0
9.0,-255.0,-29.0,-47.0,42.0,1.0,0
8.0,-253.0,-30.0,-49.0,41.0,4.0,0
8.0,-254.0,-27.0,-49.0,41.0,1.0,0
7.0,-250.0,-30.0,-50.0,41.0,4.0,0
6.0,-253.0,-27.0,-47.0,40.0,3.0,0
9.0,-255.0,-29.0,-45.0,42.0,4.0,0
8.0,-253.0,-27.0,-44.0,43.0,2.0,0
9.0,-254.0,-32.0,-44.0,44.0,3.0,0
11.0,-254.0,-32.0,-43.0,46.0,5.0,0
8.0,-256.0,-33.0,-44.0,51.0,4.0,0
9.0,-257.0,-30.0,-48.0,52.0,2.0,0
11.0,-257.0,-30.0,-50.0,52.0,3.0,0
5.0,-257.0,-30.0,-50.0,52.0,1.0,0
8.0,-256.0,-27.0,-51.0,50.0,2.0,0
9.0,-259.0,-26.0,-52.0,45.0,1.0,0
9.0,-256.0,-27.0,-51.0,44.0,1.0,0
8.0,-255.0,-29.0,-47.0,45.0,0.0,0
7.0,-256.0,-29.0,-41.0,45.0,-2.0,0
6.0,-252.0,-22.0,-33.0,42.0,-1.0,0
7.0,-257.0,-31.0,-30.0,42.0,1.0,0
9.0,-250.0,-29.0,-30.0,42.0,0.0,0
8.0,-254.0,-28.0,-33.0,41.0,0.0,0
