ax,ay,az,gx,gy,gz,label
17.0,-249.0,-54.0,-4.0,59.0,-2.0,0
17.0,-249.0,-50.0,-7.0,59.0,-5.0,0
16.0,-249.0,-48.0,-11.0,57.0,-1.0,0
18.0,-249.0,-53.0,-14.0,56.0,-3.0,0
17.0,-248.0,-55.0,-16.0,58.0,-2.0,0
20.0,-250.0,-54.0,-18.0,58.0,-4.0,0
16.0,-254.0,-52.0,-18.0,57.0,-1.0,0
16.0,-250.0,-56.0,-20.0,60.0,-3.0,0
17.0,-254.0,-52.0,-19.0,60.0,-1.0,0
18.0,-254.0,-55.0,-17.0,59.0,-4.0,0
16.0,-251.0,-52.0,-12.0,61.0,-3.0,0
18.0,-253.0,-55.0,-8.0,62.0,-4.0,0
15.0,-254.0,-53.0,-5.0,61.0,-1.0,0
16.0,-253.0,-55.0,0.0,59.0,-4.0,0
16.0,-251.0,-56.0,3.0,59.0,-2.0,0
16.0,-252.0,-55.0,3.0,57.0,-5.0,0
16.0,-252.0,-57.0,2.0,57.0,-1.0,0
18.0,-251.0,-54.0,1.0,55.0,-3.0,0
13.0,-249.0,-56.0,0.0,55.0,1.0,0
18.0,-253.0,-56.0,-3.0,56.0,-2.0,0
16.0,-252.0,-54.0,-7.0,56.0,0.0,0
16.0,-249.0,-56.0,-9.0,54.0,-3.0,0
16.0,-253.0,-55.0,-13.0,54.0,0.0,0
17.0,-254.0,-49.0,-16.0,55.0,-3.0,0
14.0,-248.0,-52.0,-19.0,55.0,1.0,0
17.0,-251.0,-53.0,-21.0,53.0,-2.0,0
17.0,-250.0,-54.0,-25.0,56.0,-1.0,0
17.0,-250.0,-51.0,-26.0,57.0,-3.0,0
17.0,-253.0,-51.0,-29.0,57.0,-2.0,0
16.0,-252.0,-51.0,-30.0,57.0,-4.0,0
16.0,-252.0,-54.0,-31.0,56.0,-3.0,0
16.0,-253.0,-56.0,-30.0,56.0,-6.0,0
14.0,-249.0,-55.0,-30.0,58.0,-3.0,0
16.0,-253.0,-53.0,-32.0,58.0,-5.0,0
17.0,-251.0,-56.0,-31.0,58.0,-2.0,0
17.0,-252.0,-54.0,-32.0,57.0,-4.0,0
18.0,-253.0,-54.0,-32.0,58.0,-4.0,0
15.0,-251.0,-54.0,-31.0,58.0,-6.0,0
16.0,-255.0,-53.0,-30.0,59.0,-4.0,0
16.0,-253.0,-55.0,-31.0,62.0,-6.0,0
19.0,-252.0,-55.0,-28.0,64.0,-5.0,0
16.0,-251.0,-53.0,-27.0,64.0,-5.0,0
15.0,-251.0,-54.0,-30.0,64.0,-4.0,0
16.0,-253.0,-55.0,-29.0,66.0,-5.0,0
17.0,-252.0,-56.0,-29.0,65.0,-2.0,0
15.0,-252.0,-51.0,-29.0,66.0,-4.0,0
17.0,-253.0,-56.0,-29.0,65.0,-1.0,0
15.0,-250.0,-56.0,-30.0,65.0,-2.0,0
18.0,-253.0,-53.0,-29.0,65.0,0.0,0
16.0,-251.0,-56.0,-30.0,66.0,-2.0,0
16.0,-249.0,-55.0,-29.0,66.0,1.0,0
17.0,-251.0,-55.0,-26.0,67.0,-1.0,0
16.0,-253.0,-56.0,-26.0,66.0,0.0,0
19.0,-250.0,-54.0,-25.0,67.0,-2.0,0
15.0,-254.0,-56.0,-26.0,66.0,0.0,0
16.0,-252.0,-53.0,-26.0,67.0,-3.0,0
18.0,-251.0,-52.0,-25.0,68.0,0.0,0
17.0,-251.0,-53.0,-22.0,67.0,-4.0,0
16.0,-253.0,-57.0,-22.0,67.0,-2.0,0
13.0,-249.0,-54.0,-21.0,66.0,-5.0,0
17.0,-253.0,-56.0,-22.0,67.0,-3.0,0
16.0,-249.0,-56.0,-22.0,67.0,-6.0,0
15.0,-252.0,-57.0,-22.0,65.0,-4.0,0
15.0,-251.0,-53.0,-24.0,65.0,-6.0,0
16.0,-252.0,-56.0,-25.0,66.0,-3.0,0
18.0,-253.0,-56.0,-25.0,66.0,-5.0,0
14.0,-254.0,-57.0,-24.0,65.0,-3.0,0
17.0,-253.0,-54.0,-24.0,67.0,-6.0,0
16.0,-251.0,-56.0,-23.0,67.0,-3.0,0
16.0,-250.0,-55.0,-23.0,66.0,-5.0,0
16.0,-252.0,-54.0,-22.0,65.0,-2.0,0
13.0,-253.0,-57.0,-19.0,67.0,-3.0,0
17.0,-251.0,-55.0,-18.0,66.0,-2.0,0
16.0,-250.0,-56.0,-18.0,66.0,-3.0,0
17.0,-251.0,-56.0,-17.0,66.0,-1.0,0
15.0,-251.0,-54.0,-17.0,65.0,-3.0,0
15.0,-250.0,-56.0,-18.0,66.0,-1.0,0
14.0,-250.0,-55.0,-21.0,65.0,-4.0,0
17.0,-252.0,-57.0,-25.0,63.0,-1.0,0
16.0,-252.0,-55.0,-28.0,65.0,-2.0,0
17.0,-249.0,-57.0,-31.0,65.0,0.0,0
15.0,-251.0,-57.0,-34.0,65.0,-3.0,0
16.0,-254.0,-53.0,-33.0,64.0,-1.0,0
15.0,-253.0,-54.0,-31.0,65.0,-4.0,0
18.0,-250.0,-54.0,-29.0,64.0,-3.0,0
18.0,-255.0,-55.0,-27.0,63.0,-5.0,0
18.0,-251.0,-54.0,-22.0,63.0,-3.0,0
19.0,-254.0,-51.0,-17.0,63.0,-6.0,0
19.0,-255.0,-58.0,-10.0,65.0,-5.0,0
18.0,-256.0,-51.0,-4.0,67.0,-9.0,0
15.0,-252.0,-57.0,2.0,67.0,-7.0,0
17.0,-252.0,-57.0,3.0,68.0,-9.0,0
13.0,-249.0,-56.0,2.0,67.0,-8.0,0
4.0,-250.0,-59.0,-1.0,69.0,-10.0,0
15.0,-248.0,-54.0,-5.0,69.0,-8.0,0
14.0,-250.0,-56.0,-10.0,72.0,-10.0,0
15.0,-249.0,-54.0,-15.0,72.0,-9.0,0
