ax,ay,az,gx,gy,gz,label
-9.0,-235.0,-77.0,13.0,25.0,-12.0,0
-6.0,-236.0,-78.0,10.0,30.0,-11.0,0
-6.0,-236.0,-78.0,9.0,33.0,-12.0,0
-9.0,-236.0,-78.0,11.0,35.0,-12.0,0
-9.0,-235.0,-78.0,14.0,37.0,-13.0,0
-10.0,-236.0,-75.0,15.0,39.0,-13.0,0
-11.0,-234.0,-80.0,16.0,39.0,-13.0,0
-6.0,-236.0,-80.0,17.0,39.0,-14.0,0
-10.0,-235.0,-75.0,19.0,39.0,-13.0,0
-13.0,-234.0,-73.0,19.0,34.0,-14.0,0
-12.0,-237.0,-73.0,21.0,29.0,-15.0,0
-12.0,-236.0,-76.0,24.0,25.0,-17.0,0
-9.0,-236.0,-77.0,27.0,19.0,-14.0,0
-13.0,-231.0,-76.0,31.0,14.0,-13.0,0
-11.0,-235.0,-79.0,34.0,9.0,-13.0,0
-6.0,-231.0,-82.0,30.0,6.0,-13.0,0
-11.0,-232.0,-76.0,25.0,3.0,-12.0,0
-9.0,-232.0,-79.0,17.0,3.0,-13.0,0
-10.0,-235.0,-77.0,8.0,3.0,-15.0,0
-12.0,-233.0,-81.0,-1.0,3.0,-16.0,0
-8.0,-234.0,-82.0,-9.0,3.0,-13.0,0
-11.0,-233.0,-85.0,-14.0,5.0,-14.0,0
-10.0,-233.0,-79.0,-19.0,8.0,-13.0,0
-8.0,-240.0,-84.0,-20.0,9.0,-12.0,0
-8.0,-241.0,-83.0,-25.0,12.0,-14.0,0
-9.0,-238.0,-81.0,-25.0,14.0,-14.0,0
-11.0,-242.0,-75.0,-23.0,18.0,-15.0,0
-9.0,-237.0,-84.0,-20.0,18.0,-14.0,0
-10.0,-239.0,-83.0,-16.0,19.0,-14.0,0
-8.0,-235.0,-81.0,-12.0,20.0,-13.0,0
-9.0,-239.0,-80.0,-5.0,20.0,-13.0,0
-6.0,-239.0,-79.0,1.0,18.0,-12.0,0
-8.0,-237.0,-77.0,7.0,16.0,-12.0,0
-9.0,-238.0,-83.0,11.0,15.0,-12.0,0
-9.0,-233.0,-82.0,15.0,13.0,-13.0,0
-7.0,-233.0,-85.0,20.0,11.0,-16.0,0
-10.0,-237.0,-84.0,22.0,7.0,-16.0,0
-10.0,-234.0,-83.0,25.0,7.0,-19.0,0
-6.0,-233.0,-79.0,28.0,4.0,-20.0,0
-7.0,-231.0,-79.0,29.0,3.0,-21.0,0
-10.0,-230.0,-83.0,29.0,0.0,-22.0,0
-11.0,-230.0,-79.0,29.0,-1.0,-23.0,0
-8.0,-230.0,-80.0,27.0,-3.0,-25.0,0
-9.0,-231.0,-77.0,27.0,-5.0,-26.0,0
-12.0,-229.0,-80.0,26.0,-8.0,-25.0,0
-8.0,-233.0,-79.0,24.0,-11.0,-27.0,0
-10.0,-231.0,-80.0,24.0,-14.0,-28.0,0
-13.0,-233.0,-79.0,23.0,-16.0,-29.0,0
-15.0,-232.0,-80.0,21.0,-18.0,-28.0,0
-10.0,-234.0,-77.0,19.0,-20.0,-27.0,0
-8.0,-231.0,-77.0,18.0,-22.0,-29.0,0
-6.0,-235.0,-80.0,17.0,-24.0,-30.0,0
-11.0,-233.0,-80.0,17.0,-24.0,-31.0,0
