ax,ay,az,gx,gy,gz,label
-2.0,-221.0,27.0,-52.0,199.0,-48.0,1
-8.0,-228.0,34.0,-46.0,209.0,-58.0,1
-5.0,-232.0,40.0,-29.0,216.0,-64.0,1
-8.0,-233.0,38.0,5.0,228.0,-75.0,1
-12.0,-232.0,40.0,52.0,246.0,-82.0,1
-14.0,-231.0,39.0,107.0,262.0,-81.0,1
-16.0,-229.0,42.0,158.0,283.0,-80.0,1
-19.0,-226.0,42.0,198.0,297.0,-80.0,1
-21.0,-225.0,30.0,223.0,303.0,-86.0,1
-28.0,-216.0,33.0,215.0,304.0,-90.0,1
-27.0,-213.0,25.0,216.0,299.0,-100.0,1
-26.0,-210.0,24.0,207.0,295.0,-111.0,1
-29.0,-212.0,22.0,177.0,294.0,-120.0,1
-30.0,-212.0,22.0,132.0,294.0,-133.0,1
-35.0,-210.0,18.0,87.0,294.0,-140.0,1
-35.0,-218.0,22.0,35.0,302.0,-145.0,1
-35.0,-230.0,28.0,-19.0,311.0,-145.0,1
-39.0,-237.0,20.0,-66.0,320.0,-142.0,1
-36.0,-245.0,25.0,-116.0,328.0,-134.0,1
-36.0,-251.0,28.0,-144.0,334.0,-125.0,1
-37.0,-259.0,26.0,-136.0,336.0,-114.0,1
-33.0,-266.0,22.0,-132.0,341.0,-106.0,1
-33.0,-271.0,20.0,-142.0,354.0,-89.0,1
-29.0,-281.0,22.0,-149.0,373.0,-70.0,1
-28.0,-286.0,30.0,-151.0,383.0,-66.0,1
-21.0,-293.0,25.0,-141.0,390.0,-59.0,1
-23.0,-289.0,30.0,-135.0,394.0,-47.0,1
-24.0,-291.0,38.0,-134.0,404.0,-30.0,1
-21.0,-285.0,38.0,-138.0,422.0,-15.0,1
-20.0,-283.0,34.0,-145.0,435.0,-1.0,1
-13.0,-282.0,41.0,-152.0,456.0,14.0,1
-15.0,-277.0,42.0,-155.0,480.0,29.0,1
-15.0,-271.0,49.0,-154.0,508.0,47.0,1
-18.0,-267.0,54.0,-145.0,535.0,63.0,1
-20.0,-268.0,62.0,-135.0,554.0,66.0,1
-22.0,-262.0,64.0,-130.0,565.0,65.0,1
-29.0,-261.0,67.0,-128.0,573.0,66.0,1
-41.0,-257.0,69.0,-146.0,583.0,66.0,1
-47.0,-260.0,72.0,-188.0,601.0,82.0,1
-52.0,-258.0,83.0,-241.0,612.0,96.0,1
-54.0,-253.0,73.0,-283.0,600.0,90.0,1
