ax,ay,az,gx,gy,gz,label
-7.0,-262.0,53.0,4.0,88.0,-12.0,0
-5.0,-262.0,53.0,3.0,87.0,-11.0,0
-6.0,-260.0,49.0,3.0,86.0,-10.0,0
-7.0,-260.0,51.0,1.0,85.0,-12.0,0
-5.0,-260.0,53.0,1.0,84.0,-9.0,0
-5.0,-261.0,51.0,-2.0,83.0,-10.0,0
-7.0,-259.0,51.0,-3.0,82.0,-11.0,0
-8.0,-259.0,53.0,-4.0,83.0,-11.0,0
-7.0,-260.0,56.0,-6.0,81.0,-12.0,0
-6.0,-262.0,54.0,-8.0,82.0,-12.0,0
-6.0,-257.0,53.0,-10.0,82.0,-11.0,0
-7.0,-259.0,53.0,-12.0,82.0,-11.0,0
-10.0,-262.0,50.0,-14.0,84.0,-11.0,0
-8.0,-262.0,52.0,-15.0,81.0,-11.0,0
-9.0,-263.0,51.0,-17.0,81.0,-10.0,0
-5.0,-260.0,52.0,-18.0,82.0,-11.0,0
-6.0,-262.0,48.0,-19.0,81.0,-12.0,0
-9.0,-259.0,53.0,-21.0,79.0,-11.0,0
-7.0,-261.0,55.0,-23.0,78.0,-10.0,0
-9.0,-261.0,50.0,-24.0,77.0,-9.0,0
-9.0,-262.0,52.0,-24.0,75.0,-8.0,0
-9.0,-262.0,54.0,-24.0,74.0,-6.0,0
-10.0,-260.0,52.0,-24.0,72.0,-6.0,0
-8.0,-261.0,51.0,-22.0,72.0,-4.0,0
-9.0,-261.0,50.0,-22.0,68.0,-3.0,0
-8.0,-261.0,51.0,-21.0,67.0,-2.0,0
-10.0,-254.0,50.0,-20.0,66.0,-2.0,0
-11.0,-261.0,50.0,-20.0,65.0,-2.0,0
-9.0,-260.0,47.0,-19.0,64.0,-2.0,0
-12.0,-258.0,51.0,-18.0,66.0,0.0,0
-11.0,-263.0,49.0,-19.0,66.0,0.0,0
-10.0,-260.0,50.0,-20.0,63.0,1.0,0
-10.0,-260.0,50.0,-20.0,62.0,0.0,0
-9.0,-264.0,52.0,-21.0,64.0,1.0,0
-10.0,-259.0,49.0,-20.0,63.0,1.0,0
-8.0,-264.0,53.0,-20.0,65.0,0.0,0
-11.0,-259.0,52.0,-20.0,64.0,1.0,0
-11.0,-260.0,49.0,-20.0,64.0,0.0,0
-8.0,-262.0,52.0,-20.0,64.0,1.0,0
-8.0,-259.0,51.0,-20.0,62.0,3.0,0
-9.0,-261.0,51.0,-21.0,62.0,3.0,0
-9.0,-261.0,49.0,-23.0,62.0,2.0,0
-8.0,-260.0,51.0,-22.0,61.0,2.0,0
-6.0,-261.0,55.0,-23.0,59.0,3.0,0
-12.0,-260.0,50.0,-26.0,59.0,4.0,0
-9.0,-261.0,52.0,-27.0,57.0,5.0,0
-10.0,-258.0,49.0,-27.0,57.0,4.0,0
-10.0,-261.0,50.0,-30.0,55.0,6.0,0
-8.0,-262.0,50.0,-30.0,56.0,6.0,0
-11.0,-262.0,52.0,-31.0,53.0,7.0,0
-12.0,-261.0,49.0,-32.0,54.0,8.0,0
-9.0,-261.0,53.0,-32.0,53.0,7.0,0
-10.0,-261.0,48.0,-32.0,53.0,7.0,0
-11.0,-261.0,50.0,-32.0,53.0,8.0,0
-8.0,-261.0,51.0,-31.0,52.0,8.0,0
-12.0,-258.0,52.0,-29.0,50.0,9.0,0
-12.0,-261.0,49.0,-29.0,50.0,9.0,0
-11.0,-261.0,51.0,-28.0,49.0,9.0,0
-8.0,-262.0,51.0,-27.0,50.0,9.0,0
-8.0,-262.0,49.0,-28.0,51.0,9.0,0
-12.0,-261.0,48.0,-27.0,50.0,9.0,0
-9.0,-260.0,48.0,-28.0,51.0,8.0,0
-11.0,-260.0,50.0,-29.0,52.0,7.0,0
-10.0,-259.0,51.0,-30.0,54.0,7.0,0
-8.0,-258.0,50.0,-31.0,54.0,8.0,0
-7.0,-259.0,49.0,-32.0,57.0,8.0,0
