ax,ay,az,gx,gy,gz,label
1.0,-254.0,-53.0,-5.0,-1.0,-5.0,1
1.0,-252.0,-48.0,-4.0,-3.0,-3.0,1
2.0,-253.0,-50.0,0.0,-2.0,-4.0,1
1.0,-254.0,-49.0,-1.0,-2.0,-3.0,1
0.0,-251.0,-50.0,3.0,-3.0,-5.0,1
3.0,-253.0,-49.0,4.0,-1.0,-4.0,1
0.0,-251.0,-52.0,4.0,-1.0,-4.0,1
0.0,-253.0,-47.0,3.0,-1.0,-3.0,1
1.0,-254.0,-55.0,4.0,1.0,-5.0,1
2.0,-254.0,-50.0,3.0,0.0,-3.0,1
0.0,-249.0,-48.0,2.0,1.0,-5.0,1
1.0,-251.0,-49.0,-1.0,2.0,-4.0,1
1.0,-253.0,-53.0,-3.0,3.0,-8.0,1
-1.0,-253.0,-47.0,-5.0,4.0,-6.0,1
1.0,-251.0,-49.0,-6.0,5.0,-7.0,1
1.0,-253.0,-49.0,-8.0,5.0,-5.0,1
0.0,-250.0,-51.0,-9.0,5.0,-8.0,1
0.0,-251.0,-51.0,-9.0,5.0,-3.0,1
3.0,-253.0,-50.0,-9.0,5.0,-6.0,1
0.0,-252.0,-46.0,-9.0,3.0,-4.0,1
0.0,-252.0,-51.0,-10.0,4.0,-5.0,1
0.0,-252.0,-51.0,-12.0,4.0,-2.0,1
4.0,-253.0,-51.0,-14.0,4.0,-5.0,1
6.0,-253.0,-48.0,-15.0,4.0,-1.0,1
0.0,-252.0,-54.0,-14.0,7.0,-3.0,1
3.0,-256.0,-51.0,-12.0,9.0,-1.0,1
2.0,-252.0,-50.0,-10.0,9.0,-4.0,1
1.0,-254.0,-50.0,-8.0,9.0,-1.0,1
2.0,-252.0,-47.0,-5.0,10.0,-4.0,1
1.0,-254.0,-49.0,-4.0,8.0,-2.0,1
2.0,-252.0,-53.0,-5.0,8.0,-4.0,1
3.0,-253.0,-52.0,-6.0,9.0,-4.0,1
1.0,-250.0,-50.0,-8.0,8.0,-5.0,1
1.0,-252.0,-50.0,-7.0,10.0,-2.0,1
-1.0,-251.0,-50.0,-9.0,12.0,-5.0,1
3.0,-256.0,-47.0,-10.0,12.0,-3.0,1
2.0,-250.0,-49.0,-12.0,14.0,-4.0,1
2.0,-252.0,-47.0,-12.0,15.0,-1.0,1
2.0,-249.0,-50.0,-13.0,17.0,-4.0,1
1.0,-252.0,-47.0,-17.0,18.0,-2.0,1
1.0,-250.0,-48.0,-17.0,20.0,-6.0,1
4.0,-252.0,-49.0,-21.0,23.0,-3.0,1
1.0,-249.0,-48.0,-23.0,24.0,-5.0,1
2.0,-250.0,-47.0,-23.0,24.0,-1.0,1
1.0,-253.0,-46.0,-25.0,25.0,-4.0,1
5.0,-254.0,-52.0,-24.0,28.0,-2.0,1
5.0,-253.0,-48.0,-25.0,27.0,-4.0,1
4.0,-258.0,-49.0,-26.0,28.0,-2.0,1
3.0,-254.0,-48.0,-25.0,31.0,-3.0,1
3.0,-253.0,-52.0,-25.0,30.0,-1.0,1
3.0,-253.0,-49.0,-24.0,31.0,-4.0,1
3.0,-253.0,-50.0,-22.0,33.0,-3.0,1
2.0,-250.0,-49.0,-23.0,34.0,-4.0,1
1.0,-254.0,-51.0,-22.0,34.0,-2.0,1
2.0,-251.0,-47.0,-22.0,36.0,-6.0,1
4.0,-254.0,-46.0,-21.0,37.0,-4.0,1
1.0,-250.0,-51.0,-21.0,39.0,-5.0,1
1.0,-251.0,-51.0,-21.0,42.0,-3.0,1
2.0,-251.0,-50.0,-23.0,43.0,-6.0,1
5.0,-253.0,-49.0,-25.0,44.0,-3.0,1
0.0,-250.0,-48.0,-28.0,47.0,-7.0,1
4.0,-250.0,-46.0,-30.0,48.0,-4.0,1
0.0,-252.0,-48.0,-31.0,51.0,-7.0,1
-1.0,-252.0,-49.0,-32.0,53.0,-5.0,1
4.0,-255.0,-52.0,-34.0,54.0,-6.0,1
4.0,-257.0,-48.0,-35.0,56.0,-5.0,1
3.0,-253.0,-49.0,-36.0,58.0,-5.0,1
3.0,-257.0,-51.0,-36.0,59.0,-2.0,1
4.0,-254.0,-48.0,-38.0,61.0,-4.0,1
6.0,-254.0,-53.0,-38.0,62.0,-1.0,1
2.0,-253.0,-49.0,-38.0,64.0,-3.0,1
2.0,-251.0,-49.0,-39.0,65.0,0.0,1
3.0,-253.0,-49.0,-40.0,66.0,-2.0,1
1.0,-254.0,-48.0,-40.0,67.0,-1.0,1
0.0,-252.0,-47.0,-43.0,66.0,-3.0,1
2.0,-255.0,-49.0,-44.0,65.0,-1.0,1
-1.0,-252.0,-49.0,-47.0,66.0,0.0,1
6.0,-256.0,-48.0,-45.0,64.0,1.0,1
5.0,-257.0,-46.0,-41.0,64.0,0.0,1
6.0,-256.0,-45.0,-41.0,66.0,1.0,1
7.0,-255.0,-46.0,-38.0,68.0,-3.0,1
4.0,-255.0,-45.0,-38.0,70.0,-1.0,1
2.0,-253.0,-45.0,-39.0,72.0,-3.0,1
3.0,-255.0,-47.0,-42.0,75.0,-5.0,1
7.0,-255.0,-48.0,-41.0,78.0,-6.0,1
4.0,-254.0,-46.0,-43.0,79.0,-6.0,1
6.0,-255.0,-48.0,-42.0,80.0,-11.0,1
4.0,-254.0,-48.0,-43.0,83.0,-11.0,1
7.0,-257.0,-46.0,-43.0,87.0,-17.0,1
10.0,-256.0,-51.0,-47.0,90.0,-16.0,1
10.0,-252.0,-48.0,-50.0,95.0,-20.0,1
11.0,-255.0,-50.0,-54.0,102.0,-21.0,1
8.0,-253.0,-50.0,-54.0,105.0,-22.0,1
9.0,-257.0,-47.0,-53.0,110.0,-20.0,1
14.0,-257.0,-45.0,-51.0,114.0,-22.0,1
13.0,-253.0,-46.0,-47.0,116.0,-18.0,1
13.0,-256.0,-44.0,-43.0,119.0,-20.0,1
10.0,-253.0,-45.0,-37.0,121.0,-18.0,1
12.0,-252.0,-46.0,-30.0,123.0,-20.0,1
12.0,-253.0,-45.0,-23.0,123.0,-20.0,1
11.0,-253.0,-45.0,-25.0,124.0,-24.0,1
13.0,-257.0,-47.0,-24.0,127.0,-25.0,1
13.0,-255.0,-40.0,-21.0,130.0,-28.0,1
13.0,-255.0,-39.0,-18.0,132.0,-28.0,1
11.0,-256.0,-40.0,-12.0,133.0,-28.0,1
10.0,-253.0,-38.0,-6.0,133.0,-26.0,1
10.0,-256.0,-35.0,0.0,133.0,-25.0,1
5.0,-250.0,-39.0,2.0,131.0,-22.0,1
6.0,-254.0,-36.0,3.0,128.0,-20.0,1
7.0,-253.0,-36.0,4.0,127.0,-15.0,1
5.0,-252.0,-39.0,3.0,126.0,-14.0,1
3.0,-252.0,-35.0,2.0,124.0,-11.0,1
4.0,-252.0,-33.0,1.0,120.0,-12.0,1
6.0,-255.0,-34.0,-1.0,115.0,-10.0,1
7.0,-252.0,-34.0,-3.0,111.0,-10.0,1
6.0,-254.0,-32.0,-8.0,108.0,-8.0,1
8.0,-253.0,-35.0,-12.0,105.0,-5.0,1
7.0,-248.0,-36.0,-16.0,102.0,-4.0,1
8.0,-252.0,-35.0,-22.0,98.0,-3.0,1
8.0,-253.0,-33.0,-29.0,97.0,-3.0,1
10.0,-253.0,-31.0,-33.0,95.0,-6.0,1
7.0,-254.0,-31.0,-32.0,95.0,-5.0,1
11.0,-256.0,-27.0,-29.0,98.0,-5.0,1
11.0,-253.0,-31.0,-24.0,103.0,-3.0,1
12.0,-254.0,-29.0,-17.0,103.0,-3.0,1
13.0,-251.0,-36.0,-13.0,106.0,-4.0,1
15.0,-251.0,-36.0,-11.0,105.0,-7.0,1
18.0,-251.0,-34.0,-11.0,107.0,-10.0,1
18.0,-251.0,-35.0,-15.0,109.0,-9.0,1
19.0,-249.0,-34.0,-19.0,110.0,-8.0,1
19.0,-252.0,-34.0,-25.0,112.0,-7.0,1
19.0,-253.0,-34.0,-29.0,113.0,-5.0,1
21.0,-252.0,-36.0,-36.0,117.0,-3.0,1
17.0,-252.0,-34.0,-41.0,121.0,0.0,1
16.0,-253.0,-34.0,-45.0,126.0,2.0,1
