ax,ay,az,gx,gy,gz,label
3.0,-248.0,62.0,-9.0,70.0,2.0,1
3.0,-245.0,60.0,-7.0,70.0,2.0,1
2.0,-247.0,57.0,-7.0,70.0,3.0,1
0.0,-245.0,67.0,-5.0,68.0,4.0,1
2.0,-247.0,63.0,-6.0,68.0,2.0,1
0.0,-249.0,63.0,-6.0,68.0,3.0,1
2.0,-246.0,64.0,-6.0,68.0,4.0,1
2.0,-247.0,61.0,-8.0,68.0,3.0,1
3.0,-247.0,61.0,-7.0,70.0,4.0,1
1.0,-248.0,69.0,-7.0,69.0,3.0,1
5.0,-244.0,65.0,-8.0,70.0,2.0,1
3.0,-245.0,65.0,-8.0,71.0,1.0,1
2.0,-246.0,62.0,-9.0,71.0,1.0,1
1.0,-246.0,67.0,-9.0,71.0,-1.0,1
1.0,-246.0,62.0,-7.0,71.0,-3.0,1
1.0,-246.0,65.0,-6.0,72.0,-3.0,1
2.0,-244.0,63.0,-6.0,71.0,-4.0,1
0.0,-246.0,59.0,-6.0,70.0,-5.0,1
4.0,-250.0,61.0,-9.0,70.0,-5.0,1
1.0,-244.0,60.0,-12.0,71.0,-6.0,1
2.0,-245.0,65.0,-16.0,73.0,-7.0,1
1.0,-245.0,63.0,-19.0,73.0,-8.0,1
4.0,-246.0,65.0,-22.0,73.0,-6.0,1
2.0,-244.0,65.0,-22.0,71.0,-4.0,1
3.0,-245.0,66.0,-20.0,70.0,-4.0,1
3.0,-247.0,62.0,-17.0,70.0,-3.0,1
1.0,-247.0,61.0,-11.0,67.0,-4.0,1
3.0,-246.0,63.0,-3.0,67.0,-2.0,1
1.0,-247.0,63.0,1.0,66.0,-4.0,1
2.0,-248.0,63.0,6.0,66.0,-5.0,1
4.0,-247.0,66.0,7.0,67.0,-8.0,1
2.0,-246.0,63.0,7.0,68.0,-8.0,1
4.0,-248.0,64.0,8.0,69.0,-9.0,1
3.0,-248.0,60.0,9.0,70.0,-10.0,1
6.0,-247.0,65.0,10.0,71.0,-11.0,1
4.0,-248.0,61.0,11.0,71.0,-11.0,1
8.0,-248.0,63.0,14.0,71.0,-11.0,1
1.0,-243.0,63.0,16.0,70.0,-12.0,1
1.0,-243.0,58.0,15.0,70.0,-12.0,1
6.0,-246.0,67.0,16.0,69.0,-12.0,1
1.0,-242.0,61.0,15.0,69.0,-13.0,1
3.0,-242.0,61.0,12.0,68.0,-14.0,1
4.0,-243.0,64.0,8.0,67.0,-13.0,1
4.0,-246.0,62.0,4.0,66.0,-11.0,1
3.0,-243.0,61.0,3.0,69.0,-9.0,1
3.0,-246.0,67.0,0.0,69.0,-11.0,1
4.0,-246.0,65.0,-1.0,68.0,-8.0,1
1.0,-248.0,62.0,-1.0,68.0,-7.0,1
2.0,-246.0,68.0,0.0,68.0,-7.0,1
2.0,-248.0,66.0,3.0,69.0,-6.0,1
0.0,-248.0,67.0,4.0,69.0,-5.0,1
4.0,-247.0,67.0,6.0,68.0,-5.0,1
5.0,-247.0,68.0,7.0,67.0,-4.0,1
4.0,-247.0,65.0,8.0,67.0,-6.0,1
3.0,-247.0,66.0,9.0,68.0,-4.0,1
2.0,-247.0,64.0,9.0,69.0,-5.0,1
5.0,-247.0,63.0,9.0,69.0,-4.0,1
3.0,-244.0,67.0,9.0,69.0,-3.0,1
3.0,-247.0,66.0,9.0,68.0,-4.0,1
1.0,-245.0,66.0,7.0,68.0,-3.0,1
4.0,-243.0,63.0,6.0,68.0,-4.0,1
1.0,-247.0,64.0,5.0,67.0,-4.0,1
3.0,-247.0,61.0,4.0,68.0,-3.0,1
3.0,-246.0,67.0,3.0,68.0,-3.0,1
3.0,-245.0,68.0,3.0,68.0,-3.0,1
4.0,-245.0,66.0,3.0,69.0,-3.0,1
5.0,-245.0,62.0,2.0,69.0,-3.0,1
0.0,-246.0,66.0,1.0,69.0,-2.0,1
5.0,-244.0,68.0,1.0,69.0,-3.0,1
6.0,-246.0,59.0,-2.0,69.0,-5.0,1
1.0,-245.0,63.0,-2.0,71.0,-4.0,1
4.0,-246.0,66.0,-5.0,69.0,-4.0,1
3.0,-247.0,62.0,-7.0,69.0,-2.0,1
3.0,-245.0,62.0,-8.0,68.0,-2.0,1
6.0,-246.0,60.0,-11.0,68.0,-2.0,1
2.0,-246.0,65.0,-12.0,68.0,-3.0,1
4.0,-247.0,63.0,-13.0,69.0,-3.0,1
3.0,-248.0,65.0,-14.0,70.0,-2.0,1
4.0,-249.0,66.0,-13.0,69.0,-3.0,1
4.0,-247.0,70.0,-12.0,69.0,-4.0,1
3.0,-246.0,64.0,-13.0,70.0,-3.0,1
4.0,-246.0,68.0,-13.0,69.0,-3.0,1
4.0,-244.0,63.0,-10.0,71.0,-4.0,1
2.0,-244.0,61.0,-8.0,71.0,-3.0,1
6.0,-249.0,66.0,-8.0,71.0,-5.0,1
3.0,-245.0,66.0,-7.0,70.0,-5.0,1
2.0,-245.0,72.0,-8.0,71.0,-5.0,1
3.0,-244.0,67.0,-9.0,71.0,-5.0,1
2.0,-247.0,66.0,-10.0,71.0,-4.0,1
2.0,-245.0,64.0,-10.0,70.0,-4.0,1
3.0,-244.0,66.0,-11.0,71.0,-5.0,1
1.0,-246.0,68.0,-12.0,71.0,-4.0,1
1.0,-248.0,65.0,-12.0,71.0,-4.0,1
3.0,-244.0,63.0,-12.0,71.0,-4.0,1
2.0,-245.0,64.0,-13.0,71.0,-3.0,1
2.0,-245.0,67.0,-13.0,69.0,-3.0,1
5.0,-246.0,67.0,-14.0,69.0,-1.0,1
1.0,-246.0,64.0,-14.0,70.0,0.0,1
2.0,-244.0,67.0,-16.0,69.0,-1.0,1
4.0,-247.0,64.0,-17.0,70.0,0.0,1
4.0,-246.0,64.0,-16.0,70.0,0.0,1
4.0,-247.0,67.0,-18.0,70.0,-1.0,1
5.0,-246.0,61.0,-18.0,70.0,-1.0,1
4.0,-245.0,65.0,-17.0,71.0,-2.0,1
3.0,-247.0,66.0,-15.0,69.0,-1.0,1
