ax,ay,az,gx,gy,gz,label
39.0,-262.0,-60.0,-23.0,54.0,-12.0,0
40.0,-260.0,-61.0,-20.0,55.0,-10.0,0
40.0,-264.0,-60.0,-17.0,57.0,-9.0,0
42.0,-259.0,-59.0,-13.0,62.0,-8.0,0
40.0,-261.0,-60.0,-11.0,64.0,-7.0,0
34.0,-256.0,-59.0,-8.0,67.0,-8.0,0
44.0,-261.0,-57.0,-4.0,70.0,-8.0,0
42.0,-261.0,-59.0,-3.0,71.0,-7.0,0
42.0,-260.0,-60.0,0.0,71.0,-4.0,0
39.0,-258.0,-61.0,-3.0,72.0,-3.0,0
43.0,-259.0,-57.0,-5.0,72.0,-4.0,0
42.0,-259.0,-61.0,-6.0,72.0,-6.0,0
42.0,-258.0,-60.0,-7.0,72.0,-9.0,0
42.0,-260.0,-57.0,-10.0,72.0,-7.0,0
40.0,-261.0,-59.0,-13.0,73.0,-7.0,0
43.0,-260.0,-49.0,-15.0,74.0,-7.0,0
40.0,-260.0,-61.0,-16.0,75.0,-9.0,0
41.0,-258.0,-61.0,-18.0,74.0,-12.0,0
38.0,-261.0,-61.0,-20.0,71.0,-13.0,0
39.0,-259.0,-59.0,-24.0,66.0,-14.0,0
39.0,-260.0,-58.0,-26.0,61.0,-15.0,0
40.0,-261.0,-58.0,-30.0,58.0,-13.0,0
37.0,-264.0,-56.0,-33.0,56.0,-13.0,0
40.0,-261.0,-59.0,-35.0,53.0,-10.0,0
40.0,-261.0,-55.0,-38.0,50.0,-8.0,0
37.0,-260.0,-57.0,-40.0,49.0,-6.0,0
38.0,-270.0,-58.0,-41.0,48.0,-5.0,0
36.0,-261.0,-61.0,-41.0,48.0,-4.0,0
37.0,-259.0,-61.0,-41.0,47.0,-4.0,0
38.0,-262.0,-60.0,-41.0,47.0,-4.0,0
36.0,-261.0,-62.0,-39.0,45.0,-5.0,0
36.0,-261.0,-59.0,-37.0,43.0,-5.0,0
39.0,-263.0,-61.0,-33.0,42.0,-7.0,0
36.0,-263.0,-59.0,-33.0,41.0,-9.0,0
37.0,-258.0,-61.0,-32.0,42.0,-11.0,0
39.0,-258.0,-59.0,-31.0,40.0,-13.0,0
39.0,-258.0,-59.0,-32.0,42.0,-15.0,0
40.0,-264.0,-47.0,-31.0,42.0,-16.0,0
39.0,-260.0,-57.0,-32.0,44.0,-17.0,0
42.0,-261.0,-61.0,-32.0,42.0,-16.0,0
39.0,-257.0,-58.0,-32.0,42.0,-15.0,0
41.0,-260.0,-59.0,-34.0,41.0,-15.0,0
37.0,-257.0,-62.0,-36.0,40.0,-15.0,0
36.0,-258.0,-60.0,-39.0,40.0,-14.0,0
37.0,-258.0,-60.0,-42.0,38.0,-12.0,0
36.0,-257.0,-61.0,-49.0,39.0,-12.0,0
42.0,-259.0,-56.0,-54.0,36.0,-10.0,0
39.0,-258.0,-54.0,-59.0,34.0,-8.0,0
41.0,-260.0,-62.0,-64.0,32.0,-6.0,0
39.0,-259.0,-56.0,-68.0,28.0,-6.0,0
38.0,-263.0,-60.0,-72.0,28.0,-7.0,0
44.0,-264.0,-62.0,-72.0,29.0,-7.0,0
38.0,-258.0,-58.0,-71.0,29.0,-9.0,0
41.0,-260.0,-56.0,-68.0,30.0,-10.0,0
41.0,-261.0,-55.0,-66.0,31.0,-11.0,0
45.0,-260.0,-60.0,-62.0,33.0,-12.0,0
38.0,-259.0,-54.0,-61.0,33.0,-12.0,0
39.0,-262.0,-56.0,-61.0,35.0,-12.0,0
39.0,-261.0,-60.0,-56.0,36.0,-12.0,0
43.0,-260.0,-61.0,-53.0,36.0,-13.0,0
41.0,-261.0,-57.0,-52.0,37.0,-13.0,0
39.0,-259.0,-61.0,-52.0,38.0,-13.0,0
39.0,-260.0,-60.0,-51.0,38.0,-13.0,0
37.0,-258.0,-59.0,-53.0,38.0,-14.0,0
39.0,-260.0,-59.0,-53.0,37.0,-13.0,0
35.0,-259.0,-53.0,-57.0,33.0,-12.0,0
36.0,-259.0,-60.0,-56.0,29.0,-11.0,0
37.0,-259.0,-57.0,-57.0,26.0,-12.0,0
41.0,-261.0,-58.0,-57.0,23.0,-11.0,0
36.0,-260.0,-59.0,-57.0,21.0,-8.0,0
41.0,-255.0,-55.0,-58.0,23.0,-8.0,0
36.0,-258.0,-57.0,-61.0,24.0,-7.0,0
38.0,-260.0,-57.0,-62.0,24.0,-8.0,0
40.0,-258.0,-59.0,-62.0,24.0,-10.0,0
39.0,-258.0,-55.0,-64.0,22.0,-10.0,0
40.0,-259.0,-60.0,-66.0,19.0,-11.0,0
39.0,-258.0,-57.0,-68.0,16.0,-11.0,0
37.0,-258.0,-60.0,-71.0,14.0,-11.0,0
41.0,-260.0,-53.0,-74.0,12.0,-11.0,0
37.0,-258.0,-58.0,-76.0,11.0,-10.0,0
38.0,-258.0,-57.0,-78.0,10.0,-9.0,0
39.0,-258.0,-60.0,-80.0,10.0,-6.0,0
40.0,-259.0,-60.0,-82.0,10.0,-4.0,0
38.0,-260.0,-62.0,-86.0,10.0,-1.0,0
41.0,-258.0,-61.0,-89.0,10.0,-1.0,0
42.0,-259.0,-59.0,-93.0,10.0,0.0,0
42.0,-262.0,-63.0,-99.0,10.0,-1.0,0
41.0,-261.0,-61.0,-100.0,10.0,-1.0,0
40.0,-263.0,-59.0,-100.0,10.0,-2.0,0
39.0,-262.0,-62.0,-99.0,12.0,-2.0,0
42.0,-266.0,-56.0,-94.0,12.0,-4.0,0
44.0,-264.0,-60.0,-86.0,13.0,-4.0,0
45.0,-262.0,-64.0,-79.0,16.0,-6.0,0
42.0,-265.0,-61.0,-69.0,19.0,-6.0,0
41.0,-263.0,-59.0,-63.0,22.0,-7.0,0
39.0,-260.0,-57.0,-56.0,26.0,-9.0,0
40.0,-263.0,-61.0,-54.0,27.0,-9.0,0
43.0,-262.0,-60.0,-51.0,29.0,-10.0,0
41.0,-259.0,-60.0,-50.0,32.0,-13.0,0
40.0,-257.0,-58.0,-52.0,32.0,-13.0,0
37.0,-257.0,-62.0,-52.0,32.0,-13.0,0
41.0,-260.0,-59.0,-56.0,29.0,-11.0,0
40.0,-261.0,-55.0,-60.0,25.0,-10.0,0
39.0,-258.0,-58.0,-68.0,22.0,-12.0,0
38.0,-259.0,-57.0,-71.0,19.0,-10.0,0
38.0,-258.0,-58.0,-76.0,15.0,-10.0,0
39.0,-261.0,-59.0,-79.0,13.0,-9.0,0
40.0,-260.0,-60.0,-79.0,11.0,-9.0,0
36.0,-259.0,-58.0,-78.0,10.0,-8.0,0
38.0,-262.0,-57.0,-76.0,6.0,-8.0,0
35.0,-259.0,-57.0,-73.0,5.0,-8.0,0
42.0,-263.0,-62.0,-68.0,4.0,-10.0,0
39.0,-261.0,-55.0,-63.0,2.0,-10.0,0
41.0,-262.0,-61.0,-59.0,0.0,-11.0,0
38.0,-262.0,-58.0,-54.0,-2.0,-11.0,0
38.0,-259.0,-63.0,-50.0,0.0,-12.0,0
39.0,-260.0,-60.0,-46.0,0.0,-13.0,0
37.0,-259.0,-61.0,-40.0,-1.0,-12.0,0
40.0,-259.0,-59.0,-42.0,1.0,-12.0,0
41.0,-264.0,-60.0,-42.0,4.0,-12.0,0
41.0,-258.0,-55.0,-44.0,4.0,-11.0,0
40.0,-258.0,-61.0,-45.0,5.0,-12.0,0
43.0,-262.0,-66.0,-52.0,6.0,-13.0,0
43.0,-257.0,-56.0,-56.0,7.0,-13.0,0
43.0,-261.0,-62.0,-62.0,6.0,-12.0,0
40.0,-260.0,-61.0,-67.0,7.0,-12.0,0
40.0,-261.0,-60.0,-69.0,7.0,-11.0,0
40.0,-259.0,-59.0,-69.0,8.0,-11.0,0
40.0,-262.0,-59.0,-69.0,9.0,-13.0,0
38.0,-258.0,-61.0,-71.0,10.0,-15.0,0
38.0,-260.0,-61.0,-70.0,9.0,-14.0,0
38.0,-257.0,-61.0,-68.0,8.0,-16.0,0
39.0,-259.0,-58.0,-67.0,6.0,-17.0,0
37.0,-260.0,-65.0,-66.0,5.0,-18.0,0
38.0,-259.0,-61.0,-65.0,3.0,-18.0,0
46.0,-260.0,-58.0,-68.0,0.0,-17.0,0
36.0,-260.0,-62.0,-67.0,-2.0,-17.0,0
34.0,-257.0,-62.0,-71.0,-3.0,-18.0,0
36.0,-258.0,-63.0,-75.0,-7.0,-15.0,0
38.0,-261.0,-63.0,-80.0,-11.0,-13.0,0
38.0,-261.0,-60.0,-84.0,-14.0,-14.0,0
36.0,-259.0,-61.0,-87.0,-16.0,-10.0,0
39.0,-260.0,-61.0,-89.0,-20.0,-10.0,0
36.0,-258.0,-62.0,-88.0,-21.0,-8.0,0
42.0,-263.0,-63.0,-89.0,-22.0,-8.0,0
38.0,-263.0,-59.0,-85.0,-22.0,-6.0,0
43.0,-262.0,-66.0,-81.0,-23.0,-5.0,0
40.0,-265.0,-58.0,-77.0,-23.0,-4.0,0
41.0,-260.0,-62.0,-69.0,-22.0,-4.0,0
39.0,-262.0,-63.0,-63.0,-22.0,-4.0,0
