ax,ay,az,gx,gy,gz,label
5.0,-254.0,-14.0,17.0,49.0,0.0,0
6.0,-255.0,-13.0,19.0,48.0,-2.0,0
7.0,-258.0,-10.0,19.0,48.0,-2.0,0
10.0,-255.0,-10.0,20.0,49.0,-3.0,0
5.0,-256.0,-12.0,20.0,51.0,-4.0,0
13.0,-256.0,-3.0,24.0,53.0,-7.0,0
8.0,-256.0,-14.0,28.0,54.0,-7.0,0
7.0,-258.0,-9.0,34.0,56.0,-6.0,0
6.0,-255.0,-10.0,39.0,57.0,-5.0,0
7.0,-258.0,-10.0,42.0,60.0,-6.0,0
6.0,-255.0,-13.0,41.0,62.0,-7.0,0
5.0,-256.0,-9.0,35.0,63.0,-5.0,0
8.0,-258.0,-9.0,29.0,64.0,-4.0,0
7.0,-252.0,-11.0,22.0,64.0,-4.0,0
8.0,-257.0,-14.0,16.0,65.0,-4.0,0
12.0,-252.0,-15.0,13.0,66.0,-3.0,0
4.0,-257.0,-14.0,12.0,66.0,-5.0,0
5.0,-257.0,-13.0,13.0,66.0,-4.0,0
4.0,-256.0,-12.0,16.0,65.0,-4.0,0
5.0,-258.0,-11.0,17.0,65.0,-5.0,0
6.0,-256.0,-11.0,17.0,66.0,-5.0,0
5.0,-257.0,-12.0,16.0,68.0,-4.0,0
5.0,-260.0,-11.0,14.0,70.0,-4.0,0
3.0,-256.0,-9.0,11.0,73.0,-4.0,0
3.0,-257.0,-10.0,8.0,78.0,-5.0,0
5.0,-258.0,-12.0,8.0,82.0,-5.0,0
5.0,-256.0,-13.0,7.0,86.0,-6.0,0
7.0,-256.0,-12.0,7.0,89.0,-6.0,0
5.0,-255.0,-6.0,10.0,91.0,-6.0,0
4.0,-257.0,-13.0,12.0,90.0,-6.0,0
5.0,-253.0,-15.0,13.0,89.0,-7.0,0
5.0,-256.0,-11.0,14.0,88.0,-7.0,0
5.0,-255.0,-14.0,13.0,87.0,-5.0,0
5.0,-256.0,-8.0,10.0,86.0,-5.0,0
3.0,-252.0,-8.0,7.0,88.0,-7.0,0
7.0,-254.0,-11.0,5.0,90.0,-6.0,0
5.0,-257.0,-6.0,1.0,90.0,-6.0,0
8.0,-258.0,-5.0,-2.0,92.0,-7.0,0
4.0,-255.0,-9.0,-6.0,94.0,-6.0,0
6.0,-254.0,-7.0,-9.0,95.0,-5.0,0
3.0,-255.0,-11.0,-13.0,97.0,-5.0,0
7.0,-257.0,-10.0,-17.0,100.0,-4.0,0
7.0,-251.0,-10.0,-20.0,101.0,-4.0,0
2.0,-253.0,-9.0,-24.0,102.0,-4.0,0
4.0,-257.0,-10.0,-28.0,104.0,-4.0,0
5.0,-254.0,-9.0,-32.0,104.0,-3.0,0
5.0,-256.0,-12.0,-36.0,104.0,-2.0,0
2.0,-257.0,-8.0,-38.0,104.0,-4.0,0
4.0,-257.0,-10.0,-39.0,103.0,-5.0,0
5.0,-255.0,-10.0,-40.0,101.0,-5.0,0
4.0,-258.0,-10.0,-38.0,102.0,-6.0,0
3.0,-258.0,-13.0,-37.0,102.0,-6.0,0
5.0,-257.0,-12.0,-33.0,101.0,-6.0,0
4.0,-259.0,-10.0,-27.0,104.0,-5.0,0
4.0,-262.0,-6.0,-22.0,104.0,-5.0,0
2.0,-259.0,-13.0,-16.0,104.0,-5.0,0
5.0,-259.0,-8.0,-7.0,105.0,-5.0,0
3.0,-258.0,-7.0,2.0,106.0,-4.0,0
3.0,-258.0,-9.0,6.0,109.0,-5.0,0
10.0,-256.0,-9.0,9.0,112.0,-6.0,0
2.0,-254.0,-11.0,7.0,114.0,-6.0,0
2.0,-252.0,-11.0,5.0,114.0,-5.0,0
4.0,-253.0,-10.0,0.0,114.0,-4.0,0
4.0,-256.0,-7.0,-6.0,112.0,-5.0,0
2.0,-253.0,-11.0,-11.0,110.0,-5.0,0
4.0,-256.0,-7.0,-14.0,108.0,-4.0,0
4.0,-257.0,-6.0,-15.0,108.0,-4.0,0
3.0,-257.0,-13.0,-13.0,105.0,-3.0,0
4.0,-257.0,-6.0,-10.0,105.0,-3.0,0
1.0,-256.0,-7.0,-5.0,104.0,-2.0,0
4.0,-257.0,-11.0,0.0,98.0,-3.0,0
5.0,-260.0,-7.0,6.0,94.0,0.0,0
4.0,-254.0,-9.0,12.0,89.0,0.0,0
4.0,-258.0,-11.0,15.0,89.0,-1.0,0
6.0,-259.0,-10.0,15.0,89.0,-1.0,0
5.0,-257.0,-9.0,14.0,89.0,-1.0,0
7.0,-256.0,-11.0,12.0,88.0,0.0,0
5.0,-259.0,-10.0,9.0,89.0,1.0,0
4.0,-257.0,-9.0,7.0,90.0,1.0,0
5.0,-259.0,-12.0,5.0,90.0,3.0,0
5.0,-258.0,-10.0,6.0,90.0,2.0,0
4.0,-256.0,-10.0,12.0,88.0,2.0,0
1.0,-257.0,-9.0,22.0,87.0,3.0,0
5.0,-260.0,-9.0,33.0,86.0,3.0,0
4.0,-257.0,-12.0,44.0,84.0,3.0,0
2.0,-256.0,-10.0,49.0,85.0,2.0,0
3.0,-256.0,-12.0,54.0,85.0,1.0,0
4.0,-257.0,-8.0,54.0,84.0,-1.0,0
6.0,-253.0,-12.0,48.0,88.0,-2.0,0
7.0,-256.0,-15.0,41.0,89.0,-4.0,0
7.0,-253.0,-12.0,32.0,91.0,-3.0,0
3.0,-255.0,-13.0,24.0,90.0,-4.0,0
7.0,-257.0,-10.0,18.0,91.0,-2.0,0
7.0,-254.0,-9.0,15.0,94.0,-3.0,0
3.0,-256.0,-8.0,17.0,91.0,-3.0,0
2.0,-257.0,-7.0,20.0,89.0,-2.0,0
6.0,-257.0,-7.0,24.0,85.0,-1.0,0
3.0,-259.0,-4.0,30.0,85.0,0.0,0
3.0,-259.0,-6.0,32.0,82.0,2.0,0
5.0,-259.0,-10.0,36.0,80.0,3.0,0
3.0,-257.0,-7.0,38.0,81.0,2.0,0
