ax,ay,az,gx,gy,gz,label
11.0,-255.0,-25.0,0.0,36.0,18.0,1
10.0,-254.0,-27.0,-1.0,39.0,15.0,1
12.0,-257.0,-21.0,0.0,40.0,16.0,1
12.0,-252.0,-25.0,0.0,38.0,15.0,1
15.0,-257.0,-21.0,-2.0,37.0,13.0,1
12.0,-255.0,-17.0,-4.0,37.0,12.0,1
11.0,-256.0,-25.0,-3.0,34.0,10.0,1
12.0,-252.0,-26.0,-4.0,34.0,9.0,1
12.0,-256.0,-23.0,-7.0,35.0,7.0,1
11.0,-256.0,-24.0,-9.0,35.0,6.0,1
9.0,-253.0,-25.0,-11.0,36.0,6.0,1
9.0,-252.0,-24.0,-12.0,36.0,4.0,1
6.0,-251.0,-24.0,-11.0,35.0,6.0,1
9.0,-251.0,-25.0,-9.0,33.0,5.0,1
8.0,-251.0,-23.0,-4.0,32.0,4.0,1
7.0,-253.0,-23.0,-1.0,29.0,6.0,1
6.0,-250.0,-24.0,-1.0,28.0,8.0,1
5.0,-253.0,-21.0,-1.0,26.0,9.0,1
2.0,-252.0,-25.0,0.0,23.0,10.0,1
6.0,-252.0,-18.0,0.0,22.0,11.0,1
7.0,-255.0,-22.0,2.0,20.0,11.0,1
2.0,-255.0,-23.0,4.0,19.0,12.0,1
6.0,-256.0,-19.0,5.0,20.0,13.0,1
4.0,-255.0,-17.0,6.0,19.0,14.0,1
1.0,-250.0,-18.0,8.0,18.0,15.0,1
2.0,-250.0,-18.0,9.0,17.0,17.0,1
2.0,-251.0,-22.0,9.0,15.0,17.0,1
4.0,-250.0,-21.0,5.0,14.0,21.0,1
0.0,-252.0,-24.0,-1.0,12.0,19.0,1
4.0,-251.0,-22.0,-6.0,11.0,22.0,1
2.0,-253.0,-20.0,-16.0,13.0,21.0,1
-1.0,-247.0,-21.0,-24.0,14.0,23.0,1
1.0,-253.0,-19.0,-32.0,18.0,21.0,1
1.0,-254.0,-21.0,-37.0,22.0,20.0,1
2.0,-253.0,-22.0,-40.0,27.0,18.0,1
4.0,-255.0,-19.0,-42.0,29.0,18.0,1
-3.0,-253.0,-16.0,-42.0,31.0,16.0,1
2.0,-256.0,-23.0,-41.0,31.0,16.0,1
0.0,-256.0,-21.0,-42.0,29.0,12.0,1
8.0,-259.0,-20.0,-43.0,31.0,11.0,1
-1.0,-254.0,-22.0,-52.0,36.0,-5.0,1
6.0,-258.0,-26.0,-66.0,40.0,-9.0,1
1.0,-257.0,-27.0,-80.0,44.0,-21.0,1
3.0,-260.0,-27.0,-92.0,43.0,-29.0,1
1.0,-261.0,-29.0,-106.0,47.0,-46.0,1
-5.0,-250.0,-25.0,-112.0,53.0,-49.0,1
-6.0,-254.0,-24.0,-108.0,52.0,-49.0,1
-4.0,-257.0,-25.0,-106.0,51.0,-45.0,1
-5.0,-255.0,-32.0,-107.0,56.0,-48.0,1
-7.0,-251.0,-32.0,-108.0,63.0,-48.0,1
-7.0,-257.0,-26.0,-112.0,70.0,-53.0,1
-7.0,-257.0,-26.0,-116.0,74.0,-55.0,1
-10.0,-254.0,-26.0,-119.0,80.0,-63.0,1
-9.0,-255.0,-28.0,-120.0,84.0,-63.0,1
-9.0,-255.0,-28.0,-123.0,86.0,-70.0,1
-10.0,-255.0,-31.0,-125.0,88.0,-71.0,1
-10.0,-254.0,-27.0,-126.0,90.0,-74.0,1
-7.0,-254.0,-30.0,-127.0,89.0,-73.0,1
-8.0,-251.0,-31.0,-126.0,88.0,-76.0,1
-6.0,-251.0,-33.0,-126.0,85.0,-73.0,1
-7.0,-250.0,-31.0,-134.0,81.0,-77.0,1
-5.0,-250.0,-30.0,-141.0,78.0,-74.0,1
-8.0,-249.0,-32.0,-150.0,75.0,-78.0,1
-7.0,-249.0,-33.0,-161.0,73.0,-77.0,1
-6.0,-250.0,-29.0,-171.0,67.0,-80.0,1
-8.0,-252.0,-33.0,-180.0,62.0,-78.0,1
-8.0,-245.0,-33.0,-188.0,58.0,-79.0,1
-6.0,-253.0,-33.0,-193.0,52.0,-76.0,1
-7.0,-247.0,-29.0,-197.0,46.0,-79.0,1
-7.0,-253.0,-29.0,-197.0,42.0,-78.0,1
-8.0,-251.0,-32.0,-195.0,35.0,-79.0,1
-6.0,-251.0,-26.0,-192.0,30.0,-77.0,1
-8.0,-252.0,-26.0,-189.0,25.0,-78.0,1
-5.0,-254.0,-27.0,-188.0,18.0,-74.0,1
-2.0,-251.0,-26.0,-186.0,13.0,-75.0,1
-6.0,-252.0,-27.0,-181.0,6.0,-70.0,1
-3.0,-252.0,-26.0,-178.0,-4.0,-68.0,1
-5.0,-249.0,-28.0,-174.0,-13.0,-63.0,1
-2.0,-253.0,-21.0,-171.0,-24.0,-60.0,1
-3.0,-252.0,-23.0,-171.0,-38.0,-54.0,1
-4.0,-252.0,-23.0,-167.0,-52.0,-51.0,1
-5.0,-251.0,-20.0,-167.0,-66.0,-47.0,1
-5.0,-255.0,-18.0,-162.0,-80.0,-46.0,1
-4.0,-255.0,-21.0,-161.0,-94.0,-45.0,1
-5.0,-255.0,-23.0,-155.0,-103.0,-46.0,1
