ax,ay,az,gx,gy,gz,label
12.0,-265.0,-50.0,-107.0,-161.0,32.0,1
12.0,-264.0,-49.0,-108.0,-155.0,28.0,1
15.0,-262.0,-50.0,-108.0,-149.0,23.0,1
13.0,-265.0,-51.0,-111.0,-142.0,18.0,1
14.0,-263.0,-52.0,-112.0,-135.0,15.0,1
14.0,-266.0,-52.0,-111.0,-129.0,11.0,1
13.0,-265.0,-51.0,-111.0,-126.0,8.0,1
13.0,-266.0,-51.0,-111.0,-121.0,4.0,1
12.0,-269.0,-48.0,-107.0,-117.0,4.0,1
13.0,-265.0,-47.0,-103.0,-112.0,3.0,1
15.0,-266.0,-51.0,-99.0,-108.0,2.0,1
14.0,-262.0,-47.0,-95.0,-104.0,3.0,1
12.0,-263.0,-55.0,-95.0,-101.0,6.0,1
10.0,-259.0,-51.0,-94.0,-97.0,5.0,1
10.0,-262.0,-51.0,-95.0,-92.0,7.0,1
13.0,-259.0,-48.0,-97.0,-89.0,9.0,1
15.0,-261.0,-54.0,-99.0,-84.0,9.0,1
13.0,-261.0,-52.0,-98.0,-81.0,8.0,1
11.0,-259.0,-52.0,-96.0,-78.0,7.0,1
13.0,-260.0,-51.0,-96.0,-76.0,4.0,1
14.0,-260.0,-54.0,-96.0,-72.0,4.0,1
9.0,-258.0,-50.0,-98.0,-69.0,3.0,1
13.0,-260.0,-48.0,-103.0,-66.0,1.0,1
11.0,-259.0,-49.0,-105.0,-62.0,-3.0,1
14.0,-263.0,-48.0,-107.0,-58.0,-3.0,1
13.0,-265.0,-51.0,-105.0,-53.0,-4.0,1
14.0,-265.0,-53.0,-102.0,-47.0,-3.0,1
13.0,-266.0,-51.0,-97.0,-42.0,-3.0,1
14.0,-265.0,-51.0,-89.0,-37.0,-3.0,1
12.0,-261.0,-54.0,-82.0,-34.0,-1.0,1
17.0,-263.0,-50.0,-80.0,-31.0,1.0,1
17.0,-260.0,-54.0,-80.0,-29.0,1.0,1
12.0,-261.0,-53.0,-84.0,-26.0,2.0,1
13.0,-260.0,-52.0,-86.0,-22.0,0.0,1
11.0,-261.0,-52.0,-89.0,-17.0,1.0,1
14.0,-260.0,-51.0,-92.0,-14.0,2.0,1
9.0,-259.0,-54.0,-90.0,-12.0,6.0,1
10.0,-262.0,-50.0,-87.0,-12.0,8.0,1
10.0,-259.0,-53.0,-85.0,-11.0,11.0,1
13.0,-262.0,-50.0,-81.0,-11.0,13.0,1
11.0,-263.0,-54.0,-78.0,-10.0,15.0,1
7.0,-260.0,-48.0,-74.0,-6.0,18.0,1
14.0,-263.0,-48.0,-72.0,-5.0,20.0,1
14.0,-263.0,-50.0,-66.0,-4.0,22.0,1
11.0,-263.0,-55.0,-64.0,-3.0,24.0,1
9.0,-261.0,-55.0,-62.0,-1.0,27.0,1
10.0,-260.0,-54.0,-58.0,4.0,28.0,1
10.0,-261.0,-52.0,-57.0,8.0,30.0,1
15.0,-263.0,-55.0,-53.0,15.0,32.0,1
12.0,-260.0,-55.0,-53.0,21.0,33.0,1
13.0,-264.0,-53.0,-50.0,28.0,34.0,1
13.0,-265.0,-55.0,-48.0,34.0,35.0,1
13.0,-263.0,-54.0,-44.0,41.0,37.0,1
12.0,-263.0,-51.0,-43.0,47.0,39.0,1
12.0,-263.0,-57.0,-44.0,52.0,40.0,1
13.0,-262.0,-53.0,-43.0,56.0,42.0,1
10.0,-263.0,-52.0,-41.0,61.0,45.0,1
10.0,-259.0,-51.0,-40.0,65.0,46.0,1
9.0,-264.0,-50.0,-36.0,70.0,47.0,1
9.0,-261.0,-48.0,-31.0,74.0,44.0,1
13.0,-261.0,-51.0,-29.0,82.0,44.0,1
13.0,-260.0,-51.0,-30.0,87.0,43.0,1
13.0,-261.0,-54.0,-30.0,93.0,42.0,1
14.0,-261.0,-52.0,-31.0,99.0,41.0,1
11.0,-258.0,-53.0,-32.0,104.0,39.0,1
15.0,-263.0,-51.0,-31.0,112.0,37.0,1
13.0,-257.0,-54.0,-31.0,118.0,32.0,1
14.0,-257.0,-55.0,-30.0,123.0,31.0,1
15.0,-258.0,-62.0,-29.0,128.0,26.0,1
15.0,-257.0,-56.0,-29.0,132.0,24.0,1
12.0,-261.0,-56.0,-29.0,136.0,21.0,1
12.0,-263.0,-56.0,-30.0,136.0,19.0,1
9.0,-262.0,-55.0,-33.0,139.0,18.0,1
11.0,-262.0,-53.0,-33.0,141.0,19.0,1
7.0,-260.0,-52.0,-32.0,142.0,18.0,1
10.0,-263.0,-55.0,-32.0,145.0,20.0,1
10.0,-262.0,-51.0,-30.0,148.0,20.0,1
8.0,-260.0,-56.0,-27.0,152.0,19.0,1
11.0,-260.0,-54.0,-26.0,158.0,20.0,1
11.0,-257.0,-46.0,-25.0,162.0,18.0,1
14.0,-262.0,-50.0,-26.0,169.0,15.0,1
14.0,-262.0,-53.0,-27.0,177.0,14.0,1
13.0,-263.0,-54.0,-27.0,184.0,14.0,1
16.0,-260.0,-55.0,-27.0,192.0,11.0,1
18.0,-262.0,-52.0,-28.0,198.0,9.0,1
16.0,-259.0,-48.0,-27.0,204.0,9.0,1
15.0,-263.0,-56.0,-29.0,211.0,9.0,1
16.0,-262.0,-54.0,-29.0,217.0,8.0,1
15.0,-262.0,-55.0,-29.0,223.0,8.0,1
14.0,-262.0,-51.0,-30.0,229.0,7.0,1
14.0,-264.0,-53.0,-31.0,236.0,7.0,1
12.0,-261.0,-53.0,-33.0,239.0,8.0,1
12.0,-259.0,-52.0,-32.0,244.0,9.0,1
13.0,-263.0,-50.0,-33.0,251.0,8.0,1
11.0,-260.0,-53.0,-34.0,257.0,8.0,1
8.0,-258.0,-54.0,-35.0,261.0,8.0,1
10.0,-258.0,-54.0,-39.0,266.0,7.0,1
10.0,-260.0,-54.0,-42.0,271.0,4.0,1
10.0,-257.0,-53.0,-47.0,276.0,3.0,1
11.0,-259.0,-52.0,-50.0,280.0,2.0,1
12.0,-259.0,-53.0,-56.0,285.0,0.0,1
11.0,-260.0,-56.0,-59.0,289.0,-3.0,1
11.0,-258.0,-52.0,-62.0,294.0,-3.0,1
12.0,-262.0,-53.0,-68.0,297.0,-3.0,1
13.0,-263.0,-56.0,-70.0,301.0,-4.0,1
10.0,-262.0,-54.0,-75.0,305.0,-4.0,1
14.0,-259.0,-56.0,-81.0,308.0,-3.0,1
11.0,-261.0,-55.0,-83.0,310.0,-3.0,1
12.0,-260.0,-53.0,-87.0,311.0,-3.0,1
11.0,-261.0,-51.0,-88.0,312.0,-3.0,1
6.0,-261.0,-54.0,-90.0,311.0,-2.0,1
10.0,-261.0,-56.0,-86.0,311.0,-2.0,1
8.0,-261.0,-56.0,-88.0,310.0,-1.0,1
12.0,-260.0,-55.0,-87.0,312.0,1.0,1
8.0,-259.0,-58.0,-88.0,313.0,1.0,1
12.0,-255.0,-53.0,-90.0,316.0,4.0,1
8.0,-257.0,-54.0,-92.0,319.0,5.0,1
9.0,-256.0,-58.0,-95.0,322.0,7.0,1
9.0,-255.0,-53.0,-97.0,322.0,7.0,1
13.0,-257.0,-55.0,-100.0,324.0,10.0,1
12.0,-256.0,-56.0,-99.0,325.0,14.0,1
10.0,-257.0,-59.0,-96.0,326.0,15.0,1
10.0,-259.0,-55.0,-95.0,326.0,17.0,1
11.0,-261.0,-60.0,-93.0,328.0,17.0,1
11.0,-257.0,-56.0,-91.0,327.0,18.0,1
10.0,-261.0,-60.0,-87.0,327.0,18.0,1
11.0,-261.0,-60.0,-82.0,326.0,19.0,1
12.0,-264.0,-57.0,-75.0,326.0,21.0,1
11.0,-264.0,-57.0,-71.0,329.0,22.0,1
12.0,-265.0,-54.0,-64.0,328.0,22.0,1
12.0,-266.0,-60.0,-60.0,325.0,24.0,1
9.0,-265.0,-56.0,-56.0,324.0,24.0,1
10.0,-262.0,-57.0,-54.0,321.0,26.0,1
6.0,-266.0,-58.0,-53.0,318.0,28.0,1
8.0,-264.0,-58.0,-50.0,314.0,33.0,1
