ax,ay,az,gx,gy,gz,label
19.0,-236.0,81.0,39.0,20.0,-9.0,0
21.0,-238.0,80.0,39.0,20.0,-9.0,0
19.0,-234.0,83.0,38.0,22.0,-12.0,0
19.0,-234.0,78.0,39.0,19.0,-13.0,0
23.0,-234.0,76.0,39.0,19.0,-13.0,0
20.0,-227.0,79.0,39.0,20.0,-13.0,0
19.0,-229.0,78.0,37.0,21.0,-13.0,0
20.0,-234.0,81.0,34.0,21.0,-14.0,0
20.0,-234.0,83.0,31.0,20.0,-14.0,0
18.0,-227.0,74.0,30.0,20.0,-16.0,0
19.0,-235.0,80.0,27.0,20.0,-15.0,0
22.0,-233.0,82.0,24.0,21.0,-17.0,0
22.0,-234.0,76.0,23.0,21.0,-18.0,0
17.0,-232.0,80.0,23.0,19.0,-18.0,0
23.0,-233.0,81.0,25.0,17.0,-20.0,0
22.0,-238.0,77.0,28.0,15.0,-21.0,0
21.0,-239.0,79.0,30.0,14.0,-20.0,0
20.0,-235.0,76.0,34.0,14.0,-19.0,0
19.0,-230.0,75.0,36.0,13.0,-18.0,0
21.0,-237.0,79.0,39.0,13.0,-18.0,0
22.0,-233.0,77.0,39.0,15.0,-17.0,0
24.0,-234.0,77.0,37.0,15.0,-18.0,0
22.0,-236.0,75.0,35.0,17.0,-17.0,0
21.0,-237.0,73.0,33.0,14.0,-15.0,0
25.0,-235.0,79.0,30.0,12.0,-14.0,0
22.0,-232.0,75.0,28.0,8.0,-12.0,0
23.0,-241.0,75.0,29.0,6.0,-10.0,0
24.0,-237.0,78.0,29.0,5.0,-11.0,0
25.0,-234.0,74.0,34.0,5.0,-11.0,0
24.0,-236.0,77.0,38.0,5.0,-11.0,0
24.0,-236.0,76.0,42.0,5.0,-10.0,0
23.0,-235.0,79.0,46.0,6.0,-11.0,0
22.0,-232.0,79.0,50.0,7.0,-11.0,0
21.0,-232.0,82.0,51.0,6.0,-11.0,0
21.0,-233.0,78.0,51.0,8.0,-10.0,0
20.0,-234.0,79.0,51.0,8.0,-10.0,0
20.0,-232.0,77.0,49.0,7.0,-11.0,0
10.0,-227.0,88.0,48.0,7.0,-8.0,0
22.0,-233.0,79.0,46.0,7.0,-8.0,0
21.0,-234.0,75.0,43.0,5.0,-6.0,0
23.0,-233.0,78.0,40.0,6.0,-6.0,0
19.0,-231.0,76.0,36.0,5.0,-4.0,0
22.0,-231.0,80.0,34.0,7.0,-3.0,0
20.0,-234.0,75.0,31.0,8.0,-4.0,0
17.0,-233.0,77.0,32.0,6.0,-5.0,0
22.0,-234.0,80.0,32.0,6.0,-3.0,0
19.0,-234.0,77.0,35.0,5.0,-4.0,0
24.0,-236.0,78.0,38.0,3.0,-6.0,0
16.0,-234.0,77.0,42.0,2.0,-5.0,0
21.0,-234.0,80.0,45.0,4.0,-6.0,0
20.0,-233.0,79.0,48.0,3.0,-7.0,0
18.0,-235.0,79.0,50.0,4.0,-8.0,0
21.0,-237.0,78.0,52.0,3.0,-7.0,0
21.0,-235.0,79.0,53.0,5.0,-8.0,0
20.0,-235.0,78.0,54.0,6.0,-8.0,0
21.0,-235.0,73.0,54.0,6.0,-8.0,0
24.0,-233.0,72.0,54.0,6.0,-6.0,0
19.0,-232.0,78.0,53.0,7.0,-8.0,0
23.0,-233.0,81.0,52.0,6.0,-10.0,0
22.0,-229.0,81.0,54.0,8.0,-8.0,0
21.0,-233.0,77.0,53.0,8.0,-8.0,0
22.0,-233.0,79.0,52.0,7.0,-8.0,0
21.0,-231.0,78.0,51.0,7.0,-9.0,0
23.0,-235.0,79.0,49.0,8.0,-8.0,0
24.0,-233.0,76.0,48.0,7.0,-8.0,0
22.0,-235.0,78.0,47.0,7.0,-8.0,0
21.0,-237.0,78.0,45.0,6.0,-5.0,0
24.0,-236.0,77.0,45.0,4.0,-6.0,0
23.0,-236.0,81.0,48.0,3.0,-6.0,0
24.0,-238.0,82.0,51.0,2.0,-7.0,0
20.0,-239.0,85.0,52.0,2.0,-6.0,0
19.0,-233.0,81.0,54.0,4.0,-6.0,0
21.0,-234.0,78.0,56.0,5.0,-9.0,0
20.0,-233.0,80.0,58.0,6.0,-10.0,0
20.0,-233.0,78.0,53.0,6.0,-10.0,0
23.0,-232.0,77.0,53.0,5.0,-10.0,0
19.0,-235.0,78.0,48.0,6.0,-10.0,0
22.0,-229.0,78.0,43.0,7.0,-10.0,0
21.0,-234.0,75.0,41.0,7.0,-11.0,0
19.0,-229.0,75.0,38.0,6.0,-11.0,0
25.0,-234.0,85.0,40.0,3.0,-12.0,0
12.0,-234.0,78.0,38.0,2.0,-11.0,0
