ax,ay,az,gx,gy,gz,label
-21.0,-243.0,-32.0,5.0,8.0,-13.0,0
-14.0,-245.0,-34.0,5.0,6.0,-11.0,0
-9.0,-247.0,-37.0,3.0,5.0,-12.0,0
-11.0,-244.0,-33.0,0.0,5.0,-12.0,0
-17.0,-247.0,-22.0,-4.0,5.0,-14.0,0
-9.0,-248.0,-35.0,-7.0,5.0,-15.0,0
-12.0,-244.0,-31.0,-10.0,3.0,-17.0,0
-10.0,-247.0,-33.0,-14.0,3.0,-16.0,0
-9.0,-249.0,-34.0,-17.0,3.0,-15.0,0
-14.0,-245.0,-31.0,-17.0,3.0,-15.0,0
-14.0,-248.0,-32.0,-18.0,2.0,-15.0,0
-14.0,-244.0,-33.0,-17.0,2.0,-15.0,0
-13.0,-246.0,-31.0,-16.0,1.0,-15.0,0
-13.0,-246.0,-30.0,-14.0,2.0,-16.0,0
-23.0,-252.0,-51.0,-13.0,2.0,-15.0,0
-6.0,-259.0,-29.0,-10.0,2.0,-16.0,0
-11.0,-249.0,-29.0,-6.0,2.0,-17.0,0
-12.0,-250.0,-31.0,-3.0,4.0,-16.0,0
-11.0,-247.0,-30.0,0.0,4.0,-14.0,0
-12.0,-247.0,-34.0,3.0,5.0,-13.0,0
-11.0,-249.0,-37.0,3.0,7.0,-15.0,0
-15.0,-244.0,-31.0,2.0,9.0,-15.0,0
-10.0,-244.0,-34.0,2.0,11.0,-13.0,0
-11.0,-246.0,-33.0,-3.0,10.0,-14.0,0
-13.0,-246.0,-34.0,-6.0,10.0,-15.0,0
-9.0,-248.0,-32.0,-7.0,11.0,-15.0,0
-13.0,-246.0,-35.0,-8.0,12.0,-16.0,0
-10.0,-247.0,-34.0,-7.0,12.0,-16.0,0
-10.0,-245.0,-32.0,-5.0,12.0,-15.0,0
-10.0,-249.0,-35.0,-4.0,12.0,-15.0,0
-14.0,-249.0,-31.0,-1.0,11.0,-15.0,0
-11.0,-248.0,-35.0,0.0,9.0,-15.0,0
-8.0,-246.0,-32.0,0.0,8.0,-15.0,0
-11.0,-249.0,-32.0,2.0,7.0,-15.0,0
-10.0,-250.0,-31.0,4.0,5.0,-14.0,0
-10.0,-246.0,-33.0,6.0,5.0,-13.0,0
-11.0,-247.0,-36.0,9.0,4.0,-13.0,0
-11.0,-249.0,-37.0,10.0,4.0,-13.0,0
-11.0,-247.0,-35.0,12.0,3.0,-11.0,0
-9.0,-245.0,-30.0,16.0,2.0,-13.0,0
-11.0,-248.0,-34.0,18.0,2.0,-12.0,0
-9.0,-244.0,-34.0,20.0,2.0,-12.0,0
-10.0,-247.0,-34.0,22.0,2.0,-12.0,0
-11.0,-247.0,-37.0,25.0,2.0,-12.0,0
-12.0,-248.0,-33.0,25.0,3.0,-13.0,0
-8.0,-247.0,-35.0,27.0,3.0,-12.0,0
-8.0,-246.0,-35.0,27.0,3.0,-15.0,0
-12.0,-244.0,-33.0,28.0,3.0,-16.0,0
-9.0,-244.0,-37.0,28.0,3.0,-15.0,0
-13.0,-247.0,-36.0,28.0,1.0,-17.0,0
-13.0,-243.0,-35.0,29.0,2.0,-16.0,0
-10.0,-247.0,-33.0,31.0,1.0,-16.0,0
-11.0,-249.0,-39.0,32.0,1.0,-15.0,0
-11.0,-248.0,-33.0,34.0,3.0,-14.0,0
-12.0,-247.0,-35.0,34.0,4.0,-12.0,0
