ax,ay,az,gx,gy,gz,label
1.0,-251.0,-3.0,-54.0,20.0,-5.0,0
0.0,-250.0,0.0,-49.0,18.0,-3.0,0
4.0,-250.0,1.0,-45.0,17.0,-2.0,0
1.0,-247.0,2.0,-41.0,16.0,0.0,0
0.0,-249.0,1.0,-38.0,15.0,0.0,0
2.0,-253.0,-2.0,-33.0,16.0,1.0,0
2.0,-249.0,1.0,-31.0,15.0,1.0,0
-1.0,-246.0,0.0,-29.0,13.0,2.0,0
0.0,-247.0,2.0,-26.0,11.0,2.0,0
4.0,-247.0,1.0,-24.0,7.0,2.0,0
3.0,-248.0,-1.0,-22.0,7.0,0.0,0
0.0,-244.0,2.0,-21.0,6.0,0.0,0
0.0,-246.0,3.0,-20.0,5.0,0.0,0
-2.0,-248.0,-4.0,-19.0,5.0,-2.0,0
1.0,-247.0,-3.0,-19.0,5.0,-2.0,0
0.0,-246.0,-10.0,-19.0,5.0,-2.0,0
7.0,-241.0,-3.0,-21.0,7.0,-1.0,0
5.0,-246.0,-1.0,-22.0,7.0,0.0,0
2.0,-244.0,1.0,-23.0,7.0,-1.0,0
3.0,-246.0,4.0,-22.0,7.0,0.0,0
3.0,-248.0,-2.0,-23.0,5.0,0.0,0
1.0,-246.0,0.0,-24.0,3.0,2.0,0
-1.0,-245.0,-1.0,-25.0,3.0,1.0,0
1.0,-246.0,0.0,-25.0,2.0,3.0,0
3.0,-246.0,2.0,-26.0,-1.0,2.0,0
2.0,-250.0,-5.0,-25.0,-2.0,2.0,0
2.0,-249.0,-3.0,-27.0,-3.0,2.0,0
-1.0,-248.0,3.0,-25.0,-5.0,3.0,0
2.0,-249.0,-2.0,-24.0,-6.0,3.0,0
4.0,-246.0,0.0,-23.0,-4.0,3.0,0
3.0,-248.0,1.0,-22.0,-2.0,3.0,0
3.0,-246.0,-1.0,-23.0,-2.0,2.0,0
2.0,-248.0,-2.0,-23.0,-1.0,2.0,0
1.0,-249.0,-1.0,-23.0,0.0,1.0,0
1.0,-248.0,-1.0,-23.0,0.0,-1.0,0
0.0,-248.0,-2.0,-23.0,-2.0,-1.0,0
2.0,-253.0,-2.0,-21.0,-3.0,-1.0,0
-1.0,-243.0,-4.0,-23.0,-4.0,-2.0,0
-1.0,-249.0,0.0,-23.0,-3.0,-3.0,0
2.0,-251.0,-1.0,-22.0,-1.0,-4.0,0
1.0,-248.0,-3.0,-21.0,3.0,-4.0,0
1.0,-251.0,-6.0,-20.0,6.0,-3.0,0
3.0,-250.0,-4.0,-20.0,9.0,-5.0,0
3.0,-249.0,-3.0,-17.0,10.0,-5.0,0
3.0,-248.0,2.0,-14.0,13.0,-5.0,0
1.0,-250.0,-2.0,-8.0,13.0,-6.0,0
3.0,-249.0,2.0,-5.0,14.0,-5.0,0
2.0,-246.0,4.0,-7.0,11.0,-5.0,0
4.0,-253.0,-1.0,-10.0,9.0,-4.0,0
2.0,-248.0,-3.0,-17.0,10.0,-3.0,0
5.0,-247.0,-1.0,-28.0,11.0,-3.0,0
0.0,-243.0,-3.0,-47.0,15.0,-2.0,0
0.0,-244.0,-1.0,-73.0,19.0,-1.0,0
2.0,-245.0,-4.0,-103.0,23.0,-1.0,0
1.0,-244.0,-5.0,-136.0,25.0,-1.0,0
4.0,-242.0,-4.0,-163.0,23.0,-2.0,0
1.0,-246.0,-6.0,-180.0,21.0,-1.0,0
5.0,-248.0,-10.0,-188.0,19.0,-2.0,0
4.0,-248.0,3.0,-179.0,16.0,-3.0,0
4.0,-250.0,1.0,-161.0,14.0,-2.0,0
2.0,-250.0,-3.0,-134.0,13.0,-3.0,0
4.0,-253.0,-5.0,-103.0,10.0,-2.0,0
1.0,-254.0,-5.0,-74.0,7.0,-2.0,0
3.0,-253.0,-3.0,-48.0,5.0,-1.0,0
-2.0,-251.0,-3.0,-30.0,4.0,0.0,0
1.0,-251.0,-3.0,-16.0,6.0,-2.0,0
