ax,ay,az,gx,gy,gz,label
4.0,-262.0,-55.0,-62.0,127.0,-50.0,1
3.0,-262.0,-56.0,-52.0,125.0,-50.0,1
0.0,-263.0,-57.0,-46.0,122.0,-48.0,1
2.0,-260.0,-62.0,-43.0,121.0,-47.0,1
5.0,-266.0,-59.0,-37.0,117.0,-45.0,1
3.0,-261.0,-59.0,-33.0,115.0,-43.0,1
3.0,-262.0,-62.0,-32.0,110.0,-39.0,1
4.0,-261.0,-59.0,-32.0,106.0,-40.0,1
3.0,-259.0,-58.0,-31.0,102.0,-36.0,1
2.0,-263.0,-60.0,-30.0,98.0,-37.0,1
2.0,-258.0,-60.0,-29.0,92.0,-36.0,1
2.0,-263.0,-59.0,-26.0,86.0,-36.0,1
3.0,-260.0,-59.0,-23.0,82.0,-34.0,1
1.0,-257.0,-58.0,-23.0,78.0,-33.0,1
2.0,-260.0,-58.0,-24.0,74.0,-35.0,1
1.0,-259.0,-60.0,-25.0,69.0,-35.0,1
0.0,-259.0,-60.0,-27.0,66.0,-36.0,1
1.0,-256.0,-60.0,-30.0,60.0,-38.0,1
-5.0,-257.0,-60.0,-33.0,55.0,-40.0,1
-1.0,-258.0,-62.0,-37.0,49.0,-39.0,1
-4.0,-259.0,-63.0,-38.0,41.0,-37.0,1
-2.0,-259.0,-55.0,-40.0,37.0,-36.0,1
-2.0,-260.0,-57.0,-41.0,29.0,-35.0,1
-3.0,-256.0,-58.0,-41.0,23.0,-34.0,1
-4.0,-262.0,-55.0,-42.0,16.0,-34.0,1
-6.0,-256.0,-52.0,-47.0,12.0,-31.0,1
-10.0,-259.0,-52.0,-50.0,8.0,-30.0,1
-10.0,-259.0,-58.0,-55.0,1.0,-27.0,1
-11.0,-260.0,-59.0,-65.0,-9.0,-23.0,1
-5.0,-260.0,-52.0,-75.0,-19.0,-18.0,1
-5.0,-260.0,-51.0,-79.0,-24.0,-16.0,1
-3.0,-257.0,-49.0,-76.0,-29.0,-18.0,1
-8.0,-258.0,-53.0,-74.0,-37.0,-20.0,1
-1.0,-260.0,-52.0,-82.0,-48.0,-19.0,1
-3.0,-258.0,-52.0,-83.0,-55.0,-24.0,1
0.0,-257.0,-51.0,-72.0,-63.0,-36.0,1
0.0,-254.0,-52.0,-65.0,-70.0,-47.0,1
-1.0,-257.0,-52.0,-65.0,-80.0,-56.0,1
-5.0,-256.0,-55.0,-66.0,-87.0,-64.0,1
-2.0,-258.0,-54.0,-69.0,-93.0,-74.0,1
-3.0,-256.0,-57.0,-73.0,-96.0,-82.0,1
-2.0,-256.0,-54.0,-76.0,-99.0,-89.0,1
-3.0,-257.0,-54.0,-77.0,-106.0,-95.0,1
-3.0,-256.0,-54.0,-82.0,-112.0,-100.0,1
-7.0,-253.0,-52.0,-84.0,-119.0,-106.0,1
-3.0,-255.0,-57.0,-85.0,-129.0,-108.0,1
-5.0,-256.0,-52.0,-92.0,-138.0,-112.0,1
-5.0,-255.0,-53.0,-94.0,-148.0,-117.0,1
-7.0,-257.0,-54.0,-99.0,-155.0,-119.0,1
-7.0,-256.0,-51.0,-105.0,-165.0,-121.0,1
-4.0,-260.0,-52.0,-109.0,-174.0,-124.0,1
-7.0,-258.0,-55.0,-113.0,-182.0,-125.0,1
0.0,-256.0,-54.0,-114.0,-190.0,-128.0,1
