ax,ay,az,gx,gy,gz,label
16.0,-256.0,-68.0,-36.0,100.0,-52.0,1
18.0,-254.0,-71.0,-34.0,97.0,-52.0,1
12.0,-256.0,-71.0,-35.0,93.0,-52.0,1
12.0,-257.0,-66.0,-35.0,91.0,-52.0,1
11.0,-255.0,-71.0,-33.0,86.0,-52.0,1
12.0,-258.0,-65.0,-29.0,78.0,-52.0,1
16.0,-260.0,-70.0,-25.0,72.0,-53.0,1
16.0,-258.0,-66.0,-18.0,68.0,-52.0,1
17.0,-256.0,-67.0,-12.0,64.0,-51.0,1
15.0,-257.0,-69.0,-6.0,62.0,-50.0,1
18.0,-254.0,-67.0,-1.0,60.0,-49.0,1
21.0,-255.0,-63.0,1.0,58.0,-49.0,1
21.0,-252.0,-63.0,2.0,57.0,-49.0,1
21.0,-248.0,-64.0,0.0,57.0,-52.0,1
22.0,-252.0,-70.0,0.0,55.0,-52.0,1
24.0,-251.0,-69.0,-3.0,53.0,-58.0,1
24.0,-250.0,-66.0,-7.0,51.0,-61.0,1
23.0,-249.0,-67.0,-9.0,51.0,-65.0,1
26.0,-253.0,-68.0,-11.0,49.0,-69.0,1
25.0,-252.0,-66.0,-14.0,50.0,-73.0,1
24.0,-254.0,-69.0,-18.0,50.0,-76.0,1
23.0,-253.0,-68.0,-20.0,52.0,-82.0,1
24.0,-253.0,-62.0,-21.0,54.0,-83.0,1
25.0,-255.0,-65.0,-20.0,53.0,-87.0,1
20.0,-252.0,-63.0,-18.0,53.0,-89.0,1
23.0,-251.0,-74.0,-13.0,49.0,-92.0,1
23.0,-253.0,-62.0,-12.0,49.0,-89.0,1
23.0,-251.0,-60.0,-12.0,49.0,-88.0,1
20.0,-247.0,-62.0,-9.0,49.0,-85.0,1
20.0,-247.0,-64.0,-8.0,49.0,-84.0,1
20.0,-248.0,-65.0,-6.0,48.0,-78.0,1
22.0,-247.0,-63.0,-3.0,49.0,-76.0,1
19.0,-248.0,-60.0,2.0,49.0,-70.0,1
20.0,-248.0,-61.0,6.0,48.0,-69.0,1
20.0,-249.0,-59.0,10.0,49.0,-63.0,1
19.0,-245.0,-64.0,11.0,48.0,-61.0,1
18.0,-248.0,-62.0,12.0,49.0,-54.0,1
18.0,-246.0,-62.0,13.0,50.0,-53.0,1
17.0,-249.0,-59.0,14.0,51.0,-46.0,1
17.0,-250.0,-61.0,17.0,51.0,-42.0,1
19.0,-246.0,-59.0,20.0,51.0,-33.0,1
17.0,-243.0,-60.0,23.0,54.0,-28.0,1
20.0,-246.0,-66.0,25.0,56.0,-19.0,1
21.0,-245.0,-65.0,26.0,56.0,-17.0,1
23.0,-244.0,-63.0,26.0,56.0,-9.0,1
17.0,-244.0,-62.0,28.0,57.0,-4.0,1
20.0,-245.0,-59.0,29.0,56.0,5.0,1
22.0,-243.0,-63.0,31.0,54.0,9.0,1
21.0,-244.0,-64.0,33.0,52.0,17.0,1
18.0,-244.0,-62.0,31.0,49.0,19.0,1
21.0,-246.0,-64.0,30.0,47.0,22.0,1
17.0,-246.0,-62.0,29.0,47.0,23.0,1
20.0,-248.0,-62.0,29.0,46.0,27.0,1
15.0,-249.0,-63.0,25.0,47.0,26.0,1
19.0,-253.0,-65.0,24.0,46.0,27.0,1
19.0,-251.0,-61.0,24.0,44.0,25.0,1
16.0,-253.0,-61.0,22.0,42.0,26.0,1
16.0,-254.0,-63.0,27.0,40.0,23.0,1
17.0,-253.0,-65.0,28.0,40.0,25.0,1
17.0,-255.0,-64.0,31.0,36.0,24.0,1
16.0,-255.0,-63.0,33.0,36.0,25.0,1
14.0,-257.0,-64.0,36.0,34.0,23.0,1
14.0,-254.0,-64.0,40.0,35.0,24.0,1
16.0,-257.0,-68.0,41.0,33.0,25.0,1
13.0,-256.0,-62.0,44.0,33.0,25.0,1
15.0,-255.0,-65.0,46.0,31.0,24.0,1
10.0,-254.0,-64.0,49.0,32.0,25.0,1
11.0,-255.0,-62.0,52.0,31.0,22.0,1
16.0,-256.0,-68.0,53.0,30.0,24.0,1
13.0,-254.0,-65.0,55.0,30.0,22.0,1
12.0,-254.0,-69.0,57.0,31.0,22.0,1
14.0,-254.0,-67.0,60.0,32.0,18.0,1
