ax,ay,az,gx,gy,gz,label
21.0,-264.0,-70.0,-76.0,-51.0,77.0,1
25.0,-266.0,-72.0,-69.0,-53.0,71.0,1
19.0,-262.0,-72.0,-59.0,-55.0,65.0,1
19.0,-260.0,-71.0,-47.0,-57.0,62.0,1
20.0,-260.0,-70.0,-32.0,-60.0,59.0,1
21.0,-260.0,-67.0,-17.0,-61.0,58.0,1
18.0,-258.0,-68.0,-3.0,-65.0,61.0,1
15.0,-255.0,-73.0,13.0,-68.0,64.0,1
19.0,-256.0,-68.0,26.0,-69.0,68.0,1
17.0,-255.0,-64.0,36.0,-70.0,74.0,1
19.0,-254.0,-64.0,43.0,-71.0,79.0,1
22.0,-253.0,-65.0,49.0,-69.0,82.0,1
17.0,-254.0,-65.0,50.0,-68.0,86.0,1
22.0,-250.0,-67.0,51.0,-66.0,85.0,1
21.0,-252.0,-63.0,51.0,-62.0,85.0,1
25.0,-252.0,-61.0,49.0,-58.0,82.0,1
25.0,-247.0,-62.0,45.0,-54.0,79.0,1
29.0,-246.0,-64.0,40.0,-51.0,75.0,1
31.0,-248.0,-62.0,34.0,-47.0,70.0,1
31.0,-248.0,-66.0,30.0,-41.0,64.0,1
31.0,-249.0,-58.0,23.0,-36.0,57.0,1
36.0,-247.0,-60.0,16.0,-29.0,52.0,1
36.0,-250.0,-57.0,9.0,-24.0,46.0,1
40.0,-255.0,-58.0,2.0,-18.0,43.0,1
37.0,-258.0,-59.0,-5.0,-13.0,42.0,1
39.0,-260.0,-58.0,-9.0,-6.0,41.0,1
37.0,-262.0,-62.0,-14.0,-1.0,43.0,1
38.0,-267.0,-54.0,-14.0,6.0,45.0,1
37.0,-267.0,-57.0,-11.0,12.0,50.0,1
41.0,-269.0,-54.0,-8.0,21.0,54.0,1
40.0,-274.0,-57.0,-1.0,32.0,58.0,1
42.0,-276.0,-57.0,6.0,43.0,64.0,1
44.0,-278.0,-57.0,15.0,57.0,71.0,1
44.0,-273.0,-60.0,25.0,70.0,78.0,1
42.0,-272.0,-61.0,35.0,85.0,84.0,1
42.0,-270.0,-57.0,47.0,99.0,88.0,1
45.0,-266.0,-56.0,61.0,112.0,93.0,1
44.0,-264.0,-58.0,72.0,127.0,97.0,1
46.0,-262.0,-58.0,81.0,141.0,101.0,1
46.0,-258.0,-55.0,88.0,154.0,103.0,1
45.0,-261.0,-57.0,93.0,168.0,103.0,1
44.0,-257.0,-57.0,94.0,180.0,105.0,1
44.0,-255.0,-56.0,95.0,189.0,105.0,1
42.0,-256.0,-55.0,93.0,197.0,107.0,1
40.0,-255.0,-50.0,89.0,201.0,109.0,1
41.0,-254.0,-55.0,84.0,206.0,111.0,1
36.0,-253.0,-53.0,78.0,207.0,112.0,1
35.0,-255.0,-54.0,71.0,211.0,114.0,1
38.0,-250.0,-52.0,64.0,212.0,114.0,1
32.0,-256.0,-53.0,57.0,213.0,115.0,1
