ax,ay,az,gx,gy,gz,label
21.0,-260.0,-27.0,2.0,62.0,3.0,1
18.0,-260.0,-26.0,13.0,62.0,3.0,1
20.0,-259.0,-27.0,21.0,60.0,3.0,1
22.0,-258.0,-26.0,29.0,60.0,2.0,1
20.0,-256.0,-26.0,35.0,60.0,3.0,1
22.0,-256.0,-25.0,37.0,60.0,2.0,1
21.0,-255.0,-24.0,37.0,59.0,2.0,1
18.0,-253.0,-27.0,33.0,57.0,2.0,1
20.0,-251.0,-19.0,28.0,58.0,2.0,1
18.0,-251.0,-21.0,22.0,58.0,3.0,1
17.0,-251.0,-21.0,17.0,62.0,0.0,1
17.0,-253.0,-23.0,14.0,63.0,0.0,1
16.0,-253.0,-20.0,10.0,64.0,-1.0,1
17.0,-251.0,-20.0,7.0,65.0,0.0,1
17.0,-253.0,-22.0,6.0,65.0,-2.0,1
19.0,-253.0,-19.0,2.0,66.0,-2.0,1
21.0,-255.0,-21.0,0.0,65.0,-3.0,1
20.0,-255.0,-22.0,-4.0,64.0,-2.0,1
17.0,-254.0,-20.0,-7.0,64.0,-3.0,1
17.0,-257.0,-21.0,-9.0,63.0,-4.0,1
22.0,-258.0,-20.0,-10.0,61.0,-4.0,1
21.0,-255.0,-23.0,-11.0,60.0,-4.0,1
18.0,-256.0,-20.0,-11.0,58.0,-4.0,1
17.0,-254.0,-23.0,-10.0,57.0,-3.0,1
21.0,-257.0,-24.0,-8.0,57.0,-1.0,1
21.0,-255.0,-21.0,-5.0,57.0,3.0,1
18.0,-255.0,-24.0,-2.0,58.0,3.0,1
19.0,-256.0,-23.0,-1.0,58.0,5.0,1
20.0,-255.0,-23.0,0.0,56.0,3.0,1
20.0,-255.0,-22.0,1.0,57.0,6.0,1
20.0,-255.0,-24.0,0.0,59.0,4.0,1
17.0,-256.0,-22.0,-2.0,60.0,6.0,1
18.0,-255.0,-26.0,-2.0,60.0,4.0,1
15.0,-254.0,-22.0,-3.0,58.0,6.0,1
17.0,-254.0,-19.0,-5.0,59.0,5.0,1
17.0,-253.0,-21.0,-6.0,59.0,6.0,1
17.0,-254.0,-25.0,-6.0,60.0,3.0,1
18.0,-253.0,-19.0,-5.0,61.0,4.0,1
19.0,-253.0,-23.0,-4.0,59.0,2.0,1
20.0,-254.0,-25.0,-4.0,58.0,2.0,1
18.0,-254.0,-25.0,-3.0,60.0,-1.0,1
19.0,-253.0,-25.0,-5.0,60.0,0.0,1
20.0,-252.0,-23.0,-7.0,59.0,-1.0,1
18.0,-254.0,-24.0,-9.0,59.0,0.0,1
16.0,-254.0,-25.0,-12.0,59.0,-1.0,1
21.0,-253.0,-25.0,-16.0,58.0,2.0,1
18.0,-253.0,-27.0,-17.0,58.0,0.0,1
22.0,-254.0,-27.0,-20.0,58.0,2.0,1
18.0,-257.0,-25.0,-23.0,58.0,0.0,1
18.0,-253.0,-22.0,-21.0,60.0,0.0,1
18.0,-257.0,-23.0,-19.0,60.0,-2.0,1
19.0,-259.0,-21.0,-19.0,59.0,-1.0,1
16.0,-255.0,-25.0,-17.0,59.0,-2.0,1
15.0,-257.0,-24.0,-14.0,58.0,1.0,1
20.0,-256.0,-25.0,-13.0,58.0,1.0,1
16.0,-258.0,-24.0,-9.0,56.0,2.0,1
18.0,-255.0,-24.0,-6.0,57.0,-2.0,1
18.0,-253.0,-23.0,-6.0,58.0,1.0,1
17.0,-255.0,-25.0,-7.0,57.0,0.0,1
17.0,-256.0,-26.0,-5.0,58.0,2.0,1
19.0,-258.0,-23.0,-4.0,59.0,-1.0,1
18.0,-253.0,-27.0,-4.0,61.0,0.0,1
18.0,-255.0,-25.0,-6.0,61.0,-5.0,1
19.0,-256.0,-24.0,-6.0,63.0,-2.0,1
19.0,-256.0,-22.0,-8.0,64.0,-5.0,1
22.0,-256.0,-22.0,-8.0,65.0,-3.0,1
18.0,-255.0,-22.0,-8.0,66.0,-6.0,1
20.0,-255.0,-20.0,-7.0,66.0,-5.0,1
17.0,-253.0,-26.0,-6.0,66.0,-7.0,1
17.0,-254.0,-22.0,-7.0,66.0,-3.0,1
19.0,-255.0,-24.0,-8.0,65.0,-6.0,1
17.0,-254.0,-20.0,-6.0,64.0,-3.0,1
19.0,-253.0,-24.0,-6.0,64.0,-5.0,1
18.0,-254.0,-25.0,-3.0,64.0,-1.0,1
19.0,-255.0,-21.0,-2.0,64.0,-3.0,1
18.0,-256.0,-23.0,-2.0,62.0,0.0,1
17.0,-256.0,-23.0,-2.0,61.0,-3.0,1
18.0,-257.0,-18.0,0.0,59.0,-1.0,1
18.0,-257.0,-23.0,2.0,58.0,-4.0,1
19.0,-256.0,-25.0,2.0,59.0,-2.0,1
18.0,-256.0,-24.0,2.0,59.0,-3.0,1
19.0,-254.0,-26.0,4.0,59.0,-2.0,1
18.0,-256.0,-18.0,3.0,62.0,-5.0,1
18.0,-253.0,-25.0,2.0,63.0,-4.0,1
18.0,-251.0,-26.0,1.0,64.0,-7.0,1
17.0,-253.0,-23.0,0.0,64.0,-4.0,1
16.0,-253.0,-19.0,-1.0,64.0,-7.0,1
20.0,-253.0,-23.0,-1.0,65.0,-4.0,1
17.0,-256.0,-22.0,-3.0,67.0,-7.0,1
20.0,-253.0,-24.0,-3.0,67.0,-5.0,1
17.0,-256.0,-20.0,-5.0,67.0,-8.0,1
18.0,-253.0,-21.0,-6.0,65.0,-4.0,1
20.0,-254.0,-21.0,-5.0,65.0,-4.0,1
21.0,-256.0,-26.0,-5.0,65.0,-2.0,1
17.0,-253.0,-25.0,-6.0,64.0,-3.0,1
18.0,-257.0,-23.0,-5.0,63.0,-1.0,1
19.0,-255.0,-22.0,-5.0,62.0,-2.0,1
19.0,-256.0,-22.0,-4.0,61.0,1.0,1
15.0,-253.0,-25.0,-3.0,61.0,-2.0,1
17.0,-258.0,-20.0,-1.0,62.0,0.0,1
17.0,-257.0,-23.0,0.0,62.0,-1.0,1
15.0,-256.0,-23.0,-1.0,61.0,-1.0,1
19.0,-254.0,-23.0,1.0,61.0,-2.0,1
18.0,-254.0,-21.0,0.0,61.0,-2.0,1
17.0,-252.0,-24.0,0.0,62.0,-4.0,1
17.0,-254.0,-23.0,0.0,63.0,-2.0,1
18.0,-254.0,-22.0,1.0,63.0,-6.0,1
18.0,-255.0,-22.0,1.0,63.0,-3.0,1
19.0,-257.0,-24.0,2.0,63.0,-4.0,1
17.0,-253.0,-22.0,1.0,63.0,-3.0,1
21.0,-253.0,-20.0,1.0,64.0,-4.0,1
20.0,-257.0,-22.0,1.0,62.0,-2.0,1
15.0,-258.0,-22.0,0.0,61.0,-4.0,1
21.0,-255.0,-24.0,-1.0,62.0,-3.0,1
21.0,-255.0,-22.0,2.0,63.0,-4.0,1
18.0,-257.0,-20.0,3.0,62.0,-3.0,1
17.0,-256.0,-21.0,4.0,62.0,-5.0,1
21.0,-254.0,-21.0,1.0,61.0,-4.0,1
19.0,-254.0,-24.0,1.0,61.0,-7.0,1
18.0,-253.0,-23.0,-2.0,60.0,-4.0,1
20.0,-255.0,-24.0,-4.0,60.0,-6.0,1
17.0,-254.0,-21.0,-5.0,60.0,-3.0,1
17.0,-255.0,-21.0,-7.0,60.0,-4.0,1
19.0,-254.0,-21.0,-8.0,57.0,-3.0,1
18.0,-254.0,-19.0,-8.0,59.0,-3.0,1
19.0,-256.0,-19.0,-10.0,59.0,-1.0,1
22.0,-257.0,-23.0,-10.0,58.0,-4.0,1
20.0,-255.0,-22.0,-12.0,57.0,-1.0,1
20.0,-256.0,-19.0,-10.0,56.0,-1.0,1
17.0,-257.0,-23.0,-10.0,55.0,-1.0,1
19.0,-256.0,-17.0,-11.0,56.0,-2.0,1
19.0,-255.0,-18.0,-9.0,56.0,-2.0,1
21.0,-259.0,-23.0,-7.0,56.0,-3.0,1
19.0,-256.0,-19.0,-4.0,56.0,-3.0,1
20.0,-255.0,-19.0,0.0,58.0,-4.0,1
17.0,-258.0,-22.0,2.0,58.0,-3.0,1
19.0,-254.0,-19.0,3.0,59.0,-2.0,1
19.0,-255.0,-19.0,3.0,58.0,-1.0,1
19.0,-254.0,-19.0,3.0,59.0,-2.0,1
18.0,-254.0,-19.0,2.0,59.0,1.0,1
18.0,-252.0,-23.0,-1.0,60.0,1.0,1
21.0,-252.0,-23.0,-3.0,61.0,0.0,1
17.0,-256.0,-20.0,-5.0,63.0,-1.0,1
18.0,-253.0,-22.0,-6.0,63.0,-2.0,1
20.0,-257.0,-20.0,-3.0,63.0,-2.0,1
20.0,-257.0,-19.0,-2.0,64.0,-2.0,1
17.0,-252.0,-20.0,0.0,62.0,1.0,1
17.0,-257.0,-23.0,-1.0,60.0,4.0,1
17.0,-252.0,-23.0,-2.0,59.0,5.0,1
18.0,-253.0,-23.0,-4.0,56.0,7.0,1
18.0,-256.0,-22.0,-5.0,55.0,5.0,1
17.0,-253.0,-24.0,-5.0,55.0,4.0,1
18.0,-254.0,-20.0,-7.0,54.0,3.0,1
19.0,-256.0,-20.0,-8.0,55.0,1.0,1
17.0,-254.0,-20.0,-9.0,57.0,-1.0,1
17.0,-255.0,-21.0,-8.0,57.0,-3.0,1
17.0,-254.0,-19.0,-10.0,60.0,-5.0,1
18.0,-255.0,-22.0,-9.0,60.0,-4.0,1
20.0,-255.0,-20.0,-11.0,62.0,-4.0,1
16.0,-255.0,-23.0,-10.0,60.0,-3.0,1
16.0,-257.0,-23.0,-7.0,59.0,-1.0,1
20.0,-258.0,-22.0,-6.0,59.0,-1.0,1
19.0,-259.0,-22.0,-6.0,60.0,1.0,1
19.0,-258.0,-23.0,-4.0,60.0,0.0,1
20.0,-257.0,-24.0,1.0,61.0,4.0,1
18.0,-257.0,-23.0,10.0,61.0,3.0,1
18.0,-261.0,-27.0,17.0,63.0,4.0,1
20.0,-257.0,-21.0,24.0,64.0,4.0,1
20.0,-252.0,-21.0,27.0,63.0,5.0,1
19.0,-256.0,-27.0,27.0,63.0,3.0,1
20.0,-253.0,-26.0,25.0,64.0,4.0,1
17.0,-250.0,-21.0,23.0,63.0,2.0,1
16.0,-252.0,-20.0,19.0,63.0,1.0,1
18.0,-251.0,-18.0,14.0,64.0,-1.0,1
18.0,-250.0,-15.0,11.0,63.0,-2.0,1
19.0,-249.0,-18.0,7.0,64.0,-4.0,1
18.0,-253.0,-19.0,3.0,66.0,-2.0,1
17.0,-254.0,-18.0,1.0,66.0,-3.0,1
20.0,-254.0,-20.0,-1.0,67.0,-2.0,1
17.0,-253.0,-19.0,-3.0,68.0,-3.0,1
15.0,-255.0,-21.0,-7.0,68.0,-2.0,1
18.0,-254.0,-18.0,-10.0,66.0,-3.0,1
20.0,-255.0,-21.0,-13.0,65.0,0.0,1
18.0,-255.0,-19.0,-16.0,64.0,-1.0,1
18.0,-254.0,-21.0,-17.0,62.0,2.0,1
17.0,-254.0,-22.0,-18.0,61.0,0.0,1
18.0,-254.0,-21.0,-19.0,60.0,1.0,1
19.0,-254.0,-20.0,-18.0,60.0,1.0,1
23.0,-256.0,-23.0,-16.0,59.0,3.0,1
18.0,-253.0,-20.0,-17.0,58.0,0.0,1
17.0,-254.0,-20.0,-16.0,58.0,3.0,1
19.0,-255.0,-19.0,-17.0,57.0,3.0,1
19.0,-258.0,-19.0,-16.0,59.0,7.0,1
18.0,-255.0,-24.0,-13.0,59.0,4.0,1
18.0,-251.0,-20.0,-13.0,60.0,6.0,1
19.0,-255.0,-17.0,-16.0,62.0,5.0,1
17.0,-254.0,-21.0,-15.0,63.0,7.0,1
20.0,-255.0,-20.0,-15.0,63.0,6.0,1
16.0,-255.0,-19.0,-16.0,66.0,7.0,1
20.0,-256.0,-21.0,-18.0,66.0,3.0,1
17.0,-254.0,-19.0,-17.0,66.0,3.0,1
17.0,-255.0,-24.0,-17.0,65.0,1.0,1
19.0,-253.0,-21.0,-15.0,64.0,2.0,1
21.0,-254.0,-18.0,-14.0,62.0,-2.0,1
15.0,-253.0,-21.0,-14.0,62.0,0.0,1
19.0,-253.0,-22.0,-14.0,61.0,-4.0,1
19.0,-255.0,-21.0,-14.0,60.0,-1.0,1
19.0,-256.0,-18.0,-14.0,60.0,-3.0,1
18.0,-254.0,-24.0,-15.0,59.0,-1.0,1
16.0,-254.0,-18.0,-16.0,58.0,-1.0,1
16.0,-255.0,-14.0,-16.0,60.0,1.0,1
19.0,-255.0,-19.0,-17.0,59.0,-2.0,1
18.0,-256.0,-22.0,-17.0,60.0,0.0,1
16.0,-255.0,-21.0,-15.0,59.0,-3.0,1
19.0,-258.0,-23.0,-15.0,60.0,-1.0,1
19.0,-255.0,-20.0,-14.0,60.0,-2.0,1
18.0,-255.0,-23.0,-11.0,60.0,-1.0,1
20.0,-256.0,-20.0,-12.0,60.0,-1.0,1
21.0,-257.0,-20.0,-11.0,60.0,1.0,1
18.0,-256.0,-20.0,-11.0,60.0,0.0,1
20.0,-258.0,-19.0,-11.0,60.0,2.0,1
19.0,-256.0,-17.0,-13.0,61.0,-1.0,1
17.0,-256.0,-18.0,-15.0,62.0,0.0,1
17.0,-254.0,-23.0,-15.0,60.0,-3.0,1
22.0,-257.0,-21.0,-17.0,62.0,-1.0,1
18.0,-256.0,-20.0,-18.0,62.0,-5.0,1
19.0,-256.0,-19.0,-20.0,62.0,-2.0,1
18.0,-256.0,-18.0,-18.0,62.0,-6.0,1
17.0,-255.0,-21.0,-19.0,62.0,-5.0,1
18.0,-256.0,-18.0,-17.0,65.0,-6.0,1
20.0,-255.0,-16.0,-19.0,66.0,-3.0,1
15.0,-253.0,-21.0,-19.0,64.0,-5.0,1
18.0,-257.0,-19.0,-19.0,66.0,-1.0,1
15.0,-253.0,-22.0,-18.0,65.0,-3.0,1
20.0,-257.0,-18.0,-17.0,66.0,-1.0,1
16.0,-255.0,-20.0,-16.0,66.0,-1.0,1
18.0,-256.0,-19.0,-16.0,66.0,1.0,1
18.0,-256.0,-21.0,-15.0,66.0,0.0,1
18.0,-257.0,-20.0,-15.0,66.0,3.0,1
18.0,-256.0,-22.0,-13.0,65.0,2.0,1
19.0,-254.0,-21.0,-14.0,64.0,5.0,1
17.0,-257.0,-20.0,-15.0,62.0,2.0,1
16.0,-255.0,-19.0,-13.0,62.0,4.0,1
14.0,-254.0,-21.0,-14.0,60.0,2.0,1
17.0,-255.0,-18.0,-16.0,60.0,5.0,1
17.0,-255.0,-19.0,-16.0,60.0,2.0,1
16.0,-251.0,-22.0,-18.0,61.0,4.0,1
16.0,-254.0,-20.0,-17.0,62.0,1.0,1
19.0,-253.0,-22.0,-19.0,63.0,2.0,1
17.0,-254.0,-23.0,-21.0,63.0,0.0,1
20.0,-251.0,-22.0,-21.0,64.0,1.0,1
17.0,-255.0,-20.0,-23.0,64.0,-2.0,1
16.0,-255.0,-17.0,-23.0,64.0,1.0,1
17.0,-252.0,-20.0,-24.0,65.0,0.0,1
17.0,-255.0,-19.0,-26.0,65.0,2.0,1
18.0,-254.0,-24.0,-28.0,66.0,0.0,1
17.0,-256.0,-17.0,-29.0,65.0,3.0,1
16.0,-256.0,-18.0,-29.0,65.0,2.0,1
17.0,-255.0,-17.0,-28.0,65.0,4.0,1
17.0,-254.0,-19.0,-28.0,65.0,3.0,1
19.0,-256.0,-20.0,-26.0,65.0,8.0,1
