ax,ay,az,gx,gy,gz,label
2.0,-254.0,-50.0,-99.0,-18.0,-5.0,1
2.0,-255.0,-55.0,-94.0,-16.0,-5.0,1
4.0,-254.0,-55.0,-90.0,-14.0,-4.0,1
5.0,-252.0,-53.0,-86.0,-11.0,-4.0,1
2.0,-249.0,-53.0,-81.0,-9.0,-2.0,1
5.0,-255.0,-54.0,-76.0,-11.0,-1.0,1
2.0,-251.0,-51.0,-72.0,-13.0,0.0,1
0.0,-248.0,-55.0,-71.0,-18.0,3.0,1
0.0,-248.0,-58.0,-70.0,-21.0,2.0,1
1.0,-251.0,-55.0,-70.0,-24.0,1.0,1
2.0,-251.0,-55.0,-70.0,-27.0,1.0,1
1.0,-249.0,-54.0,-73.0,-30.0,0.0,1
5.0,-249.0,-56.0,-76.0,-32.0,0.0,1
3.0,-249.0,-57.0,-82.0,-34.0,-1.0,1
1.0,-248.0,-54.0,-86.0,-35.0,-1.0,1
4.0,-248.0,-52.0,-91.0,-36.0,-1.0,1
1.0,-248.0,-55.0,-98.0,-34.0,-1.0,1
2.0,-247.0,-53.0,-106.0,-33.0,0.0,1
0.0,-246.0,-53.0,-113.0,-30.0,0.0,1
1.0,-245.0,-54.0,-118.0,-26.0,1.0,1
1.0,-246.0,-49.0,-124.0,-21.0,2.0,1
4.0,-243.0,-51.0,-126.0,-17.0,-1.0,1
4.0,-240.0,-51.0,-128.0,-12.0,-6.0,1
7.0,-243.0,-53.0,-126.0,-10.0,-13.0,1
4.0,-240.0,-48.0,-123.0,-10.0,-20.0,1
10.0,-243.0,-47.0,-118.0,-8.0,-28.0,1
9.0,-247.0,-47.0,-116.0,-3.0,-37.0,1
12.0,-245.0,-48.0,-112.0,2.0,-44.0,1
14.0,-246.0,-46.0,-114.0,7.0,-52.0,1
16.0,-250.0,-47.0,-114.0,15.0,-56.0,1
16.0,-249.0,-48.0,-112.0,24.0,-60.0,1
21.0,-255.0,-46.0,-112.0,33.0,-64.0,1
25.0,-255.0,-45.0,-113.0,43.0,-65.0,1
27.0,-259.0,-40.0,-115.0,52.0,-69.0,1
27.0,-260.0,-47.0,-117.0,61.0,-71.0,1
29.0,-262.0,-44.0,-122.0,66.0,-76.0,1
31.0,-264.0,-43.0,-126.0,68.0,-80.0,1
32.0,-265.0,-42.0,-134.0,65.0,-84.0,1
32.0,-267.0,-41.0,-145.0,61.0,-90.0,1
34.0,-262.0,-44.0,-161.0,55.0,-96.0,1
32.0,-260.0,-39.0,-173.0,44.0,-101.0,1
32.0,-251.0,-42.0,-185.0,36.0,-107.0,1
32.0,-248.0,-45.0,-195.0,29.0,-114.0,1
29.0,-245.0,-42.0,-203.0,28.0,-118.0,1
29.0,-241.0,-40.0,-207.0,32.0,-121.0,1
28.0,-238.0,-35.0,-211.0,41.0,-122.0,1
26.0,-234.0,-33.0,-214.0,50.0,-122.0,1
34.0,-247.0,-23.0,-220.0,62.0,-121.0,1
27.0,-232.0,-29.0,-227.0,73.0,-121.0,1
30.0,-234.0,-28.0,-236.0,82.0,-120.0,1
29.0,-233.0,-30.0,-247.0,90.0,-116.0,1
28.0,-237.0,-29.0,-260.0,96.0,-113.0,1
33.0,-237.0,-27.0,-273.0,96.0,-109.0,1
30.0,-233.0,-25.0,-284.0,92.0,-104.0,1
29.0,-230.0,-29.0,-295.0,88.0,-101.0,1
29.0,-233.0,-26.0,-304.0,79.0,-96.0,1
30.0,-238.0,-23.0,-310.0,65.0,-95.0,1
26.0,-237.0,-18.0,-314.0,48.0,-91.0,1
29.0,-231.0,-30.0,-315.0,27.0,-88.0,1
25.0,-245.0,-22.0,-317.0,5.0,-86.0,1
29.0,-248.0,-25.0,-315.0,-17.0,-83.0,1
23.0,-249.0,-23.0,-313.0,-39.0,-78.0,1
24.0,-255.0,-28.0,-308.0,-60.0,-73.0,1
26.0,-253.0,-32.0,-300.0,-79.0,-67.0,1
27.0,-254.0,-29.0,-292.0,-94.0,-59.0,1
26.0,-255.0,-27.0,-285.0,-107.0,-52.0,1
29.0,-257.0,-36.0,-277.0,-113.0,-43.0,1
32.0,-260.0,-40.0,-272.0,-116.0,-32.0,1
28.0,-257.0,-37.0,-270.0,-116.0,-23.0,1
