ax,ay,az,gx,gy,gz,label
43.0,-233.0,-67.0,56.0,25.0,-8.0,1
44.0,-236.0,-66.0,57.0,25.0,-9.0,1
43.0,-231.0,-68.0,57.0,26.0,-9.0,1
46.0,-232.0,-69.0,59.0,25.0,-11.0,1
45.0,-232.0,-63.0,59.0,26.0,-11.0,1
48.0,-232.0,-69.0,59.0,26.0,-13.0,1
43.0,-232.0,-72.0,56.0,26.0,-15.0,1
28.0,-229.0,-76.0,56.0,26.0,-16.0,1
50.0,-229.0,-75.0,53.0,27.0,-17.0,1
50.0,-234.0,-63.0,49.0,27.0,-17.0,1
43.0,-223.0,-70.0,48.0,26.0,-20.0,1
43.0,-231.0,-62.0,44.0,26.0,-18.0,1
37.0,-224.0,-70.0,39.0,25.0,-20.0,1
45.0,-231.0,-63.0,30.0,22.0,-21.0,1
43.0,-225.0,-67.0,23.0,20.0,-23.0,1
45.0,-228.0,-66.0,15.0,20.0,-23.0,1
45.0,-228.0,-66.0,10.0,19.0,-24.0,1
43.0,-227.0,-63.0,6.0,21.0,-26.0,1
44.0,-227.0,-65.0,6.0,21.0,-26.0,1
44.0,-226.0,-68.0,2.0,22.0,-29.0,1
44.0,-225.0,-64.0,-2.0,21.0,-34.0,1
42.0,-227.0,-64.0,-3.0,21.0,-39.0,1
43.0,-229.0,-63.0,-4.0,20.0,-45.0,1
40.0,-228.0,-63.0,-7.0,20.0,-48.0,1
41.0,-229.0,-65.0,-7.0,19.0,-51.0,1
41.0,-229.0,-67.0,-8.0,18.0,-54.0,1
41.0,-238.0,-60.0,-10.0,18.0,-57.0,1
40.0,-227.0,-62.0,-11.0,16.0,-59.0,1
40.0,-228.0,-62.0,-12.0,13.0,-62.0,1
40.0,-231.0,-63.0,-14.0,8.0,-64.0,1
42.0,-233.0,-62.0,-11.0,4.0,-63.0,1
38.0,-235.0,-65.0,-9.0,0.0,-62.0,1
36.0,-235.0,-62.0,-8.0,-3.0,-60.0,1
39.0,-238.0,-60.0,-5.0,-9.0,-58.0,1
41.0,-241.0,-62.0,-2.0,-13.0,-53.0,1
42.0,-245.0,-62.0,0.0,-18.0,-51.0,1
41.0,-243.0,-64.0,4.0,-24.0,-47.0,1
39.0,-245.0,-64.0,7.0,-27.0,-45.0,1
40.0,-246.0,-63.0,8.0,-32.0,-42.0,1
45.0,-247.0,-62.0,9.0,-34.0,-39.0,1
45.0,-247.0,-63.0,10.0,-35.0,-38.0,1
44.0,-248.0,-65.0,12.0,-36.0,-38.0,1
45.0,-250.0,-64.0,12.0,-36.0,-39.0,1
46.0,-246.0,-63.0,12.0,-37.0,-40.0,1
46.0,-244.0,-67.0,11.0,-37.0,-42.0,1
48.0,-243.0,-66.0,8.0,-35.0,-45.0,1
45.0,-242.0,-66.0,5.0,-34.0,-51.0,1
52.0,-242.0,-65.0,3.0,-31.0,-56.0,1
46.0,-240.0,-67.0,1.0,-28.0,-63.0,1
50.0,-238.0,-69.0,-4.0,-24.0,-68.0,1
51.0,-240.0,-68.0,-7.0,-22.0,-73.0,1
49.0,-237.0,-70.0,-8.0,-20.0,-78.0,1
54.0,-237.0,-67.0,-12.0,-17.0,-84.0,1
53.0,-235.0,-69.0,-14.0,-15.0,-89.0,1
50.0,-236.0,-67.0,-18.0,-14.0,-94.0,1
50.0,-239.0,-67.0,-19.0,-14.0,-101.0,1
49.0,-239.0,-65.0,-19.0,-15.0,-107.0,1
50.0,-237.0,-65.0,-19.0,-17.0,-110.0,1
50.0,-242.0,-64.0,-15.0,-20.0,-114.0,1
46.0,-242.0,-67.0,-13.0,-23.0,-117.0,1
47.0,-239.0,-63.0,-11.0,-26.0,-118.0,1
45.0,-238.0,-63.0,-8.0,-25.0,-122.0,1
45.0,-238.0,-66.0,-7.0,-27.0,-125.0,1
48.0,-238.0,-64.0,-8.0,-28.0,-126.0,1
48.0,-239.0,-64.0,-9.0,-29.0,-127.0,1
51.0,-236.0,-63.0,-9.0,-29.0,-129.0,1
49.0,-239.0,-65.0,-9.0,-30.0,-131.0,1
46.0,-234.0,-67.0,-12.0,-31.0,-133.0,1
51.0,-234.0,-62.0,-14.0,-31.0,-137.0,1
50.0,-229.0,-66.0,-16.0,-31.0,-138.0,1
53.0,-231.0,-64.0,-19.0,-30.0,-141.0,1
53.0,-232.0,-66.0,-21.0,-31.0,-142.0,1
54.0,-231.0,-65.0,-26.0,-32.0,-145.0,1
55.0,-235.0,-61.0,-28.0,-34.0,-148.0,1
53.0,-237.0,-63.0,-27.0,-37.0,-152.0,1
53.0,-237.0,-61.0,-24.0,-39.0,-153.0,1
55.0,-239.0,-64.0,-22.0,-43.0,-156.0,1
52.0,-240.0,-61.0,-21.0,-47.0,-159.0,1
52.0,-238.0,-62.0,-17.0,-51.0,-163.0,1
52.0,-237.0,-59.0,-14.0,-56.0,-165.0,1
50.0,-238.0,-58.0,-11.0,-62.0,-166.0,1
50.0,-243.0,-57.0,-8.0,-65.0,-166.0,1
48.0,-239.0,-60.0,-4.0,-71.0,-167.0,1
49.0,-241.0,-60.0,-1.0,-76.0,-166.0,1
51.0,-240.0,-57.0,5.0,-80.0,-166.0,1
