ax,ay,az,gx,gy,gz,label
32.0,-260.0,-78.0,-93.0,100.0,37.0,0
27.0,-262.0,-76.0,-79.0,95.0,30.0,0
26.0,-260.0,-74.0,-59.0,91.0,25.0,0
21.0,-258.0,-71.0,-39.0,80.0,23.0,0
14.0,-257.0,-68.0,-17.0,70.0,18.0,0
12.0,-250.0,-61.0,2.0,59.0,18.0,0
10.0,-254.0,-66.0,21.0,46.0,17.0,0
5.0,-251.0,-67.0,38.0,31.0,17.0,0
2.0,-251.0,-62.0,49.0,16.0,19.0,0
1.0,-253.0,-61.0,57.0,-2.0,21.0,0
-3.0,-249.0,-61.0,63.0,-20.0,24.0,0
-3.0,-249.0,-61.0,64.0,-38.0,28.0,0
0.0,-250.0,-62.0,65.0,-56.0,31.0,0
-1.0,-250.0,-64.0,63.0,-74.0,33.0,0
1.0,-247.0,-56.0,64.0,-90.0,33.0,0
1.0,-247.0,-62.0,62.0,-106.0,32.0,0
5.0,-244.0,-66.0,61.0,-119.0,27.0,0
8.0,-247.0,-63.0,58.0,-131.0,22.0,0
12.0,-246.0,-65.0,54.0,-138.0,19.0,0
15.0,-245.0,-61.0,50.0,-146.0,15.0,0
18.0,-246.0,-62.0,44.0,-147.0,11.0,0
24.0,-244.0,-68.0,37.0,-148.0,6.0,0
24.0,-245.0,-65.0,29.0,-147.0,3.0,0
27.0,-245.0,-63.0,22.0,-145.0,-1.0,0
28.0,-245.0,-66.0,17.0,-140.0,-3.0,0
27.0,-244.0,-65.0,8.0,-138.0,-4.0,0
28.0,-246.0,-63.0,2.0,-134.0,-4.0,0
30.0,-245.0,-61.0,-5.0,-129.0,-5.0,0
32.0,-248.0,-65.0,-6.0,-124.0,-4.0,0
28.0,-245.0,-64.0,-7.0,-118.0,-4.0,0
30.0,-248.0,-68.0,-10.0,-110.0,-3.0,0
26.0,-246.0,-67.0,-16.0,-103.0,-2.0,0
29.0,-245.0,-70.0,-22.0,-96.0,2.0,0
31.0,-246.0,-68.0,-25.0,-88.0,4.0,0
26.0,-247.0,-66.0,-26.0,-78.0,4.0,0
31.0,-249.0,-69.0,-26.0,-70.0,8.0,0
29.0,-250.0,-68.0,-27.0,-62.0,8.0,0
31.0,-250.0,-75.0,-24.0,-52.0,9.0,0
31.0,-249.0,-70.0,-23.0,-42.0,11.0,0
30.0,-248.0,-71.0,-23.0,-31.0,10.0,0
30.0,-248.0,-70.0,-20.0,-20.0,11.0,0
30.0,-249.0,-70.0,-15.0,-11.0,12.0,0
27.0,-248.0,-71.0,-11.0,-4.0,13.0,0
27.0,-249.0,-71.0,-6.0,2.0,13.0,0
24.0,-247.0,-72.0,-1.0,7.0,13.0,0
26.0,-249.0,-71.0,1.0,9.0,14.0,0
23.0,-251.0,-69.0,4.0,14.0,17.0,0
22.0,-251.0,-69.0,5.0,18.0,17.0,0
14.0,-249.0,-70.0,7.0,20.0,17.0,0
18.0,-246.0,-67.0,6.0,21.0,16.0,0
17.0,-252.0,-66.0,6.0,20.0,17.0,0
16.0,-252.0,-65.0,6.0,17.0,17.0,0
12.0,-249.0,-66.0,6.0,15.0,18.0,0
14.0,-246.0,-65.0,5.0,13.0,16.0,0
13.0,-248.0,-64.0,7.0,9.0,17.0,0
13.0,-252.0,-65.0,9.0,8.0,16.0,0
14.0,-248.0,-66.0,12.0,7.0,17.0,0
11.0,-248.0,-66.0,14.0,4.0,18.0,0
12.0,-251.0,-66.0,17.0,4.0,17.0,0
9.0,-248.0,-68.0,21.0,3.0,15.0,0
14.0,-250.0,-66.0,20.0,3.0,15.0,0
15.0,-249.0,-61.0,19.0,3.0,11.0,0
13.0,-247.0,-68.0,16.0,5.0,12.0,0
15.0,-247.0,-67.0,12.0,6.0,10.0,0
14.0,-247.0,-68.0,8.0,6.0,8.0,0
17.0,-248.0,-69.0,6.0,8.0,6.0,0
19.0,-249.0,-65.0,5.0,8.0,5.0,0
18.0,-248.0,-68.0,5.0,9.0,3.0,0
21.0,-249.0,-66.0,5.0,8.0,1.0,0
18.0,-248.0,-73.0,5.0,11.0,0.0,0
21.0,-249.0,-70.0,5.0,12.0,-2.0,0
24.0,-247.0,-71.0,5.0,15.0,-4.0,0
20.0,-248.0,-68.0,4.0,18.0,-5.0,0
22.0,-247.0,-70.0,4.0,20.0,-5.0,0
24.0,-249.0,-68.0,3.0,25.0,-8.0,0
23.0,-249.0,-67.0,5.0,26.0,-7.0,0
25.0,-249.0,-70.0,5.0,29.0,-7.0,0
22.0,-249.0,-69.0,5.0,31.0,-7.0,0
21.0,-250.0,-71.0,6.0,33.0,-7.0,0
21.0,-248.0,-69.0,7.0,35.0,-9.0,0
22.0,-248.0,-68.0,8.0,37.0,-9.0,0
